id1,id2,score
dbpedia_38487,metacritic_14305,0.7375559562606467
dbpedia_6348,metacritic_8999,0.7157322500138377
dbpedia_12296,metacritic_18086,0.8708956272852397
dbpedia_62766,metacritic_7333,0.6314335651561908
dbpedia_36734,metacritic_12699,0.8303164581350669
dbpedia_39722,metacritic_9180,0.8686881724166572
dbpedia_26637,metacritic_10744,0.630084956764803
dbpedia_1660,metacritic_14829,0.7100797541314715
dbpedia_22066,metacritic_15120,0.9004438573583152
dbpedia_6461,metacritic_15120,0.808316886851515
dbpedia_13190,metacritic_16258,0.8875001327992182
dbpedia_27028,metacritic_10744,0.6307941692838257
dbpedia_56132,metacritic_18759,0.6723877973417376
dbpedia_53946,metacritic_2446,0.924182847855225
dbpedia_3313,metacritic_10554,0.6033240212264792
dbpedia_22192,metacritic_4002,0.8970157778118877
dbpedia_42162,metacritic_4212,0.8098908059907596
k02_noncorner_games_00297__dbpedia,k02_noncorner_games_00297__metacritic,0.9637264538021396
dbpedia_49075,metacritic_50,0.8487905559144361
k02_noncorner_games_00000__dbpedia,k02_noncorner_games_00000__metacritic,0.888722341337697
k02_noncorner_games_00210__dbpedia,k02_noncorner_games_00210__metacritic,0.87182291341401
dbpedia_61538,metacritic_1260,0.6844624339758718
dbpedia_25840,metacritic_14627,0.8755462380400102
dbpedia_10885,metacritic_8799,0.4635951332939362
dbpedia_50297,metacritic_645,0.7427582725757682
k02_noncorner_games_00394__dbpedia,k02_noncorner_games_00394__metacritic,0.9613628389251154
dbpedia_47621,metacritic_12450,0.7348985712931344
dbpedia_17711,metacritic_14969,0.6867394477542147
dbpedia_57993,metacritic_568,0.7808321352716372
dbpedia_2565,metacritic_4324,0.7150819071018903
dbpedia_18795,metacritic_2261,0.6404978706987475
dbpedia_149,metacritic_12450,0.7973448682079542
dbpedia_61217,metacritic_1145,0.7730716067294116
dbpedia_10765,metacritic_1145,0.8833701354539318
dbpedia_28190,metacritic_5297,0.8414147918579606
dbpedia_50203,metacritic_18730,0.8128691260450182
k02_noncorner_games_00059__dbpedia,k02_noncorner_games_00059__metacritic,0.8490445092797625
k02_noncorner_games_00107__dbpedia,k02_noncorner_games_00107__metacritic,0.8834402433859657
dbpedia_42367,metacritic_13899,0.47335282847558735
dbpedia_2364,metacritic_19312,0.8089474610134779
dbpedia_27335,metacritic_4538,0.9274270945592125
dbpedia_16251,metacritic_9464,0.9108480485305335
dbpedia_6062,metacritic_5520,0.818543163064689
dbpedia_5954,metacritic_15527,0.6478849201600374
dbpedia_27712,metacritic_8064,0.5165553353294985
dbpedia_36159,metacritic_5258,0.7319082065662934
dbpedia_3836,metacritic_2073,0.791431280098865
dbpedia_45944,metacritic_5258,0.8112828789374404
dbpedia_40211,metacritic_10009,0.8508229071307225
dbpedia_53017,metacritic_11390,0.8338023079131777
dbpedia_44191,metacritic_16459,0.9072517013873135
k02_noncorner_games_00031__dbpedia,k02_noncorner_games_00031__metacritic,0.9089995690649483
k02_noncorner_games_00360__dbpedia,k02_noncorner_games_00360__metacritic,0.8459837482111261
dbpedia_44705,metacritic_7672,0.9813621605440327
k02_noncorner_games_00021__dbpedia,k02_noncorner_games_00021__metacritic,0.9005555223766445
dbpedia_27705,metacritic_1729,0.9019686845647887
dbpedia_64969,metacritic_9326,0.9406329459917303
dbpedia_12278,metacritic_12943,0.40796737814446593
k02_noncorner_games_00022__dbpedia,k02_noncorner_games_00022__metacritic,0.8313622853950472
dbpedia_55610,metacritic_10517,0.8424456621878201
dbpedia_44108,metacritic_9951,0.8011025152327308
k02_noncorner_games_00249__dbpedia,k02_noncorner_games_00249__metacritic,0.8632702606876915
dbpedia_18762,metacritic_15609,0.8242899208838592
dbpedia_54142,metacritic_2748,0.8730999722004524
dbpedia_11345,metacritic_6288,0.8955275408639781
dbpedia_32288,metacritic_1122,0.582146989168774
dbpedia_60214,metacritic_10701,0.8105093283806677
dbpedia_23993,metacritic_4858,0.7263902345414609
dbpedia_8039,metacritic_56,0.7525512846878593
k02_noncorner_games_00194__dbpedia,k02_noncorner_games_00194__metacritic,0.9099125173648791
dbpedia_22295,metacritic_14495,0.8243964744116624
dbpedia_54500,metacritic_4374,0.7612044558253186
dbpedia_56066,metacritic_4374,0.6127700429359166
dbpedia_47630,metacritic_11740,0.8770527936734441
dbpedia_32728,metacritic_5258,0.7319082065662934
dbpedia_54997,metacritic_15779,0.8502280776273488
dbpedia_20519,metacritic_1945,0.9206194166301852
dbpedia_6560,metacritic_5242,0.8269320394885228
dbpedia_61732,metacritic_14074,0.7161711715377086
dbpedia_10474,metacritic_7869,0.4783419456565165
dbpedia_42195,metacritic_15840,0.9000093080048256
dbpedia_22958,metacritic_2646,0.7229319924825306
k02_noncorner_games_00003__dbpedia,k02_noncorner_games_00003__metacritic,0.9232052347253831
dbpedia_58679,metacritic_20071,0.8080124500910978
dbpedia_34754,metacritic_3320,0.9363433221108164
dbpedia_46604,metacritic_20475,0.8957186241397067
k02_noncorner_games_00197__dbpedia,k02_noncorner_games_00197__metacritic,0.908475173190754
dbpedia_49559,metacritic_8662,0.9073783879200128
dbpedia_14534,metacritic_13543,0.8689234451131554
dbpedia_51717,metacritic_2748,0.7735256636799113
dbpedia_25120,metacritic_9927,0.847499026627581
dbpedia_29934,metacritic_700,0.9310763014097265
dbpedia_3370,metacritic_14894,0.9079365996447386
dbpedia_29686,metacritic_11351,0.9791293017024347
dbpedia_28299,metacritic_2748,0.7720897482306182
dbpedia_34865,metacritic_18301,0.8785400800081059
dbpedia_20249,metacritic_13560,0.8472499257022081
dbpedia_42697,metacritic_3742,0.9182312721880123
dbpedia_45870,metacritic_3964,0.7937439362372495
dbpedia_12281,metacritic_812,0.8256107520480256
dbpedia_1053,metacritic_8239,0.9580746270897162
dbpedia_63072,metacritic_11137,0.8759230218459082
dbpedia_39106,metacritic_5417,0.5423615510386928
dbpedia_3127,metacritic_4107,0.8286859864656559
dbpedia_60357,metacritic_16246,0.6117780482020153
dbpedia_56914,metacritic_734,0.7685917566165374
dbpedia_28571,metacritic_2541,0.8308666717814999
dbpedia_900,metacritic_8239,0.9104189456131226
dbpedia_34143,metacritic_3763,0.9785134794104642
dbpedia_27507,metacritic_9874,0.8416959366323422
dbpedia_35,metacritic_5817,0.8050163812574693
dbpedia_34948,metacritic_734,0.7685917566165374
dbpedia_7227,metacritic_13848,0.8861832050450537
k02_noncorner_games_00289__dbpedia,k02_noncorner_games_00289__metacritic,0.9498747135625313
dbpedia_8197,metacritic_8239,0.9085559877608191
dbpedia_2758,metacritic_8239,0.908187747774612
dbpedia_30918,metacritic_20431,0.6855644456219944
dbpedia_11856,metacritic_5437,0.8086274266403554
dbpedia_46848,metacritic_564,0.6576612215574366
dbpedia_38622,metacritic_5437,0.8948661033190116
dbpedia_38794,metacritic_17385,0.7779889305090316
dbpedia_31495,metacritic_20351,0.7510738634369434
dbpedia_37436,metacritic_12704,0.3761100613859734
dbpedia_41905,metacritic_6038,0.8616593714848295
dbpedia_18415,metacritic_7501,0.9727831549432047
dbpedia_1055,metacritic_16941,0.9179414939013728
k02_noncorner_games_00365__dbpedia,k02_noncorner_games_00365__metacritic,0.885231940666036
dbpedia_12434,metacritic_20133,0.8338014925574218
k02_noncorner_games_00224__dbpedia,k02_noncorner_games_00224__metacritic,0.9077715489919765
dbpedia_19860,metacritic_11457,0.9398561550175204
dbpedia_6508,metacritic_19554,0.7595354956007081
dbpedia_53763,metacritic_8089,0.8441338331486663
dbpedia_54913,metacritic_10881,0.8855240405620858
dbpedia_60495,metacritic_14913,0.3625884229219305
k02_noncorner_games_00316__dbpedia,k02_noncorner_games_00316__metacritic,0.9200784595168323
dbpedia_46224,metacritic_11137,0.9092521507379917
k02_noncorner_games_00328__dbpedia,k02_noncorner_games_00328__metacritic,0.9819086057184624
dbpedia_62013,metacritic_16934,0.6112382263536981
dbpedia_26397,metacritic_6394,0.7578138579904865
dbpedia_9294,metacritic_734,0.7685917566165374
dbpedia_16759,metacritic_12005,0.9533987296345511
dbpedia_20860,metacritic_860,0.7523473486861759
dbpedia_9437,metacritic_16941,0.8859209486121611
dbpedia_56908,metacritic_4719,0.4703047400794586
dbpedia_7590,metacritic_19478,0.9533405618552904
dbpedia_37747,metacritic_9169,0.9379228477398875
dbpedia_47111,metacritic_3582,0.8219943830436375
dbpedia_57077,metacritic_2433,0.8802826349003777
dbpedia_54336,metacritic_13502,0.7840114702403068
dbpedia_15905,metacritic_16679,0.9001696245111526
dbpedia_12206,metacritic_18830,0.573061576695633
dbpedia_53015,metacritic_12133,0.83447807981716
dbpedia_7236,metacritic_860,0.8595423659185332
dbpedia_18717,metacritic_11680,0.8315094775214307
dbpedia_15001,metacritic_1576,0.8696796229679923
dbpedia_9689,metacritic_10167,0.7261395743534752
dbpedia_58429,metacritic_3383,0.9011559308070978
dbpedia_40851,metacritic_1691,0.8476981954055407
dbpedia_21574,metacritic_14502,0.8989316097585772
dbpedia_22679,metacritic_11723,0.6411472259079046
dbpedia_45863,metacritic_11723,0.566800671801153
dbpedia_60360,metacritic_11723,0.7020764308869071
dbpedia_39397,metacritic_6171,0.887286330184783
dbpedia_18146,metacritic_6257,0.4397902186787364
dbpedia_10621,metacritic_8239,0.9335079446070526
k02_noncorner_games_00097__dbpedia,k02_noncorner_games_00097__metacritic,0.8224651342509685
dbpedia_23672,metacritic_3214,0.7757944704383022
dbpedia_44952,metacritic_16246,0.5261338388641522
dbpedia_12617,metacritic_14193,0.8478145042469356
dbpedia_56493,metacritic_9043,0.5918075151015938
dbpedia_16460,metacritic_8239,0.9335079446070526
dbpedia_46703,metacritic_8239,0.9085559877608191
dbpedia_17276,metacritic_11780,0.8785878967636948
k02_noncorner_games_00023__dbpedia,k02_noncorner_games_00023__metacritic,0.9188776791681557
dbpedia_24023,metacritic_5128,0.828790371843605
k02_noncorner_games_00148__dbpedia,k02_noncorner_games_00148__metacritic,0.8491834300288624
dbpedia_8951,metacritic_7979,0.8470824778170359
dbpedia_56185,metacritic_7137,0.7627912493863866
dbpedia_25435,metacritic_4564,0.5071793838192791
dbpedia_37171,metacritic_3326,0.9522491744771742
dbpedia_37314,metacritic_3026,0.8131586988577061
dbpedia_40520,metacritic_297,0.8345352717260794
dbpedia_38700,metacritic_6643,0.8714946751455688
dbpedia_41154,metacritic_10792,0.8478616196478216
dbpedia_6882,metacritic_6430,0.9206614276631557
k02_noncorner_games_00052__dbpedia,k02_noncorner_games_00052__metacritic,0.9298326988160098
dbpedia_4104,metacritic_6001,0.7381139093228158
dbpedia_1178,metacritic_14145,0.8022239406043182
dbpedia_43384,metacritic_6001,0.7381139093228158
k02_noncorner_games_00047__dbpedia,k02_noncorner_games_00047__metacritic,0.926827303953747
dbpedia_18583,metacritic_14025,0.7672195185886386
dbpedia_45915,metacritic_19725,0.8177621016655242
k02_noncorner_games_00212__dbpedia,k02_noncorner_games_00212__metacritic,0.8996508651342066
k02_noncorner_games_00036__dbpedia,k02_noncorner_games_00036__metacritic,0.8820239495901863
dbpedia_4351,metacritic_589,0.8799714120609382
dbpedia_20533,metacritic_14025,0.8263836116136827
k02_noncorner_games_00040__dbpedia,k02_noncorner_games_00040__metacritic,0.9598616448274675
dbpedia_5181,metacritic_7919,0.6242122810096457
dbpedia_54396,metacritic_14025,0.6989947377694959
dbpedia_40197,metacritic_7919,0.6351711655650004
dbpedia_46937,metacritic_7919,0.7699075669665919
dbpedia_41668,metacritic_10890,0.6555035455675866
dbpedia_51762,metacritic_15941,0.7917869633243537
dbpedia_49222,metacritic_10115,0.9644672439716244
dbpedia_27767,metacritic_11743,0.8868903934969984
dbpedia_11046,metacritic_644,0.9374359414727006
dbpedia_6548,metacritic_2386,0.840481922361011
dbpedia_714,metacritic_12922,0.8239620329596663
dbpedia_55816,metacritic_9091,0.7212690709950141
dbpedia_7211,metacritic_13341,0.9853052822930614
dbpedia_28784,metacritic_3413,0.6140417346627912
dbpedia_7363,metacritic_8753,0.7266664883745336
dbpedia_41390,metacritic_5436,0.7019540109225086
dbpedia_64082,metacritic_5436,0.8259143054285331
dbpedia_2200,metacritic_3792,0.8926663172810827
dbpedia_26164,metacritic_13226,0.5342348010663235
k02_noncorner_games_00305__dbpedia,k02_noncorner_games_00305__metacritic,0.9440783737173166
dbpedia_21608,metacritic_4420,0.904664130749429
dbpedia_13996,metacritic_11414,0.4302192596386625
dbpedia_33786,metacritic_6395,0.6781114807176561
dbpedia_15613,metacritic_8052,0.7454875245641249
dbpedia_41019,metacritic_14494,0.8254314849895091
dbpedia_39015,metacritic_4743,0.9229269395736416
dbpedia_13233,metacritic_16327,0.870551154475834
dbpedia_16623,metacritic_15279,0.6454741499172059
dbpedia_28194,metacritic_17519,0.8634528539749732
dbpedia_24596,metacritic_8717,0.7393856084032377
k02_noncorner_games_00122__dbpedia,k02_noncorner_games_00122__metacritic,0.8288393980461073
dbpedia_5507,metacritic_10280,0.7656094952124936
dbpedia_49171,metacritic_17934,0.8296939724535337
dbpedia_23257,metacritic_19648,0.6506905515026526
dbpedia_48190,metacritic_9125,0.8050087359764065
dbpedia_39032,metacritic_19063,0.8555609454041998
k02_noncorner_games_00457__dbpedia,k02_noncorner_games_00457__metacritic,0.8563634048270223
dbpedia_21607,metacritic_14787,0.6710628658098012
dbpedia_17949,metacritic_7887,0.857859498843976
dbpedia_14944,metacritic_1143,0.880868959400342
dbpedia_29494,metacritic_5234,0.972329916348529
dbpedia_1748,metacritic_11271,0.9352232473933744
dbpedia_17518,metacritic_5601,0.8327404153335056
k02_noncorner_games_00272__dbpedia,k02_noncorner_games_00272__metacritic,0.9070172396886915
k02_noncorner_games_00447__dbpedia,k02_noncorner_games_00447__metacritic,0.9141245980180036
dbpedia_37205,metacritic_12167,0.7366785903365602
dbpedia_7213,metacritic_11161,0.8497107994525569
k02_noncorner_games_00187__dbpedia,k02_noncorner_games_00187__metacritic,0.9486769652501789
dbpedia_1161,metacritic_19757,0.9471294708970824
dbpedia_26851,metacritic_17630,0.9146270212779913
dbpedia_17260,metacritic_10479,0.9043300602749937
dbpedia_4683,metacritic_329,0.7527238291380947
k02_noncorner_games_00341__dbpedia,k02_noncorner_games_00341__metacritic,0.9386601934007771
dbpedia_22715,metacritic_1169,0.9657151098498573
dbpedia_44606,metacritic_14321,0.8399394130480398
k02_noncorner_games_00098__dbpedia,k02_noncorner_games_00098__metacritic,0.7998174723049282
dbpedia_13175,metacritic_9930,0.7979455947839893
dbpedia_1770,metacritic_13385,0.8931377663295891
dbpedia_45972,metacritic_17881,0.6958630409787612
dbpedia_55199,metacritic_13022,0.56987443892533
dbpedia_49284,metacritic_13243,0.8678305231337964
dbpedia_3490,metacritic_7937,0.8088187096598726
dbpedia_38434,metacritic_7513,0.5128404435109477
dbpedia_35240,metacritic_17735,0.9084425651635417
dbpedia_52631,metacritic_4421,0.9381358269345228
dbpedia_59183,metacritic_1599,0.7646354112950848
dbpedia_10458,metacritic_10155,0.8419964445779803
k02_noncorner_games_00476__dbpedia,k02_noncorner_games_00476__metacritic,0.9149780688850985
dbpedia_11670,metacritic_8062,0.6495509324027658
dbpedia_61719,metacritic_9702,0.7666800903317302
dbpedia_17044,metacritic_4635,0.7513445272402532
dbpedia_14040,metacritic_15625,0.6121598192981818
dbpedia_61896,metacritic_20448,0.8789721714847147
dbpedia_46668,metacritic_18322,0.9231852595174926
dbpedia_15218,metacritic_13369,0.653522221718265
dbpedia_41939,metacritic_8183,0.9675637864098039
dbpedia_1058,metacritic_10341,0.7550508827207766
dbpedia_44334,metacritic_3219,0.8991266702903873
dbpedia_31965,metacritic_9222,0.8317846470081656
k02_noncorner_games_00019__dbpedia,k02_noncorner_games_00019__metacritic,0.9115257353460314
dbpedia_4095,metacritic_1473,0.7982522600961823
dbpedia_4867,metacritic_1473,0.6626404594511097
dbpedia_34939,metacritic_20111,0.9719837269077651
dbpedia_33197,metacritic_1473,0.7275080025267585
dbpedia_25643,metacritic_6034,0.7249385190252063
dbpedia_15141,metacritic_3908,0.6435051654715662
dbpedia_20879,metacritic_2824,0.8734457492348037
dbpedia_41602,metacritic_3645,0.9326071759843251
dbpedia_3827,metacritic_1348,0.7019678840978435
dbpedia_64622,metacritic_3797,0.795673539942479
dbpedia_38488,metacritic_4206,0.8518450727169701
dbpedia_21746,metacritic_4737,0.6226622621933332
dbpedia_61901,metacritic_1788,0.8284381426579961
dbpedia_11579,metacritic_4010,0.9480503139441079
dbpedia_7599,metacritic_4910,0.9335495404813813
dbpedia_62989,metacritic_5020,0.8052355626367275
dbpedia_4988,metacritic_3795,0.7508913307754433
dbpedia_26122,metacritic_11514,0.9301224708183489
dbpedia_24975,metacritic_20460,0.6685861168078606
dbpedia_54524,metacritic_2795,0.7507815585124562
dbpedia_4195,metacritic_4104,0.5751587122067945
dbpedia_44532,metacritic_4104,0.7311550278702369
dbpedia_123,metacritic_4737,0.45029975377505016
dbpedia_28743,metacritic_6394,0.6877476264503459
dbpedia_6422,metacritic_11915,0.8846090070980345
dbpedia_63644,metacritic_3279,0.8170370440946934
dbpedia_30529,metacritic_15171,0.8855136089630944
dbpedia_52051,metacritic_3365,0.9166338583314594
dbpedia_2181,metacritic_20045,0.8443266896274336
dbpedia_2766,metacritic_11634,0.8151124652984391
dbpedia_8138,metacritic_7585,0.8973120229750114
dbpedia_43545,metacritic_9351,0.6237653353464837
dbpedia_24527,metacritic_14078,0.6851672618282747
dbpedia_50352,metacritic_4010,0.962861409265371
dbpedia_43548,metacritic_2126,0.5056673358926033
dbpedia_15505,metacritic_5083,0.7062143903643145
dbpedia_26263,metacritic_17899,0.6199772215532948
dbpedia_29161,metacritic_4793,0.5566807310711317
dbpedia_23405,metacritic_2583,0.7660946675216261
dbpedia_58126,metacritic_8814,0.6909344230249238
dbpedia_44164,metacritic_13393,0.9811298939122922
k02_noncorner_games_00467__dbpedia,k02_noncorner_games_00467__metacritic,0.8668174673068278
k02_noncorner_games_00346__dbpedia,k02_noncorner_games_00346__metacritic,0.9162268200371525
dbpedia_11644,metacritic_9865,0.9131914091425709
dbpedia_10156,metacritic_16460,0.8626131203752033
dbpedia_12871,metacritic_12357,0.7697087596014176
dbpedia_22885,metacritic_7203,0.6840872405944503
dbpedia_33666,metacritic_19772,0.8200504487613808
k02_noncorner_games_00044__dbpedia,k02_noncorner_games_00044__metacritic,0.9489816114438735
dbpedia_38488,metacritic_4350,0.911513305072059
dbpedia_17970,metacritic_5346,0.9411714028342844
dbpedia_42389,metacritic_2218,0.9107517943915793
dbpedia_53681,metacritic_16031,0.9299306244615869
dbpedia_18156,metacritic_1080,0.5386853381654745
dbpedia_51990,metacritic_430,0.958086903332553
dbpedia_34936,metacritic_1519,0.8009801264144584
dbpedia_57328,metacritic_4963,0.7455168581625863
dbpedia_25825,metacritic_3215,0.8542951736526456
dbpedia_6406,metacritic_6034,0.7890575378452258
dbpedia_31719,metacritic_2559,0.7094560226328753
dbpedia_6844,metacritic_5622,0.8966571338662612
dbpedia_35653,metacritic_5685,0.6763276827559953
dbpedia_38085,metacritic_442,0.8671387250943862
dbpedia_60842,metacritic_3696,0.7117914315780048
dbpedia_496,metacritic_20196,0.7218733858849413
dbpedia_18667,metacritic_3524,0.4449224042429766
dbpedia_34891,metacritic_3524,0.4449224042429766
dbpedia_9985,metacritic_15595,0.9638521487770849
dbpedia_11098,metacritic_4116,0.9244134110767176
dbpedia_33337,metacritic_2559,0.7182893940877106
dbpedia_25534,metacritic_4010,0.9279039935935401
dbpedia_26725,metacritic_736,0.7287677022643025
dbpedia_41765,metacritic_7623,0.8188656232771382
dbpedia_13321,metacritic_17264,0.9302645172035924
dbpedia_32495,metacritic_1455,0.8649207403477926
dbpedia_27506,metacritic_10286,0.9236758601795726
k02_noncorner_games_00201__dbpedia,k02_noncorner_games_00201__metacritic,0.8947240385090682
dbpedia_43555,metacritic_3975,0.9471670028142863
dbpedia_39139,metacritic_18538,0.7742324267695962
dbpedia_40967,metacritic_9129,0.9440198775860937
dbpedia_9420,metacritic_7039,0.9660589452538961
dbpedia_30762,metacritic_11019,0.7415607037091885
dbpedia_60141,metacritic_10286,0.9449834605981956
dbpedia_58397,metacritic_11657,0.8562032089402346
dbpedia_1021,metacritic_7224,0.8267039992556933
dbpedia_63130,metacritic_13152,0.9716416980434156
dbpedia_30631,metacritic_19568,0.5549585033355297
dbpedia_7587,metacritic_15777,0.9120334288721471
dbpedia_27183,metacritic_17969,0.9226243783538371
dbpedia_17722,metacritic_8215,0.9269609965404498
dbpedia_60775,metacritic_14869,0.699230405699264
dbpedia_12815,metacritic_1669,0.8376752769835863
dbpedia_48085,metacritic_7784,0.9044326966023629
dbpedia_39830,metacritic_19024,0.8442413683455764
dbpedia_16186,metacritic_1669,0.8347195211606283
dbpedia_17979,metacritic_1669,0.839562237403756
dbpedia_48112,metacritic_4144,0.8999054526146023
k02_noncorner_games_00026__dbpedia,k02_noncorner_games_00026__metacritic,0.9378189247645082
k02_noncorner_games_00190__dbpedia,k02_noncorner_games_00190__metacritic,0.8500393592653167
dbpedia_22376,metacritic_4014,0.8576511422563904
k02_noncorner_games_00126__dbpedia,k02_noncorner_games_00126__metacritic,0.8846087489173203
dbpedia_35610,metacritic_6113,0.8992848609315163
dbpedia_40768,metacritic_294,0.8618217984863952
dbpedia_16399,metacritic_8820,0.7359305806329624
k02_noncorner_games_00435__dbpedia,k02_noncorner_games_00435__metacritic,0.9286757218420061
dbpedia_41008,metacritic_31,0.937880834318932
dbpedia_54037,metacritic_10061,0.8655636872202283
dbpedia_30796,metacritic_8946,0.9321827245331045
dbpedia_343,metacritic_3895,0.7528254382687759
dbpedia_5438,metacritic_18511,0.9460447657754869
dbpedia_43525,metacritic_5240,0.8803733323470718
dbpedia_36163,metacritic_14735,0.8507892518994058
dbpedia_40881,metacritic_461,0.9729566608180412
dbpedia_59193,metacritic_13943,0.8437808347806088
dbpedia_10039,metacritic_13943,0.8555222041201355
dbpedia_11062,metacritic_10316,0.8057890614384396
dbpedia_23042,metacritic_3278,0.9538524603178979
k02_noncorner_games_00178__dbpedia,k02_noncorner_games_00178__metacritic,0.9610340890228406
dbpedia_42548,metacritic_17048,0.7629585693884771
dbpedia_4898,metacritic_5291,0.5671273933370493
dbpedia_9788,metacritic_3932,0.8667428222741831
dbpedia_48169,metacritic_16567,0.8478882683465447
dbpedia_34583,metacritic_2846,0.552940433618092
k02_noncorner_games_00239__dbpedia,k02_noncorner_games_00239__metacritic,0.8697552255834394
dbpedia_21106,metacritic_5470,0.9745763728488731
dbpedia_35926,metacritic_16686,0.9397711821747119
k02_noncorner_games_00383__dbpedia,k02_noncorner_games_00383__metacritic,0.8514131397872953
dbpedia_1107,metacritic_3756,0.841633118973247
dbpedia_47084,metacritic_12567,0.8243407726403538
dbpedia_1544,metacritic_5240,0.8439609292094169
dbpedia_41406,metacritic_8048,0.9586490217782154
dbpedia_52185,metacritic_10781,0.7679480828857387
k02_noncorner_games_00304__dbpedia,k02_noncorner_games_00304__metacritic,0.8859823597908509
dbpedia_12342,metacritic_15174,0.8763745227635681
dbpedia_9893,metacritic_7869,0.4783419456565165
dbpedia_33314,metacritic_17018,0.5838464530443204
dbpedia_15967,metacritic_9174,0.826867687290078
dbpedia_22502,metacritic_15068,0.664362624942403
dbpedia_26248,metacritic_2162,0.9630698705565215
dbpedia_29068,metacritic_16612,0.7777349088774297
dbpedia_174,metacritic_11516,0.9186022665910989
dbpedia_27059,metacritic_5132,0.7641654587505148
