id1,id2,score
k02_noncorner_games_00388__dbpedia,k02_noncorner_games_00388__metacritic,0.98927054027576
dbpedia_28829,metacritic_17403,0.9869307833821209
dbpedia_27769,metacritic_4304,0.9773079755954819
k02_noncorner_games_00409__dbpedia,k02_noncorner_games_00409__metacritic,0.9863114876501712
dbpedia_27595,metacritic_14369,0.9825078395790613
dbpedia_33234,metacritic_7905,0.9897332398450649
dbpedia_14932,metacritic_13108,0.9941949879339974
dbpedia_17952,metacritic_13063,0.988818213595683
dbpedia_12206,metacritic_18830,0.9885303312385221
dbpedia_29968,metacritic_18049,0.9791579278020341
dbpedia_53693,metacritic_15147,0.988149787489781
dbpedia_2606,metacritic_17976,0.9509139377710014
k02_noncorner_games_00644__dbpedia,k02_noncorner_games_00644__metacritic,0.9855956818191197
dbpedia_25425,metacritic_3967,0.9866672400607235
dbpedia_35281,metacritic_3967,0.9972088740309771
dbpedia_42578,metacritic_2218,0.9481530277535631
dbpedia_42389,metacritic_2218,0.9753737362430446
dbpedia_37346,metacritic_19987,0.9332162007506428
dbpedia_34990,metacritic_18162,0.9784224812048458
dbpedia_57677,metacritic_4369,0.9901235951495331
dbpedia_17693,metacritic_10661,0.9904135606873645
dbpedia_8614,metacritic_3032,0.9922824906498899
dbpedia_19599,metacritic_13902,0.9396222878806908
dbpedia_25238,metacritic_19737,0.9782685495876275
dbpedia_53958,metacritic_19737,0.9789014959037968
dbpedia_13268,metacritic_298,0.9572057792767537
dbpedia_348,metacritic_7330,0.9856783787470442
dbpedia_13433,metacritic_5372,0.9872996615815244
dbpedia_4683,metacritic_329,0.9836023995492462
dbpedia_9985,metacritic_15595,0.9748281697965373
dbpedia_19275,metacritic_11708,0.9885957507988802
dbpedia_26726,metacritic_7488,0.969780474525887
k02_noncorner_games_00419__dbpedia,k02_noncorner_games_00419__metacritic,0.9778739305817242
dbpedia_60492,metacritic_1960,0.9913152814593577
dbpedia_6711,metacritic_22,0.980347894120114
dbpedia_33138,metacritic_2004,0.9844405214161054
dbpedia_35561,metacritic_8674,0.9827374531202286
dbpedia_36148,metacritic_7746,0.9749618362732068
dbpedia_15920,metacritic_14369,0.9729995816008276
dbpedia_48200,metacritic_4808,0.9625948959993729
dbpedia_28047,metacritic_20192,0.9491904050329598
dbpedia_17852,metacritic_2388,0.9929580616589365
dbpedia_33161,metacritic_2388,0.9939606255459827
dbpedia_10410,metacritic_6630,0.9897220525752023
dbpedia_49053,metacritic_7919,0.9461424235898361
dbpedia_25416,metacritic_7919,0.9879256943435518
dbpedia_5700,metacritic_489,0.9732856443786823
dbpedia_47136,metacritic_1705,0.9750262430397078
dbpedia_45944,metacritic_5258,0.9928241400696617
dbpedia_7284,metacritic_17435,0.978747827108107
dbpedia_36159,metacritic_5258,0.9899757566116272
dbpedia_18717,metacritic_11680,0.9926783658248716
dbpedia_35349,metacritic_5200,0.9675438484205953
dbpedia_40637,metacritic_2726,0.9842545595356139
dbpedia_44191,metacritic_16459,0.9849812225592279
dbpedia_29208,metacritic_15327,0.9750417048726374
dbpedia_52453,metacritic_14033,0.9855922568915305
dbpedia_38345,metacritic_17818,0.9795399118996919
dbpedia_37356,metacritic_10652,0.9937084818875783
dbpedia_1660,metacritic_14829,0.9813882719745992
dbpedia_27059,metacritic_5132,0.9682601482892887
dbpedia_11034,metacritic_10230,0.9785282997924818
dbpedia_536,metacritic_14630,0.9922733340511433
dbpedia_21278,metacritic_18944,0.9916829586176715
dbpedia_17153,metacritic_10230,0.9785282997924818
dbpedia_58351,metacritic_1682,0.9877055730474602
k02_noncorner_games_00076__dbpedia,k02_noncorner_games_00076__metacritic,0.98680495713268
dbpedia_59723,metacritic_11750,0.9927731711273898
dbpedia_31127,metacritic_20426,0.9919980788512707
dbpedia_32969,metacritic_1704,0.9701070430631766
dbpedia_2783,metacritic_11180,0.9930979858000478
dbpedia_25488,metacritic_7547,0.9874141455371155
k02_noncorner_games_00126__dbpedia,k02_noncorner_games_00126__metacritic,0.8978776600997991
dbpedia_63643,metacritic_715,0.9900724057861596
dbpedia_24146,metacritic_1704,0.9396222878806908
k02_noncorner_games_00156__dbpedia,k02_noncorner_games_00156__metacritic,0.9874159413890436
k02_noncorner_games_00284__dbpedia,k02_noncorner_games_00284__metacritic,0.98927054027576
dbpedia_38166,metacritic_10131,0.9898395877699826
dbpedia_16904,metacritic_5898,0.9901203717775404
dbpedia_36376,metacritic_899,0.9900023544091523
dbpedia_9275,metacritic_5898,0.9943352612634828
dbpedia_46937,metacritic_7214,0.9690820779153535
k02_noncorner_games_00071__dbpedia,k02_noncorner_games_00071__metacritic,0.9879230996852396
k02_noncorner_games_00420__dbpedia,k02_noncorner_games_00420__metacritic,0.978057337232964
dbpedia_54644,metacritic_11913,0.9733550714232331
dbpedia_20774,metacritic_5438,0.996945157983622
dbpedia_45130,metacritic_11127,0.9706168703727628
dbpedia_6388,metacritic_12015,0.9879912633530182
dbpedia_57763,metacritic_14657,0.9874837890806467
dbpedia_40554,metacritic_756,0.93307490819383
k02_noncorner_games_00015__dbpedia,k02_noncorner_games_00015__metacritic,0.9879230996852396
dbpedia_46896,metacritic_10789,0.9902314778227924
dbpedia_7430,metacritic_15070,0.9887002887587606
dbpedia_14456,metacritic_2377,0.9402348012660637
dbpedia_38749,metacritic_14974,0.9900626057971454
dbpedia_51111,metacritic_10047,0.4819050100072337
dbpedia_34715,metacritic_11913,0.9855694536903251
dbpedia_2687,metacritic_7214,0.9731499674169711
dbpedia_28953,metacritic_14971,0.9515038603414179
dbpedia_53946,metacritic_2446,0.9931126203801901
k02_noncorner_games_00067__dbpedia,k02_noncorner_games_00067__metacritic,0.8978776600997991
dbpedia_23244,metacritic_3055,0.9788357689525142
k02_noncorner_games_00240__dbpedia,k02_noncorner_games_00240__metacritic,0.9857376282430007
dbpedia_1512,metacritic_6186,0.9843199962231408
dbpedia_33378,metacritic_6250,0.9885706994072768
dbpedia_44606,metacritic_14321,0.9740898677275942
dbpedia_51434,metacritic_18539,0.9933009879109154
dbpedia_53614,metacritic_7840,0.9812140948732474
dbpedia_11670,metacritic_8062,0.9847812854973258
dbpedia_62105,metacritic_16333,0.9798249158541356
k02_noncorner_games_01034__dbpedia,k02_noncorner_games_01034__metacritic,0.9874159413890436
dbpedia_16284,metacritic_11407,0.9911391961082409
dbpedia_6938,metacritic_8680,0.9770876658930577
dbpedia_40043,metacritic_7642,0.9823747862676285
dbpedia_52479,metacritic_7,0.9750417048726374
dbpedia_43112,metacritic_4915,0.9755718350508522
dbpedia_29555,metacritic_10037,0.9424101442132711
k02_noncorner_games_00765__dbpedia,k02_noncorner_games_00765__metacritic,0.98680495713268
dbpedia_9982,metacritic_473,0.9814444880892753
k02_noncorner_games_00431__dbpedia,k02_noncorner_games_00431__metacritic,0.98927054027576
dbpedia_27927,metacritic_18929,0.9817151164188077
dbpedia_62701,metacritic_17866,0.9869822637030526
dbpedia_28230,metacritic_17866,0.9910120430240381
dbpedia_46858,metacritic_12593,0.9836709226196354
k02_noncorner_games_00250__dbpedia,k02_noncorner_games_00250__metacritic,0.9883738803042645
dbpedia_42602,metacritic_3340,0.9567650690399865
dbpedia_31380,metacritic_2061,0.9884808781375832
dbpedia_3269,metacritic_1519,0.980019495471862
k02_noncorner_games_00087__dbpedia,k02_noncorner_games_00087__metacritic,0.9874159413890436
dbpedia_50028,metacritic_389,0.9862693444507717
dbpedia_1482,metacritic_10294,0.9789422181756845
dbpedia_7324,metacritic_1519,0.9219537506501022
dbpedia_22151,metacritic_1803,0.9639922757728926
dbpedia_25450,metacritic_1519,0.9872708899724641
dbpedia_28308,metacritic_2063,0.970204437687675
dbpedia_27028,metacritic_10744,0.981124691789198
k02_noncorner_games_00801__dbpedia,k02_noncorner_games_00801__metacritic,0.98927054027576
dbpedia_26637,metacritic_10744,0.9932522231459706
dbpedia_34936,metacritic_1519,0.9803820256467605
dbpedia_40699,metacritic_11263,0.9927012347359717
dbpedia_26526,metacritic_19742,0.9909065613046139
dbpedia_40807,metacritic_15127,0.9806790815921395
dbpedia_5459,metacritic_10894,0.9897220525752023
dbpedia_5507,metacritic_10280,0.9956974015749948
k02_noncorner_games_00993__dbpedia,k02_noncorner_games_00993__metacritic,0.98927054027576
dbpedia_59024,metacritic_12005,0.9708596879499083
dbpedia_40881,metacritic_461,0.9827448249154244
dbpedia_39775,metacritic_16058,0.9549339616161227
dbpedia_29186,metacritic_3129,0.9695910777772713
dbpedia_5841,metacritic_1064,0.9406349030775679
dbpedia_3696,metacritic_18746,0.9855694536903251
dbpedia_724,metacritic_17123,0.9655505984254567
dbpedia_53674,metacritic_9326,0.9814419083766103
k02_noncorner_games_00703__dbpedia,k02_noncorner_games_00703__metacritic,0.9857376282430007
dbpedia_51144,metacritic_18746,0.9733550714232331
dbpedia_3418,metacritic_19443,0.9844405214161054
dbpedia_50711,metacritic_12156,0.9740078364163196
dbpedia_21063,metacritic_2428,0.9876689273396326
dbpedia_41863,metacritic_12308,0.9875626899964559
dbpedia_42700,metacritic_14443,0.9866071044049819
k02_noncorner_games_00499__dbpedia,k02_noncorner_games_00499__metacritic,0.9879230996852396
dbpedia_51423,metacritic_4539,0.9740078364163196
dbpedia_46879,metacritic_7353,0.9789260231412324
dbpedia_1919,metacritic_3333,0.9965569290501303
dbpedia_22002,metacritic_1064,0.9722087350035309
dbpedia_3432,metacritic_5334,0.9721811085734159
dbpedia_13182,metacritic_19,0.9759615953823841
dbpedia_7236,metacritic_860,0.9525615201605778
dbpedia_20860,metacritic_860,0.8994675235934894
dbpedia_50021,metacritic_17354,0.978745516765821
dbpedia_35515,metacritic_784,0.984282414359973
dbpedia_15703,metacritic_14326,0.9882080226488807
dbpedia_34748,metacritic_8021,0.9898396046426828
dbpedia_8273,metacritic_7883,0.9861708039590328
dbpedia_34326,metacritic_6760,0.9729942067049315
dbpedia_51664,metacritic_4399,0.9732646629330891
dbpedia_17831,metacritic_4399,0.9732646629330891
dbpedia_49263,metacritic_9704,0.9867295446355067
dbpedia_31106,metacritic_9829,0.9914577938921981
dbpedia_48988,metacritic_4399,0.9732646629330891
dbpedia_17386,metacritic_8021,0.9941340640863788
dbpedia_22977,metacritic_4399,0.9795949736735631
dbpedia_12245,metacritic_4399,0.9732646629330891
dbpedia_34452,metacritic_9615,0.9898018289323903
k02_noncorner_games_00020__dbpedia,k02_noncorner_games_00020__metacritic,0.98680495713268
dbpedia_34878,metacritic_8814,0.9836377019335488
dbpedia_20886,metacritic_4399,0.9835984974539932
dbpedia_37732,metacritic_15257,0.9816409760866159
dbpedia_7551,metacritic_15460,0.9851511917161478
dbpedia_58126,metacritic_8814,0.9745005922139448
dbpedia_13084,metacritic_8021,0.9898396046426828
dbpedia_15967,metacritic_9174,0.9818907060852706
dbpedia_13292,metacritic_1140,0.9888832007045891
dbpedia_48521,metacritic_20118,0.9906965440347087
dbpedia_17040,metacritic_8565,0.9748281697965373
dbpedia_21853,metacritic_2137,0.9766922694793082
dbpedia_15201,metacritic_14056,0.9886288387330219
dbpedia_22068,metacritic_2085,0.9907799323430532
dbpedia_14530,metacritic_9514,0.9642766984386432
k02_noncorner_games_00905__dbpedia,k02_noncorner_games_00905__metacritic,0.9887219870389351
dbpedia_9816,metacritic_14113,0.982248618474493
dbpedia_28474,metacritic_19309,0.9909887010044397
k02_noncorner_games_00473__dbpedia,k02_noncorner_games_00473__metacritic,0.9879230996852396
dbpedia_2054,metacritic_18147,0.9655900021548406
dbpedia_40122,metacritic_5490,0.960246794683388
dbpedia_39312,metacritic_5490,0.9788357689525142
dbpedia_22647,metacritic_5490,0.960246794683388
dbpedia_12066,metacritic_9858,0.9869943684520441
dbpedia_18174,metacritic_20136,0.9727288805682734
dbpedia_59193,metacritic_13943,0.9780715241153883
dbpedia_16175,metacritic_3601,0.9878466526706914
dbpedia_22957,metacritic_9306,0.9829883076336048
dbpedia_47203,metacritic_10850,0.9750417048726374
dbpedia_47321,metacritic_14504,0.9765772778197825
dbpedia_44864,metacritic_8874,0.9786466706337076
dbpedia_37382,metacritic_13775,0.9714395658419972
dbpedia_31998,metacritic_5082,0.9879256943435518
dbpedia_16459,metacritic_14056,0.9928872848212839
k02_noncorner_games_00293__dbpedia,k02_noncorner_games_00293__metacritic,0.9874159413890436
dbpedia_5211,metacritic_2137,0.995539667785506
dbpedia_4942,metacritic_2137,0.995539667785506
dbpedia_19342,metacritic_16853,0.9923338445734731
dbpedia_3363,metacritic_2229,0.9897386017887946
dbpedia_49262,metacritic_257,0.9891713491470067
dbpedia_26389,metacritic_2326,0.9936097276034035
dbpedia_30862,metacritic_3270,0.9714605531269715
dbpedia_3989,metacritic_13031,0.9918976505784817
dbpedia_57475,metacritic_6621,0.973532676770084
dbpedia_22250,metacritic_10581,0.9937818316225131
dbpedia_851,metacritic_19730,0.9849266776466705
dbpedia_15265,metacritic_18145,0.9910285384795945
dbpedia_57443,metacritic_16588,0.9882909213414955
dbpedia_12619,metacritic_20187,0.9812053641595793
dbpedia_17511,metacritic_13124,0.982248618474493
dbpedia_40436,metacritic_19706,0.9691419838578971
dbpedia_42259,metacritic_14056,0.9740782688168
dbpedia_17042,metacritic_14056,0.9740782688168
dbpedia_4009,metacritic_18145,0.9909937696019184
dbpedia_20386,metacritic_1307,0.9844405214161054
k02_noncorner_games_00500__dbpedia,k02_noncorner_games_00500__metacritic,0.9873065412666409
dbpedia_54895,metacritic_16895,0.9915014180609637
dbpedia_911,metacritic_3282,0.9898018289323903
dbpedia_27607,metacritic_9339,0.9539531265252386
k02_noncorner_games_00061__dbpedia,k02_noncorner_games_00061__metacritic,0.9873065412666409
dbpedia_4780,metacritic_4101,0.9836023995492462
k02_noncorner_games_00308__dbpedia,k02_noncorner_games_00308__metacritic,0.98927054027576
dbpedia_2563,metacritic_8248,0.9906266068848003
dbpedia_64833,metacritic_12633,0.9859009591194302
dbpedia_61300,metacritic_802,0.9827744535626886
dbpedia_7476,metacritic_3193,0.9805197414735174
dbpedia_2248,metacritic_9999,0.9931051969755933
dbpedia_31723,metacritic_3193,0.9720486918561063
k02_noncorner_games_00814__dbpedia,k02_noncorner_games_00814__metacritic,0.9874159413890436
dbpedia_34457,metacritic_421,0.9969039043132384
dbpedia_49626,metacritic_421,0.9930285428400163
dbpedia_53599,metacritic_421,0.9907471966952868
dbpedia_45213,metacritic_2694,0.9913172421324273
dbpedia_23927,metacritic_14359,0.9895507012484217
dbpedia_6836,metacritic_17494,0.9873453062963106
dbpedia_19727,metacritic_18300,0.980455864154764
k02_noncorner_games_00229__dbpedia,k02_noncorner_games_00229__metacritic,0.9881338076072426
dbpedia_24723,metacritic_19511,0.9891987754677354
dbpedia_60678,metacritic_1140,0.9776357686465311
dbpedia_43790,metacritic_6935,0.992710130462746
k02_noncorner_games_00913__dbpedia,k02_noncorner_games_00913__metacritic,0.9866858349728839
dbpedia_16365,metacritic_9339,0.9620583691613686
dbpedia_14559,metacritic_5122,0.9596936934860237
dbpedia_423,metacritic_9057,0.9897372270387195
dbpedia_26355,metacritic_9057,0.9746132022653278
k02_noncorner_games_00582__dbpedia,k02_noncorner_games_00582__metacritic,0.98927054027576
dbpedia_56395,metacritic_9057,0.9783557644937908
k02_noncorner_games_00694__dbpedia,k02_noncorner_games_00694__metacritic,0.9841728927751483
dbpedia_23662,metacritic_14242,0.9542830713156274
dbpedia_18872,metacritic_15830,0.9748281697965373
dbpedia_18023,metacritic_17374,0.98271389553763
dbpedia_4014,metacritic_1041,0.9925952430928475
dbpedia_21027,metacritic_14242,0.9705945619316235
dbpedia_60649,metacritic_191,0.9822718475919029
dbpedia_42584,metacritic_7303,0.9860851870177946
dbpedia_30743,metacritic_14359,0.9895507012484217
dbpedia_684,metacritic_9999,0.9817151164188077
dbpedia_4812,metacritic_15380,0.9819716382129023
dbpedia_29162,metacritic_3036,0.9848871766816942
k02_noncorner_games_00157__dbpedia,k02_noncorner_games_00157__metacritic,0.9855956818191197
dbpedia_8544,metacritic_14137,0.9785154726896559
dbpedia_56044,metacritic_3973,0.9782122263461009
dbpedia_28414,metacritic_8799,0.9690820779153535
k02_noncorner_games_00991__dbpedia,k02_noncorner_games_00991__metacritic,0.9863114876501712
dbpedia_16431,metacritic_11841,0.9535780709989785
k02_noncorner_games_00596__dbpedia,k02_noncorner_games_00596__metacritic,0.9879230996852396
dbpedia_42626,metacritic_462,0.9452314695324722
k02_noncorner_games_00299__dbpedia,k02_noncorner_games_00299__metacritic,0.9871696461809459
dbpedia_13996,metacritic_11414,0.9870603851545223
dbpedia_3624,metacritic_12716,0.9861950461511699
dbpedia_5773,metacritic_9132,0.9899708685295618
dbpedia_45737,metacritic_7106,0.9751541465096657
dbpedia_11121,metacritic_5719,0.970747977390266
dbpedia_2937,metacritic_11312,0.9867970325216782
dbpedia_5418,metacritic_2571,0.9844405214161054
dbpedia_31317,metacritic_1415,0.9826000859072093
dbpedia_61512,metacritic_20076,0.9943175151544819
dbpedia_16484,metacritic_2571,0.9737771011765924
dbpedia_10931,metacritic_17637,0.9850264414352737
dbpedia_5715,metacritic_6253,0.9799706600732762
dbpedia_21351,metacritic_12826,0.9942606347900325
dbpedia_47710,metacritic_2726,0.9769084982405862
dbpedia_32158,metacritic_14466,0.947397525355506
dbpedia_35945,metacritic_11918,0.9743788852774181
k02_noncorner_games_00612__dbpedia,k02_noncorner_games_00612__metacritic,0.9896101659549226
dbpedia_57366,metacritic_849,0.9812142766393948
dbpedia_5054,metacritic_6253,0.9742183520493477
dbpedia_6907,metacritic_35,0.980347894120114
dbpedia_1743,metacritic_12470,0.9907387086486849
dbpedia_59121,metacritic_2502,0.9930019001273661
dbpedia_8457,metacritic_12077,0.9909831207934384
dbpedia_23993,metacritic_4858,0.9760570384256725
dbpedia_58644,metacritic_7705,0.9885706994072768
dbpedia_18399,metacritic_15206,0.9906748793240118
dbpedia_23092,metacritic_14129,0.9912242090627975
dbpedia_57420,metacritic_4772,0.9641149487756427
dbpedia_59325,metacritic_4155,0.9818352487612104
dbpedia_52404,metacritic_19145,0.9746969913223921
dbpedia_41685,metacritic_4155,0.9941832576446495
dbpedia_18317,metacritic_9050,0.985318561398135
dbpedia_5828,metacritic_2186,0.9674016429527281
dbpedia_19140,metacritic_3475,0.9880337001817248
dbpedia_50572,metacritic_12257,0.9883614226557613
dbpedia_31269,metacritic_2186,0.9564977849118722
dbpedia_12339,metacritic_20388,0.9869950572826699
dbpedia_227,metacritic_19272,0.9842338808748758
dbpedia_18325,metacritic_14157,0.9789873527023958
dbpedia_51979,metacritic_2075,0.9827448249154244
dbpedia_22078,metacritic_2502,0.9865211767826322
k02_noncorner_games_00030__dbpedia,k02_noncorner_games_00030__metacritic,0.9883738803042645
dbpedia_23474,metacritic_16126,0.9775500551565601
dbpedia_17641,metacritic_20391,0.9813952305345435
dbpedia_13951,metacritic_13102,0.9740078364163196
k02_noncorner_games_00751__dbpedia,k02_noncorner_games_00751__metacritic,0.9855956818191197
dbpedia_16737,metacritic_10442,0.9890791164509641
