id1,id2,label
products_1_13600999,products_2_20771384,FALSE
k02_noncorner_products_00238__products_1,k02_noncorner_products_00238__products_2,TRUE
products_1_62156844,products_2_10329471,FALSE
k02_noncorner_products_00352__products_1,k02_noncorner_products_00352__products_2,TRUE
products_1_25469647,products_2_41580587,FALSE
k02_noncorner_products_00009__products_1,k02_noncorner_products_00172__products_2,FALSE
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_2,TRUE
products_1_2652480,products_2_94022712,FALSE
k02_noncorner_products_00069__products_1,k02_noncorner_products_00069__products_2,TRUE
k02_noncorner_products_00287__products_1,k02_noncorner_products_00287__products_2,TRUE
k02_noncorner_products_00129__products_1,k02_noncorner_products_00129__products_2,TRUE
products_1_2652480,products_2_37639686,FALSE
products_1_27302519,products_2_36007449,FALSE
products_1_2912414,products_2_31237395,FALSE
products_1_64499444,products_2_37669303,FALSE
k02_noncorner_products_00280__products_1,k02_noncorner_products_00253__products_2,FALSE
k02_noncorner_products_00155__products_1,k02_noncorner_products_00155__products_2,TRUE
k02_noncorner_products_00129__products_1,k02_noncorner_products_00097__products_2,FALSE
k02_noncorner_products_00229__products_1,products_2_21600802,FALSE
k02_noncorner_products_00124__products_1,k02_noncorner_products_00124__products_2,TRUE
k02_noncorner_products_00298__products_1,k02_noncorner_products_00298__products_2,TRUE
k02_noncorner_products_00346__products_1,k02_noncorner_products_00186__products_2,FALSE
products_1_64910586,products_2_1697045,FALSE
k02_noncorner_products_00109__products_1,k02_noncorner_products_00109__products_2,TRUE
k02_noncorner_products_00027__products_1,k02_noncorner_products_00243__products_2,FALSE
products_1_25128239,products_2_7691539,FALSE
products_1_96656974,products_2_28943612,FALSE
products_1_83292188,products_2_89332311,TRUE
k02_noncorner_products_00257__products_1,k02_noncorner_products_00164__products_2,FALSE
k02_noncorner_products_00308__products_1,k02_noncorner_products_00308__products_2,TRUE
k02_noncorner_products_00284__products_1,k02_noncorner_products_00274__products_2,FALSE
products_1_1088849,products_2_62294539,FALSE
k02_noncorner_products_00023__products_1,k02_noncorner_products_00023__products_2,TRUE
products_1_24796473,products_2_72789533,FALSE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00290__products_2,TRUE
products_1_26093259,products_2_22018751,FALSE
k02_noncorner_products_00109__products_1,k02_noncorner_products_00022__products_2,FALSE
products_1_10006478,products_2_95232041,FALSE
k02_noncorner_products_00229__products_1,k02_noncorner_products_00229__products_2,TRUE
k02_noncorner_products_00372__products_1,k02_noncorner_products_00094__products_2,FALSE
products_1_6557275,products_2_30734517,FALSE
k02_noncorner_products_00156__products_1,k02_noncorner_products_00156__products_2,TRUE
products_1_8919966,products_2_84328882,FALSE
products_1_93483706,products_2_74242060,FALSE
k02_noncorner_products_00206__products_1,k02_noncorner_products_00206__products_2,TRUE
products_1_12198483,products_2_74177614,FALSE
k02_noncorner_products_00082__products_1,k02_noncorner_products_00030__products_2,FALSE
k02_noncorner_products_00123__products_1,k02_noncorner_products_00123__products_2,TRUE
products_1_98624308,products_2_35250546,FALSE
products_1_98624308,products_2_3967869,FALSE
k02_noncorner_products_00043__products_1,k02_noncorner_products_00038__products_2,FALSE
products_1_20317030,products_2_40217101,FALSE
products_1_18451047,products_2_37065189,FALSE
k02_noncorner_products_00027__products_1,k02_noncorner_products_00027__products_2,TRUE
products_1_66183633,products_2_90222476,FALSE
products_1_2912414,products_2_29524279,FALSE
products_1_12198483,products_2_27197488,FALSE
k02_noncorner_products_00214__products_1,k02_noncorner_products_00214__products_2,TRUE
k02_noncorner_products_00012__products_1,k02_noncorner_products_00300__products_2,FALSE
products_1_52402204,products_2_12064785,FALSE
k02_noncorner_products_00159__products_1,k02_noncorner_products_00090__products_2,FALSE
products_1_39822109,products_2_9479923,FALSE
products_1_22966349,products_2_14953157,FALSE
products_1_82091590,products_2_96004851,FALSE
k02_noncorner_products_00063__products_1,k02_noncorner_products_00063__products_2,TRUE
k02_noncorner_products_00313__products_1,k02_noncorner_products_00016__products_2,FALSE
products_1_83749213,products_2_16191031,FALSE
k02_noncorner_products_00140__products_1,k02_noncorner_products_00140__products_2,TRUE
products_1_8919966,products_2_64336682,FALSE
products_1_13600999,products_2_32766302,FALSE
k02_noncorner_products_00179__products_1,k02_noncorner_products_00222__products_2,FALSE
k02_noncorner_products_00109__products_1,products_2_53101134,FALSE
products_1_73060691,products_2_20860668,FALSE
k02_noncorner_products_00276__products_1,k02_noncorner_products_00276__products_2,TRUE
k02_noncorner_products_00182__products_1,k02_noncorner_products_00182__products_2,TRUE
products_1_87560329,products_2_25681159,FALSE
products_1_88480059,products_2_35250546,FALSE
products_1_55998431,products_2_89481148,FALSE
k02_noncorner_products_00334__products_1,k02_noncorner_products_00334__products_2,TRUE
k02_noncorner_products_00260__products_1,k02_noncorner_products_00084__products_2,FALSE
products_1_25469647,products_2_29058570,TRUE
products_1_41160430,products_2_16191031,FALSE
k02_noncorner_products_00311__products_1,k02_noncorner_products_00311__products_2,TRUE
products_1_53732463,products_2_98699269,FALSE
products_1_32464680,products_2_78715069,TRUE
k02_noncorner_products_00025__products_1,k02_noncorner_products_00015__products_2,FALSE
k02_noncorner_products_00009__products_1,k02_noncorner_products_00009__products_2,TRUE
k02_noncorner_products_00012__products_1,k02_noncorner_products_00035__products_2,FALSE
k02_noncorner_products_00073__products_1,k02_noncorner_products_00073__products_2,TRUE
k02_noncorner_products_00207__products_1,k02_noncorner_products_00207__products_2,TRUE
k02_noncorner_products_00027__products_1,k02_noncorner_products_00319__products_2,FALSE
products_1_73060691,products_2_11752341,FALSE
products_1_84278896,products_2_20860668,FALSE
k02_noncorner_products_00009__products_1,k02_noncorner_products_00026__products_2,FALSE
k02_noncorner_products_00164__products_1,k02_noncorner_products_00164__products_2,TRUE
k02_noncorner_products_00089__products_1,k02_noncorner_products_00089__products_2,TRUE
k02_noncorner_products_00319__products_1,k02_noncorner_products_00319__products_2,TRUE
products_1_25541170,products_2_21120495,FALSE
k02_noncorner_products_00224__products_1,k02_noncorner_products_00224__products_2,TRUE
k02_noncorner_products_00079__products_1,k02_noncorner_products_00079__products_2,TRUE
k02_noncorner_products_00168__products_1,k02_noncorner_products_00125__products_2,FALSE
k02_noncorner_products_00174__products_1,k02_noncorner_products_00174__products_2,TRUE
k02_noncorner_products_00101__products_1,k02_noncorner_products_00101__products_2,TRUE
products_1_25573702,products_2_37639686,FALSE
products_1_11701616,products_2_52606639,FALSE
k02_noncorner_products_00024__products_1,k02_noncorner_products_00024__products_2,TRUE
k02_noncorner_products_00196__products_1,k02_noncorner_products_00318__products_2,FALSE
k02_noncorner_products_00127__products_1,k02_noncorner_products_00127__products_2,TRUE
products_1_98557440,products_2_54337235,FALSE
k02_noncorner_products_00016__products_1,k02_noncorner_products_00016__products_2,TRUE
products_1_7610550,products_2_59218197,FALSE
k02_noncorner_products_00137__products_1,k02_noncorner_products_00294__products_2,FALSE
products_1_12049659,products_2_65401204,FALSE
products_1_78827999,products_2_93767928,TRUE
products_1_4360231,products_2_94735407,FALSE
products_1_17229793,products_2_9615620,FALSE
products_1_12081605,products_2_42651448,TRUE
products_1_4360231,products_2_59082251,FALSE
k02_noncorner_products_00264__products_1,k02_noncorner_products_00264__products_2,TRUE
k02_noncorner_products_00060__products_1,k02_noncorner_products_00060__products_2,TRUE
k02_noncorner_products_00257__products_1,k02_noncorner_products_00351__products_2,FALSE
k02_noncorner_products_00135__products_1,products_2_4784233,FALSE
k02_noncorner_products_00046__products_1,k02_noncorner_products_00046__products_2,TRUE
products_1_12422845,products_2_81293654,FALSE
products_1_53672855,products_2_96004851,FALSE
products_1_79686292,products_2_7691539,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00017__products_2,TRUE
products_1_66183633,products_2_53310090,FALSE
products_1_26093259,products_2_71688211,FALSE
products_1_95573755,products_2_60381598,FALSE
products_1_94807470,products_2_25091743,FALSE
k02_noncorner_products_00346__products_1,k02_noncorner_products_00346__products_2,TRUE
k02_noncorner_products_00366__products_1,products_2_26597061,FALSE
products_1_18374077,products_2_38638660,FALSE
products_1_20439392,products_2_66038575,FALSE
k02_noncorner_products_00058__products_1,k02_noncorner_products_00058__products_2,TRUE
k02_noncorner_products_00366__products_1,k02_noncorner_products_00082__products_2,FALSE
k02_noncorner_products_00162__products_1,k02_noncorner_products_00162__products_2,TRUE
products_1_727932,products_2_56280047,FALSE
k02_noncorner_products_00275__products_1,k02_noncorner_products_00275__products_2,TRUE
products_1_98496862,products_2_91194891,FALSE
products_1_50196325,products_2_84328882,FALSE
k02_noncorner_products_00372__products_1,k02_noncorner_products_00002__products_2,FALSE
products_1_52172790,products_2_74168060,FALSE
products_1_7017608,products_2_58710753,FALSE
k02_noncorner_products_00382__products_1,k02_noncorner_products_00382__products_2,TRUE
products_1_18451047,products_2_4557639,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00361__products_2,FALSE
k02_noncorner_products_00357__products_1,k02_noncorner_products_00357__products_2,TRUE
products_1_1252810,products_2_3708141,TRUE
products_1_26544937,products_2_75097345,FALSE
k02_noncorner_products_00097__products_1,products_2_56905331,FALSE
products_1_59897811,products_2_40236461,FALSE
k02_noncorner_products_00086__products_1,k02_noncorner_products_00078__products_2,FALSE
k02_noncorner_products_00001__products_1,k02_noncorner_products_00094__products_2,FALSE
products_1_50196325,products_2_64336682,FALSE
k02_noncorner_products_00190__products_1,k02_noncorner_products_00190__products_2,TRUE
products_1_8333161,products_2_72789533,FALSE
products_1_21446102,products_2_52606639,FALSE
products_1_44961253,products_2_11732386,FALSE
products_1_67183699,products_2_75126756,FALSE
products_1_4360231,products_2_31237395,FALSE
k02_noncorner_products_00282__products_1,k02_noncorner_products_00040__products_2,FALSE
k02_noncorner_products_00282__products_1,k02_noncorner_products_00382__products_2,FALSE
k02_noncorner_products_00306__products_1,k02_noncorner_products_00306__products_2,TRUE
k02_noncorner_products_00080__products_1,k02_noncorner_products_00080__products_2,TRUE
products_1_1318007,products_2_98139630,FALSE
k02_noncorner_products_00159__products_1,k02_noncorner_products_00159__products_2,TRUE
k02_noncorner_products_00106__products_1,k02_noncorner_products_00106__products_2,TRUE
products_1_18451047,products_2_95926675,FALSE
products_1_72318686,products_2_81606120,FALSE
k02_noncorner_products_00255__products_1,k02_noncorner_products_00255__products_2,TRUE
products_1_87560329,products_2_39418692,FALSE
k02_noncorner_products_00260__products_1,k02_noncorner_products_00260__products_2,TRUE
k02_noncorner_products_00015__products_1,k02_noncorner_products_00015__products_2,TRUE
k02_noncorner_products_00195__products_1,k02_noncorner_products_00195__products_2,TRUE
k02_noncorner_products_00057__products_1,k02_noncorner_products_00057__products_2,TRUE
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_2,TRUE
products_1_41160430,products_2_89332311,FALSE
products_1_13127008,products_2_28204172,FALSE
k02_noncorner_products_00068__products_1,k02_noncorner_products_00068__products_2,FALSE
k02_noncorner_products_00156__products_1,k02_noncorner_products_00115__products_2,FALSE
products_1_10549314,products_2_68662600,FALSE
products_1_60294267,products_2_49236530,FALSE
products_1_71242639,products_2_5278516,FALSE
k02_noncorner_products_00055__products_1,k02_noncorner_products_00055__products_2,TRUE
k02_noncorner_products_00070__products_1,k02_noncorner_products_00070__products_2,TRUE
products_1_20876912,products_2_56233286,FALSE
k02_noncorner_products_00316__products_1,k02_noncorner_products_00316__products_2,TRUE
k02_noncorner_products_00150__products_1,k02_noncorner_products_00150__products_2,TRUE
products_1_8924039,products_2_63441930,FALSE
products_1_66284906,products_2_38117313,FALSE
products_1_18374077,products_2_5278516,FALSE
k02_noncorner_products_00346__products_1,products_2_1830308,FALSE
products_1_17229793,products_2_59082251,FALSE
k02_noncorner_products_00135__products_1,k02_noncorner_products_00362__products_2,FALSE
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_2,TRUE
k02_noncorner_products_00070__products_1,k02_noncorner_products_00138__products_2,FALSE
products_1_19453676,products_2_37639686,FALSE
products_1_77651287,products_2_96666422,FALSE
k02_noncorner_products_00218__products_1,k02_noncorner_products_00218__products_2,TRUE
k02_noncorner_products_00325__products_1,k02_noncorner_products_00252__products_2,FALSE
k02_noncorner_products_00366__products_1,k02_noncorner_products_00366__products_2,TRUE
products_1_12049659,products_2_4557639,FALSE
k02_noncorner_products_00213__products_1,k02_noncorner_products_00213__products_2,TRUE
products_1_62156844,products_2_59218197,FALSE
products_1_97046372,products_2_81293654,FALSE
k02_noncorner_products_00272__products_1,k02_noncorner_products_00272__products_2,TRUE
k02_noncorner_products_00331__products_1,k02_noncorner_products_00331__products_2,TRUE
products_1_50196325,products_2_44625958,FALSE
products_1_24038266,products_2_8846424,FALSE
k02_noncorner_products_00201__products_1,k02_noncorner_products_00201__products_2,TRUE
products_1_60294267,products_2_89332311,FALSE
k02_noncorner_products_00156__products_1,k02_noncorner_products_00256__products_2,FALSE
k02_noncorner_products_00367__products_1,k02_noncorner_products_00367__products_2,FALSE
products_1_1051429,products_2_94022712,FALSE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00061__products_2,FALSE
k02_noncorner_products_00162__products_1,k02_noncorner_products_00081__products_2,FALSE
products_1_10565065,products_2_51366426,FALSE
products_1_24796473,products_2_31528995,FALSE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00372__products_2,FALSE
products_1_88480059,products_2_79434607,FALSE
k02_noncorner_products_00235__products_1,k02_noncorner_products_00257__products_2,FALSE
products_1_8919966,products_2_72477277,FALSE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00115__products_2,FALSE
products_1_47930825,products_2_57791150,FALSE
k02_noncorner_products_00019__products_1,k02_noncorner_products_00019__products_2,TRUE
products_1_4473153,products_2_25776315,FALSE
products_1_74156633,products_2_52588862,FALSE
k02_noncorner_products_00163__products_1,k02_noncorner_products_00163__products_2,TRUE
k02_noncorner_products_00257__products_1,products_2_95232041,FALSE
products_1_87733160,products_2_8794784,FALSE
products_1_21153036,products_2_39418692,FALSE
k02_noncorner_products_00118__products_1,k02_noncorner_products_00118__products_2,TRUE
k02_noncorner_products_00320__products_1,k02_noncorner_products_00320__products_2,TRUE
products_1_14827250,products_2_65348210,FALSE
k02_noncorner_products_00222__products_1,k02_noncorner_products_00179__products_2,FALSE
products_1_21120112,products_2_81919883,FALSE
products_1_10524439,products_2_38044450,FALSE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00230__products_2,TRUE
products_1_95247966,products_2_58681055,FALSE
k02_noncorner_products_00351__products_1,k02_noncorner_products_00351__products_2,TRUE
k02_noncorner_products_00228__products_1,k02_noncorner_products_00228__products_2,TRUE
products_1_26353099,products_2_28204172,FALSE
products_1_5865670,products_2_58681055,FALSE
products_1_10524439,products_2_569608,FALSE
products_1_26394951,products_2_8846424,FALSE
k02_noncorner_products_00322__products_1,k02_noncorner_products_00322__products_2,TRUE
k02_noncorner_products_00037__products_1,k02_noncorner_products_00037__products_2,TRUE
products_1_20876912,products_2_76179137,FALSE
k02_noncorner_products_00006__products_1,k02_noncorner_products_00357__products_2,FALSE
k02_noncorner_products_00062__products_1,k02_noncorner_products_00062__products_2,TRUE
k02_noncorner_products_00138__products_1,k02_noncorner_products_00138__products_2,TRUE
products_1_69962412,products_2_569608,FALSE
k02_noncorner_products_00330__products_1,k02_noncorner_products_00330__products_2,TRUE
k02_noncorner_products_00083__products_1,k02_noncorner_products_00208__products_2,FALSE
products_1_26394951,products_2_28963007,FALSE
products_1_4360231,products_2_93767928,FALSE
products_1_90249643,products_2_14556438,TRUE
products_1_16121684,products_2_38470155,FALSE
k02_noncorner_products_00145__products_1,k02_noncorner_products_00145__products_2,TRUE
k02_noncorner_products_00229__products_1,k02_noncorner_products_00296__products_2,FALSE
products_1_26394951,products_2_37065189,FALSE
k02_noncorner_products_00257__products_1,k02_noncorner_products_00257__products_2,TRUE
products_1_22326836,products_2_27197488,FALSE
products_1_64204030,products_2_38638660,FALSE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00170__products_2,FALSE
k02_noncorner_products_00008__products_1,k02_noncorner_products_00008__products_2,TRUE
products_1_26093259,products_2_67083681,FALSE
products_1_12049659,products_2_11752341,FALSE
products_1_64910586,products_2_98699269,FALSE
products_1_27302519,products_2_52535728,FALSE
products_1_82091590,products_2_44023308,FALSE
products_1_13600999,products_2_31237395,FALSE
k02_noncorner_products_00137__products_1,k02_noncorner_products_00137__products_2,TRUE
k02_noncorner_products_00215__products_1,k02_noncorner_products_00311__products_2,FALSE
products_1_3578071,products_2_12064785,FALSE
products_1_66284906,products_2_28963007,FALSE
products_1_39822109,products_2_65493352,FALSE
products_1_72318686,products_2_87689104,FALSE
k02_noncorner_products_00344__products_1,k02_noncorner_products_00281__products_2,FALSE
products_1_48525870,products_2_54694203,FALSE
products_1_36708398,products_2_16398395,FALSE
products_1_20439392,products_2_72629245,FALSE
k02_noncorner_products_00141__products_1,k02_noncorner_products_00194__products_2,FALSE
products_1_14942978,products_2_40236461,FALSE
products_1_73060691,products_2_37065189,FALSE
products_1_58208007,products_2_26458543,FALSE
k02_noncorner_products_00283__products_1,k02_noncorner_products_00283__products_2,TRUE
k02_noncorner_products_00052__products_1,k02_noncorner_products_00052__products_2,TRUE
products_1_88480059,products_2_67083681,FALSE
products_1_83749213,products_2_96666422,FALSE
k02_noncorner_products_00302__products_1,k02_noncorner_products_00302__products_2,TRUE
k02_noncorner_products_00166__products_1,k02_noncorner_products_00368__products_2,FALSE
products_1_94807470,products_2_27226970,TRUE
products_1_93483706,products_2_2630166,FALSE
k02_noncorner_products_00082__products_1,k02_noncorner_products_00252__products_2,FALSE
products_1_3146170,products_2_5278516,FALSE
k02_noncorner_products_00111__products_1,k02_noncorner_products_00320__products_2,FALSE
products_1_84816822,products_2_43883075,FALSE
products_1_752350,products_2_30734517,FALSE
k02_noncorner_products_00260__products_1,products_2_75669597,FALSE
k02_noncorner_products_00280__products_1,k02_noncorner_products_00280__products_2,TRUE
products_1_19807424,products_2_39520289,FALSE
k02_noncorner_products_00326__products_1,k02_noncorner_products_00326__products_2,TRUE
k02_noncorner_products_00227__products_1,k02_noncorner_products_00227__products_2,TRUE
k02_noncorner_products_00141__products_1,k02_noncorner_products_00302__products_2,FALSE
k02_noncorner_products_00070__products_1,k02_noncorner_products_00253__products_2,FALSE
k02_noncorner_products_00125__products_1,k02_noncorner_products_00125__products_2,TRUE
products_1_33032906,products_2_69593136,TRUE
products_1_25469647,products_2_30120490,FALSE
k02_noncorner_products_00064__products_1,k02_noncorner_products_00064__products_2,TRUE
k02_noncorner_products_00239__products_1,k02_noncorner_products_00239__products_2,TRUE
products_1_936587,products_2_70470270,FALSE
k02_noncorner_products_00323__products_1,k02_noncorner_products_00286__products_2,FALSE
products_1_47930825,products_2_2630166,FALSE
products_1_97905619,products_2_29972182,FALSE
k02_noncorner_products_00277__products_1,k02_noncorner_products_00277__products_2,TRUE
k02_noncorner_products_00025__products_1,k02_noncorner_products_00176__products_2,FALSE
k02_noncorner_products_00001__products_1,k02_noncorner_products_00292__products_2,FALSE
k02_noncorner_products_00267__products_1,k02_noncorner_products_00267__products_2,TRUE
products_1_17229793,products_2_8846424,FALSE
k02_noncorner_products_00031__products_1,k02_noncorner_products_00031__products_2,TRUE
products_1_66183633,products_2_3427495,FALSE
products_1_64466140,products_2_81274064,FALSE
k02_noncorner_products_00344__products_1,k02_noncorner_products_00243__products_2,FALSE
products_1_20317030,products_2_44625958,FALSE
products_1_51669161,products_2_69750969,FALSE
k02_noncorner_products_00172__products_1,k02_noncorner_products_00172__products_2,TRUE
products_1_93483706,products_2_69849638,FALSE
products_1_67183699,products_2_3967869,FALSE
products_1_40530169,products_2_64298230,FALSE
k02_noncorner_products_00252__products_1,k02_noncorner_products_00252__products_2,TRUE
products_1_25128239,products_2_91504889,FALSE
products_1_69962412,products_2_55562405,FALSE
k02_noncorner_products_00108__products_1,k02_noncorner_products_00108__products_2,TRUE
k02_noncorner_products_00318__products_1,k02_noncorner_products_00318__products_2,TRUE
products_1_39822109,products_2_11732386,FALSE
k02_noncorner_products_00128__products_1,k02_noncorner_products_00128__products_2,TRUE
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_2,TRUE
k02_noncorner_products_00109__products_1,k02_noncorner_products_00125__products_2,FALSE
k02_noncorner_products_00014__products_1,k02_noncorner_products_00014__products_2,TRUE
products_1_98839043,products_2_90222476,FALSE
k02_noncorner_products_00180__products_1,k02_noncorner_products_00193__products_2,FALSE
products_1_26353099,products_2_32868569,FALSE
products_1_97905619,products_2_58499009,FALSE
products_1_98839043,products_2_3427495,FALSE
products_1_49672008,products_2_61743995,FALSE
products_1_66183633,products_2_62777263,FALSE
k02_noncorner_products_00361__products_1,products_2_49860483,FALSE
products_1_20847143,products_2_52606639,FALSE
products_1_40530169,products_2_3649213,FALSE
k02_noncorner_products_00142__products_1,k02_noncorner_products_00142__products_2,TRUE
products_1_59458071,products_2_52338887,FALSE
products_1_20960713,products_2_22018751,FALSE
k02_noncorner_products_00025__products_1,k02_noncorner_products_00312__products_2,FALSE
k02_noncorner_products_00199__products_1,k02_noncorner_products_00199__products_2,TRUE
products_1_727932,products_2_57869110,FALSE
k02_noncorner_products_00045__products_1,k02_noncorner_products_00045__products_2,TRUE
k02_noncorner_products_00027__products_1,k02_noncorner_products_00241__products_2,FALSE
products_1_50196325,products_2_37639686,FALSE
k02_noncorner_products_00189__products_1,k02_noncorner_products_00079__products_2,FALSE
k02_noncorner_products_00191__products_1,k02_noncorner_products_00191__products_2,TRUE
products_1_73060691,products_2_30120490,FALSE
k02_noncorner_products_00271__products_1,k02_noncorner_products_00271__products_2,TRUE
k02_noncorner_products_00217__products_1,k02_noncorner_products_00346__products_2,FALSE
k02_noncorner_products_00282__products_1,k02_noncorner_products_00236__products_2,FALSE
k02_noncorner_products_00187__products_1,k02_noncorner_products_00187__products_2,TRUE
products_1_12049659,products_2_68724654,FALSE
products_1_4360231,products_2_22689923,FALSE
k02_noncorner_products_00048__products_1,k02_noncorner_products_00048__products_2,TRUE
products_1_23333093,products_2_68662600,FALSE
k02_noncorner_products_00120__products_1,k02_noncorner_products_00120__products_2,TRUE
k02_noncorner_products_00344__products_1,k02_noncorner_products_00344__products_2,TRUE
products_1_41160430,products_2_14556438,FALSE
k02_noncorner_products_00344__products_1,products_2_72955297,FALSE
products_1_51669161,products_2_94022712,FALSE
k02_noncorner_products_00311__products_1,k02_noncorner_products_00215__products_2,FALSE
products_1_25128239,products_2_13543841,FALSE
k02_noncorner_products_00161__products_1,k02_noncorner_products_00043__products_2,FALSE
k02_noncorner_products_00335__products_1,k02_noncorner_products_00335__products_2,TRUE
products_1_27333099,products_2_22465275,FALSE
k02_noncorner_products_00036__products_1,k02_noncorner_products_00336__products_2,FALSE
products_1_552668,products_2_42841911,FALSE
products_1_6557275,products_2_34895312,FALSE
k02_noncorner_products_00364__products_1,k02_noncorner_products_00042__products_2,FALSE
k02_noncorner_products_00242__products_1,k02_noncorner_products_00242__products_2,TRUE
k02_noncorner_products_00294__products_1,k02_noncorner_products_00270__products_2,FALSE
k02_noncorner_products_00293__products_1,k02_noncorner_products_00293__products_2,TRUE
k02_noncorner_products_00217__products_1,k02_noncorner_products_00280__products_2,FALSE
products_1_26544937,products_2_25681159,FALSE
products_1_52402204,products_2_22465275,FALSE
k02_noncorner_products_00282__products_1,k02_noncorner_products_00249__products_2,FALSE
products_1_26986926,products_2_89673951,FALSE
products_1_96656974,products_2_95232041,FALSE
k02_noncorner_products_00043__products_1,k02_noncorner_products_00043__products_2,TRUE
products_1_5865670,products_2_31528995,FALSE
k02_noncorner_products_00132__products_1,k02_noncorner_products_00132__products_2,FALSE
k02_noncorner_products_00159__products_1,k02_noncorner_products_00239__products_2,FALSE
products_1_97905619,products_2_80873141,FALSE
products_1_48525870,products_2_30008299,FALSE
products_1_4050965,products_2_54323125,FALSE
k02_noncorner_products_00126__products_1,k02_noncorner_products_00361__products_2,FALSE
products_1_24038266,products_2_11752341,FALSE
products_1_25370721,products_2_93712089,FALSE
k02_noncorner_products_00200__products_1,k02_noncorner_products_00200__products_2,TRUE
k02_noncorner_products_00189__products_1,k02_noncorner_products_00117__products_2,FALSE
products_1_20439392,products_2_61334954,FALSE
k02_noncorner_products_00304__products_1,k02_noncorner_products_00304__products_2,TRUE
k02_noncorner_products_00294__products_1,k02_noncorner_products_00294__products_2,TRUE
products_1_62078047,products_2_16191031,FALSE
products_1_24038266,products_2_7582500,FALSE
k02_noncorner_products_00011__products_1,k02_noncorner_products_00011__products_2,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00175__products_2,FALSE
k02_noncorner_products_00380__products_1,k02_noncorner_products_00380__products_2,TRUE
k02_noncorner_products_00180__products_1,k02_noncorner_products_00281__products_2,FALSE
products_1_12049659,products_2_95926675,FALSE
k02_noncorner_products_00043__products_1,k02_noncorner_products_00185__products_2,FALSE
k02_noncorner_products_00020__products_1,k02_noncorner_products_00020__products_2,TRUE
products_1_93483706,products_2_66310001,FALSE
k02_noncorner_products_00151__products_1,k02_noncorner_products_00151__products_2,TRUE
