id1,id2,label
k02_noncorner_products_00272__products_1,k02_noncorner_products_00272__products_2,TRUE
k02_noncorner_products_00135__products_1,products_2_4784233,FALSE
k02_noncorner_products_00280__products_1,k02_noncorner_products_00253__products_2,FALSE
k02_noncorner_products_00229__products_1,k02_noncorner_products_00075__products_2,FALSE
k02_noncorner_products_00135__products_1,k02_noncorner_products_00362__products_2,FALSE
k02_noncorner_products_00156__products_1,k02_noncorner_products_00115__products_2,FALSE
products_1_94807470,products_2_27226970,TRUE
k02_noncorner_products_00086__products_1,products_2_16191031,FALSE
k02_noncorner_products_00009__products_1,k02_noncorner_products_00014__products_2,FALSE
k02_noncorner_products_00141__products_1,k02_noncorner_products_00141__products_2,TRUE
k02_noncorner_products_00280__products_1,k02_noncorner_products_00070__products_2,FALSE
k02_noncorner_products_00270__products_1,products_2_53474596,FALSE
