id1,id2,label
k02_noncorner_products_00219__products_1,k02_noncorner_products_00195__products_3,FALSE
products_1_66183633,products_3_12578214,FALSE
k02_noncorner_products_00162__products_1,k02_noncorner_products_00169__products_3,FALSE
products_1_20960713,products_3_57090881,FALSE
products_1_21663730,products_3_21433083,FALSE
k02_noncorner_products_00148__products_1,k02_noncorner_products_00320__products_3,FALSE
k02_noncorner_products_00367__products_1,k02_noncorner_products_00305__products_3,FALSE
k02_noncorner_products_00330__products_1,k02_noncorner_products_00349__products_3,FALSE
k02_noncorner_products_00218__products_1,k02_noncorner_products_00218__products_3,TRUE
k02_noncorner_products_00005__products_1,k02_noncorner_products_00179__products_3,FALSE
products_1_4212691,products_3_73927866,FALSE
products_1_53202784,products_3_22646558,FALSE
k02_noncorner_products_00207__products_1,k02_noncorner_products_00207__products_3,TRUE
products_1_15715443,products_3_93023962,FALSE
products_1_68383002,products_3_18175862,FALSE
k02_noncorner_products_00173__products_1,k02_noncorner_products_00173__products_3,TRUE
products_1_26113997,products_3_82786105,FALSE
products_1_1993958,products_3_11778939,FALSE
k02_noncorner_products_00328__products_1,k02_noncorner_products_00378__products_3,FALSE
products_1_44961253,products_3_72068235,TRUE
products_1_14567457,products_3_11650624,TRUE
products_1_22326836,products_3_47205216,TRUE
k02_noncorner_products_00137__products_1,k02_noncorner_products_00137__products_3,TRUE
products_1_10958685,products_3_82786105,FALSE
k02_noncorner_products_00219__products_1,k02_noncorner_products_00268__products_3,FALSE
k02_noncorner_products_00085__products_1,k02_noncorner_products_00090__products_3,FALSE
products_1_66183633,products_3_64643472,FALSE
k02_noncorner_products_00197__products_1,k02_noncorner_products_00090__products_3,FALSE
k02_noncorner_products_00123__products_1,k02_noncorner_products_00010__products_3,FALSE
products_1_21683669,products_3_25774360,FALSE
products_1_98803698,products_3_47917137,FALSE
products_1_6817605,products_3_8081917,FALSE
products_1_19696563,products_3_41860449,FALSE
k02_noncorner_products_00007__products_1,k02_noncorner_products_00007__products_3,TRUE
products_1_33916475,products_3_77924764,FALSE
k02_noncorner_products_00247__products_1,k02_noncorner_products_00247__products_3,TRUE
k02_noncorner_products_00329__products_1,k02_noncorner_products_00100__products_3,FALSE
k02_noncorner_products_00252__products_1,k02_noncorner_products_00252__products_3,TRUE
products_1_41214107,products_3_95051535,FALSE
products_1_21446102,products_3_96484648,FALSE
products_1_48293393,products_3_88954239,FALSE
k02_noncorner_products_00309__products_1,k02_noncorner_products_00309__products_3,TRUE
products_1_43653282,products_3_95051535,FALSE
k02_noncorner_products_00193__products_1,k02_noncorner_products_00193__products_3,TRUE
k02_noncorner_products_00304__products_1,k02_noncorner_products_00304__products_3,TRUE
k02_noncorner_products_00094__products_1,k02_noncorner_products_00293__products_3,FALSE
products_1_22055981,products_3_2996010,FALSE
k02_noncorner_products_00340__products_1,k02_noncorner_products_00129__products_3,FALSE
products_1_34032163,products_3_31447687,FALSE
k02_noncorner_products_00016__products_1,k02_noncorner_products_00016__products_3,TRUE
k02_noncorner_products_00095__products_1,k02_noncorner_products_00150__products_3,FALSE
products_1_36863105,products_3_30606247,TRUE
products_1_10433444,products_3_25273904,FALSE
products_1_92865515,products_3_34888275,FALSE
products_1_22326836,products_3_81443209,FALSE
k02_noncorner_products_00307__products_1,k02_noncorner_products_00307__products_3,TRUE
k02_noncorner_products_00005__products_1,k02_noncorner_products_00082__products_3,FALSE
products_1_74156633,products_3_66718913,FALSE
k02_noncorner_products_00234__products_1,k02_noncorner_products_00221__products_3,FALSE
k02_noncorner_products_00005__products_1,k02_noncorner_products_00051__products_3,FALSE
k02_noncorner_products_00265__products_1,k02_noncorner_products_00327__products_3,FALSE
products_1_13127008,k02_noncorner_products_00127__products_3,FALSE
products_1_21153036,products_3_95051535,TRUE
products_1_86482658,products_3_82180666,FALSE
k02_noncorner_products_00043__products_1,k02_noncorner_products_00266__products_3,FALSE
products_1_1080849,products_3_81145706,FALSE
k02_noncorner_products_00335__products_1,k02_noncorner_products_00335__products_3,TRUE
products_1_86835292,products_3_22646558,TRUE
k02_noncorner_products_00231__products_1,k02_noncorner_products_00101__products_3,FALSE
products_1_71242639,products_3_46111836,FALSE
products_1_1051429,products_3_70577131,FALSE
products_1_47930825,products_3_29257602,FALSE
k02_noncorner_products_00164__products_1,k02_noncorner_products_00164__products_3,TRUE
k02_noncorner_products_00326__products_1,k02_noncorner_products_00326__products_3,TRUE
k02_noncorner_products_00060__products_1,k02_noncorner_products_00359__products_3,FALSE
products_1_14827250,products_3_38836785,TRUE
products_1_96580141,products_3_81443209,TRUE
products_1_92865515,products_3_86980925,FALSE
k02_noncorner_products_00245__products_1,k02_noncorner_products_00141__products_3,FALSE
products_1_21683669,products_3_91423481,TRUE
k02_noncorner_products_00015__products_1,k02_noncorner_products_00015__products_3,TRUE
k02_noncorner_products_00091__products_1,k02_noncorner_products_00350__products_3,FALSE
k02_noncorner_products_00160__products_1,k02_noncorner_products_00160__products_3,TRUE
products_1_26366372,products_3_66718913,FALSE
products_1_87510268,products_3_4121449,FALSE
products_1_27965637,products_3_81145706,FALSE
k02_noncorner_products_00214__products_1,k02_noncorner_products_00214__products_3,TRUE
k02_noncorner_products_00346__products_1,k02_noncorner_products_00180__products_3,FALSE
products_1_59530038,products_3_68605583,FALSE
k02_noncorner_products_00346__products_1,k02_noncorner_products_00346__products_3,TRUE
k02_noncorner_products_00287__products_1,k02_noncorner_products_00233__products_3,FALSE
products_1_86835292,products_3_95284377,FALSE
k02_noncorner_products_00030__products_1,k02_noncorner_products_00089__products_3,FALSE
k02_noncorner_products_00223__products_1,k02_noncorner_products_00015__products_3,FALSE
k02_noncorner_products_00371__products_1,k02_noncorner_products_00182__products_3,FALSE
k02_noncorner_products_00111__products_1,k02_noncorner_products_00050__products_3,FALSE
products_1_47930825,products_3_98500616,FALSE
products_1_15715443,products_3_76566480,FALSE
k02_noncorner_products_00380__products_1,k02_noncorner_products_00380__products_3,TRUE
k02_noncorner_products_00046__products_1,k02_noncorner_products_00043__products_3,FALSE
products_1_24392640,products_3_96484648,FALSE
k02_noncorner_products_00154__products_1,k02_noncorner_products_00252__products_3,FALSE
products_1_30526558,products_3_44593789,FALSE
k02_noncorner_products_00072__products_1,k02_noncorner_products_00247__products_3,FALSE
k02_noncorner_products_00162__products_1,k02_noncorner_products_00162__products_3,FALSE
products_1_51153927,products_3_32217553,FALSE
k02_noncorner_products_00040__products_1,k02_noncorner_products_00180__products_3,FALSE
k02_noncorner_products_00219__products_1,k02_noncorner_products_00219__products_3,TRUE
k02_noncorner_products_00088__products_1,k02_noncorner_products_00103__products_3,FALSE
products_1_98803698,products_3_68605583,TRUE
products_1_11774092,products_3_65104393,FALSE
k02_noncorner_products_00293__products_1,k02_noncorner_products_00362__products_3,FALSE
products_1_6951663,products_3_48296709,FALSE
k02_noncorner_products_00272__products_1,k02_noncorner_products_00089__products_3,FALSE
k02_noncorner_products_00280__products_1,k02_noncorner_products_00280__products_3,TRUE
k02_noncorner_products_00101__products_1,k02_noncorner_products_00014__products_3,FALSE
k02_noncorner_products_00356__products_1,k02_noncorner_products_00356__products_3,TRUE
k02_noncorner_products_00080__products_1,k02_noncorner_products_00080__products_3,TRUE
k02_noncorner_products_00053__products_1,k02_noncorner_products_00222__products_3,FALSE
products_1_27373947,products_3_93189923,TRUE
products_1_20317030,products_3_20847402,FALSE
k02_noncorner_products_00000__products_1,k02_noncorner_products_00000__products_3,FALSE
products_1_68277426,products_3_45917002,FALSE
k02_noncorner_products_00141__products_1,k02_noncorner_products_00043__products_3,FALSE
k02_noncorner_products_00194__products_1,k02_noncorner_products_00194__products_3,TRUE
products_1_7610550,products_3_91897985,FALSE
products_1_78378158,products_3_98500616,FALSE
products_1_10781098,products_3_76566480,TRUE
k02_noncorner_products_00240__products_1,k02_noncorner_products_00240__products_3,TRUE
products_1_36303725,products_3_33754739,FALSE
k02_noncorner_products_00198__products_1,k02_noncorner_products_00364__products_3,FALSE
k02_noncorner_products_00247__products_1,k02_noncorner_products_00072__products_3,FALSE
products_1_26986926,products_3_64643472,FALSE
k02_noncorner_products_00252__products_1,k02_noncorner_products_00355__products_3,FALSE
products_1_44678762,products_3_37026032,FALSE
k02_noncorner_products_00188__products_1,k02_noncorner_products_00188__products_3,TRUE
k02_noncorner_products_00163__products_1,k02_noncorner_products_00057__products_3,FALSE
products_1_16121684,products_3_91897985,TRUE
products_1_54859186,products_3_37026032,FALSE
k02_noncorner_products_00199__products_1,k02_noncorner_products_00199__products_3,TRUE
products_1_94807470,products_3_81145706,FALSE
products_1_64910586,products_3_36180452,TRUE
products_1_44961253,products_3_43003496,FALSE
k02_noncorner_products_00253__products_1,k02_noncorner_products_00253__products_3,TRUE
k02_noncorner_products_00277__products_1,k02_noncorner_products_00062__products_3,FALSE
products_1_25469647,products_3_64998693,FALSE
products_1_20598122,products_3_64998693,TRUE
products_1_66284906,products_3_95492944,FALSE
products_1_62078047,products_3_87789185,FALSE
products_1_87583376,products_3_93023962,FALSE
products_1_16479164,products_3_64998693,FALSE
k02_noncorner_products_00019__products_1,k02_noncorner_products_00019__products_3,TRUE
products_1_36622630,products_3_57479122,FALSE
products_1_46937084,products_3_87088183,TRUE
k02_noncorner_products_00141__products_1,k02_noncorner_products_00046__products_3,FALSE
k02_noncorner_products_00370__products_1,k02_noncorner_products_00370__products_3,TRUE
products_1_74655572,products_3_25774360,FALSE
k02_noncorner_products_00342__products_1,k02_noncorner_products_00342__products_3,TRUE
products_1_64910586,products_3_90625496,FALSE
products_1_14827250,products_3_8389372,FALSE
products_1_1213105,products_3_93189923,FALSE
products_1_3957588,products_3_93189923,FALSE
products_1_71962852,products_3_34888275,TRUE
products_1_12198483,products_3_68665486,FALSE
k02_noncorner_products_00329__products_1,k02_noncorner_products_00329__products_3,TRUE
products_1_46937084,products_3_63864528,TRUE
k02_noncorner_products_00223__products_1,k02_noncorner_products_00223__products_3,TRUE
k02_noncorner_products_00355__products_1,k02_noncorner_products_00004__products_3,FALSE
products_1_86482658,products_3_64998693,TRUE
products_1_18452876,products_3_64643472,TRUE
products_1_14567457,products_3_9744227,FALSE
products_1_54859186,products_3_25666817,FALSE
products_1_9487971,products_3_40192165,FALSE
products_1_41630423,products_3_7897792,TRUE
k02_noncorner_products_00050__products_1,k02_noncorner_products_00238__products_3,FALSE
k02_noncorner_products_00176__products_1,k02_noncorner_products_00269__products_3,FALSE
products_1_6186646,products_3_40157515,TRUE
k02_noncorner_products_00300__products_1,k02_noncorner_products_00150__products_3,FALSE
products_1_6477979,products_3_90625496,FALSE
products_1_4425308,products_3_30304218,FALSE
k02_noncorner_products_00196__products_1,k02_noncorner_products_00261__products_3,FALSE
products_1_13163468,products_3_95284377,FALSE
k02_noncorner_products_00185__products_1,k02_noncorner_products_00043__products_3,FALSE
products_1_26366372,products_3_65987337,TRUE
products_1_71962852,products_3_49082586,FALSE
products_1_3323341,products_3_19894635,FALSE
k02_noncorner_products_00075__products_1,k02_noncorner_products_00229__products_3,FALSE
k02_noncorner_products_00099__products_1,k02_noncorner_products_00086__products_3,FALSE
products_1_3589339,products_3_44201512,FALSE
k02_noncorner_products_00365__products_1,k02_noncorner_products_00048__products_3,FALSE
k02_noncorner_products_00343__products_1,k02_noncorner_products_00311__products_3,FALSE
k02_noncorner_products_00221__products_1,k02_noncorner_products_00234__products_3,FALSE
k02_noncorner_products_00154__products_1,k02_noncorner_products_00154__products_3,TRUE
k02_noncorner_products_00293__products_1,k02_noncorner_products_00359__products_3,FALSE
k02_noncorner_products_00353__products_1,k02_noncorner_products_00099__products_3,FALSE
k02_noncorner_products_00257__products_1,k02_noncorner_products_00257__products_3,TRUE
k02_noncorner_products_00344__products_1,k02_noncorner_products_00344__products_3,TRUE
products_1_59530038,products_3_88986045,FALSE
k02_noncorner_products_00195__products_1,k02_noncorner_products_00219__products_3,FALSE
k02_noncorner_products_00120__products_1,k02_noncorner_products_00120__products_3,TRUE
products_1_47773304,products_3_69955627,FALSE
k02_noncorner_products_00100__products_1,k02_noncorner_products_00100__products_3,TRUE
products_1_16849538,products_3_42834782,FALSE
products_1_71883742,products_3_29257602,TRUE
k02_noncorner_products_00341__products_1,k02_noncorner_products_00341__products_3,TRUE
k02_noncorner_products_00126__products_1,k02_noncorner_products_00348__products_3,FALSE
k02_noncorner_products_00241__products_1,k02_noncorner_products_00241__products_3,TRUE
products_1_86482658,products_3_66466941,FALSE
products_1_24025819,products_3_30304218,TRUE
products_1_83749213,k02_noncorner_products_00160__products_3,FALSE
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_3,TRUE
k02_noncorner_products_00366__products_1,k02_noncorner_products_00366__products_3,TRUE
products_1_58685745,products_3_77221551,FALSE
k02_noncorner_products_00270__products_1,k02_noncorner_products_00058__products_3,FALSE
products_1_32159667,products_3_63318389,FALSE
k02_noncorner_products_00223__products_1,k02_noncorner_products_00234__products_3,FALSE
k02_noncorner_products_00150__products_1,k02_noncorner_products_00247__products_3,FALSE
k02_noncorner_products_00289__products_1,k02_noncorner_products_00289__products_3,TRUE
k02_noncorner_products_00140__products_1,k02_noncorner_products_00140__products_3,TRUE
products_1_40849883,products_3_23211539,FALSE
products_1_61307663,products_3_80753496,FALSE
k02_noncorner_products_00299__products_1,k02_noncorner_products_00299__products_3,TRUE
products_1_98108384,products_3_43128365,TRUE
k02_noncorner_products_00186__products_1,k02_noncorner_products_00186__products_3,TRUE
products_1_68383002,products_3_84832709,FALSE
k02_noncorner_products_00000__products_1,k02_noncorner_products_00343__products_3,FALSE
products_1_68383002,products_3_70210282,FALSE
k02_noncorner_products_00263__products_1,k02_noncorner_products_00263__products_3,TRUE
k02_noncorner_products_00239__products_1,k02_noncorner_products_00067__products_3,FALSE
k02_noncorner_products_00031__products_1,k02_noncorner_products_00127__products_3,FALSE
k02_noncorner_products_00338__products_1,k02_noncorner_products_00152__products_3,FALSE
products_1_3146170,products_3_54755582,FALSE
products_1_32940282,products_3_13236547,TRUE
products_1_25469647,products_3_82180666,FALSE
k02_noncorner_products_00293__products_1,k02_noncorner_products_00101__products_3,FALSE
k02_noncorner_products_00078__products_1,k02_noncorner_products_00086__products_3,FALSE
products_1_33916475,products_3_49082586,FALSE
k02_noncorner_products_00100__products_1,k02_noncorner_products_00118__products_3,FALSE
k02_noncorner_products_00096__products_1,k02_noncorner_products_00096__products_3,TRUE
products_1_18241261,products_3_34888275,FALSE
products_1_34032163,products_3_93189923,FALSE
products_1_23574144,products_3_9744227,FALSE
k02_noncorner_products_00129__products_1,k02_noncorner_products_00097__products_3,FALSE
products_1_4330,products_3_76447164,FALSE
k02_noncorner_products_00348__products_1,k02_noncorner_products_00064__products_3,FALSE
products_1_11746366,products_3_32141517,FALSE
k02_noncorner_products_00351__products_1,k02_noncorner_products_00351__products_3,TRUE
k02_noncorner_products_00195__products_1,k02_noncorner_products_00195__products_3,TRUE
products_1_86835292,products_3_53357791,TRUE
products_1_4586576,products_3_18175862,FALSE
products_1_325545,products_3_12578214,FALSE
k02_noncorner_products_00183__products_1,k02_noncorner_products_00183__products_3,TRUE
k02_noncorner_products_00256__products_1,k02_noncorner_products_00373__products_3,FALSE
k02_noncorner_products_00140__products_1,k02_noncorner_products_00341__products_3,FALSE
k02_noncorner_products_00366__products_1,k02_noncorner_products_00082__products_3,FALSE
k02_noncorner_products_00070__products_1,k02_noncorner_products_00373__products_3,FALSE
products_1_59172393,products_3_70577131,FALSE
products_1_25469647,products_3_30355136,FALSE
products_1_12422845,products_3_96484648,FALSE
products_1_14296399,products_3_47613152,TRUE
products_1_96656974,products_3_60406114,FALSE
products_1_44678762,products_3_38836785,FALSE
products_1_27373947,products_3_61496289,FALSE
products_1_35479899,products_3_29935211,FALSE
k02_noncorner_products_00178__products_1,k02_noncorner_products_00178__products_3,TRUE
k02_noncorner_products_00195__products_1,k02_noncorner_products_00345__products_3,FALSE
products_1_33916475,products_3_67742342,FALSE
k02_noncorner_products_00220__products_1,k02_noncorner_products_00239__products_3,FALSE
k02_noncorner_products_00275__products_1,products_3_10180465,FALSE
products_1_3589339,products_3_7897792,FALSE
products_1_19001308,products_3_6289267,FALSE
k02_noncorner_products_00182__products_1,k02_noncorner_products_00282__products_3,FALSE
products_1_59897811,products_3_90625496,TRUE
products_1_9830450,products_3_82431267,TRUE
k02_noncorner_products_00149__products_1,k02_noncorner_products_00149__products_3,TRUE
k02_noncorner_products_00297__products_1,k02_noncorner_products_00161__products_3,FALSE
products_1_10958685,products_3_17899082,FALSE
products_1_39143445,products_3_63864528,TRUE
k02_noncorner_products_00221__products_1,k02_noncorner_products_00221__products_3,TRUE
k02_noncorner_products_00357__products_1,k02_noncorner_products_00357__products_3,TRUE
products_1_19001308,products_3_41306498,FALSE
k02_noncorner_products_00078__products_1,k02_noncorner_products_00160__products_3,FALSE
products_1_83479410,products_3_76239789,FALSE
k02_noncorner_products_00208__products_1,k02_noncorner_products_00208__products_3,TRUE
k02_noncorner_products_00294__products_1,k02_noncorner_products_00294__products_3,TRUE
products_1_33032906,products_3_64499514,FALSE
k02_noncorner_products_00145__products_1,k02_noncorner_products_00145__products_3,TRUE
products_1_68277426,products_3_69586730,FALSE
products_1_28204167,products_3_23211539,FALSE
k02_noncorner_products_00179__products_1,k02_noncorner_products_00005__products_3,FALSE
k02_noncorner_products_00086__products_1,k02_noncorner_products_00086__products_3,TRUE
k02_noncorner_products_00238__products_1,k02_noncorner_products_00207__products_3,FALSE
k02_noncorner_products_00226__products_1,k02_noncorner_products_00086__products_3,FALSE
products_1_48293393,products_3_69586730,FALSE
products_1_6206655,products_3_35481120,FALSE
k02_noncorner_products_00254__products_1,k02_noncorner_products_00101__products_3,FALSE
products_1_1252810,products_3_22646558,TRUE
products_1_36622630,products_3_26894007,FALSE
k02_noncorner_products_00248__products_1,k02_noncorner_products_00344__products_3,FALSE
products_1_23574144,products_3_87789185,FALSE
k02_noncorner_products_00315__products_1,k02_noncorner_products_00158__products_3,FALSE
products_1_52172790,products_3_37026032,TRUE
products_1_67813666,products_3_42589927,FALSE
