entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
http://dbpedia.org/resource/%C5%A0kolska_knjiga,dbpedia,annual_income,260,239.59,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/%C5%A0tark,dbpedia,annual_income,79680000.0,79.68,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/%C5%A0tark,dbpedia,annual_income,79.68,73.43,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/%C5%BDelezara_Smederevo,dbpedia,annual_income,187210000.0,187.21,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/%C5%BDelezara_Smederevo,dbpedia,annual_income,187.21,172.51,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/20th_Century_Fox_Television,dbpedia,annual_income,11700000000.0,11700,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/20th_Century_Fox_Television,dbpedia,annual_income,11700,10781.55,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/2_Sisters_Food_Group,dbpedia,annual_income,3000000000.0,3000,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/2_Sisters_Food_Group,dbpedia,annual_income,3000,2764.50,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/3D_Systems,dbpedia,annual_income,230.0,211.94,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/99_Cents_Only_Stores,dbpedia,annual_income,1300000000.0,1300,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/99_Cents_Only_Stores,dbpedia,annual_income,1300,1197.95,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/A._Korkunov,dbpedia,annual_income,100000000.0,100,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/A._Korkunov,dbpedia,annual_income,100,92.15,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/A._O._Smith,dbpedia,annual_income,1940000000.0,1940,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/A._O._Smith,dbpedia,annual_income,1940,1787.71,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/A2A,dbpedia,annual_income,6041000000.0,6041,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/A2A,dbpedia,annual_income,6041,5566.78,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ABC_Supply,dbpedia,annual_income,4600000000.0,4600,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ABC_Supply,dbpedia,annual_income,4600,4238.90,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ABM_Industries,dbpedia,annual_income,4300000000.0,4300,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ABM_Industries,dbpedia,annual_income,4300,3962.45,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ABM_United_Kingdom_Limited,dbpedia,annual_income,240.0,221.16,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ABS-CBN_Corporation,dbpedia,annual_income,31700000000.0,31700,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ABS-CBN_Corporation,dbpedia,annual_income,31700,29211.55,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ACN_Inc.,dbpedia,annual_income,550000000.0,550,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ACN_Inc.,dbpedia,annual_income,550,506.82,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ACTEW_Corporation,dbpedia,annual_income,279.9,257.93,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ADAS_(company),dbpedia,annual_income,42530000.0,42.53,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ADAS_(company),dbpedia,annual_income,42.53,39.19,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ADLINK,dbpedia,annual_income,82000000.0,82,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ADLINK,dbpedia,annual_income,82,75.56,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/AES_Eletropaulo,dbpedia,annual_income,3800000000.0,3800,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/AES_Eletropaulo,dbpedia,annual_income,3800,3501.70,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/AFFCO_Holdings,dbpedia,annual_income,968000000.0,968,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/AFFCO_Holdings,dbpedia,annual_income,968,892.01,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/AIK_banka_Ni%C5%A1,dbpedia,annual_income,134510000.0,134.51,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/AIK_banka_Ni%C5%A1,dbpedia,annual_income,134.51,123.95,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ALFA_(Mexico),dbpedia,annual_income,15300000000.0,15300,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ALFA_(Mexico),dbpedia,annual_income,15300,14098.95,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/AMResorts,dbpedia,annual_income,350.0,322.52,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ANTEL,dbpedia,annual_income,900.0,829.35,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ASELSAN,dbpedia,annual_income,834000000.0,834,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ASELSAN,dbpedia,annual_income,834,768.53,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ASFiNAG,dbpedia,annual_income,2011000.0,1853136.50,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/ASFiNAG,dbpedia,annual_income,1853136.50,"1.853.136,50",reformat_number,"{""from_locale"": ""detected"", ""to_locale"": ""de_DE"", ""precision"": null}",5,medium
http://dbpedia.org/resource/ASRock,dbpedia,annual_income,3000000.0,3,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/ATP_Oil_and_Gas,dbpedia,annual_income,312.0,287.51,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/AUMUND_F%C3%B6rdertechnik,dbpedia,annual_income,150.0,138.22,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/A_J_Bell,dbpedia,annual_income,51800000.0,51.80,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/A_J_Bell,dbpedia,annual_income,51.80,47.73,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/AaB_A/S,dbpedia,annual_income,251853000.0,251.85,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/AaB_A/S,dbpedia,annual_income,251.85,232.08,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Aabar_Investments,dbpedia,annual_income,53813000.0,53.81,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Aabar_Investments,dbpedia,annual_income,53.81,49.59,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Abercrombie_&_Fitch,dbpedia,annual_income,4158000000.0,4158,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Abercrombie_&_Fitch,dbpedia,annual_income,4158,3831.60,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Abu_Dhabi_National_Oil_Company,dbpedia,annual_income,75000000000.0,75000,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Abu_Dhabi_National_Oil_Company,dbpedia,annual_income,75000,69112.50,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Accuro_Healthcare_Solutions,dbpedia,annual_income,74000000.0,74,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Accuro_Healthcare_Solutions,dbpedia,annual_income,74,68.19,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Ackermans,dbpedia,annual_income,5000000000.0,5000,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Ackermans,dbpedia,annual_income,5000,4607.50,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Acme_Packet,dbpedia,annual_income,241.0,222.08,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Acme_United_Corporation,dbpedia,annual_income,84400000.0,84.40,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Acme_United_Corporation,dbpedia,annual_income,84.40,77.77,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Aditya_Birla_Minacs,dbpedia,annual_income,438000000.0,438,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Aditya_Birla_Minacs,dbpedia,annual_income,438,403.62,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Admerasia,dbpedia,annual_income,10750000.0,10.75,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Advent_Software,dbpedia,annual_income,260.0,239.59,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Adventist_Health_System,dbpedia,annual_income,7400000000.0,7400,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Adventist_Health_System,dbpedia,annual_income,7400,6819.10,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/AdvoCare,dbpedia,annual_income,400000000.0,400,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/AdvoCare,dbpedia,annual_income,400,368.60,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Aecon,dbpedia,annual_income,2946800000.0,2946.80,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Aecon,dbpedia,annual_income,2946.80,2715.48,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Aegean_Marine_Petroleum_Network,dbpedia,annual_income,7505000000.0,7505,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Aegean_Marine_Petroleum_Network,dbpedia,annual_income,7505,6915.86,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/AerCap,dbpedia,annual_income,1050000000.0,1050,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/AerCap,dbpedia,annual_income,1050,967.58,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Aeroflex,dbpedia,annual_income,655000000.0,655,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Aeroflex,dbpedia,annual_income,655,603.58,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Affliction_Clothing,dbpedia,annual_income,100.0,92.15,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Agile_Software_Corporation,dbpedia,annual_income,132070000.0,132.07,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Agile_Software_Corporation,dbpedia,annual_income,132.07,121.70,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Agora_SA,dbpedia,annual_income,1300000000.0,1300,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Agora_SA,dbpedia,annual_income,1300,1197.95,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Agroindustrial_Pomalca,dbpedia,annual_income,102000000.0,102,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Agroindustrial_Pomalca,dbpedia,annual_income,102,93.99,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Agrokor,dbpedia,annual_income,3634000000.0,3634,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
http://dbpedia.org/resource/Agrokor,dbpedia,annual_income,3634,3348.73,reconvert_currency,"{""from_unit"": ""USD"", ""to_unit"": ""EUR"", ""rate"": 0.9215, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
http://dbpedia.org/resource/Agropur,dbpedia,annual_income,3665000000.0,3665,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""millions"", ""rate"": 1e-06, ""rate_date"": """", ""magnitude_scale"": ""millions""}",5,medium
