entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
http://dbpedia.org/resource/3D_Systems,dbpedia,annual_income,230.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/99_Cents_Only_Stores,dbpedia,annual_income,1300000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/A._Korkunov,dbpedia,annual_income,100000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/A._O._Smith,dbpedia,annual_income,1940000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ABC_Supply,dbpedia,annual_income,4600000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ABM_Industries,dbpedia,annual_income,4300000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ABM_United_Kingdom_Limited,dbpedia,annual_income,240.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ACN_Inc.,dbpedia,annual_income,550000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ADAS_(company),dbpedia,annual_income,42530000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ADLINK,dbpedia,annual_income,82000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/AES_Eletropaulo,dbpedia,annual_income,3800000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/AIK_banka_Ni%C5%A1,dbpedia,annual_income,134510000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ANTEL,dbpedia,annual_income,900.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ASELSAN,dbpedia,annual_income,834000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ASFiNAG,dbpedia,annual_income,"1.853.136,50",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ASRock,dbpedia,annual_income,3,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ATP_Oil_and_Gas,dbpedia,annual_income,312.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/AUMUND_F%C3%B6rdertechnik,dbpedia,annual_income,150.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/AVX_Corporation,dbpedia,annual_income,1.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/A_J_Bell,dbpedia,annual_income,51800000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/AaB_A/S,dbpedia,annual_income,251853000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Aabar_Investments,dbpedia,annual_income,53813000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Abercrombie_&_Fitch,dbpedia,annual_income,4158000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Abu_Dhabi_National_Oil_Company,dbpedia,annual_income,75000000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Accuro_Healthcare_Solutions,dbpedia,annual_income,74000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Achema,dbpedia,annual_income,2.3,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ackermans,dbpedia,annual_income,5000000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Acme_United_Corporation,dbpedia,annual_income,84400000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Aditya_Birla_Minacs,dbpedia,annual_income,438000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Admerasia,dbpedia,annual_income,10750000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Adventist_Health_System,dbpedia,annual_income,7400000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Aecon,dbpedia,annual_income,2946800000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Aegean_Marine_Petroleum_Network,dbpedia,annual_income,7505000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/AerCap,dbpedia,annual_income,1050000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Affliction_Clothing,dbpedia,annual_income,100.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Agora_SA,dbpedia,annual_income,1300000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Agroindustrial_Pomalca,dbpedia,annual_income,102000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Agrokor,dbpedia,annual_income,3634000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Agropur,dbpedia,annual_income,3665000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ahlstrom,dbpedia,annual_income,1100000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Aichi_Steel,dbpedia,annual_income,174000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Aktia_Bank,dbpedia,annual_income,235000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Albatron_Technology,dbpedia,annual_income,2,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Alenia_Aeronautica,dbpedia,annual_income,2530000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Alfa_Group,dbpedia,annual_income,16,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Algonquin_Power,dbpedia,annual_income,16596.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Alicorp,dbpedia,annual_income,1753000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Allegis_Group,dbpedia,annual_income,8000000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Allensbach_Institute,dbpedia,annual_income,8500000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Allied_Waste_Industries,dbpedia,annual_income,6,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Alpha_Bank_Srbija,dbpedia,annual_income,128610000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/AltaLink,dbpedia,annual_income,233000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Altana,dbpedia,annual_income,1765000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Amal_Express,dbpedia,annual_income,30,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ambit_Energy,dbpedia,annual_income,1.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/American_Respiratory_Care_Foundation,dbpedia,annual_income,749783.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/American_States_Water,dbpedia,annual_income,473700000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/American_Superconductor,dbpedia,annual_income,316000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ameriprise_Financial,dbpedia,annual_income,10259000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Amkor_Technology,dbpedia,annual_income,2.78,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ammann_Group,dbpedia,annual_income,960000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Andatee_China_Marine_Fuel,dbpedia,annual_income,279890000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ankai,dbpedia,annual_income,3,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Anonima_Petroli_Italiana,dbpedia,annual_income,2920000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ansaldo_STS,dbpedia,annual_income,1000000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ansell,dbpedia,annual_income,1340000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Antony_Morato,dbpedia,annual_income,82500000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
"http://dbpedia.org/resource/Aquila,_Inc.",dbpedia,annual_income,1.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Arcelor,dbpedia,annual_income,32611000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Archant,dbpedia,annual_income,131000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Archos,dbpedia,annual_income,154900000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Argo_Investments,dbpedia,annual_income,134600000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Arkem,dbpedia,annual_income,380000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Arla_Foods_UK,dbpedia,annual_income,1.68,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/ArmorGroup,dbpedia,annual_income,295000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Arnold_Laver,dbpedia,annual_income,87000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Arnoldo_Mondadori_Editore,dbpedia,annual_income,1416000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ascension_Health,dbpedia,annual_income,15560000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ascent_Solar,dbpedia,annual_income,3.95,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ashiana_Housing,dbpedia,annual_income,1,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Asiaep,dbpedia,annual_income,33.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Asplundh_Tree_Expert_Company,dbpedia,annual_income,3.15,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Associated_University_Presses,dbpedia,annual_income,810.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Astrium,dbpedia,annual_income,5800000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ateam_Inc.,dbpedia,annual_income,10900000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Attunity,dbpedia,annual_income,25310000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Auckland_Regional_Transport_Authority,dbpedia,annual_income,263000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Auckland_Transport,dbpedia,annual_income,1360000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/AudioCodes,dbpedia,annual_income,150040000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ausenco,dbpedia,annual_income,27234.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Australia_Pacific_Airports_Corporation,dbpedia,annual_income,449000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Australia_Post,dbpedia,annual_income,5800000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Authors'_Licensing_and_Collecting_Society,dbpedia,annual_income,"23.154.955,31",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Automotive_Navigation_Data,dbpedia,annual_income,4300000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Avenir_Telecom,dbpedia,annual_income,469710000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Avision,dbpedia,annual_income,110.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Az%C9%99rpo%C3%A7t,dbpedia,annual_income,773500000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Azienda_Trasporti_Milanesi,dbpedia,annual_income,903097000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Azrieli_Group,dbpedia,annual_income,2400000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/BEHER_(ham),dbpedia,annual_income,20000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/BELIMO_Holding_AG,dbpedia,annual_income,28374.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/BJ's_Wholesale_Club,dbpedia,annual_income,10.9,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/BRF_S.A.,dbpedia,annual_income,13000000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/BSkyB,dbpedia,annual_income,7235000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/BTU_International,dbpedia,annual_income,47.75,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/B_Communications,dbpedia,annual_income,2444000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Ballarpur_Industries_Limited,dbpedia,annual_income,1.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banca_Intesa_Beograd,dbpedia,annual_income,444650000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banca_Monte_dei_Paschi_di_Siena,dbpedia,annual_income,4251000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banca_Popolare_dell'Emilia_Romagna,dbpedia,annual_income,2000000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banco_Ita%C3%BA_Chile,dbpedia,annual_income,436600000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banco_Ita%C3%BA_Paraguay,dbpedia,annual_income,205900000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banco_de_Bogot%C3%A1,dbpedia,annual_income,3400000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banco_de_Occidente,dbpedia,annual_income,957700000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banco_de_la_Naci%C3%B3n_Argentina,dbpedia,annual_income,5100000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bandai_Namco_Holdings,dbpedia,annual_income,4741000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banedanmark,dbpedia,annual_income,885000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bangladesh_Railway,dbpedia,annual_income,4456240000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/BankBazaar,dbpedia,annual_income,180000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bank_Mendes_Gans,dbpedia,annual_income,76764000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bank_Mizrahi-Tefahot,dbpedia,annual_income,4780000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bank_Pasargad,dbpedia,annual_income,47000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bank_of_Bahrain_and_Kuwait,dbpedia,annual_income,282435000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bank_of_Georgia,dbpedia,annual_income,545500000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bank_of_Khyber,dbpedia,annual_income,3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bankrate,dbpedia,annual_income,457200000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Banpu,dbpedia,annual_income,62000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bao_Viet_Holdings,dbpedia,annual_income,14872.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Barilla_Group,dbpedia,annual_income,3900000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bashneft,dbpedia,annual_income,16300000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Batelco,dbpedia,annual_income,808200000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bayer_Corporation,dbpedia,annual_income,13400000000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Beacon_Power,dbpedia,annual_income,900000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
http://dbpedia.org/resource/Bech-Bruun,dbpedia,annual_income,76900000.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.7956, ""target_rate"": 0.7956}",3,medium
