id1,id2,score
k02_noncorner_products_00006__products_1,k02_noncorner_products_00006__products_4,0.9999505195447799
k02_noncorner_products_00119__products_1,k02_noncorner_products_00119__products_4,0.9999505195447799
k02_noncorner_products_00305__products_1,k02_noncorner_products_00305__products_4,0.9992526873587999
k02_noncorner_products_00157__products_1,k02_noncorner_products_00157__products_4,0.9993466213077875
k02_noncorner_products_00363__products_1,k02_noncorner_products_00363__products_4,0.9970366419152752
k02_noncorner_products_00253__products_1,k02_noncorner_products_00253__products_4,0.9914842266425228
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_4,0.9864471576496584
k02_noncorner_products_00376__products_1,k02_noncorner_products_00376__products_4,0.9999505195447799
k02_noncorner_products_00059__products_1,k02_noncorner_products_00059__products_4,0.8991922069737861
k02_noncorner_products_00168__products_1,k02_noncorner_products_00168__products_4,0.9976772866628181
products_1_2889359,products_4_81150975,0.6382665185967434
k02_noncorner_products_00087__products_1,k02_noncorner_products_00087__products_4,0.9778343830858996
k02_noncorner_products_00366__products_1,k02_noncorner_products_00366__products_4,0.8515630642445021
k02_noncorner_products_00021__products_1,k02_noncorner_products_00021__products_4,0.9999505195447799
k02_noncorner_products_00301__products_1,k02_noncorner_products_00301__products_4,0.9997564258794084
k02_noncorner_products_00378__products_1,k02_noncorner_products_00378__products_4,0.9947762599922839
k02_noncorner_products_00340__products_1,k02_noncorner_products_00340__products_4,0.995293162768223
k02_noncorner_products_00240__products_1,k02_noncorner_products_00240__products_4,0.998956995065866
k02_noncorner_products_00047__products_1,k02_noncorner_products_00047__products_4,0.9853409436097779
products_1_24041154,products_4_41065056,0.4343064518864371
products_1_6520859,products_4_72645491,0.5218926245629257
k02_noncorner_products_00077__products_1,k02_noncorner_products_00077__products_4,0.9999505195447799
products_1_111371,products_4_67563051,0.5428042837977913
k02_noncorner_products_00183__products_1,k02_noncorner_products_00183__products_4,0.9915590144729248
products_1_88855243,products_4_14576497,0.6749192501627997
k02_noncorner_products_00332__products_1,k02_noncorner_products_00332__products_4,0.9995663118109674
k02_noncorner_products_00108__products_1,k02_noncorner_products_00108__products_4,0.9968614500461938
k02_noncorner_products_00045__products_1,k02_noncorner_products_00045__products_4,0.9997201047982361
products_1_98332414,products_4_43760984,0.5462959616649223
k02_noncorner_products_00039__products_1,k02_noncorner_products_00039__products_4,0.9784619978493635
products_1_22966349,products_4_34158192,0.4604035257030079
k02_noncorner_products_00035__products_1,k02_noncorner_products_00035__products_4,0.9999505195447799
products_1_18538085,products_4_78707939,0.40296607241312715
k02_noncorner_products_00017__products_1,k02_noncorner_products_00017__products_4,0.983262148210337
k02_noncorner_products_00144__products_1,k02_noncorner_products_00144__products_4,0.8196185459727318
k02_noncorner_products_00019__products_1,k02_noncorner_products_00019__products_4,0.9999505195447799
k02_noncorner_products_00314__products_1,k02_noncorner_products_00314__products_4,1.0
k02_noncorner_products_00196__products_1,k02_noncorner_products_00196__products_4,0.8411671226877001
k02_noncorner_products_00095__products_1,k02_noncorner_products_00095__products_4,0.9984394866836582
k02_noncorner_products_00258__products_1,k02_noncorner_products_00258__products_4,0.9999505195447799
k02_noncorner_products_00223__products_1,k02_noncorner_products_00223__products_4,0.9997604054763388
k02_noncorner_products_00135__products_1,k02_noncorner_products_00135__products_4,1.0
k02_noncorner_products_00070__products_1,k02_noncorner_products_00070__products_4,0.8363378167087511
k02_noncorner_products_00126__products_1,k02_noncorner_products_00126__products_4,0.9995986272385639
k02_noncorner_products_00321__products_1,k02_noncorner_products_00321__products_4,1.0
k02_noncorner_products_00098__products_1,k02_noncorner_products_00098__products_4,0.9967865035100074
k02_noncorner_products_00233__products_1,k02_noncorner_products_00233__products_4,1.0
k02_noncorner_products_00001__products_1,k02_noncorner_products_00001__products_4,0.9970569183647823
k02_noncorner_products_00181__products_1,k02_noncorner_products_00181__products_4,0.9992350607567337
k02_noncorner_products_00010__products_1,k02_noncorner_products_00010__products_4,0.9970628316772603
k02_noncorner_products_00109__products_1,k02_noncorner_products_00109__products_4,0.9999505195447799
k02_noncorner_products_00287__products_1,k02_noncorner_products_00287__products_4,0.9688240355015213
k02_noncorner_products_00141__products_1,k02_noncorner_products_00141__products_4,0.9065609916814203
k02_noncorner_products_00306__products_1,k02_noncorner_products_00306__products_4,1.0
k02_noncorner_products_00264__products_1,k02_noncorner_products_00264__products_4,0.9999505195447799
k02_noncorner_products_00063__products_1,k02_noncorner_products_00063__products_4,0.9999177631578948
k02_noncorner_products_00344__products_1,k02_noncorner_products_00344__products_4,0.9999505195447799
k02_noncorner_products_00173__products_1,k02_noncorner_products_00173__products_4,0.9999505195447799
k02_noncorner_products_00257__products_1,k02_noncorner_products_00257__products_4,0.9038047490857197
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_4,0.9982992885186897
k02_noncorner_products_00148__products_1,k02_noncorner_products_00148__products_4,0.9992231219234772
k02_noncorner_products_00005__products_1,k02_noncorner_products_00005__products_4,0.9989050660285134
k02_noncorner_products_00105__products_1,k02_noncorner_products_00105__products_4,0.9999505195447799
k02_noncorner_products_00270__products_1,k02_noncorner_products_00270__products_4,0.9991318202406911
k02_noncorner_products_00132__products_1,k02_noncorner_products_00132__products_4,0.933204622438517
k02_noncorner_products_00156__products_1,k02_noncorner_products_00156__products_4,0.9623850101992022
k02_noncorner_products_00129__products_1,k02_noncorner_products_00129__products_4,0.9994310142364417
k02_noncorner_products_00117__products_1,k02_noncorner_products_00117__products_4,0.9986296007520993
k02_noncorner_products_00229__products_1,k02_noncorner_products_00229__products_4,0.9994098859315591
k02_noncorner_products_00206__products_1,k02_noncorner_products_00206__products_4,0.9999505195447799
products_1_44486080,products_4_90945906,0.7748267227484231
products_1_83292188,products_4_74429719,0.7905791072868077
products_1_26441327,products_4_90945906,0.5729253079922901
k02_noncorner_products_00238__products_1,k02_noncorner_products_00238__products_4,0.999107142857143
k02_noncorner_products_00211__products_1,k02_noncorner_products_00211__products_4,0.9994783386051129
products_1_26113997,products_4_31598406,0.5296830407030018
k02_noncorner_products_00219__products_1,k02_noncorner_products_00219__products_4,0.9970628316772603
products_1_26113997,products_4_49929017,0.4560709416046961
products_1_26441327,products_4_19413356,0.590199639600401
k02_noncorner_products_00320__products_1,k02_noncorner_products_00320__products_4,0.9984026335089352
k02_noncorner_products_00162__products_1,k02_noncorner_products_00162__products_4,0.8758260288117371
k02_noncorner_products_00252__products_1,k02_noncorner_products_00252__products_4,0.998447016190349
k02_noncorner_products_00296__products_1,k02_noncorner_products_00296__products_4,0.9999177631578948
k02_noncorner_products_00179__products_1,k02_noncorner_products_00179__products_4,0.9997564258794084
k02_noncorner_products_00079__products_1,k02_noncorner_products_00079__products_4,0.9997604054763388
products_1_2115771,products_4_37019975,0.796444573960775
products_1_53672855,products_4_57859900,0.7814632962165083
k02_noncorner_products_00020__products_1,k02_noncorner_products_00020__products_4,0.9995283235145027
k02_noncorner_products_00357__products_1,k02_noncorner_products_00357__products_4,0.9998251748251747
k02_noncorner_products_00198__products_1,k02_noncorner_products_00198__products_4,0.9557297203996877
k02_noncorner_products_00189__products_1,k02_noncorner_products_00189__products_4,0.9765609615858375
k02_noncorner_products_00309__products_1,k02_noncorner_products_00309__products_4,0.9997620435120435
k02_noncorner_products_00180__products_1,k02_noncorner_products_00180__products_4,0.9989050660285134
k02_noncorner_products_00362__products_1,k02_noncorner_products_00362__products_4,0.9995986272385639
k02_noncorner_products_00326__products_1,k02_noncorner_products_00326__products_4,0.9804383321721885
k02_noncorner_products_00165__products_1,k02_noncorner_products_00165__products_4,0.9999505195447799
k02_noncorner_products_00214__products_1,k02_noncorner_products_00214__products_4,0.9990292507697572
k02_noncorner_products_00194__products_1,k02_noncorner_products_00194__products_4,0.9994318234257114
k02_noncorner_products_00068__products_1,k02_noncorner_products_00068__products_4,0.9978564911947256
products_1_1161397,products_4_19413356,0.6575709251621911
k02_noncorner_products_00230__products_1,k02_noncorner_products_00230__products_4,0.9994288581498928
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_4,0.9638497439274889
k02_noncorner_products_00338__products_1,k02_noncorner_products_00338__products_4,0.9999505195447799
k02_noncorner_products_00051__products_1,k02_noncorner_products_00051__products_4,0.9240577339699262
k02_noncorner_products_00057__products_1,k02_noncorner_products_00057__products_4,0.9814104921820791
k02_noncorner_products_00049__products_1,k02_noncorner_products_00049__products_4,0.9781975829111978
k02_noncorner_products_00302__products_1,k02_noncorner_products_00302__products_4,0.9999505195447799
k02_noncorner_products_00085__products_1,k02_noncorner_products_00085__products_4,0.9989101620308243
k02_noncorner_products_00262__products_1,k02_noncorner_products_00262__products_4,0.9207715443664997
products_1_70026799,products_4_20551993,0.6705830590078256
k02_noncorner_products_00367__products_1,k02_noncorner_products_00367__products_4,0.9985226926305795
k02_noncorner_products_00205__products_1,k02_noncorner_products_00205__products_4,0.9981470106470107
k02_noncorner_products_00142__products_1,k02_noncorner_products_00142__products_4,0.9992526873587999
k02_noncorner_products_00192__products_1,k02_noncorner_products_00192__products_4,0.9966410225682519
k02_noncorner_products_00277__products_1,k02_noncorner_products_00277__products_4,0.9632921010783125
k02_noncorner_products_00172__products_1,k02_noncorner_products_00172__products_4,0.9957567581029939
k02_noncorner_products_00088__products_1,k02_noncorner_products_00088__products_4,0.8898536909029022
k02_noncorner_products_00186__products_1,k02_noncorner_products_00186__products_4,0.9982700247317403
k02_noncorner_products_00158__products_1,k02_noncorner_products_00158__products_4,0.999140885081372
k02_noncorner_products_00163__products_1,k02_noncorner_products_00163__products_4,0.9960842266425227
k02_noncorner_products_00294__products_1,k02_noncorner_products_00294__products_4,0.9987347403165966
k02_noncorner_products_00171__products_1,k02_noncorner_products_00171__products_4,0.9996781686342336
k02_noncorner_products_00248__products_1,k02_noncorner_products_00248__products_4,0.996436721517822
k02_noncorner_products_00310__products_1,k02_noncorner_products_00310__products_4,0.9999505195447799
k02_noncorner_products_00215__products_1,k02_noncorner_products_00215__products_4,0.9707072901329807
k02_noncorner_products_00342__products_1,k02_noncorner_products_00342__products_4,0.9864471576496584
k02_noncorner_products_00083__products_1,k02_noncorner_products_00083__products_4,0.9984342991235975
k02_noncorner_products_00009__products_1,k02_noncorner_products_00009__products_4,0.974792813109915
k02_noncorner_products_00114__products_1,k02_noncorner_products_00114__products_4,0.9762419128494763
k02_noncorner_products_00377__products_1,k02_noncorner_products_00377__products_4,0.9996350607567338
products_1_23748436,products_4_51002400,0.9195006985328459
k02_noncorner_products_00065__products_1,k02_noncorner_products_00065__products_4,1.0
k02_noncorner_products_00261__products_1,k02_noncorner_products_00261__products_4,0.9974378847057924
k02_noncorner_products_00335__products_1,k02_noncorner_products_00335__products_4,0.9986614919079219
k02_noncorner_products_00272__products_1,k02_noncorner_products_00272__products_4,0.9999505195447799
k02_noncorner_products_00111__products_1,k02_noncorner_products_00111__products_4,0.9881342128382197
k02_noncorner_products_00023__products_1,k02_noncorner_products_00023__products_4,0.9989564951815081
k02_noncorner_products_00089__products_1,k02_noncorner_products_00089__products_4,0.9997201047982361
k02_noncorner_products_00053__products_1,k02_noncorner_products_00053__products_4,0.9988907503990303
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_4,0.9499776408513889
k02_noncorner_products_00139__products_1,k02_noncorner_products_00139__products_4,0.9996781686342336
k02_noncorner_products_00265__products_1,k02_noncorner_products_00265__products_4,0.9946374226740101
k02_noncorner_products_00102__products_1,k02_noncorner_products_00102__products_4,0.7839359788886543
k02_noncorner_products_00191__products_1,k02_noncorner_products_00191__products_4,0.9999177631578948
k02_noncorner_products_00197__products_1,k02_noncorner_products_00197__products_4,0.9999505195447799
products_1_17943,products_4_78470119,0.5128511000147024
k02_noncorner_products_00175__products_1,k02_noncorner_products_00175__products_4,0.9978538248304035
k02_noncorner_products_00201__products_1,k02_noncorner_products_00201__products_4,0.9989551196967805
k02_noncorner_products_00030__products_1,k02_noncorner_products_00030__products_4,0.9999505195447799
k02_noncorner_products_00076__products_1,k02_noncorner_products_00076__products_4,0.9985961114213322
k02_noncorner_products_00014__products_1,k02_noncorner_products_00014__products_4,0.994299707468352
k02_noncorner_products_00218__products_1,k02_noncorner_products_00218__products_4,0.9999505195447799
k02_noncorner_products_00170__products_1,k02_noncorner_products_00170__products_4,0.9235466198432337
k02_noncorner_products_00034__products_1,k02_noncorner_products_00034__products_4,0.9996030268844147
k02_noncorner_products_00007__products_1,k02_noncorner_products_00007__products_4,0.9999505195447799
k02_noncorner_products_00041__products_1,k02_noncorner_products_00041__products_4,0.9997276490894538
k02_noncorner_products_00031__products_1,k02_noncorner_products_00031__products_4,0.9997620435120435
k02_noncorner_products_00190__products_1,k02_noncorner_products_00190__products_4,0.9688240355015213
k02_noncorner_products_00267__products_1,k02_noncorner_products_00267__products_4,0.9975661706983388
k02_noncorner_products_00124__products_1,k02_noncorner_products_00124__products_4,0.9873394967160662
products_1_5865670,products_4_15882078,0.6718909120187685
k02_noncorner_products_00381__products_1,k02_noncorner_products_00381__products_4,0.9778343830858996
products_1_95247966,products_4_15882078,0.5503026816310359
k02_noncorner_products_00115__products_1,k02_noncorner_products_00115__products_4,0.8502280300744716
products_1_1051429,products_4_34725164,0.46157810128429305
k02_noncorner_products_00127__products_1,k02_noncorner_products_00127__products_4,0.9868100803938867
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_4,0.9977269188235377
k02_noncorner_products_00273__products_1,k02_noncorner_products_00273__products_4,0.9984848484848484
k02_noncorner_products_00249__products_1,k02_noncorner_products_00249__products_4,0.8140064167774248
k02_noncorner_products_00040__products_1,k02_noncorner_products_00040__products_4,0.9999505195447799
k02_noncorner_products_00322__products_1,k02_noncorner_products_00322__products_4,0.9999505195447799
k02_noncorner_products_00174__products_1,k02_noncorner_products_00174__products_4,0.9971597309020664
k02_noncorner_products_00160__products_1,k02_noncorner_products_00160__products_4,0.9969665350229872
k02_noncorner_products_00067__products_1,k02_noncorner_products_00067__products_4,0.9981261379268254
k02_noncorner_products_00093__products_1,k02_noncorner_products_00093__products_4,0.9974378847057924
k02_noncorner_products_00373__products_1,k02_noncorner_products_00373__products_4,0.9999505195447799
k02_noncorner_products_00164__products_1,k02_noncorner_products_00164__products_4,0.9970628316772603
k02_noncorner_products_00143__products_1,k02_noncorner_products_00143__products_4,0.9999505195447799
k02_noncorner_products_00011__products_1,k02_noncorner_products_00011__products_4,0.8559168801885102
k02_noncorner_products_00106__products_1,k02_noncorner_products_00106__products_4,0.9999505195447799
k02_noncorner_products_00204__products_1,k02_noncorner_products_00204__products_4,0.9999505195447799
k02_noncorner_products_00284__products_1,k02_noncorner_products_00284__products_4,0.9143669812916195
k02_noncorner_products_00235__products_1,k02_noncorner_products_00235__products_4,0.9915409814005837
k02_noncorner_products_00137__products_1,k02_noncorner_products_00137__products_4,0.9997620435120435
k02_noncorner_products_00293__products_1,k02_noncorner_products_00293__products_4,0.8666877528397596
k02_noncorner_products_00086__products_1,k02_noncorner_products_00086__products_4,1.0
k02_noncorner_products_00107__products_1,k02_noncorner_products_00107__products_4,0.9650984731456483
k02_noncorner_products_00316__products_1,k02_noncorner_products_00316__products_4,1.0
k02_noncorner_products_00324__products_1,k02_noncorner_products_00324__products_4,0.9984026335089352
k02_noncorner_products_00207__products_1,k02_noncorner_products_00207__products_4,0.9999505195447799
k02_noncorner_products_00288__products_1,k02_noncorner_products_00288__products_4,0.9997620435120435
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_4,0.9694716281134562
k02_noncorner_products_00350__products_1,k02_noncorner_products_00350__products_4,0.9999505195447799
k02_noncorner_products_00099__products_1,k02_noncorner_products_00099__products_4,0.9638497439274889
k02_noncorner_products_00290__products_1,k02_noncorner_products_00290__products_4,0.9971665321350334
products_1_91393515,products_4_98695487,0.7066617290369779
k02_noncorner_products_00243__products_1,k02_noncorner_products_00243__products_4,0.9999505195447799
k02_noncorner_products_00286__products_1,k02_noncorner_products_00286__products_4,0.9999177631578948
k02_noncorner_products_00096__products_1,k02_noncorner_products_00096__products_4,1.0
k02_noncorner_products_00166__products_1,k02_noncorner_products_00166__products_4,0.9074045601641998
k02_noncorner_products_00329__products_1,k02_noncorner_products_00329__products_4,0.998956995065866
k02_noncorner_products_00372__products_1,k02_noncorner_products_00372__products_4,0.9999505195447799
k02_noncorner_products_00128__products_1,k02_noncorner_products_00128__products_4,0.9974378847057924
k02_noncorner_products_00222__products_1,k02_noncorner_products_00222__products_4,0.9999505195447799
k02_noncorner_products_00212__products_1,k02_noncorner_products_00212__products_4,0.9999505195447799
k02_noncorner_products_00317__products_1,k02_noncorner_products_00317__products_4,0.998956995065866
k02_noncorner_products_00295__products_1,k02_noncorner_products_00295__products_4,0.9999505195447799
k02_noncorner_products_00199__products_1,k02_noncorner_products_00199__products_4,0.9529240752652177
k02_noncorner_products_00075__products_1,k02_noncorner_products_00075__products_4,0.998447016190349
k02_noncorner_products_00216__products_1,k02_noncorner_products_00216__products_4,0.9929145671076788
k02_noncorner_products_00094__products_1,k02_noncorner_products_00094__products_4,0.9966541889191882
products_1_41160430,products_4_65720783,0.7171773358079802
k02_noncorner_products_00292__products_1,k02_noncorner_products_00292__products_4,0.9996622381722551
k02_noncorner_products_00361__products_1,k02_noncorner_products_00361__products_4,0.9516993266518325
products_1_85773146,products_4_55744888,0.48393273201573983
k02_noncorner_products_00275__products_1,k02_noncorner_products_00275__products_4,0.9142010484398988
k02_noncorner_products_00244__products_1,k02_noncorner_products_00244__products_4,0.9997201047982361
k02_noncorner_products_00224__products_1,k02_noncorner_products_00224__products_4,0.9998439937597504
k02_noncorner_products_00375__products_1,k02_noncorner_products_00375__products_4,0.9696545280931577
k02_noncorner_products_00073__products_1,k02_noncorner_products_00073__products_4,0.9921080813278458
k02_noncorner_products_00308__products_1,k02_noncorner_products_00308__products_4,0.9758419128494764
k02_noncorner_products_00037__products_1,k02_noncorner_products_00037__products_4,0.9937802245016784
k02_noncorner_products_00022__products_1,k02_noncorner_products_00022__products_4,0.9994783386051129
k02_noncorner_products_00271__products_1,k02_noncorner_products_00271__products_4,1.0
k02_noncorner_products_00002__products_1,k02_noncorner_products_00002__products_4,0.9216828113042409
k02_noncorner_products_00255__products_1,k02_noncorner_products_00255__products_4,0.9271992508660348
k02_noncorner_products_00245__products_1,k02_noncorner_products_00245__products_4,0.9999505195447799
k02_noncorner_products_00359__products_1,k02_noncorner_products_00359__products_4,0.9965963893919192
k02_noncorner_products_00213__products_1,k02_noncorner_products_00213__products_4,0.9999177631578948
k02_noncorner_products_00351__products_1,k02_noncorner_products_00351__products_4,0.9989101620308243
products_1_24185462,products_4_43760984,0.49199791622192884
k02_noncorner_products_00078__products_1,k02_noncorner_products_00078__products_4,0.9998251748251747
k02_noncorner_products_00282__products_1,k02_noncorner_products_00282__products_4,0.9999505195447799
products_1_727932,products_4_80569158,0.8447371391802442
k02_noncorner_products_00080__products_1,k02_noncorner_products_00080__products_4,0.9997620435120435
k02_noncorner_products_00334__products_1,k02_noncorner_products_00334__products_4,0.9999505195447799
k02_noncorner_products_00347__products_1,k02_noncorner_products_00347__products_4,0.9937406414113803
k02_noncorner_products_00033__products_1,k02_noncorner_products_00033__products_4,0.9775790950119821
k02_noncorner_products_00263__products_1,k02_noncorner_products_00263__products_4,0.994615406483384
k02_noncorner_products_00015__products_1,k02_noncorner_products_00015__products_4,0.9999505195447799
products_1_74655572,products_4_68681090,0.7285616262165249
products_1_20598122,products_4_68681090,0.42585017138553505
products_1_25469647,products_4_68681090,0.6943846382445095
products_1_74155238,products_4_97513796,0.5107127781398101
k02_noncorner_products_00289__products_1,k02_noncorner_products_00289__products_4,0.9999505195447799
k02_noncorner_products_00090__products_1,k02_noncorner_products_00090__products_4,0.9525290633772308
k02_noncorner_products_00382__products_1,k02_noncorner_products_00382__products_4,0.9991103224399143
k02_noncorner_products_00374__products_1,k02_noncorner_products_00374__products_4,0.9966520421652217
k02_noncorner_products_00112__products_1,k02_noncorner_products_00112__products_4,1.0
k02_noncorner_products_00285__products_1,k02_noncorner_products_00285__products_4,0.9989551196967805
k02_noncorner_products_00358__products_1,k02_noncorner_products_00358__products_4,0.9994318234257114
k02_noncorner_products_00036__products_1,k02_noncorner_products_00036__products_4,0.9999505195447799
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_4,0.9999505195447799
k02_noncorner_products_00341__products_1,k02_noncorner_products_00341__products_4,0.9998682827026747
k02_noncorner_products_00353__products_1,k02_noncorner_products_00353__products_4,0.9986603356524866
k02_noncorner_products_00346__products_1,k02_noncorner_products_00346__products_4,0.9996030268844147
k02_noncorner_products_00200__products_1,k02_noncorner_products_00200__products_4,0.9749404085633909
k02_noncorner_products_00348__products_1,k02_noncorner_products_00348__products_4,0.9106817785479541
k02_noncorner_products_00159__products_1,k02_noncorner_products_00159__products_4,0.9357101096769296
k02_noncorner_products_00018__products_1,k02_noncorner_products_00018__products_4,0.9548600976392482
k02_noncorner_products_00234__products_1,k02_noncorner_products_00234__products_4,0.9482338512520033
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_4,0.9211782258527187
k02_noncorner_products_00330__products_1,k02_noncorner_products_00330__products_4,0.9186826821807044
k02_noncorner_products_00220__products_1,k02_noncorner_products_00220__products_4,0.813774148480444
k02_noncorner_products_00370__products_1,k02_noncorner_products_00370__products_4,0.9559078346164231
k02_noncorner_products_00187__products_1,k02_noncorner_products_00187__products_4,0.9504583604104461
k02_noncorner_products_00004__products_1,k02_noncorner_products_00004__products_4,0.9999505195447799
k02_noncorner_products_00307__products_1,k02_noncorner_products_00307__products_4,0.9999505195447799
k02_noncorner_products_00236__products_1,k02_noncorner_products_00236__products_4,0.9663365568731441
k02_noncorner_products_00056__products_1,k02_noncorner_products_00056__products_4,0.9980809449474849
k02_noncorner_products_00091__products_1,k02_noncorner_products_00091__products_4,0.9910241152253321
k02_noncorner_products_00054__products_1,k02_noncorner_products_00054__products_4,0.949678535373767
products_1_71962852,products_4_74115015,0.6493971766187431
k02_noncorner_products_00032__products_1,k02_noncorner_products_00032__products_4,0.9123676331207032
k02_noncorner_products_00066__products_1,k02_noncorner_products_00066__products_4,0.9119952043455531
k02_noncorner_products_00221__products_1,k02_noncorner_products_00221__products_4,0.9249767860607551
k02_noncorner_products_00151__products_1,k02_noncorner_products_00151__products_4,0.9961452374017091
k02_noncorner_products_00312__products_1,k02_noncorner_products_00312__products_4,0.8735242963220777
products_1_13966843,products_4_70567614,0.5512040410592941
k02_noncorner_products_00155__products_1,k02_noncorner_products_00155__products_4,0.9709560564399272
k02_noncorner_products_00297__products_1,k02_noncorner_products_00297__products_4,1.0
k02_noncorner_products_00082__products_1,k02_noncorner_products_00082__products_4,0.9679919650077288
products_1_9931826,products_4_53977378,0.5508293418909281
k02_noncorner_products_00150__products_1,k02_noncorner_products_00150__products_4,0.9989101620308243
k02_noncorner_products_00209__products_1,k02_noncorner_products_00209__products_4,0.9308634489086177
k02_noncorner_products_00368__products_1,k02_noncorner_products_00368__products_4,0.8970441926224544
k02_noncorner_products_00138__products_1,k02_noncorner_products_00138__products_4,0.9360417363112036
k02_noncorner_products_00178__products_1,k02_noncorner_products_00178__products_4,1.0
k02_noncorner_products_00304__products_1,k02_noncorner_products_00304__products_4,0.9854418590851697
k02_noncorner_products_00046__products_1,k02_noncorner_products_00046__products_4,0.9493924145890825
k02_noncorner_products_00331__products_1,k02_noncorner_products_00331__products_4,0.9430604305604307
k02_noncorner_products_00069__products_1,k02_noncorner_products_00069__products_4,0.933204622438517
k02_noncorner_products_00026__products_1,k02_noncorner_products_00026__products_4,0.8823791003122706
k02_noncorner_products_00024__products_1,k02_noncorner_products_00024__products_4,0.9477986474829825
k02_noncorner_products_00217__products_1,k02_noncorner_products_00217__products_4,0.9997429379830696
k02_noncorner_products_00278__products_1,k02_noncorner_products_00278__products_4,0.9997487222257864
k02_noncorner_products_00225__products_1,k02_noncorner_products_00225__products_4,0.9122329294669228
products_1_9908573,products_4_96520219,0.5519277193655036
k02_noncorner_products_00208__products_1,k02_noncorner_products_00208__products_4,0.7645797101011503
k02_noncorner_products_00029__products_1,k02_noncorner_products_00029__products_4,0.7816017263597658
k02_noncorner_products_00318__products_1,k02_noncorner_products_00318__products_4,0.9355154064331961
k02_noncorner_products_00062__products_1,k02_noncorner_products_00062__products_4,0.8733106714832317
k02_noncorner_products_00365__products_1,k02_noncorner_products_00365__products_4,0.9977129487736446
k02_noncorner_products_00203__products_1,k02_noncorner_products_00203__products_4,0.9557297203996877
k02_noncorner_products_00345__products_1,k02_noncorner_products_00345__products_4,0.9970628316772603
k02_noncorner_products_00250__products_1,k02_noncorner_products_00250__products_4,0.9986088284880837
