id1,id2,label
http://dbpedia.org/resource/BYD_Auto,http://www.forbes.com/companies/byd/,TRUE
http://dbpedia.org/resource/Meisei_Electric,http://www.forbes.com/companies/sumitomo-electric/,FALSE
k02_interp_companies_00104__dbpedia,k02_interp_companies_00104__forbes,TRUE
http://dbpedia.org/resource/CHRISTUS_Health,http://www.forbes.com/companies/community-health-sys/,FALSE
http://dbpedia.org/resource/Westinghouse_Broadcasting,http://www.forbes.com/companies/british-sky-broadcasting/,FALSE
k02_interp_companies_00076__dbpedia,k02_interp_companies_00076__forbes,TRUE
http://dbpedia.org/resource/TGT_Oil_and_Gas_Services,http://www.forbes.com/companies/bp/,FALSE
k02_interp_companies_00033__dbpedia,k02_interp_companies_00033__forbes,TRUE
http://dbpedia.org/resource/Magyar_Telekom,http://www.forbes.com/companies/telus/,FALSE
http://dbpedia.org/resource/BYD_Company,http://www.forbes.com/companies/byd/,TRUE
http://dbpedia.org/resource/Siam_Cement,http://www.forbes.com/companies/siam-cement/,TRUE
http://dbpedia.org/resource/Kingway_Brewery,http://www.forbes.com/companies/jiangsu-yanghe-brewery/,FALSE
http://dbpedia.org/resource/International_Power,http://www.forbes.com/companies/zhejiang-zheneng-electric-power/,FALSE
http://dbpedia.org/resource/Vivendi,http://www.forbes.com/companies/vivendi/,TRUE
http://dbpedia.org/resource/Health_Advocate,k02_interp_companies_00087__forbes,FALSE
http://dbpedia.org/resource/Cellcom_(Israel),http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Ranch_Systems,http://www.forbes.com/companies/fujitsu/,FALSE
http://dbpedia.org/resource/People's_United_Bank,http://www.forbes.com/companies/barclays/,FALSE
http://dbpedia.org/resource/Vectone_Mobile,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Fujitsu_Technology_Solutions,http://www.forbes.com/companies/fujitsu/,TRUE
http://dbpedia.org/resource/Rotterdamse_Elektrische_Tram,http://www.forbes.com/companies/dsv/,FALSE
http://dbpedia.org/resource/Shuanghuan_Auto,http://www.forbes.com/companies/chongqing-changan-aut/,FALSE
k02_interp_companies_00156__dbpedia,k02_interp_companies_00156__forbes,TRUE
k02_interp_companies_00037__dbpedia,k02_interp_companies_00037__forbes,TRUE
http://dbpedia.org/resource/Georgia_Gulf_Corporation,http://www.forbes.com/companies/ppg-industries/,FALSE
http://dbpedia.org/resource/Hokuriku_Electric_Power_Company,http://www.forbes.com/companies/kyushu-electric-power/,FALSE
http://dbpedia.org/resource/National_Benzole,http://www.forbes.com/companies/hess/,FALSE
http://dbpedia.org/resource/Ericsson_Mobile_Communications,http://www.forbes.com/companies/ericsson/,TRUE
http://dbpedia.org/resource/Promise_Technology,http://www.forbes.com/companies/fujitsu/,FALSE
http://dbpedia.org/resource/Grupo_Argos,http://www.forbes.com/companies/grupo-argos/,TRUE
k02_interp_companies_00049__dbpedia,k02_interp_companies_00049__forbes,TRUE
http://dbpedia.org/resource/Liberty_Skis,http://www.forbes.com/companies/liberty-interactive/,FALSE
http://dbpedia.org/resource/Swiss_Life,http://www.forbes.com/companies/swiss-re/,FALSE
k02_interp_companies_00141__dbpedia,k02_interp_companies_00141__forbes,TRUE
http://dbpedia.org/resource/Bezeq,http://www.forbes.com/companies/zain/,FALSE
http://dbpedia.org/resource/Renesas_Electronics,http://www.forbes.com/companies/renesas-electronics/,TRUE
http://dbpedia.org/resource/GetGo,http://www.forbes.com/companies/colruyt/,FALSE
http://dbpedia.org/resource/China_Petrochemical_Corporation,http://www.forbes.com/companies/formosa-petrochemical/,FALSE
http://dbpedia.org/resource/National_Research_Corporation,http://www.forbes.com/companies/fujitsu/,FALSE
http://dbpedia.org/resource/Bank_of_North_Carolina,http://www.forbes.com/companies/bank-of-ny-mellon/,FALSE
http://dbpedia.org/resource/ItsOn,http://www.forbes.com/companies/bce/,FALSE
http://dbpedia.org/resource/People's_Insurance_Company_of_China,http://www.forbes.com/companies/peoples-insurance-company/,TRUE
http://dbpedia.org/resource/Elwis,http://www.forbes.com/companies/nikon/,FALSE
http://dbpedia.org/resource/American_Public_Power_Association,http://www.forbes.com/companies/public-power/,FALSE
http://dbpedia.org/resource/Zijin_Mining,http://www.forbes.com/companies/yanzhou-coal-mining/,FALSE
http://dbpedia.org/resource/Tracker_Fund_of_Hong_Kong,http://www.forbes.com/companies/first-pacific/,FALSE
http://dbpedia.org/resource/Longo's,http://www.forbes.com/companies/safeway/,FALSE
k02_interp_companies_00035__dbpedia,k02_interp_companies_00035__forbes,TRUE
http://dbpedia.org/resource/China_Power_International_Development,http://www.forbes.com/companies/huadian-power-international/,FALSE
http://dbpedia.org/resource/BP,http://www.forbes.com/companies/husky-energy/,FALSE
http://dbpedia.org/resource/Calor,http://www.forbes.com/companies/hess/,FALSE
k02_interp_companies_00040__dbpedia,k02_interp_companies_00040__forbes,TRUE
http://dbpedia.org/resource/Gasum,http://www.forbes.com/companies/hellenic-petroleum/,FALSE
http://dbpedia.org/resource/Cincinnati_Financial,http://www.forbes.com/companies/principal-financial-group/,FALSE
k02_interp_companies_00140__dbpedia,k02_interp_companies_00140__forbes,TRUE
k02_interp_companies_00100__dbpedia,k02_interp_companies_00100__forbes,TRUE
http://dbpedia.org/resource/SilverStone_Technology,http://www.forbes.com/companies/fujitsu/,FALSE
http://dbpedia.org/resource/NetApp,http://www.forbes.com/companies/fujitsu/,FALSE
http://dbpedia.org/resource/Ceylon_Tobacco_Company,http://www.forbes.com/companies/itc/,FALSE
http://dbpedia.org/resource/China_Molybdenum,http://www.forbes.com/companies/aluminum-corp-of-china/,FALSE
http://dbpedia.org/resource/DiaGenic,http://www.forbes.com/companies/novo-nordisk/,FALSE
k02_interp_companies_00071__dbpedia,k02_interp_companies_00071__forbes,TRUE
k02_interp_companies_00015__dbpedia,k02_interp_companies_00015__forbes,TRUE
http://dbpedia.org/resource/Japan_Post_Service,http://www.forbes.com/companies/fedex/,FALSE
http://dbpedia.org/resource/Siemens_Mobile,http://www.forbes.com/companies/siemens/,FALSE
http://dbpedia.org/resource/Abu_Dhabi_Islamic_Bank,http://www.forbes.com/companies/qatar-islamic-bank/,FALSE
http://dbpedia.org/resource/Pioneer_Natural_Resources,http://www.forbes.com/companies/pioneer-natural-resources/,TRUE
k02_interp_companies_00017__dbpedia,k02_interp_companies_00118__forbes,FALSE
http://dbpedia.org/resource/Latvian_Shipping_Company,http://www.forbes.com/companies/fedex/,FALSE
k02_interp_companies_00074__dbpedia,k02_interp_companies_00074__forbes,TRUE
k02_interp_companies_00068__dbpedia,k02_interp_companies_00068__forbes,TRUE
http://dbpedia.org/resource/Greater_Media,k02_interp_companies_00153__forbes,FALSE
http://dbpedia.org/resource/Open_Telecommunications,http://www.forbes.com/companies/kddi/,FALSE
http://dbpedia.org/resource/Waste_Management_Inc,http://www.forbes.com/companies/bunzl/,FALSE
http://dbpedia.org/resource/Ferrellgas,http://www.forbes.com/companies/bp/,FALSE
k02_interp_companies_00139__dbpedia,k02_interp_companies_00139__forbes,TRUE
http://dbpedia.org/resource/Hokuriku_Electric_Power_Company,http://www.forbes.com/companies/tokyo-electric-power/,FALSE
http://dbpedia.org/resource/PPG_Industries,http://www.forbes.com/companies/ppg-industries/,TRUE
http://dbpedia.org/resource/Bajaj_Electricals,http://www.forbes.com/companies/bharat-heavy-electricals/,FALSE
http://dbpedia.org/resource/Davie_Shipbuilding,http://www.forbes.com/companies/china-shipbuilding-industry/,FALSE
http://dbpedia.org/resource/21st_Century_Insurance,http://www.forbes.com/companies/aviva/,FALSE
k02_interp_companies_00022__dbpedia,k02_interp_companies_00022__forbes,TRUE
http://dbpedia.org/resource/Sabre_Holdings,http://www.forbes.com/companies/hilton-worldwide/,FALSE
http://dbpedia.org/resource/GetGo,http://www.forbes.com/companies/dia/,FALSE
http://dbpedia.org/resource/SPB_TV,http://www.forbes.com/companies/teliasonera/,FALSE
http://dbpedia.org/resource/Echizen_Railway,http://www.forbes.com/companies/central-japan-railway/,FALSE
http://dbpedia.org/resource/Djezzy_GSM,http://www.forbes.com/companies/maxis/,FALSE
http://dbpedia.org/resource/Falkland_Oil_and_Gas,http://www.forbes.com/companies/bp/,FALSE
http://dbpedia.org/resource/LatinWorks,http://www.forbes.com/companies/wpp/,FALSE
http://dbpedia.org/resource/China_National_Building_Material_Company,http://www.forbes.com/companies/china-national-building/,TRUE
http://dbpedia.org/resource/Sika_AG,http://www.forbes.com/companies/sika/,TRUE
k02_interp_companies_00090__dbpedia,k02_interp_companies_00090__forbes,TRUE
http://dbpedia.org/resource/Zhaojin_Mining,http://www.forbes.com/companies/zijin-mining-group/,FALSE
http://dbpedia.org/resource/CenterTelecom,http://www.forbes.com/companies/kddi/,FALSE
http://dbpedia.org/resource/Selective_Insurance,http://www.forbes.com/companies/direct-line-insurance/,FALSE
http://dbpedia.org/resource/Eletrobras_Furnas,http://www.forbes.com/companies/eletrobras/,FALSE
http://dbpedia.org/resource/Seagate_Technology,http://www.forbes.com/companies/fujitsu/,FALSE
k02_interp_companies_00079__dbpedia,k02_interp_companies_00079__forbes,TRUE
http://dbpedia.org/resource/Sinohydro,http://www.forbes.com/companies/sinohydro-group/,TRUE
http://dbpedia.org/resource/Coal_India,http://www.forbes.com/companies/yang-quan-coal-industry/,FALSE
http://dbpedia.org/resource/Wells_Fargo,http://www.forbes.com/companies/wells-fargo/,TRUE
http://dbpedia.org/resource/Freeport-McMoRan,http://www.forbes.com/companies/freeport-mcmoran-copper/,TRUE
k02_interp_companies_00075__dbpedia,k02_interp_companies_00075__forbes,TRUE
http://dbpedia.org/resource/Siam_Commercial_Bank,http://www.forbes.com/companies/siam-cement/,FALSE
http://dbpedia.org/resource/Magyar_Telekom,http://www.forbes.com/companies/oi/,FALSE
http://dbpedia.org/resource/Black_&_Decker,http://www.forbes.com/companies/stanley-black-decker/,FALSE
http://dbpedia.org/resource/COSCO,http://www.forbes.com/companies/china-cosco-holdings/,TRUE
http://dbpedia.org/resource/Huntsman_Corporation,http://www.forbes.com/companies/huntsman/,TRUE
http://dbpedia.org/resource/Western_National_Bank,http://www.forbes.com/companies/western-union/,FALSE
http://dbpedia.org/resource/China_Communications_Services_Corporation,http://www.forbes.com/companies/china-communications-services/,TRUE
http://dbpedia.org/resource/Shihlin_Electric,http://www.forbes.com/companies/tdk/,FALSE
http://dbpedia.org/resource/YPF,http://www.forbes.com/companies/santos/,FALSE
k02_interp_companies_00030__dbpedia,k02_interp_companies_00030__forbes,TRUE
k02_interp_companies_00136__dbpedia,k02_interp_companies_00136__forbes,TRUE
http://dbpedia.org/resource/Dai-ichi_Life,http://www.forbes.com/companies/dai-ichi-life-insurance/,TRUE
http://dbpedia.org/resource/Gasum,http://www.forbes.com/companies/motor-oil/,FALSE
http://dbpedia.org/resource/ItsOn,http://www.forbes.com/companies/kddi/,FALSE
http://dbpedia.org/resource/Gasum,http://www.forbes.com/companies/s-oil/,FALSE
http://dbpedia.org/resource/GE_Healthcare,http://www.forbes.com/companies/becton-dickinson/,FALSE
http://dbpedia.org/resource/China_Resources_Enterprise,http://www.forbes.com/companies/china-resources-enterprise/,TRUE
http://dbpedia.org/resource/Nanjing_Automobile,http://www.forbes.com/companies/sinomach-automobile/,FALSE
http://dbpedia.org/resource/Elwis,http://www.forbes.com/companies/sony/,FALSE
http://dbpedia.org/resource/International_Power,http://www.forbes.com/companies/kyushu-electric-power/,FALSE
http://dbpedia.org/resource/Automotive_Financial_Group,http://www.forbes.com/companies/oreilly-automotive/,FALSE
http://dbpedia.org/resource/Admiral_Insurance,http://www.forbes.com/companies/admiral-group/,TRUE
k02_interp_companies_00096__dbpedia,k02_interp_companies_00096__forbes,TRUE
http://dbpedia.org/resource/America_II_Electronics,http://www.forbes.com/companies/tdk/,FALSE
http://dbpedia.org/resource/Elite_Systems,k02_interp_companies_00282__forbes,FALSE
http://dbpedia.org/resource/Changfeng_Motor,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Barrick_Gold,http://www.forbes.com/companies/anglo-american/,FALSE
http://dbpedia.org/resource/Zhongtong_Bus,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Dai-Ichi_Kangyo_Bank,http://www.forbes.com/companies/keiyo-bank/,FALSE
http://dbpedia.org/resource/Areva,http://www.forbes.com/companies/areva/,TRUE
http://dbpedia.org/resource/Dongfeng_Yangtse,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Televes,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Emirates_Telecommunications_Corporation,http://www.forbes.com/companies/emirates-integrated-telecom/,FALSE
http://dbpedia.org/resource/Gasum,http://www.forbes.com/companies/eni/,FALSE
http://dbpedia.org/resource/Microsoft,http://www.forbes.com/companies/fujitsu/,FALSE
http://dbpedia.org/resource/FAW_Group,http://www.forbes.com/companies/brilliance-china-automotive-holdings/,FALSE
http://dbpedia.org/resource/CP_ALL,http://www.forbes.com/companies/tesco/,FALSE
http://dbpedia.org/resource/Davivienda,http://www.forbes.com/companies/banco-davivienda/,TRUE
k02_interp_companies_00084__dbpedia,k02_interp_companies_00084__forbes,TRUE
http://dbpedia.org/resource/Dai-Ichi_Kangyo_Bank,http://www.forbes.com/companies/oita-bank/,FALSE
http://dbpedia.org/resource/YPF,http://www.forbes.com/companies/repsol-ypf/,FALSE
k02_interp_companies_00041__dbpedia,k02_interp_companies_00041__forbes,TRUE
http://dbpedia.org/resource/ASOCS,http://www.forbes.com/companies/mediatek/,FALSE
http://dbpedia.org/resource/Tencent,http://www.forbes.com/companies/tencent-holdings/,TRUE
http://dbpedia.org/resource/Changjiang_Securities,http://www.forbes.com/companies/china-merchants-securities/,FALSE
http://dbpedia.org/resource/Energy_Conversion_Devices,http://www.forbes.com/companies/nrg-energy/,FALSE
k02_interp_companies_00275__dbpedia,k02_interp_companies_00105__forbes,FALSE
http://dbpedia.org/resource/Mitsubishi_Electric_United_States,http://www.forbes.com/companies/mitsubishi-electric/,TRUE
http://dbpedia.org/resource/Dongfeng_Motor,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Jacobs_Engineering_Group,http://www.forbes.com/companies/jacobs-engineering/,TRUE
k02_interp_companies_00228__dbpedia,k02_interp_companies_00101__forbes,FALSE
http://dbpedia.org/resource/United_Continental_Holdings,http://www.forbes.com/companies/united-continental-holdings/,TRUE
k02_interp_companies_00106__dbpedia,k02_interp_companies_00106__forbes,TRUE
http://dbpedia.org/resource/Fujitsu_Ten,http://www.forbes.com/companies/fujitsu/,FALSE
http://dbpedia.org/resource/VEBA,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Alcatel-Lucent,http://www.forbes.com/companies/alcatel-lucent/,TRUE
k02_interp_companies_00023__dbpedia,k02_interp_companies_00023__forbes,TRUE
http://dbpedia.org/resource/Jiangling_Motors,http://www.forbes.com/companies/byd/,FALSE
k02_interp_companies_00038__dbpedia,k02_interp_companies_00038__forbes,TRUE
http://dbpedia.org/resource/Nama_Chemicals,http://www.forbes.com/companies/k-plus-s/,FALSE
http://dbpedia.org/resource/COSCO_International_Holdings,http://www.forbes.com/companies/china-cosco-holdings/,FALSE
http://dbpedia.org/resource/True_Corporation,http://www.forbes.com/companies/maxis/,FALSE
http://dbpedia.org/resource/Dongfang_Electric,http://www.forbes.com/companies/dongfang-electric/,TRUE
http://dbpedia.org/resource/Magyar_Telekom,http://www.forbes.com/companies/kddi/,FALSE
http://dbpedia.org/resource/Dongfeng_Motor_Company,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/BioDiscovery,http://www.forbes.com/companies/amgen/,FALSE
http://dbpedia.org/resource/Ukrtelecom,http://www.forbes.com/companies/vodafone/,FALSE
http://dbpedia.org/resource/PNC_Financial_Services,http://www.forbes.com/companies/pnc-financial-services/,TRUE
http://dbpedia.org/resource/VIEW_Engineering,http://www.forbes.com/companies/qualcomm/,FALSE
http://dbpedia.org/resource/Nextiva,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Jays_Foods,http://www.forbes.com/companies/associated-british-foods/,FALSE
http://dbpedia.org/resource/The_Cope,http://www.forbes.com/companies/dia/,FALSE
k02_interp_companies_00145__dbpedia,k02_interp_companies_00145__forbes,TRUE
http://dbpedia.org/resource/Deccan_Merchants_Co-operative_Bank,http://www.forbes.com/companies/axis-bank/,FALSE
k02_interp_companies_00053__dbpedia,k02_interp_companies_00053__forbes,TRUE
http://dbpedia.org/resource/Tunisie_Telecom,http://www.forbes.com/companies/saudi-telecom/,FALSE
http://dbpedia.org/resource/Equity_Insurance_Group,http://www.forbes.com/companies/unum-group/,FALSE
