id1,id2,label
k02_interp_companies_00075__forbes,k02_interp_companies_00075__fullcontact,TRUE
http://www.forbes.com/companies/range-resources/,fullcontact_296,FALSE
http://www.forbes.com/companies/capital-shopping/,fullcontact_932,FALSE
http://www.forbes.com/companies/ls-corp/,fullcontact_1924,FALSE
http://www.forbes.com/companies/beam/,fullcontact_173,FALSE
http://www.forbes.com/companies/ses/,fullcontact_659,TRUE
http://www.forbes.com/companies/wpp/,fullcontact_770,FALSE
http://www.forbes.com/companies/wpp/,fullcontact_1801,FALSE
http://www.forbes.com/companies/unitedhealth-group/,fullcontact_776,FALSE
http://www.forbes.com/companies/maybank/,fullcontact_350,FALSE
http://www.forbes.com/companies/ucb/,fullcontact_766,TRUE
http://www.forbes.com/companies/unitedhealth-group/,k02_interp_companies_00087__fullcontact,FALSE
http://www.forbes.com/companies/wynn-resorts/,fullcontact_831,TRUE
http://www.forbes.com/companies/bcv-group/,fullcontact_130,FALSE
http://www.forbes.com/companies/holcim/,fullcontact_384,TRUE
http://www.forbes.com/companies/vopak/,k02_interp_companies_00024__fullcontact,FALSE
http://www.forbes.com/companies/allergan/,fullcontact_75,TRUE
http://www.forbes.com/companies/wolseley/,fullcontact_620,FALSE
k02_interp_companies_00253__forbes,fullcontact_1311,FALSE
http://www.forbes.com/companies/yahoo/,fullcontact_1200,FALSE
http://www.forbes.com/companies/gs-holdings/,fullcontact_680,FALSE
http://www.forbes.com/companies/franklin-resources/,fullcontact_489,FALSE
http://www.forbes.com/companies/sanlam/,fullcontact_644,TRUE
http://www.forbes.com/companies/airgas/,fullcontact_69,FALSE
http://www.forbes.com/companies/anheuser-busch-inbev/,fullcontact_766,FALSE
http://www.forbes.com/companies/first-niagara-financial/,fullcontact_1009,FALSE
http://www.forbes.com/companies/luxottica-group/,fullcontact_1276,TRUE
http://www.forbes.com/companies/magnitogorsk-iron/,fullcontact_499,FALSE
http://www.forbes.com/companies/aia-group/,fullcontact_77,FALSE
http://www.forbes.com/companies/solvay/,fullcontact_691,TRUE
http://www.forbes.com/companies/church-dwight/,fullcontact_212,TRUE
http://www.forbes.com/companies/maybank/,fullcontact_1101,FALSE
k02_interp_companies_00069__forbes,k02_interp_companies_00069__fullcontact,TRUE
http://www.forbes.com/companies/boston-properties/,fullcontact_1225,FALSE
http://www.forbes.com/companies/kbc-group/,fullcontact_336,FALSE
http://www.forbes.com/companies/avago-technologies/,fullcontact_122,TRUE
http://www.forbes.com/companies/newell-rubbermaid/,fullcontact_1899,FALSE
k02_interp_companies_00044__forbes,k02_interp_companies_00044__fullcontact,TRUE
http://www.forbes.com/companies/gjensidige-forsikring/,fullcontact_354,TRUE
k02_interp_companies_00011__forbes,k02_interp_companies_00011__fullcontact,TRUE
http://www.forbes.com/companies/ensco/,fullcontact_774,FALSE
k02_interp_companies_00062__forbes,k02_interp_companies_00087__fullcontact,TRUE
http://www.forbes.com/companies/sun-life-financial/,fullcontact_487,FALSE
k02_interp_companies_00248__forbes,k02_interp_companies_00214__fullcontact,FALSE
http://www.forbes.com/companies/cbre-group/,fullcontact_992,FALSE
http://www.forbes.com/companies/vodafone/,fullcontact_800,TRUE
http://www.forbes.com/companies/schindler-holding/,fullcontact_661,FALSE
http://www.forbes.com/companies/antero-resources/,fullcontact_296,FALSE
k02_interp_companies_00018__forbes,k02_interp_companies_00155__fullcontact,FALSE
http://www.forbes.com/companies/thomson-reuters/,fullcontact_35,FALSE
k02_interp_companies_00113__forbes,k02_interp_companies_00225__fullcontact,FALSE
http://www.forbes.com/companies/dean-foods/,fullcontact_941,FALSE
http://www.forbes.com/companies/renault/,fullcontact_17,TRUE
http://www.forbes.com/companies/international-airlines/,fullcontact_800,FALSE
http://www.forbes.com/companies/ucb/,fullcontact_605,FALSE
http://www.forbes.com/companies/dexia/,fullcontact_336,FALSE
http://www.forbes.com/companies/vestas-wind-systems/,fullcontact_793,TRUE
http://www.forbes.com/companies/intuitive-surgical/,fullcontact_426,FALSE
http://www.forbes.com/companies/mitsubishi-motors/,fullcontact_513,FALSE
http://www.forbes.com/companies/soho-china/,fullcontact_1143,FALSE
http://www.forbes.com/companies/china-merchants-bank/,fullcontact_766,FALSE
http://www.forbes.com/companies/pearson/,fullcontact_578,TRUE
http://www.forbes.com/companies/occidental-petroleum/,fullcontact_207,FALSE
http://www.forbes.com/companies/delta-lloyd/,k02_interp_companies_00143__fullcontact,FALSE
k02_interp_companies_00037__forbes,k02_interp_companies_00074__fullcontact,FALSE
http://www.forbes.com/companies/kotak-mahindra-bank/,fullcontact_1046,FALSE
http://www.forbes.com/companies/city-national/,fullcontact_215,FALSE
k02_interp_companies_00084__forbes,k02_interp_companies_00084__fullcontact,TRUE
http://www.forbes.com/companies/credit-suisse-group/,fullcontact_842,FALSE
http://www.forbes.com/companies/nitto-denko/,fullcontact_544,FALSE
k02_interp_companies_00068__forbes,k02_interp_companies_00068__fullcontact,TRUE
http://www.forbes.com/companies/roche-holding/,fullcontact_53,FALSE
http://www.forbes.com/companies/autozone/,fullcontact_121,TRUE
http://www.forbes.com/companies/danske-bank/,fullcontact_249,TRUE
http://www.forbes.com/companies/grupo-aval/,k02_interp_companies_00260__fullcontact,FALSE
http://www.forbes.com/companies/uc-rusal/,fullcontact_499,FALSE
k02_interp_companies_00154__forbes,k02_interp_companies_00154__fullcontact,TRUE
http://www.forbes.com/companies/tenet-healthcare/,k02_interp_companies_00087__fullcontact,FALSE
http://www.forbes.com/companies/parker-hannifin/,fullcontact_579,FALSE
http://www.forbes.com/companies/bank-of-nanjing/,fullcontact_852,FALSE
http://www.forbes.com/companies/basler-kantonalbank/,fullcontact_249,FALSE
http://www.forbes.com/companies/ucb/,fullcontact_1368,FALSE
k02_interp_companies_00122__forbes,fullcontact_1196,FALSE
k02_interp_companies_00067__forbes,fullcontact_398,FALSE
http://www.forbes.com/companies/intuit/,fullcontact_427,FALSE
http://www.forbes.com/companies/royal-bank-of-scotland/,fullcontact_654,FALSE
http://www.forbes.com/companies/ingredion/,fullcontact_420,TRUE
http://www.forbes.com/companies/signature-bank/,fullcontact_672,FALSE
http://www.forbes.com/companies/linear-technology/,fullcontact_1691,FALSE
k02_interp_companies_00049__forbes,k02_interp_companies_00049__fullcontact,TRUE
k02_interp_companies_00102__forbes,k02_interp_companies_00037__fullcontact,FALSE
http://www.forbes.com/companies/kasikornbank/,fullcontact_449,TRUE
http://www.forbes.com/companies/avago-technologies/,fullcontact_1255,FALSE
http://www.forbes.com/companies/investec/,fullcontact_896,FALSE
http://www.forbes.com/companies/subsea-7/,fullcontact_682,FALSE
http://www.forbes.com/companies/phoenix-group-holdings/,fullcontact_828,FALSE
k02_interp_companies_00040__forbes,k02_interp_companies_00040__fullcontact,TRUE
k02_interp_companies_00212__forbes,fullcontact_190,FALSE
http://www.forbes.com/companies/yamaha-motor/,fullcontact_837,FALSE
http://www.forbes.com/companies/exelon/,fullcontact_1541,TRUE
http://www.forbes.com/companies/emaar-properties/,fullcontact_1729,FALSE
http://www.forbes.com/companies/deutsche-lufthansa/,fullcontact_483,TRUE
http://www.forbes.com/companies/agilent-technologies/,fullcontact_929,FALSE
http://www.forbes.com/companies/national-bank-of-kuwait/,fullcontact_1479,FALSE
http://www.forbes.com/companies/canadian-tire/,k02_interp_companies_00118__fullcontact,FALSE
http://www.forbes.com/companies/google/,fullcontact_102,FALSE
http://www.forbes.com/companies/alstom/,fullcontact_81,TRUE
k02_interp_companies_00112__forbes,k02_interp_companies_00112__fullcontact,TRUE
http://www.forbes.com/companies/gazprom/,fullcontact_631,FALSE
http://www.forbes.com/companies/scripps-networks-interactive/,fullcontact_656,TRUE
http://www.forbes.com/companies/oci/,k02_interp_companies_00024__fullcontact,FALSE
http://www.forbes.com/companies/public-bank/,k02_interp_companies_00152__fullcontact,FALSE
k02_interp_companies_00067__forbes,fullcontact_400,FALSE
http://www.forbes.com/companies/almarai/,fullcontact_79,TRUE
http://www.forbes.com/companies/united-utilities/,fullcontact_774,TRUE
k02_interp_companies_00046__forbes,k02_interp_companies_00046__fullcontact,TRUE
http://www.forbes.com/companies/allergan/,fullcontact_74,FALSE
http://www.forbes.com/companies/humana/,fullcontact_402,TRUE
http://www.forbes.com/companies/alfa-laval/,k02_interp_companies_00052__fullcontact,FALSE
http://www.forbes.com/companies/weir-group/,fullcontact_1646,FALSE
http://www.forbes.com/companies/community-health-sys/,k02_interp_companies_00087__fullcontact,FALSE
http://www.forbes.com/companies/unum-group/,fullcontact_776,TRUE
http://www.forbes.com/companies/lowes-cos/,fullcontact_609,FALSE
http://www.forbes.com/companies/expeditors-international/,fullcontact_542,FALSE
http://www.forbes.com/companies/lloyds-banking-group/,fullcontact_654,FALSE
k02_interp_companies_00061__forbes,k02_interp_companies_00061__fullcontact,TRUE
http://www.forbes.com/companies/interpublic-group/,fullcontact_609,FALSE
http://www.forbes.com/companies/abbvie/,fullcontact_44,TRUE
http://www.forbes.com/companies/icap/,fullcontact_413,FALSE
k02_interp_companies_00028__forbes,k02_interp_companies_00028__fullcontact,TRUE
k02_interp_companies_00013__forbes,fullcontact_1438,FALSE
http://www.forbes.com/companies/kroger/,fullcontact_467,TRUE
http://www.forbes.com/companies/mgm-resorts/,fullcontact_510,TRUE
http://www.forbes.com/companies/sydbank/,k02_interp_companies_00099__fullcontact,FALSE
k02_interp_companies_00002__forbes,fullcontact_766,FALSE
http://www.forbes.com/companies/barclays/,fullcontact_909,FALSE
http://www.forbes.com/companies/awa-bank/,fullcontact_771,FALSE
http://www.forbes.com/companies/aramark/,fullcontact_104,TRUE
k02_interp_companies_00120__forbes,k02_interp_companies_00120__fullcontact,TRUE
http://www.forbes.com/companies/consol-energy/,fullcontact_1253,TRUE
http://www.forbes.com/companies/perrigo/,fullcontact_75,FALSE
http://www.forbes.com/companies/cst-brands/,fullcontact_243,TRUE
http://www.forbes.com/companies/royal-bank-of-scotland/,fullcontact_696,FALSE
http://www.forbes.com/companies/molson-coors-brewing/,fullcontact_173,FALSE
http://www.forbes.com/companies/pembina-pipeline/,fullcontact_371,FALSE
http://www.forbes.com/companies/publicis-groupe/,fullcontact_609,TRUE
http://www.forbes.com/companies/bank-of-queensland/,fullcontact_136,FALSE
http://www.forbes.com/companies/intact-financial/,fullcontact_21,TRUE
http://www.forbes.com/companies/swisscom/,fullcontact_842,FALSE
k02_interp_companies_00002__forbes,fullcontact_605,FALSE
http://www.forbes.com/companies/bank-of-china/,fullcontact_135,FALSE
http://www.forbes.com/companies/hikvision/,fullcontact_1750,FALSE
http://www.forbes.com/companies/symantec/,fullcontact_833,FALSE
http://www.forbes.com/companies/thanachart-capital/,k02_interp_companies_00030__fullcontact,FALSE
http://www.forbes.com/companies/consol-energy/,fullcontact_231,TRUE
http://www.forbes.com/companies/outokumpu/,fullcontact_453,FALSE
http://www.forbes.com/companies/centrica/,fullcontact_204,TRUE
k02_interp_companies_00155__forbes,k02_interp_companies_00155__fullcontact,TRUE
k02_interp_companies_00105__forbes,k02_interp_companies_00105__fullcontact,TRUE
http://www.forbes.com/companies/telenor/,fullcontact_728,TRUE
http://www.forbes.com/companies/capital-shopping/,fullcontact_800,FALSE
http://www.forbes.com/companies/soho-china/,fullcontact_689,FALSE
http://www.forbes.com/companies/dicks-sporting-goods/,fullcontact_261,TRUE
http://www.forbes.com/companies/eutelsat-communications/,fullcontact_305,TRUE
http://www.forbes.com/companies/citigroup/,fullcontact_215,TRUE
http://www.forbes.com/companies/cencosud/,fullcontact_203,TRUE
http://www.forbes.com/companies/range-resources/,fullcontact_60,FALSE
http://www.forbes.com/companies/aviva/,fullcontact_124,FALSE
http://www.forbes.com/companies/roche-holding/,fullcontact_714,FALSE
http://www.forbes.com/companies/kingfisher/,fullcontact_148,FALSE
k02_interp_companies_00044__forbes,k02_interp_companies_00045__fullcontact,FALSE
http://www.forbes.com/companies/bank-of-chongqing/,fullcontact_852,FALSE
k02_interp_companies_00067__forbes,fullcontact_397,FALSE
http://www.forbes.com/companies/belgacom/,fullcontact_691,FALSE
http://www.forbes.com/companies/iss/,fullcontact_1289,FALSE
http://www.forbes.com/companies/uralkali/,fullcontact_342,FALSE
http://www.forbes.com/companies/seb/,fullcontact_362,FALSE
k02_interp_companies_00023__forbes,k02_interp_companies_00023__fullcontact,TRUE
k02_interp_companies_00005__forbes,k02_interp_companies_00005__fullcontact,TRUE
http://www.forbes.com/companies/danaher/,fullcontact_180,FALSE
http://www.forbes.com/companies/western-digital/,fullcontact_910,FALSE
http://www.forbes.com/companies/yahoo/,fullcontact_836,TRUE
http://www.forbes.com/companies/maanshan-iron-steel/,fullcontact_1792,FALSE
http://www.forbes.com/companies/microsoft/,fullcontact_512,TRUE
k02_interp_companies_00091__forbes,k02_interp_companies_00132__fullcontact,FALSE
http://www.forbes.com/companies/thai-oil/,fullcontact_776,FALSE
http://www.forbes.com/companies/byd/,fullcontact_180,FALSE
http://www.forbes.com/companies/cbs/,fullcontact_1417,TRUE
k02_interp_companies_00118__forbes,k02_interp_companies_00152__fullcontact,FALSE
k02_interp_companies_00067__forbes,k02_interp_companies_00064__fullcontact,FALSE
k02_interp_companies_00302__forbes,k02_interp_companies_00005__fullcontact,FALSE
http://www.forbes.com/companies/swiss-life-holding/,fullcontact_842,FALSE
http://www.forbes.com/companies/aon/,fullcontact_1254,FALSE
http://www.forbes.com/companies/capitaland/,k02_interp_companies_00074__fullcontact,FALSE
k02_interp_companies_00150__forbes,k02_interp_companies_00150__fullcontact,TRUE
http://www.forbes.com/companies/ericsson/,fullcontact_300,FALSE
http://www.forbes.com/companies/holcim/,fullcontact_218,FALSE
http://www.forbes.com/companies/pernod-ricard/,fullcontact_29,TRUE
http://www.forbes.com/companies/westfield-group/,fullcontact_815,FALSE
k02_interp_companies_00124__forbes,k02_interp_companies_00037__fullcontact,FALSE
http://www.forbes.com/companies/ucb/,fullcontact_691,FALSE
http://www.forbes.com/companies/boston-scientific/,fullcontact_164,TRUE
k02_interp_companies_00025__forbes,k02_interp_companies_00025__fullcontact,TRUE
http://www.forbes.com/companies/sgs/,fullcontact_714,FALSE
k02_interp_companies_00133__forbes,k02_interp_companies_00133__fullcontact,TRUE
http://www.forbes.com/companies/netapp/,fullcontact_713,FALSE
http://www.forbes.com/companies/ace/,fullcontact_673,FALSE
http://www.forbes.com/companies/luzerner-kantonalbank/,fullcontact_842,FALSE
k02_interp_companies_00053__forbes,k02_interp_companies_00053__fullcontact,TRUE
http://www.forbes.com/companies/schroders/,fullcontact_896,FALSE
http://www.forbes.com/companies/barclays/,fullcontact_654,FALSE
k02_interp_companies_00140__forbes,k02_interp_companies_00105__fullcontact,FALSE
http://www.forbes.com/companies/syngenta/,fullcontact_652,FALSE
http://www.forbes.com/companies/ca/,fullcontact_181,FALSE
http://www.forbes.com/companies/kering/,fullcontact_452,TRUE
http://www.forbes.com/companies/babcock-international-group/,fullcontact_1848,FALSE
k02_interp_companies_00074__forbes,k02_interp_companies_00037__fullcontact,FALSE
http://www.forbes.com/companies/prudential/,fullcontact_654,FALSE
http://www.forbes.com/companies/vivendi/,k02_interp_companies_00024__fullcontact,FALSE
http://www.forbes.com/companies/ucb/,k02_interp_companies_00002__fullcontact,FALSE
http://www.forbes.com/companies/darden-restaurants/,fullcontact_380,FALSE
k02_interp_companies_00141__forbes,k02_interp_companies_00141__fullcontact,TRUE
http://www.forbes.com/companies/antero-resources/,fullcontact_617,FALSE
http://www.forbes.com/companies/hca-holdings/,fullcontact_206,FALSE
k02_interp_companies_00003__forbes,k02_interp_companies_00021__fullcontact,FALSE
http://www.forbes.com/companies/akamai-technologies/,fullcontact_929,FALSE
http://www.forbes.com/companies/thomas-cook-group/,fullcontact_742,TRUE
http://www.forbes.com/companies/boston-properties/,fullcontact_1109,FALSE
http://www.forbes.com/companies/legal-general-group/,fullcontact_1848,FALSE
http://www.forbes.com/companies/netapp/,fullcontact_535,TRUE
http://www.forbes.com/companies/eqt/,fullcontact_297,TRUE
http://www.forbes.com/companies/news-corp/,fullcontact_794,FALSE
http://www.forbes.com/companies/frontier-communications/,fullcontact_331,TRUE
http://www.forbes.com/companies/shire/,fullcontact_1379,FALSE
http://www.forbes.com/companies/general-motors/,fullcontact_751,FALSE
http://www.forbes.com/companies/general-motors/,fullcontact_356,FALSE
http://www.forbes.com/companies/stora-enso/,fullcontact_703,TRUE
k02_interp_companies_00004__forbes,k02_interp_companies_00002__fullcontact,FALSE
http://www.forbes.com/companies/legal-general-group/,fullcontact_696,FALSE
http://www.forbes.com/companies/swisscom/,fullcontact_218,FALSE
k02_interp_companies_00071__forbes,k02_interp_companies_00071__fullcontact,TRUE
k02_interp_companies_00031__forbes,k02_interp_companies_00031__fullcontact,TRUE
k02_interp_companies_00026__forbes,k02_interp_companies_00026__fullcontact,TRUE
http://www.forbes.com/companies/cardinal-health/,fullcontact_1813,FALSE
http://www.forbes.com/companies/ca/,fullcontact_185,FALSE
http://www.forbes.com/companies/intuit/,fullcontact_426,TRUE
http://www.forbes.com/companies/progressive/,fullcontact_602,TRUE
http://www.forbes.com/companies/netflix/,fullcontact_615,FALSE
http://www.forbes.com/companies/bharat-petroleum/,fullcontact_1819,FALSE
http://www.forbes.com/companies/bp/,fullcontact_166,TRUE
http://www.forbes.com/companies/whitbread/,fullcontact_818,TRUE
http://www.forbes.com/companies/essilor-international/,fullcontact_1276,FALSE
http://www.forbes.com/companies/illumina/,fullcontact_412,TRUE
k02_interp_companies_00024__forbes,k02_interp_companies_00024__fullcontact,TRUE
http://www.forbes.com/companies/experian/,fullcontact_308,TRUE
k02_interp_companies_00108__forbes,fullcontact_1180,FALSE
http://www.forbes.com/companies/luzerner-kantonalbank/,fullcontact_155,FALSE
http://www.forbes.com/companies/oneok/,fullcontact_559,TRUE
http://www.forbes.com/companies/solvay/,fullcontact_1368,FALSE
http://www.forbes.com/companies/london-stock-exchange/,fullcontact_828,FALSE
http://www.forbes.com/companies/garmin/,fullcontact_340,FALSE
http://www.forbes.com/companies/dexia/,fullcontact_314,FALSE
http://www.forbes.com/companies/avalonbay-communities/,k02_interp_companies_00064__fullcontact,FALSE
http://www.forbes.com/companies/akamai-technologies/,fullcontact_1942,FALSE
http://www.forbes.com/companies/union-national-bank/,fullcontact_1729,FALSE
http://www.forbes.com/companies/omv-group/,fullcontact_704,FALSE
http://www.forbes.com/companies/caixabank/,fullcontact_1670,FALSE
http://www.forbes.com/companies/ing-group/,fullcontact_292,FALSE
http://www.forbes.com/companies/johnson-matthey/,fullcontact_578,FALSE
http://www.forbes.com/companies/hsbc-holdings/,fullcontact_390,TRUE
http://www.forbes.com/companies/bankinter/,fullcontact_1448,FALSE
http://www.forbes.com/companies/aviva/,fullcontact_696,FALSE
http://www.forbes.com/companies/balfour-beatty/,fullcontact_1110,FALSE
http://www.forbes.com/companies/gkn/,fullcontact_1750,FALSE
http://www.forbes.com/companies/eads/,fullcontact_40,FALSE
http://www.forbes.com/companies/avis-budget-group/,fullcontact_123,TRUE
http://www.forbes.com/companies/fmc/,fullcontact_324,TRUE
http://www.forbes.com/companies/kuehne-plus-nagel/,fullcontact_218,FALSE
http://www.forbes.com/companies/mosaic/,fullcontact_1294,FALSE
http://www.forbes.com/companies/juniper-networks/,fullcontact_447,TRUE
http://www.forbes.com/companies/td-bank-group/,k02_interp_companies_00152__fullcontact,FALSE
http://www.forbes.com/companies/lloyds-banking-group/,fullcontact_909,FALSE
k02_interp_companies_00052__forbes,k02_interp_companies_00052__fullcontact,TRUE
http://www.forbes.com/companies/hyundai-motor/,fullcontact_1527,FALSE
k02_interp_companies_00087__forbes,k02_interp_companies_00087__fullcontact,TRUE
http://www.forbes.com/companies/weir-group/,fullcontact_1367,FALSE
http://www.forbes.com/companies/sampo/,fullcontact_641,TRUE
http://www.forbes.com/companies/standard-chartered/,fullcontact_390,FALSE
http://www.forbes.com/companies/petro-rabigh/,fullcontact_583,TRUE
http://www.forbes.com/companies/phoenix-group-holdings/,fullcontact_1848,FALSE
http://www.forbes.com/companies/syngenta/,fullcontact_709,FALSE
k02_interp_companies_00135__forbes,k02_interp_companies_00135__fullcontact,TRUE
http://www.forbes.com/companies/dnb/,fullcontact_215,FALSE
http://www.forbes.com/companies/easyjet/,fullcontact_276,TRUE
http://www.forbes.com/companies/akamai-technologies/,fullcontact_181,FALSE
k02_interp_companies_00067__forbes,fullcontact_391,FALSE
http://www.forbes.com/companies/reynolds-american/,fullcontact_624,FALSE
http://www.forbes.com/companies/dassault-aviation/,fullcontact_40,FALSE
k02_interp_companies_00085__forbes,k02_interp_companies_00005__fullcontact,FALSE
http://www.forbes.com/companies/fastenal/,fullcontact_312,TRUE
http://www.forbes.com/companies/aberdeen-asset-management/,fullcontact_46,TRUE
http://www.forbes.com/companies/fcc/,k02_interp_companies_00084__fullcontact,FALSE
k02_interp_companies_00021__forbes,k02_interp_companies_00002__fullcontact,FALSE
http://www.forbes.com/companies/iliad/,fullcontact_411,FALSE
http://www.forbes.com/companies/lyondellbasell-industries/,fullcontact_485,TRUE
k02_interp_companies_00042__forbes,k02_interp_companies_00042__fullcontact,TRUE
http://www.forbes.com/companies/iss/,fullcontact_550,FALSE
http://www.forbes.com/companies/wm-morrison-supermarkets/,fullcontact_445,FALSE
http://www.forbes.com/companies/barclays/,fullcontact_1274,FALSE
http://www.forbes.com/companies/intercontinental-hotels/,fullcontact_410,FALSE
http://www.forbes.com/companies/aberdeen-asset-management/,fullcontact_34,FALSE
http://www.forbes.com/companies/hindalco-industries/,fullcontact_371,FALSE
http://www.forbes.com/companies/grupo-televisa/,fullcontact_729,FALSE
http://www.forbes.com/companies/bt-group/,fullcontact_800,FALSE
http://www.forbes.com/companies/amdocs/,fullcontact_86,TRUE
http://www.forbes.com/companies/linkedin/,fullcontact_309,FALSE
http://www.forbes.com/companies/abb/,fullcontact_673,FALSE
http://www.forbes.com/companies/caixabank/,fullcontact_1448,FALSE
k02_interp_companies_00017__forbes,fullcontact_1399,FALSE
http://www.forbes.com/companies/caltex-australia/,fullcontact_1007,FALSE
k02_interp_companies_00056__forbes,k02_interp_companies_00056__fullcontact,TRUE
http://www.forbes.com/companies/bank-of-china/,fullcontact_136,FALSE
http://www.forbes.com/companies/walt-disney/,fullcontact_846,FALSE
http://www.forbes.com/companies/kinder-morgan/,fullcontact_832,FALSE
http://www.forbes.com/companies/oge-energy/,fullcontact_810,FALSE
http://www.forbes.com/companies/eisai/,fullcontact_283,FALSE
http://www.forbes.com/companies/consol-energy/,fullcontact_292,FALSE
k02_interp_companies_00135__forbes,fullcontact_181,FALSE
k02_interp_companies_00060__forbes,k02_interp_companies_00060__fullcontact,TRUE
http://www.forbes.com/companies/standard-life/,fullcontact_1848,FALSE
http://www.forbes.com/companies/emirates-integrated-telecom/,fullcontact_1729,FALSE
http://www.forbes.com/companies/capgemini/,fullcontact_188,TRUE
http://www.forbes.com/companies/schroders/,fullcontact_654,TRUE
http://www.forbes.com/companies/tenet-healthcare/,fullcontact_1462,FALSE
http://www.forbes.com/companies/kbc-group/,fullcontact_766,FALSE
http://www.forbes.com/companies/lindt-sprungli/,fullcontact_534,FALSE
http://www.forbes.com/companies/wellpoint/,fullcontact_1161,FALSE
k02_interp_companies_00102__forbes,k02_interp_companies_00101__fullcontact,FALSE
k02_interp_companies_00066__forbes,fullcontact_397,FALSE
