entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
http://dbpedia.org/resource/Aspen_Pharmacare,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Sherwin-Williams,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Travis_Perkins,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/China_International_Marine_Containers,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_582,fullcontact,Attribute_6,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/J._C._Penney,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Enel,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Crown_Media_Holdings,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/BayWa,dbpedia,headquarters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Towers_Watson,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Prudential_Financial,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/TripAdvisor,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_732,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/BP,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_571,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Kroger,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/a2a/,forbes,asset_value,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Agile_Software_Corporation,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Monster_Beverage,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_133,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Sime_Darby,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_658,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_46,fullcontact,Attribute_6,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Industrial_Alliance,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Keurig_Green_Mountain,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_59,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Masco,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Andritz_AG,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Nordstrom,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Quest_Diagnostics,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_670,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Schlumberger,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/ppg-industries/,forbes,asset_value,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_169,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/larsen-toubro/,forbes,asset_value,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Citrix_Systems,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Microsoft,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Metso,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/cameco/,forbes,business_segment,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Iliad_(company),dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Tractor_Supply_Company,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/lg-uplus/,forbes,asset_value,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/renesas-electronics/,forbes,business_segment,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Micron_Technology,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_572,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/United_Continental_Holdings,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Inventec,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Teva_Pharmaceutical_Industries,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Liberty_Mutual,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_2,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Sears,dbpedia,headquarters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Towers_Watson,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Pegatron,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Hewlett-Packard,dbpedia,established,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_2,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/UniCredit_banka,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Korea_Electric_Power_Corporation,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_799,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/BP,dbpedia,established,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Jarden,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/staples/,forbes,asset_value,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Fresenius_(company),dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/China_National_Materials_Group_Corporation,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/oracle/,forbes,asset_value,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Inditex,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_616,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Brookfield_Asset_Management,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Boeing_Commercial_Airplanes,dbpedia,established,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/China_Communications_Services_Corporation,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_230,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Western_Refining,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Manpower_Inc.,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Beijing_Enterprises,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Energias_de_Portugal,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Orange_(telecommunications),dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Petronas,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Larsen_&_Toubro,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_195,fullcontact,Attribute_6,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/NetApp,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_236,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Duke_Energy,dbpedia,nation,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Iliad_(company),dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_3,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Silver_Wheaton,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Brunswick_Corporation,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Barrick_Gold,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Aareal_Bank,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/mechel/,forbes,sales_figure,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Bancolombia,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_800,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Crown_Media_Holdings,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_6,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Renesas_Electronics,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/oshkosh/,forbes,sales_figure,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Tesoro,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_422,fullcontact,Attribute_6,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/SanDisk,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Prudential_Financial,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/united-overseas-bank/,forbes,business_segment,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_463,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/wistron/,forbes,sales_figure,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Hewlett-Packard,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/dicks-sporting-goods/,forbes,region,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_414,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/cp-all/,forbes,asset_value,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_20,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Marathon_Petroleum,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Infosys,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Kroger,dbpedia,keypeople_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/panasonic/,forbes,asset_value,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Soci%C3%A9t%C3%A9_G%C3%A9n%C3%A9rale_Srbija,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_447,fullcontact,Attribute_4,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
fullcontact_763,fullcontact,Attribute_3,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/industrial-alliance-insurance/,forbes,sales_figure,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Woodside_Petroleum,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Yum!_Brands,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/HollyFrontier,dbpedia,headquarters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Suning_Appliance,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Monster_Beverage,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/China_COSCO,dbpedia,sector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://www.forbes.com/companies/sistema/,forbes,region,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Boeing_Commercial_Airplanes,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Seiko_Epson,dbpedia,annual_income,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
http://dbpedia.org/resource/Marathon_Oil,dbpedia,total_assets_val,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
