entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
http://dbpedia.org/resource/Ackermans,dbpedia,annual_income,5000000000.0,5,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Adventist_Health_System,dbpedia,annual_income,7400000000.0,7.40,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/AdvoCare,dbpedia,annual_income,400000000.0,0.40,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/AerCap,dbpedia,annual_income,1050000000.0,1.05,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Agora_SA,dbpedia,annual_income,1300000000.0,1.30,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Ahlstrom,dbpedia,annual_income,1100000000.0,1.10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Alenia_Aermacchi,dbpedia,annual_income,2530000000.0,2.53,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Alenia_Aeronautica,dbpedia,annual_income,2530000000.0,2.53,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Allegis_Group,dbpedia,annual_income,8000000000.0,8,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Almarai,dbpedia,annual_income,10000000000.0,10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Amal_Express,dbpedia,annual_income,30000000.0,0.03,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Ameriprise_Financial,dbpedia,annual_income,10259000000.0,10.26,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Ammann_Group,dbpedia,annual_income,960000000.0,0.96,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Anglo_American_plc,dbpedia,annual_income,29342000000.0,29.34,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Annalee_Dolls,dbpedia,annual_income,10000000.0,0.01,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Anonima_Petroli_Italiana,dbpedia,annual_income,2920000000.0,2.92,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Ansaldo_STS,dbpedia,annual_income,1000000000.0,1,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Ansell,dbpedia,annual_income,1340000000.0,1.34,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Apple_Inc.,dbpedia,annual_income,170910000000.0,170.91,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Arcelor,dbpedia,annual_income,32611000000.0,32.61,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Arkem,dbpedia,annual_income,380000000.0,0.38,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Arla_Foods,dbpedia,annual_income,63114000000000.0,63114,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Ascension_Health,dbpedia,annual_income,15560000000.0,15.56,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Aspen_Pharmacare,dbpedia,annual_income,12400000000.0,12.40,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Assurant,dbpedia,annual_income,8300000000.0,8.30,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Astrium,dbpedia,annual_income,5800000000.0,5.80,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Ateam_Inc.,dbpedia,annual_income,10900000000.0,10.90,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Atlantia_(company),dbpedia,annual_income,3750000000.0,3.75,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Auckland_Transport,dbpedia,annual_income,1360000000.0,1.36,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Aurubis,dbpedia,annual_income,13000000000.0,13,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Australia_Post,dbpedia,annual_income,5800000000.0,5.80,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Azrieli_Group,dbpedia,annual_income,2400000000.0,2.40,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/BAE_Systems_Electronics_Intelligence_&_Support,dbpedia,annual_income,4600000000.0,4.60,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/BEHER_(ham),dbpedia,annual_income,20000000.0,0.02,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/BMW,dbpedia,annual_income,76840000000.0,76.84,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/BRF_S.A.,dbpedia,annual_income,13000000000.0,13,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Balfour_Beatty_Construction,dbpedia,annual_income,3500000000.0,3.50,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Banca_Popolare_dell'Emilia_Romagna,dbpedia,annual_income,2000000000.0,2,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Banco_de_Bogot%C3%A1,dbpedia,annual_income,3400000000.0,3.40,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Banco_de_la_Naci%C3%B3n_Argentina,dbpedia,annual_income,5100000000.0,5.10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Banco_do_Brasil,dbpedia,annual_income,48200000000.0,48.20,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bancolombia,dbpedia,annual_income,3600000000.0,3.60,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/BankBazaar,dbpedia,annual_income,180000000.0,0.18,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bank_Mizrahi-Tefahot,dbpedia,annual_income,4780000000.0,4.78,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Barilla_Group,dbpedia,annual_income,3900000000.0,3.90,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bashneft,dbpedia,annual_income,16300000000.0,16.30,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bayer_Corporation,dbpedia,annual_income,13400000000.0,13.40,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Beam_Inc.,dbpedia,annual_income,2460000000.0,2.46,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Behavior_Tech_Computer,dbpedia,annual_income,330000000.0,0.33,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Best_Buy,dbpedia,annual_income,49183000000.0,49.18,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bezeq,dbpedia,annual_income,2700000000.0,2.70,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Big_W,dbpedia,annual_income,4380000000.0,4.38,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Black_&_Decker,dbpedia,annual_income,6090000000.0,6.09,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Boeing_Commercial_Airplanes,dbpedia,annual_income,35200000000.0,35.20,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Borders_(UK),dbpedia,annual_income,210000000.0,0.21,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bottega_Veneta,dbpedia,annual_income,945100000000.0,945.10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bracco_(company),dbpedia,annual_income,1200000000.0,1.20,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bright_Food,dbpedia,annual_income,7000000000.0,7,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Brocade_Communications_Systems,dbpedia,annual_income,2240000000.0,2.24,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Brookfield_Infrastructure_Partners,dbpedia,annual_income,1630000000.0,1.63,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Bruker,dbpedia,annual_income,1100000000.0,1.10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Brunswick_Boat_Group,dbpedia,annual_income,1000000000.0,1,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Budweiser_Budvar_Brewery,dbpedia,annual_income,2400000000.0,2.40,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Burelle,dbpedia,annual_income,4220000000.0,4.22,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Burt's_Bees,dbpedia,annual_income,250000000.0,0.25,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/C&S_Wholesale_Grocers,dbpedia,annual_income,19450000000.0,19.45,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CEC_Bank,dbpedia,annual_income,29000000000.0,29,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CEMIG,dbpedia,annual_income,6100000000.0,6.10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CEVA_Logistics,dbpedia,annual_income,8500000000.0,8.50,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CFAO,dbpedia,annual_income,3580000000.0,3.58,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CGI_Group,dbpedia,annual_income,12200000000.0,12.20,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CHS_Inc.,dbpedia,annual_income,40600000000.0,40.60,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CMA_CGM,dbpedia,annual_income,15900000000.0,15.90,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CPFL_Energia,dbpedia,annual_income,5700000000.0,5.70,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CPI_International,dbpedia,annual_income,340000000.0,0.34,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Caf%C3%A9_Britt,dbpedia,annual_income,60000000.0,0.06,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Calsonic_Kansei,dbpedia,annual_income,7900000000.0,7.90,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Canadian_Solar,dbpedia,annual_income,1900000000.0,1.90,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
"http://dbpedia.org/resource/Canary,_LLC",dbpedia,annual_income,100000000.0,0.10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Capgemini,dbpedia,annual_income,10100000000.0,10.10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Carlisle_Companies,dbpedia,annual_income,3600000000.0,3.60,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Casas_Bahia,dbpedia,annual_income,7800000000.0,7.80,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Cash_Generator,dbpedia,annual_income,30000000.0,0.03,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Celesc,dbpedia,annual_income,2200000000.0,2.20,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/CenterTelecom,dbpedia,annual_income,1100000000.0,1.10,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Chatime,dbpedia,annual_income,20000000.0,0.02,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/Chaudhary_Group,dbpedia,annual_income,1000000000.0,1,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/China_Communications_Services_Corporation,dbpedia,annual_income,13500000000.0,13.50,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/China_Guodian_Corporation,dbpedia,annual_income,210631000000000.0,210631,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/China_International_Marine_Containers,dbpedia,annual_income,57874000000.0,57.87,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/China_Mobile,dbpedia,annual_income,527990000000.0,527.99,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
http://dbpedia.org/resource/China_National_Materials_Group_Corporation,dbpedia,annual_income,28750000000.0,28.75,reconvert_unit,"{""from_unit"": ""raw"", ""to_unit"": ""billions"", ""rate"": 1e-09, ""rate_date"": """", ""magnitude_scale"": ""billions""}",5,easy
