id1,id2,score
http://www.forbes.com/companies/allstate/,fullcontact_78,0.9664017046990336
http://www.forbes.com/companies/priceline/,fullcontact_600,0.9984902183005008
http://www.forbes.com/companies/standard-life/,fullcontact_696,0.9991200053319731
k02_interp_companies_00127__forbes,k02_interp_companies_00127__fullcontact,0.9984902183005008
k02_interp_companies_00090__forbes,k02_interp_companies_00090__fullcontact,0.9991200053319731
http://www.forbes.com/companies/tesla-motors/,fullcontact_738,0.9969354067230967
http://www.forbes.com/companies/aflac/,fullcontact_59,0.9981905281611211
http://www.forbes.com/companies/fonciere-des-regions/,fullcontact_325,0.9991200053319731
k02_interp_companies_00092__forbes,k02_interp_companies_00092__fullcontact,0.9840808916158306
http://www.forbes.com/companies/novozymes/,fullcontact_550,0.9984902183005008
http://www.forbes.com/companies/actelion/,fullcontact_53,0.977084933328766
http://www.forbes.com/companies/clariant/,fullcontact_218,0.9991200053319731
http://www.forbes.com/companies/bristol-myers-squibb/,fullcontact_157,0.9984902183005008
k02_interp_companies_00111__forbes,k02_interp_companies_00111__fullcontact,0.9969354067230967
http://www.forbes.com/companies/arkema/,fullcontact_107,0.9969354067230967
http://www.forbes.com/companies/simon-property-group/,fullcontact_676,0.9936389303262291
k02_interp_companies_00116__forbes,k02_interp_companies_00116__fullcontact,0.9984902183005008
http://www.forbes.com/companies/syngenta/,fullcontact_714,0.9991200053319731
http://www.forbes.com/companies/pepsico/,fullcontact_580,0.9969953903092325
k02_interp_companies_00055__forbes,k02_interp_companies_00055__fullcontact,0.9984902183005008
http://www.forbes.com/companies/metlife/,fullcontact_506,0.9969953903092325
http://www.forbes.com/companies/realogy-holdings/,fullcontact_1235,0.9978474335660599
http://www.forbes.com/companies/liberbank/,fullcontact_24,0.9840808916158306
k02_interp_companies_00128__forbes,k02_interp_companies_00128__fullcontact,0.9984902183005008
k02_interp_companies_00146__forbes,k02_interp_companies_00146__fullcontact,0.9991200053319731
k02_interp_companies_00057__forbes,k02_interp_companies_00057__fullcontact,0.9840808916158306
k02_interp_companies_00030__forbes,k02_interp_companies_00030__fullcontact,0.9969953903092325
http://www.forbes.com/companies/east-west-bancorp/,fullcontact_1447,0.9950636300605726
k02_interp_companies_00076__forbes,k02_interp_companies_00076__fullcontact,0.9984902183005008
http://www.forbes.com/companies/maybank/,fullcontact_495,0.9969953903092325
http://www.forbes.com/companies/alpha-bank/,fullcontact_80,0.9981905281611211
http://www.forbes.com/companies/swedbank/,fullcontact_710,0.9991200053319731
http://www.forbes.com/companies/cnp-assurances/,fullcontact_221,0.9984902183005008
k02_interp_companies_00021__forbes,k02_interp_companies_00021__fullcontact,0.9969953903092325
http://www.forbes.com/companies/wells-fargo/,fullcontact_812,0.9981905281611211
k02_interp_companies_00027__forbes,k02_interp_companies_00027__fullcontact,0.9840808916158306
http://www.forbes.com/companies/general-growth-properties/,fullcontact_352,0.9423026077111136
http://www.forbes.com/companies/hammerson/,fullcontact_369,0.9984902183005008
http://www.forbes.com/companies/jm-smucker/,fullcontact_441,0.9859189187776234
http://www.forbes.com/companies/comerica/,fullcontact_225,0.9956428995826041
k02_interp_companies_00132__forbes,k02_interp_companies_00132__fullcontact,0.9969953903092325
k02_interp_companies_00129__forbes,k02_interp_companies_00129__fullcontact,0.9984902183005008
http://www.forbes.com/companies/atlas-copco/,fullcontact_116,0.9981905281611211
k02_interp_companies_00054__forbes,k02_interp_companies_00054__fullcontact,0.9984902183005008
http://www.forbes.com/companies/braskem/,fullcontact_168,0.9969953903092325
k02_interp_companies_00139__forbes,k02_interp_companies_00139__fullcontact,0.9984902183005008
k02_interp_companies_00010__forbes,k02_interp_companies_00010__fullcontact,0.9991200053319731
k02_interp_companies_00080__forbes,k02_interp_companies_00080__fullcontact,0.9984902183005008
http://www.forbes.com/companies/prudential-financial/,fullcontact_1322,0.9984902183005008
http://www.forbes.com/companies/citrix-systems/,fullcontact_216,0.9947428500263144
http://www.forbes.com/companies/alfa-laval/,fullcontact_71,0.9981905281611211
http://www.forbes.com/companies/bankinter/,fullcontact_132,0.9840808916158306
k02_interp_companies_00136__forbes,k02_interp_companies_00136__fullcontact,0.9969953903092325
k02_interp_companies_00000__forbes,k02_interp_companies_00000__fullcontact,0.9984902183005008
k02_interp_companies_00155__forbes,k02_interp_companies_00155__fullcontact,0.9984902183005008
http://www.forbes.com/companies/citigroup/,fullcontact_215,0.9984902183005008
http://www.forbes.com/companies/hcl-technologies/,fullcontact_371,0.9840808916158306
k02_interp_companies_00084__forbes,k02_interp_companies_00084__fullcontact,0.9984902183005008
http://www.forbes.com/companies/publicis-groupe/,fullcontact_609,0.9991200053319731
http://www.forbes.com/companies/dte-energy/,fullcontact_273,0.9969354067230967
http://www.forbes.com/companies/renault/,fullcontact_17,0.9969953903092325
http://www.forbes.com/companies/unum-group/,fullcontact_776,0.9981905281611211
http://www.forbes.com/companies/brown-forman/,fullcontact_173,0.9947022276361255
k02_interp_companies_00005__forbes,k02_interp_companies_00005__fullcontact,0.9984902183005008
http://www.forbes.com/companies/banco-de-sabadell/,fullcontact_1448,0.9449260327022556
http://www.forbes.com/companies/danske-bank/,fullcontact_249,0.9969354067230967
http://www.forbes.com/companies/luxottica-group/,fullcontact_1276,0.9650606232510667
http://www.forbes.com/companies/dassault-systemes/,fullcontact_40,0.9991200053319731
k02_interp_companies_00024__forbes,k02_interp_companies_00024__fullcontact,0.9984902183005008
http://www.forbes.com/companies/solvay/,fullcontact_691,0.9552716427770249
k02_interp_companies_00152__forbes,k02_interp_companies_00152__fullcontact,0.9984902183005008
http://www.forbes.com/companies/conagra-foods/,fullcontact_228,0.994344901559398
k02_interp_companies_00087__forbes,k02_interp_companies_00087__fullcontact,0.9991200053319731
k02_interp_companies_00069__forbes,k02_interp_companies_00069__fullcontact,0.9984902183005008
k02_interp_companies_00150__forbes,k02_interp_companies_00150__fullcontact,0.9969953903092325
http://www.forbes.com/companies/amdocs/,fullcontact_86,0.9969354067230967
k02_interp_companies_00145__forbes,k02_interp_companies_00145__fullcontact,0.9984902183005008
k02_interp_companies_00105__forbes,k02_interp_companies_00105__fullcontact,0.9969953903092325
http://www.forbes.com/companies/holcim/,fullcontact_384,0.9969354067230967
http://www.forbes.com/companies/consol-energy/,fullcontact_231,0.9975553502878923
http://www.forbes.com/companies/consol-energy/,fullcontact_1253,0.9975553502878923
http://www.forbes.com/companies/abbvie/,fullcontact_44,0.9699429464005805
http://www.forbes.com/companies/progressive/,fullcontact_602,0.9795933530994481
k02_interp_companies_00149__forbes,k02_interp_companies_00149__fullcontact,0.9984902183005008
http://www.forbes.com/companies/stanley-black-decker/,fullcontact_697,0.9947276557623621
k02_interp_companies_00034__forbes,k02_interp_companies_00034__fullcontact,0.9840808916158306
http://www.forbes.com/companies/tenet-healthcare/,fullcontact_733,0.9963365339797968
k02_interp_companies_00082__forbes,k02_interp_companies_00082__fullcontact,0.9423026077111136
http://www.forbes.com/companies/tullow-oil/,fullcontact_758,0.9951765377526264
http://www.forbes.com/companies/eastman-chemical/,fullcontact_275,0.995904480601487
http://www.forbes.com/companies/danaher/,fullcontact_246,0.9314673617738892
http://www.forbes.com/companies/weyerhaeuser/,fullcontact_816,0.9948228516968827
http://www.forbes.com/companies/principal-financial-group/,fullcontact_601,0.9984902183005008
http://www.forbes.com/companies/cablevision/,fullcontact_182,0.9984902183005008
k02_interp_companies_00012__forbes,k02_interp_companies_00012__fullcontact,0.9984902183005008
http://www.forbes.com/companies/amerisourcebergen/,fullcontact_90,0.9948228516968827
http://www.forbes.com/companies/danone/,fullcontact_248,0.9969354067230967
k02_interp_companies_00009__forbes,k02_interp_companies_00009__fullcontact,0.9984902183005008
k02_interp_companies_00023__forbes,k02_interp_companies_00023__fullcontact,0.9984902183005008
k02_interp_companies_00025__forbes,k02_interp_companies_00025__fullcontact,0.9984902183005008
http://www.forbes.com/companies/sigma-aldrich/,fullcontact_671,0.9666485312289252
k02_interp_companies_00002__forbes,k02_interp_companies_00002__fullcontact,0.9969953903092325
k02_interp_companies_00074__forbes,k02_interp_companies_00074__fullcontact,0.9984902183005008
k02_interp_companies_00011__forbes,k02_interp_companies_00011__fullcontact,0.9984902183005008
k02_interp_companies_00040__forbes,k02_interp_companies_00040__fullcontact,0.9991200053319731
k02_interp_companies_00037__forbes,k02_interp_companies_00037__fullcontact,0.9984902183005008
k02_interp_companies_00079__forbes,k02_interp_companies_00079__fullcontact,0.9984902183005008
k02_interp_companies_00060__forbes,k02_interp_companies_00060__fullcontact,0.9969354067230967
http://www.forbes.com/companies/pernod-ricard/,fullcontact_29,0.9969354067230967
k02_interp_companies_00104__forbes,k02_interp_companies_00104__fullcontact,0.9984902183005008
k02_interp_companies_00043__forbes,k02_interp_companies_00043__fullcontact,0.9984902183005008
k02_interp_companies_00093__forbes,k02_interp_companies_00093__fullcontact,0.9991200053319731
http://www.forbes.com/companies/manulife-financial/,fullcontact_487,0.9988136705698782
http://www.forbes.com/companies/rockwell-automation/,fullcontact_629,0.9968565769660134
k02_interp_companies_00038__forbes,k02_interp_companies_00038__fullcontact,0.9991200053319731
k02_interp_companies_00088__forbes,k02_interp_companies_00088__fullcontact,0.9984902183005008
k02_interp_companies_00109__forbes,k02_interp_companies_00109__fullcontact,0.9301531119492606
k02_interp_companies_00154__forbes,k02_interp_companies_00154__fullcontact,0.9984902183005008
http://www.forbes.com/companies/verisign/,fullcontact_790,0.9991200053319731
http://www.forbes.com/companies/zoetis/,fullcontact_841,0.9699429464005805
k02_interp_companies_00049__forbes,k02_interp_companies_00049__fullcontact,0.9991200053319731
k02_interp_companies_00039__forbes,k02_interp_companies_00039__fullcontact,0.9969953903092325
k02_interp_companies_00061__forbes,k02_interp_companies_00061__fullcontact,0.9981905281611211
http://www.forbes.com/companies/hormel-foods/,fullcontact_387,0.9089997445662386
k02_interp_companies_00124__forbes,k02_interp_companies_00124__fullcontact,0.9984902183005008
http://www.forbes.com/companies/finmeccanica/,fullcontact_318,0.9840808916158306
http://www.forbes.com/companies/news-corp/,fullcontact_1642,0.9185767743755234
http://www.forbes.com/companies/saputo/,fullcontact_647,0.9937902386057664
k02_interp_companies_00119__forbes,k02_interp_companies_00119__fullcontact,0.9969953903092325
http://www.forbes.com/companies/vmware/,fullcontact_799,0.9969354067230967
k02_interp_companies_00001__forbes,k02_interp_companies_00001__fullcontact,0.9984902183005008
http://www.forbes.com/companies/exelon/,fullcontact_1541,0.9969354067230967
k02_interp_companies_00101__forbes,k02_interp_companies_00101__fullcontact,0.9984902183005008
k02_interp_companies_00022__forbes,k02_interp_companies_00022__fullcontact,0.9991200053319731
k02_interp_companies_00112__forbes,k02_interp_companies_00112__fullcontact,0.9981905281611211
http://www.forbes.com/companies/generali-group/,fullcontact_348,0.9903671812883839
http://www.forbes.com/companies/aberdeen-asset-management/,fullcontact_46,0.9984902183005008
http://www.forbes.com/companies/brookfield-asset-management/,fullcontact_172,0.9423026077111136
http://www.forbes.com/companies/entergy/,fullcontact_295,0.9969953903092325
http://www.forbes.com/companies/delek-group/,fullcontact_255,0.9981905281611211
http://www.forbes.com/companies/masco/,fullcontact_26,0.9734710984687023
http://www.forbes.com/companies/b-e-aerospace/,fullcontact_144,0.9984902183005008
http://www.forbes.com/companies/natixis/,fullcontact_528,0.9969953903092325
http://www.forbes.com/companies/tyson-foods/,fullcontact_763,0.9937558163790982
http://www.forbes.com/companies/dassault-aviation/,fullcontact_251,0.9991200053319731
http://www.forbes.com/companies/genting/,fullcontact_350,0.9525576121760633
http://www.forbes.com/companies/shinsei-bank/,fullcontact_666,0.907560515898186
http://www.forbes.com/companies/petro-rabigh/,fullcontact_583,0.9969354067230967
http://www.forbes.com/companies/viacom/,fullcontact_794,0.9699429464005805
k02_interp_companies_00019__forbes,k02_interp_companies_00019__fullcontact,0.9969953903092325
http://www.forbes.com/companies/alcatel-lucent/,fullcontact_68,0.9984902183005008
http://www.forbes.com/companies/kotak-mahindra-bank/,fullcontact_464,0.9563176434092934
k02_interp_companies_00100__forbes,k02_interp_companies_00100__fullcontact,0.9984902183005008
k02_interp_companies_00028__forbes,k02_interp_companies_00028__fullcontact,0.9984902183005008
http://www.forbes.com/companies/juniper-networks/,fullcontact_447,0.9991200053319731
k02_interp_companies_00056__forbes,k02_interp_companies_00056__fullcontact,0.9991200053319731
http://www.forbes.com/companies/ajinomoto/,fullcontact_65,0.9840808916158306
k02_interp_companies_00044__forbes,k02_interp_companies_00044__fullcontact,0.9984902183005008
http://www.forbes.com/companies/motorola-solutions/,fullcontact_522,0.9965821478757235
k02_interp_companies_00081__forbes,k02_interp_companies_00081__fullcontact,0.9984902183005008
k02_interp_companies_00063__forbes,k02_interp_companies_00063__fullcontact,0.9984902183005008
http://www.forbes.com/companies/time-warner/,fullcontact_743,0.9937558163790982
http://www.forbes.com/companies/capgemini/,fullcontact_188,0.9984902183005008
http://www.forbes.com/companies/intuit/,fullcontact_426,0.9969354067230967
http://www.forbes.com/companies/fastenal/,fullcontact_312,0.9991200053319731
k02_interp_companies_00075__forbes,k02_interp_companies_00075__fullcontact,0.9150109922710365
http://www.forbes.com/companies/bank-of-china/,fullcontact_852,0.9834576556118093
http://www.forbes.com/companies/symantec/,fullcontact_713,0.9634130445481301
http://www.forbes.com/companies/united-utilities/,fullcontact_774,0.9984902183005008
http://www.forbes.com/companies/abengoa/,fullcontact_45,0.9718890392216205
k02_interp_companies_00065__forbes,k02_interp_companies_00065__fullcontact,0.9984902183005008
http://www.forbes.com/companies/enel/,fullcontact_291,0.982676650907656
http://www.forbes.com/companies/celanese/,fullcontact_200,0.9634130445481301
k02_interp_companies_00135__forbes,k02_interp_companies_00135__fullcontact,0.9984902183005008
http://www.forbes.com/companies/cliffs-natural-resources/,fullcontact_219,0.9984902183005008
http://www.forbes.com/companies/unitedhealth-group/,fullcontact_773,0.9984902183005008
http://www.forbes.com/companies/affiliated-managers-group/,fullcontact_92,0.9957311819080822
http://www.forbes.com/companies/forest-laboratories/,fullcontact_332,0.9984902183005008
k02_interp_companies_00053__forbes,k02_interp_companies_00053__fullcontact,0.9984902183005008
k02_interp_companies_00062__forbes,k02_interp_companies_00087__fullcontact,0.9964274315549089
http://www.forbes.com/companies/medtronic/,fullcontact_502,0.9984902183005008
http://www.forbes.com/companies/bhp-billiton/,fullcontact_151,0.9991200053319731
http://www.forbes.com/companies/flowserve/,fullcontact_322,0.9984902183005008
k02_interp_companies_00052__forbes,k02_interp_companies_00052__fullcontact,0.9969354067230967
http://www.forbes.com/companies/bank-of-america/,fullcontact_134,0.9723646356065341
http://www.forbes.com/companies/dicks-sporting-goods/,fullcontact_261,0.9991200053319731
http://www.forbes.com/companies/embraer/,fullcontact_286,0.9969953903092325
k02_interp_companies_00120__forbes,k02_interp_companies_00120__fullcontact,0.9991200053319731
http://www.forbes.com/companies/coloplast/,fullcontact_224,0.9984902183005008
http://www.forbes.com/companies/illumina/,fullcontact_412,0.9848826567588238
http://www.forbes.com/companies/microsoft/,fullcontact_512,0.9984902183005008
http://www.forbes.com/companies/sabmiller/,fullcontact_635,0.9967548929250952
k02_interp_companies_00083__forbes,k02_interp_companies_00083__fullcontact,0.9984902183005008
k02_interp_companies_00046__forbes,k02_interp_companies_00046__fullcontact,0.9991200053319731
http://www.forbes.com/companies/morgan-stanley/,fullcontact_520,0.9969953903092325
http://www.forbes.com/companies/eurazeo/,fullcontact_304,0.9969953903092325
k02_interp_companies_00047__forbes,k02_interp_companies_00047__fullcontact,0.9967142423019566
http://www.forbes.com/companies/raymond-james-financial/,fullcontact_618,0.9957311819080822
k02_interp_companies_00042__forbes,k02_interp_companies_00042__fullcontact,0.9984902183005008
http://www.forbes.com/companies/ibm/,fullcontact_407,0.9979596964207302
http://www.forbes.com/companies/church-dwight/,fullcontact_1712,0.944862586649901
http://www.forbes.com/companies/strabag/,fullcontact_704,0.9969953903092325
http://www.forbes.com/companies/prysmian/,fullcontact_608,0.9612548012650652
http://www.forbes.com/companies/directv/,fullcontact_263,0.9969953903092325
http://www.forbes.com/companies/vestas-wind-systems/,fullcontact_793,0.9969354067230967
http://www.forbes.com/companies/marathon-oil/,fullcontact_1215,0.9089997445662386
http://www.forbes.com/companies/nisource/,fullcontact_543,0.9991200053319731
k02_interp_companies_00157__forbes,k02_interp_companies_00157__fullcontact,0.9984902183005008
k02_interp_companies_00026__forbes,k02_interp_companies_00026__fullcontact,0.9991200053319731
k02_interp_companies_00071__forbes,k02_interp_companies_00071__fullcontact,0.9984902183005008
http://www.forbes.com/companies/cognizant-technology/,fullcontact_864,0.9960914946992133
http://www.forbes.com/companies/wipro/,fullcontact_822,0.9391337066047978
k02_interp_companies_00095__forbes,k02_interp_companies_00095__fullcontact,0.9840808916158306
http://www.forbes.com/companies/sanlam/,fullcontact_644,0.9969354067230967
http://www.forbes.com/companies/marsh-mclennan/,fullcontact_888,0.9710153152201287
http://www.forbes.com/companies/vimpelcom/,fullcontact_795,0.9957339810815157
http://www.forbes.com/companies/anz/,fullcontact_100,0.9677701516315917
http://www.forbes.com/companies/antero-resources/,fullcontact_98,0.9423026077111136
http://www.forbes.com/companies/julius-baer-group/,fullcontact_446,0.9969354067230967
k02_interp_companies_00107__forbes,k02_interp_companies_00107__fullcontact,0.9984902183005008
http://www.forbes.com/companies/ingram-micro/,fullcontact_419,0.9933568377586864
http://www.forbes.com/companies/geberit/,fullcontact_345,0.9969953903092325
http://www.forbes.com/companies/ppg-industries/,fullcontact_7,0.9423026077111136
http://www.forbes.com/companies/salesforce/,fullcontact_639,0.9914907821341438
k02_interp_companies_00015__forbes,k02_interp_companies_00015__fullcontact,0.9984902183005008
k02_interp_companies_00125__forbes,k02_interp_companies_00125__fullcontact,0.9840808916158306
k02_interp_companies_00110__forbes,k02_interp_companies_00110__fullcontact,0.9969953903092325
http://www.forbes.com/companies/mechel/,fullcontact_499,0.9937902386057664
http://www.forbes.com/companies/skanska/,fullcontact_679,0.9969953903092325
k02_interp_companies_00099__forbes,k02_interp_companies_00099__fullcontact,0.9969953903092325
http://www.forbes.com/companies/sandisk/,fullcontact_642,0.9969953903092325
http://www.forbes.com/companies/northern-trust/,fullcontact_547,0.9812079710923223
k02_interp_companies_00151__forbes,k02_interp_companies_00151__fullcontact,0.9903671812883839
k02_interp_companies_00007__forbes,k02_interp_companies_00007__fullcontact,0.9969953903092325
http://www.forbes.com/companies/boston-scientific/,fullcontact_164,0.9984902183005008
k02_interp_companies_00050__forbes,k02_interp_companies_00050__fullcontact,0.9492142193346439
http://www.forbes.com/companies/autozone/,fullcontact_121,0.9991200053319731
k02_interp_companies_00134__forbes,k02_interp_companies_00134__fullcontact,0.9984902183005008
http://www.forbes.com/companies/conocophillips/,fullcontact_230,0.9984902183005008
http://www.forbes.com/companies/huntsman/,fullcontact_866,0.9634130445481301
http://www.forbes.com/companies/aegon/,fullcontact_56,0.9981905281611211
http://www.forbes.com/companies/talisman-energy/,fullcontact_717,0.9987098797692446
http://www.forbes.com/companies/nidec/,fullcontact_538,0.9391337066047978
http://www.forbes.com/companies/concho-resources/,fullcontact_229,0.9984902183005008
k02_interp_companies_00148__forbes,k02_interp_companies_00148__fullcontact,0.9984902183005008
http://www.forbes.com/companies/tractor-supply/,fullcontact_753,0.9968404902643904
http://www.forbes.com/companies/schroders/,fullcontact_654,0.9984902183005008
http://www.forbes.com/companies/heidelbergcement/,fullcontact_373,0.9423026077111136
http://www.forbes.com/companies/cathay-pacific/,fullcontact_198,0.9703187423559178
k02_interp_companies_00068__forbes,k02_interp_companies_00068__fullcontact,0.9984902183005008
http://www.forbes.com/companies/tosoh/,fullcontact_748,0.9391337066047978
http://www.forbes.com/companies/northrop-grumman/,fullcontact_548,0.9963365339797968
http://www.forbes.com/companies/crescent-point-energy/,fullcontact_239,0.9951014421805697
k02_interp_companies_00141__forbes,k02_interp_companies_00141__fullcontact,0.9991200053319731
http://www.forbes.com/companies/onex/,fullcontact_560,0.998103757386657
http://www.forbes.com/companies/goldcorp/,fullcontact_357,0.9956428995826041
http://www.forbes.com/companies/inditex/,fullcontact_414,0.9718890392216205
http://www.forbes.com/companies/kasikornbank/,fullcontact_449,0.9415375548700996
http://www.forbes.com/companies/noble-energy/,fullcontact_1881,0.9969354067230967
http://www.forbes.com/companies/alliant-energy/,fullcontact_76,0.9812079710923223
k02_interp_companies_00014__forbes,k02_interp_companies_00014__fullcontact,0.9423026077111136
k02_interp_companies_00072__forbes,k02_interp_companies_00072__fullcontact,0.9984902183005008
http://www.forbes.com/companies/vallourec/,fullcontact_784,0.9984902183005008
http://www.forbes.com/companies/paccar/,fullcontact_570,0.9969354067230967
http://www.forbes.com/companies/smith-nephew/,fullcontact_684,0.9921327031154035
http://www.forbes.com/companies/becton-dickinson/,fullcontact_143,0.9964837367414732
http://www.forbes.com/companies/assa-abloy/,fullcontact_112,0.9981905281611211
http://www.forbes.com/companies/vinci/,fullcontact_796,0.9981905281611211
http://www.forbes.com/companies/allahabad-bank/,fullcontact_72,0.9423026077111136
http://www.forbes.com/companies/outokumpu/,fullcontact_569,0.9948228516968827
http://www.forbes.com/companies/mckesson/,fullcontact_497,0.9634130445481301
http://www.forbes.com/companies/costco-wholesale/,fullcontact_235,0.9991200053319731
http://www.forbes.com/companies/alcoa/,fullcontact_69,0.9731304926942836
http://www.forbes.com/companies/aon/,fullcontact_101,0.9665621441857796
k02_interp_companies_00142__forbes,k02_interp_companies_00142__fullcontact,0.9984902183005008
k02_interp_companies_00077__forbes,k02_interp_companies_00077__fullcontact,0.9984902183005008
k02_interp_companies_00097__forbes,k02_interp_companies_00097__fullcontact,0.9840808916158306
http://www.forbes.com/companies/centurylink/,fullcontact_205,0.9984902183005008
k02_interp_companies_00004__forbes,k02_interp_companies_00004__fullcontact,0.9984902183005008
http://www.forbes.com/companies/partnerre/,fullcontact_575,0.9957339810815157
http://www.forbes.com/companies/cardinal-health/,fullcontact_191,0.9520948700726624
http://www.forbes.com/companies/origin-energy/,fullcontact_1007,0.9969354067230967
http://www.forbes.com/companies/dixons-retail/,fullcontact_265,0.9975553502878923
http://www.forbes.com/companies/stmicroelectronics/,fullcontact_695,0.9984886458244355
http://www.forbes.com/companies/bunzl/,fullcontact_176,0.9965038884404597
k02_interp_companies_00051__forbes,k02_interp_companies_00051__fullcontact,0.9991200053319731
http://www.forbes.com/companies/corning/,fullcontact_232,0.9079097529237747
http://www.forbes.com/companies/t-rowe-price/,fullcontact_756,0.9915722316185803
http://www.forbes.com/companies/textron/,fullcontact_739,0.9912719013046566
http://www.forbes.com/companies/eog-resources/,fullcontact_296,0.9984902183005008
http://www.forbes.com/companies/grupo-aval/,fullcontact_364,0.9981905281611211
http://www.forbes.com/companies/johnson-controls/,fullcontact_443,0.9943054219096883
k02_interp_companies_00106__forbes,k02_interp_companies_00106__fullcontact,0.9969354067230967
http://www.forbes.com/companies/j-front-retailing/,fullcontact_438,0.9591454742364139
k02_interp_companies_00131__forbes,k02_interp_companies_00131__fullcontact,0.9984902183005008
k02_interp_companies_00003__forbes,k02_interp_companies_00003__fullcontact,0.9991200053319731
http://www.forbes.com/companies/aetna/,fullcontact_58,0.9981905281611211
k02_interp_companies_00041__forbes,k02_interp_companies_00041__fullcontact,0.9984902183005008
http://www.forbes.com/companies/lyondellbasell-industries/,fullcontact_485,0.9415375548700996
http://www.forbes.com/companies/stora-enso/,fullcontact_703,0.9981905281611211
http://www.forbes.com/companies/lennar/,fullcontact_475,0.9007667931976513
http://www.forbes.com/companies/kddi/,fullcontact_450,0.9363953999530064
http://www.forbes.com/companies/bilfinger/,fullcontact_153,0.9423026077111136
http://www.forbes.com/companies/ubs/,fullcontact_765,0.9979596964207302
http://www.forbes.com/companies/cemex/,fullcontact_202,0.9606455416125786
http://www.forbes.com/companies/volkswagen-group/,fullcontact_802,0.9423026077111136
k02_interp_companies_00094__forbes,k02_interp_companies_00094__fullcontact,0.9991200053319731
http://www.forbes.com/companies/infineon-technologies/,fullcontact_416,0.9423026077111136
http://www.forbes.com/companies/givaudan/,fullcontact_353,0.9423026077111136
