id1,id2,label
fullcontact_1574,http://www.forbes.com/companies/ahli-united-bank/,FALSE
fullcontact_22,http://www.forbes.com/companies/north-pacific-bank/,FALSE
fullcontact_78,http://www.forbes.com/companies/progressive/,FALSE
fullcontact_40,http://www.forbes.com/companies/dassault-aviation/,FALSE
fullcontact_44,http://www.forbes.com/companies/abbvie/,TRUE
fullcontact_22,http://www.forbes.com/companies/danske-bank/,FALSE
fullcontact_168,http://www.forbes.com/companies/bmf-bovespa/,FALSE
fullcontact_631,http://www.forbes.com/companies/rosneft/,TRUE
fullcontact_1503,http://www.forbes.com/companies/fannie-mae/,FALSE
fullcontact_802,http://www.forbes.com/companies/volkswagen-group/,TRUE
fullcontact_680,http://www.forbes.com/companies/gs-holdings/,FALSE
fullcontact_884,http://www.forbes.com/companies/fraport/,FALSE
fullcontact_1233,http://www.forbes.com/companies/brf-brasil-foods/,FALSE
fullcontact_833,http://www.forbes.com/companies/xerox/,TRUE
fullcontact_90,http://www.forbes.com/companies/amerisourcebergen/,TRUE
fullcontact_1541,http://www.forbes.com/companies/exelon/,TRUE
fullcontact_507,http://www.forbes.com/companies/metro-group/,TRUE
fullcontact_22,http://www.forbes.com/companies/hachijuni-bank/,FALSE
fullcontact_170,http://www.forbes.com/companies/amdocs/,FALSE
fullcontact_852,http://www.forbes.com/companies/bank-danamon-indonesia/,FALSE
fullcontact_688,http://www.forbes.com/companies/hyakujushi-bank/,FALSE
fullcontact_672,http://www.forbes.com/companies/shikoku-bank/,FALSE
fullcontact_506,http://www.forbes.com/companies/genworth-financial/,FALSE
fullcontact_1166,http://www.forbes.com/companies/sk-networks/,FALSE
fullcontact_1016,http://www.forbes.com/companies/holcim/,FALSE
fullcontact_440,http://www.forbes.com/companies/bharat-heavy-electricals/,FALSE
fullcontact_171,http://www.forbes.com/companies/broadcom/,TRUE
fullcontact_1765,http://www.forbes.com/companies/metro-inc/,FALSE
fullcontact_125,http://www.forbes.com/companies/avnet/,TRUE
fullcontact_819,http://www.forbes.com/companies/associated-british-foods/,FALSE
fullcontact_422,http://www.forbes.com/companies/integrys-energy/,TRUE
fullcontact_1479,http://www.forbes.com/companies/bmce-banque-marocaine/,FALSE
fullcontact_593,http://www.forbes.com/companies/polaris-industries/,TRUE
fullcontact_603,http://www.forbes.com/companies/prologis/,TRUE
fullcontact_535,http://www.forbes.com/companies/netapp/,TRUE
fullcontact_239,http://www.forbes.com/companies/fortis-canada/,FALSE
fullcontact_1348,http://www.forbes.com/companies/aramark/,FALSE
fullcontact_353,http://www.forbes.com/companies/solvay/,FALSE
fullcontact_1416,http://www.forbes.com/companies/best-buy/,FALSE
fullcontact_226,http://www.forbes.com/companies/commerzbank/,TRUE
fullcontact_580,http://www.forbes.com/companies/ppg-industries/,FALSE
fullcontact_799,http://www.forbes.com/companies/vmware/,TRUE
fullcontact_133,http://www.forbes.com/companies/attijariwafa-bank/,FALSE
fullcontact_656,http://www.forbes.com/companies/scripps-networks-interactive/,TRUE
fullcontact_680,http://www.forbes.com/companies/imperial-holdings/,FALSE
fullcontact_528,http://www.forbes.com/companies/bnp-paribas/,FALSE
fullcontact_902,http://www.forbes.com/companies/baker-hughes/,FALSE
fullcontact_103,http://www.forbes.com/companies/advanced-semiconductor/,FALSE
fullcontact_369,http://www.forbes.com/companies/hammerson/,TRUE
fullcontact_1847,http://www.forbes.com/companies/starwood-hotels/,FALSE
fullcontact_188,http://www.forbes.com/companies/capgemini/,TRUE
fullcontact_904,http://www.forbes.com/companies/admiral-group/,FALSE
fullcontact_77,http://www.forbes.com/companies/bmw-group/,FALSE
fullcontact_133,http://www.forbes.com/companies/saudi-hollandi-bank/,FALSE
fullcontact_56,http://www.forbes.com/companies/aegon/,TRUE
fullcontact_415,http://www.forbes.com/companies/commerzbank/,FALSE
fullcontact_819,http://www.forbes.com/companies/whole-foods-market/,TRUE
fullcontact_176,http://www.forbes.com/companies/bunzl/,TRUE
fullcontact_638,http://www.forbes.com/companies/michelin-group/,FALSE
fullcontact_133,http://www.forbes.com/companies/abu-dhabi-islamic-bank/,FALSE
fullcontact_384,http://www.forbes.com/companies/holcim/,TRUE
fullcontact_81,http://www.forbes.com/companies/alstom/,TRUE
fullcontact_1582,http://www.forbes.com/companies/suntrust-banks/,FALSE
fullcontact_169,http://www.forbes.com/companies/brenntag/,TRUE
fullcontact_136,http://www.forbes.com/companies/bank-danamon-indonesia/,FALSE
fullcontact_1075,http://www.forbes.com/companies/dover/,FALSE
fullcontact_135,http://www.forbes.com/companies/77-bank/,FALSE
fullcontact_495,http://www.forbes.com/companies/arab-bank/,FALSE
fullcontact_810,http://www.forbes.com/companies/celanese/,FALSE
fullcontact_852,http://www.forbes.com/companies/77-bank/,FALSE
fullcontact_775,http://www.forbes.com/companies/stericycle/,FALSE
fullcontact_50,http://www.forbes.com/companies/gecina/,FALSE
fullcontact_852,http://www.forbes.com/companies/bci-banco-credito/,FALSE
fullcontact_162,http://www.forbes.com/companies/bank-of-chongqing/,FALSE
fullcontact_295,http://www.forbes.com/companies/entergy/,TRUE
fullcontact_1527,http://www.forbes.com/companies/saic-motor/,FALSE
fullcontact_7,http://www.forbes.com/companies/ppg-industries/,TRUE
fullcontact_1705,http://www.forbes.com/companies/pall/,FALSE
fullcontact_146,http://www.forbes.com/companies/bed-bath-beyond/,TRUE
fullcontact_149,http://www.forbes.com/companies/weir-group/,FALSE
k04__fab__fullcontact__http___dbpedia.org_resource_China_Mobile,k04__fab__forbes__fullcontact_1649,FALSE
fullcontact_762,http://www.forbes.com/companies/harbinger-group/,FALSE
fullcontact_331,http://www.forbes.com/companies/frontier-communications/,TRUE
fullcontact_592,http://www.forbes.com/companies/philip-morris-international/,TRUE
fullcontact_902,http://www.forbes.com/companies/rockwood-holdings/,FALSE
fullcontact_920,http://www.forbes.com/companies/national-bank-of-kuwait/,FALSE
k04__fab__fullcontact__http___dbpedia.org_resource_China_Life_Insurance_Company_(Taiwan),http://www.forbes.com/companies/commerzbank/,FALSE
fullcontact_454,http://www.forbes.com/companies/mitsubishi-electric/,FALSE
fullcontact_1327,http://www.forbes.com/companies/gs-engineering/,FALSE
fullcontact_542,http://www.forbes.com/companies/all-nippon-airways/,FALSE
fullcontact_617,http://www.forbes.com/companies/freeport-mcmoran-copper/,FALSE
fullcontact_805,http://www.forbes.com/companies/ucb/,FALSE
fullcontact_249,http://www.forbes.com/companies/danske-bank/,TRUE
fullcontact_165,http://www.forbes.com/companies/rtl-group/,FALSE
fullcontact_52,http://www.forbes.com/companies/acer/,TRUE
fullcontact_680,http://www.forbes.com/companies/jx-holdings/,FALSE
fullcontact_1793,http://www.forbes.com/companies/toyota-boshoku/,FALSE
fullcontact_323,http://www.forbes.com/companies/air-products-chemicals/,FALSE
fullcontact_680,http://www.forbes.com/companies/kirin-holdings/,FALSE
fullcontact_351,http://www.forbes.com/companies/genworth-financial/,TRUE
fullcontact_476,http://www.forbes.com/companies/lg-corp/,FALSE
fullcontact_680,http://www.forbes.com/companies/toho-holdings/,FALSE
fullcontact_117,http://www.forbes.com/companies/att/,TRUE
fullcontact_279,http://www.forbes.com/companies/ecolab/,TRUE
fullcontact_645,http://www.forbes.com/companies/ppg-industries/,FALSE
fullcontact_680,http://www.forbes.com/companies/sk-holdings/,FALSE
fullcontact_920,http://www.forbes.com/companies/bmce-banque-marocaine/,FALSE
k04__fab__fullcontact__http___dbpedia.org_resource_Chang_Hwa_Bank,http://www.forbes.com/companies/genworth-financial/,FALSE
fullcontact_1571,http://www.forbes.com/companies/best-buy/,FALSE
fullcontact_372,http://www.forbes.com/companies/hdfc-bank/,FALSE
fullcontact_235,http://www.forbes.com/companies/costco-wholesale/,TRUE
fullcontact_175,http://www.forbes.com/companies/bunge/,TRUE
fullcontact_1448,http://www.forbes.com/companies/bankia/,FALSE
fullcontact_564,http://www.forbes.com/companies/orica/,TRUE
fullcontact_136,http://www.forbes.com/companies/liberbank/,FALSE
fullcontact_428,http://www.forbes.com/companies/taiwan-cooperative-financial/,FALSE
fullcontact_472,http://www.forbes.com/companies/sse/,FALSE
fullcontact_84,http://www.forbes.com/companies/maybank/,FALSE
fullcontact_204,http://www.forbes.com/companies/centrica/,TRUE
fullcontact_65,http://www.forbes.com/companies/kao-corp/,FALSE
fullcontact_226,http://www.forbes.com/companies/aareal-bank/,FALSE
fullcontact_774,http://www.forbes.com/companies/united-utilities/,TRUE
fullcontact_194,http://www.forbes.com/companies/mastercard/,FALSE
fullcontact_1944,http://www.forbes.com/companies/raymond-james-financial/,FALSE
fullcontact_992,http://www.forbes.com/companies/interactive-brokers-group/,TRUE
fullcontact_1416,http://www.forbes.com/companies/clorox/,FALSE
fullcontact_254,http://www.forbes.com/companies/jm-smucker/,FALSE
fullcontact_29,http://www.forbes.com/companies/pernod-ricard/,TRUE
fullcontact_132,http://www.forbes.com/companies/caixabank/,FALSE
fullcontact_1916,http://www.forbes.com/companies/qatar-islamic-bank/,FALSE
fullcontact_22,http://www.forbes.com/companies/bank-of-nagoya/,FALSE
fullcontact_144,http://www.forbes.com/companies/bae-systems/,FALSE
fullcontact_171,http://www.forbes.com/companies/qualcomm/,FALSE
fullcontact_103,http://www.forbes.com/companies/texas-instruments/,FALSE
fullcontact_402,http://www.forbes.com/companies/humana/,TRUE
fullcontact_22,http://www.forbes.com/companies/77-bank/,FALSE
fullcontact_136,http://www.forbes.com/companies/commonwealth-bank/,FALSE
fullcontact_696,http://www.forbes.com/companies/aviva/,FALSE
fullcontact_118,http://www.forbes.com/companies/bnp-paribas/,FALSE
fullcontact_525,http://www.forbes.com/companies/aviva/,FALSE
fullcontact_908,http://www.forbes.com/companies/general-electric/,FALSE
fullcontact_902,http://www.forbes.com/companies/oceaneering-international/,FALSE
fullcontact_1284,http://www.forbes.com/companies/hanwha-life-insurance/,FALSE
fullcontact_225,http://www.forbes.com/companies/fifth-third-bancorp/,FALSE
fullcontact_709,http://www.forbes.com/companies/swatch-group/,TRUE
fullcontact_22,http://www.forbes.com/companies/alpha-bank/,FALSE
fullcontact_1596,http://www.forbes.com/companies/arm-holdings/,FALSE
fullcontact_353,http://www.forbes.com/companies/givaudan/,TRUE
fullcontact_202,http://www.forbes.com/companies/grupo-bimbo/,FALSE
fullcontact_691,http://www.forbes.com/companies/solvay/,TRUE
fullcontact_1213,http://www.forbes.com/companies/fraport/,FALSE
fullcontact_765,http://www.forbes.com/companies/standard-chartered/,FALSE
fullcontact_22,http://www.forbes.com/companies/shiga-bank/,FALSE
fullcontact_416,http://www.forbes.com/companies/infineon-technologies/,TRUE
fullcontact_483,http://www.forbes.com/companies/fraport/,FALSE
fullcontact_653,http://www.forbes.com/companies/schneider-electric/,TRUE
fullcontact_543,http://www.forbes.com/companies/nisource/,TRUE
fullcontact_138,http://www.forbes.com/companies/basf/,TRUE
fullcontact_1206,http://www.forbes.com/companies/twenty-first-century-fox-inc/,FALSE
fullcontact_274,http://www.forbes.com/companies/electric-power-development/,FALSE
fullcontact_571,http://www.forbes.com/companies/praxair/,FALSE
fullcontact_1589,http://www.forbes.com/companies/bs-financial-group/,FALSE
fullcontact_274,http://www.forbes.com/companies/duke-energy/,TRUE
fullcontact_60,http://www.forbes.com/companies/agl-resources/,TRUE
fullcontact_781,http://www.forbes.com/companies/eastman-chemical/,FALSE
fullcontact_920,http://www.forbes.com/companies/bank-audi/,FALSE
fullcontact_1662,http://www.forbes.com/companies/thales/,FALSE
fullcontact_601,http://www.forbes.com/companies/principal-financial-group/,TRUE
fullcontact_1527,http://www.forbes.com/companies/hyundai-wia/,FALSE
fullcontact_446,http://www.forbes.com/companies/luzerner-kantonalbank/,FALSE
fullcontact_1589,http://www.forbes.com/companies/shinhan-financial-group/,FALSE
fullcontact_1521,http://www.forbes.com/companies/conagra-foods/,FALSE
fullcontact_666,http://www.forbes.com/companies/bmw-group/,FALSE
fullcontact_329,http://www.forbes.com/companies/fraport/,TRUE
fullcontact_1378,http://www.forbes.com/companies/mondelez-international/,FALSE
fullcontact_1793,http://www.forbes.com/companies/yamaha-motor/,FALSE
fullcontact_332,http://www.forbes.com/companies/forest-laboratories/,TRUE
fullcontact_133,http://www.forbes.com/companies/union-national-bank/,FALSE
fullcontact_18,http://www.forbes.com/companies/hertz-global-holdings/,FALSE
fullcontact_765,http://www.forbes.com/companies/seb/,FALSE
fullcontact_1735,http://www.forbes.com/companies/torchmark/,FALSE
fullcontact_27,http://www.forbes.com/companies/first-republic-bank/,FALSE
fullcontact_91,http://www.forbes.com/companies/illinois-tool-works/,FALSE
fullcontact_1715,http://www.forbes.com/companies/sun-pharma-industries/,TRUE
fullcontact_772,http://www.forbes.com/companies/delta-air-lines/,FALSE
fullcontact_432,http://www.forbes.com/companies/israel-corp/,TRUE
k04__fab__fullcontact__http___dbpedia.org_resource_Travis_Perkins,k04__fab__forbes__fullcontact_1649,TRUE
fullcontact_585,http://www.forbes.com/companies/peugeot/,TRUE
fullcontact_63,http://www.forbes.com/companies/apache/,FALSE
fullcontact_672,http://www.forbes.com/companies/77-bank/,FALSE
fullcontact_472,http://www.forbes.com/companies/british-land/,FALSE
fullcontact_609,http://www.forbes.com/companies/publicis-groupe/,TRUE
fullcontact_780,http://www.forbes.com/companies/uralkali/,TRUE
fullcontact_766,http://www.forbes.com/companies/ucb/,TRUE
fullcontact_208,http://www.forbes.com/companies/china-citic-bank/,FALSE
fullcontact_524,http://www.forbes.com/companies/delta-lloyd/,FALSE
fullcontact_327,http://www.forbes.com/companies/fortum/,TRUE
fullcontact_253,http://www.forbes.com/companies/bank-of-kyoto/,FALSE
fullcontact_133,http://www.forbes.com/companies/riyad-bank/,FALSE
fullcontact_1944,http://www.forbes.com/companies/nasdaq-omx-group/,FALSE
fullcontact_46,http://www.forbes.com/companies/aberdeen-asset-management/,TRUE
fullcontact_661,http://www.forbes.com/companies/swatch-group/,FALSE
fullcontact_1237,http://www.forbes.com/companies/bg-group/,FALSE
fullcontact_470,http://www.forbes.com/companies/holcim/,FALSE
fullcontact_68,http://www.forbes.com/companies/alcatel-lucent/,TRUE
fullcontact_597,http://www.forbes.com/companies/kyushu-electric-power/,FALSE
fullcontact_135,http://www.forbes.com/companies/bank-muscat/,FALSE
fullcontact_922,http://www.forbes.com/companies/centurylink/,FALSE
fullcontact_141,http://www.forbes.com/companies/e-trade-financial/,FALSE
fullcontact_505,http://www.forbes.com/companies/metcash/,TRUE
fullcontact_909,http://www.forbes.com/companies/united-overseas-bank/,FALSE
fullcontact_131,http://www.forbes.com/companies/union-bank-of-india/,FALSE
fullcontact_363,http://www.forbes.com/companies/solvay/,FALSE
fullcontact_124,http://www.forbes.com/companies/willis-group-holdings/,FALSE
fullcontact_714,http://www.forbes.com/companies/givaudan/,FALSE
fullcontact_920,http://www.forbes.com/companies/alinma-bank/,FALSE
fullcontact_133,http://www.forbes.com/companies/bank-of-india/,FALSE
fullcontact_135,http://www.forbes.com/companies/bangkok-bank/,FALSE
fullcontact_676,http://www.forbes.com/companies/simon-property-group/,TRUE
fullcontact_276,http://www.forbes.com/companies/easyjet/,TRUE
fullcontact_631,http://www.forbes.com/companies/severstal/,FALSE
fullcontact_535,http://www.forbes.com/companies/nisource/,FALSE
fullcontact_352,http://www.forbes.com/companies/general-growth-properties/,TRUE
fullcontact_1668,http://www.forbes.com/companies/toyota-motor/,FALSE
fullcontact_373,http://www.forbes.com/companies/holcim/,FALSE
fullcontact_480,http://www.forbes.com/companies/linkedin/,TRUE
fullcontact_678,http://www.forbes.com/companies/sistema/,TRUE
fullcontact_1527,http://www.forbes.com/companies/hyundai-mobis/,FALSE
fullcontact_920,http://www.forbes.com/companies/77-bank/,FALSE
fullcontact_852,http://www.forbes.com/companies/caixabank/,FALSE
fullcontact_133,http://www.forbes.com/companies/doha-bank/,FALSE
fullcontact_819,http://www.forbes.com/companies/aramark/,FALSE
fullcontact_112,http://www.forbes.com/companies/assa-abloy/,TRUE
fullcontact_22,http://www.forbes.com/companies/bank-of-yokohama/,FALSE
fullcontact_474,http://www.forbes.com/companies/legrand/,TRUE
fullcontact_709,http://www.forbes.com/companies/helvetia-holding/,FALSE
fullcontact_633,http://www.forbes.com/companies/rtl-group/,TRUE
fullcontact_709,http://www.forbes.com/companies/bcv-group/,FALSE
fullcontact_1275,http://www.forbes.com/companies/macys/,TRUE
fullcontact_1446,http://www.forbes.com/companies/nordstrom/,TRUE
fullcontact_707,http://www.forbes.com/companies/tokyo-electric-power/,FALSE
fullcontact_649,http://www.forbes.com/companies/bank-audi/,FALSE
fullcontact_380,http://www.forbes.com/companies/bnp-paribas/,FALSE
fullcontact_133,http://www.forbes.com/companies/national-bank-of-kuwait/,FALSE
fullcontact_135,http://www.forbes.com/companies/chiba-bank/,FALSE
fullcontact_286,http://www.forbes.com/companies/embraer/,TRUE
fullcontact_783,http://www.forbes.com/companies/vale/,TRUE
fullcontact_696,http://www.forbes.com/companies/xl-group/,FALSE
fullcontact_654,http://www.forbes.com/companies/schroders/,TRUE
fullcontact_1175,http://www.forbes.com/companies/united-technologies/,FALSE
fullcontact_134,http://www.forbes.com/companies/bank-of-ningbo/,FALSE
fullcontact_905,http://www.forbes.com/companies/home-depot/,FALSE
fullcontact_709,http://www.forbes.com/companies/baloise-group/,FALSE
fullcontact_325,http://www.forbes.com/companies/fonciere-des-regions/,TRUE
fullcontact_938,http://www.forbes.com/companies/air-products-chemicals/,FALSE
fullcontact_116,http://www.forbes.com/companies/ericsson/,FALSE
fullcontact_168,http://www.forbes.com/companies/weg/,FALSE
fullcontact_546,http://www.forbes.com/companies/77-bank/,FALSE
fullcontact_958,http://www.forbes.com/companies/hal-trust/,FALSE
fullcontact_1324,http://www.forbes.com/companies/state-street/,FALSE
fullcontact_625,http://www.forbes.com/companies/richemont/,TRUE
fullcontact_749,http://www.forbes.com/companies/total/,TRUE
fullcontact_323,http://www.forbes.com/companies/edwards-lifesciences/,FALSE
fullcontact_184,http://www.forbes.com/companies/bankinter/,FALSE
fullcontact_351,http://www.forbes.com/companies/discover-financial-services/,FALSE
fullcontact_457,http://www.forbes.com/companies/kinnevik/,TRUE
fullcontact_1238,http://www.forbes.com/companies/reynolds-american/,FALSE
fullcontact_769,http://www.forbes.com/companies/unibail-rodamco/,TRUE
fullcontact_184,http://www.forbes.com/companies/banco-do-brasil/,FALSE
fullcontact_134,http://www.forbes.com/companies/synovus-financial/,FALSE
fullcontact_466,http://www.forbes.com/companies/kpn/,TRUE
fullcontact_182,http://www.forbes.com/companies/cablevision/,TRUE
fullcontact_1458,http://www.forbes.com/companies/franklin-resources/,FALSE
fullcontact_151,http://www.forbes.com/companies/bhp-billiton/,TRUE
fullcontact_351,http://www.forbes.com/companies/agl-resources/,FALSE
fullcontact_702,http://www.forbes.com/companies/steinhoff-international/,TRUE
fullcontact_770,http://www.forbes.com/companies/bunzl/,FALSE
fullcontact_710,http://www.forbes.com/companies/hm/,FALSE
fullcontact_159,http://www.forbes.com/companies/bnp-paribas/,TRUE
fullcontact_1118,http://www.forbes.com/companies/hengan-international-group/,FALSE
fullcontact_143,http://www.forbes.com/companies/labcorp/,FALSE
fullcontact_601,http://www.forbes.com/companies/kb-financial-group/,FALSE
fullcontact_1479,http://www.forbes.com/companies/bank-audi/,FALSE
fullcontact_1422,http://www.forbes.com/companies/toyota-industries/,FALSE
fullcontact_274,http://www.forbes.com/companies/tokyo-electric-power/,FALSE
fullcontact_224,http://www.forbes.com/companies/coloplast/,TRUE
fullcontact_133,http://www.forbes.com/companies/abu-dhabi-commercial/,FALSE
fullcontact_852,http://www.forbes.com/companies/commercial-bank-of-qatar/,FALSE
fullcontact_89,http://www.forbes.com/companies/starwood-property-trust/,FALSE
fullcontact_838,http://www.forbes.com/companies/ambank-group/,FALSE
fullcontact_274,http://www.forbes.com/companies/tohoku-electric-power/,FALSE
fullcontact_1726,http://www.forbes.com/companies/bmf-bovespa/,FALSE
fullcontact_1441,http://www.forbes.com/companies/pall/,FALSE
fullcontact_1416,http://www.forbes.com/companies/anheuser-busch-inbev/,FALSE
fullcontact_909,http://www.forbes.com/companies/old-mutual/,FALSE
fullcontact_1326,http://www.forbes.com/companies/paychex/,FALSE
fullcontact_652,http://www.forbes.com/companies/bcv-group/,FALSE
fullcontact_718,http://www.forbes.com/companies/mitsubishi-motors/,FALSE
fullcontact_136,http://www.forbes.com/companies/otp-bank/,FALSE
fullcontact_561,http://www.forbes.com/companies/amdocs/,FALSE
fullcontact_884,http://www.forbes.com/companies/baywa/,FALSE
fullcontact_415,http://www.forbes.com/companies/slm/,FALSE
fullcontact_537,http://www.forbes.com/companies/rtl-group/,FALSE
fullcontact_712,http://www.forbes.com/companies/swiss-re/,TRUE
fullcontact_502,http://www.forbes.com/companies/medtronic/,TRUE
fullcontact_680,http://www.forbes.com/companies/belle-international-holdings/,FALSE
fullcontact_646,http://www.forbes.com/companies/bankinter/,FALSE
fullcontact_583,http://www.forbes.com/companies/petro-rabigh/,TRUE
fullcontact_649,http://www.forbes.com/companies/indian-bank/,FALSE
fullcontact_366,http://www.forbes.com/companies/grupo-bimbo/,TRUE
fullcontact_1922,http://www.forbes.com/companies/quanta-services/,FALSE
fullcontact_450,http://www.forbes.com/companies/dai-nippon-printing/,FALSE
fullcontact_195,http://www.forbes.com/companies/royal-caribbean-cruises/,FALSE
fullcontact_706,http://www.forbes.com/companies/subsea-7/,TRUE
fullcontact_294,http://www.forbes.com/companies/gs-engineering/,FALSE
fullcontact_920,http://www.forbes.com/companies/bank-of-india/,FALSE
fullcontact_495,http://www.forbes.com/companies/ambank-group/,FALSE
fullcontact_62,http://www.forbes.com/companies/ucb/,FALSE
fullcontact_602,http://www.forbes.com/companies/progressive/,TRUE
fullcontact_428,http://www.forbes.com/companies/inventec/,TRUE
fullcontact_1527,http://www.forbes.com/companies/hyundai-glovis/,FALSE
fullcontact_580,http://www.forbes.com/companies/brown-forman/,FALSE
fullcontact_1171,http://www.forbes.com/companies/amdocs/,FALSE
fullcontact_709,http://www.forbes.com/companies/givaudan/,FALSE
fullcontact_296,http://www.forbes.com/companies/eog-resources/,TRUE
fullcontact_153,http://www.forbes.com/companies/bilfinger/,TRUE
fullcontact_707,http://www.forbes.com/companies/danske-bank/,FALSE
fullcontact_920,http://www.forbes.com/companies/bta-bank/,FALSE
fullcontact_781,http://www.forbes.com/companies/us-steel/,TRUE
fullcontact_501,http://www.forbes.com/companies/cathay-financial/,FALSE
fullcontact_818,http://www.forbes.com/companies/whitbread/,TRUE
fullcontact_707,http://www.forbes.com/companies/sumitomo-rubber/,FALSE
fullcontact_1662,http://www.forbes.com/companies/zodiac-aerospace/,FALSE
fullcontact_1448,http://www.forbes.com/companies/banco-comercial-portugues/,FALSE
fullcontact_219,http://www.forbes.com/companies/cliffs-natural-resources/,TRUE
fullcontact_253,http://www.forbes.com/companies/alpha-bank/,FALSE
fullcontact_802,http://www.forbes.com/companies/bmw-group/,FALSE
fullcontact_716,http://www.forbes.com/companies/taiwan-mobile/,TRUE
fullcontact_22,http://www.forbes.com/companies/bank-of-greece/,FALSE
fullcontact_275,http://www.forbes.com/companies/eastman-chemical/,TRUE
fullcontact_1612,http://www.forbes.com/companies/apache/,FALSE
fullcontact_253,http://www.forbes.com/companies/nordea-bank/,FALSE
fullcontact_1047,http://www.forbes.com/companies/paychex/,FALSE
fullcontact_208,http://www.forbes.com/companies/china-mobile/,FALSE
fullcontact_341,http://www.forbes.com/companies/national-grid/,FALSE
fullcontact_322,http://www.forbes.com/companies/flowserve/,TRUE
fullcontact_464,http://www.forbes.com/companies/sbi-holdings/,FALSE
fullcontact_103,http://www.forbes.com/companies/nvidia/,FALSE
fullcontact_386,http://www.forbes.com/companies/sherwin-williams/,FALSE
fullcontact_96,http://www.forbes.com/companies/andritz/,TRUE
fullcontact_744,http://www.forbes.com/companies/time-warner/,FALSE
fullcontact_1448,http://www.forbes.com/companies/grupo-inbursa/,FALSE
fullcontact_23,http://www.forbes.com/companies/lanxess/,TRUE
fullcontact_643,http://www.forbes.com/companies/las-vegas-sands/,TRUE
fullcontact_58,http://www.forbes.com/companies/aetna/,TRUE
fullcontact_135,http://www.forbes.com/companies/industrial-bank-of-korea/,FALSE
fullcontact_1254,http://www.forbes.com/companies/dongbu-insurance/,FALSE
fullcontact_784,http://www.forbes.com/companies/vallourec/,TRUE
fullcontact_501,http://www.forbes.com/companies/mediatek/,TRUE
