id1,id2,label
open_alex-44691,dblp-33636,False
open_alex-20489,dblp-56707,True
open_alex-21967,dblp-48824,False
open_alex-14157,dblp-52099,False
open_alex-04412,dblp-43600,False
open_alex-19677,dblp-45592,False
open_alex-21978,dblp-32479,False
open_alex-13465,dblp-55536,False
open_alex-24328,dblp-27639,False
open_alex-39712,dblp-02691,True
open_alex-35435,dblp-53461,False
open_alex-30606,dblp-19779,False
open_alex-15383,dblp-40309,False
open_alex-05765,dblp-57170,False
open_alex-16689,dblp-41161,False
open_alex-46646,dblp-40413,True
open_alex-50446,dblp-42356,False
open_alex-46349,dblp-45178,False
open_alex-08504,dblp-27522,False
open_alex-03738,dblp-36469,False
open_alex-03588,dblp-55269,False
open_alex-30143,dblp-45365,False
open_alex-23624,dblp-43487,True
open_alex-47906,dblp-26921,True
open_alex-53244,dblp-56784,True
open_alex-23657,dblp-53442,False
open_alex-38888,dblp-24575,False
open_alex-58574,dblp-58383,False
open_alex-04887,dblp-48463,True
open_alex-06474,dblp-28550,True
open_alex-01542,dblp-42532,False
open_alex-45999,dblp-50852,True
open_alex-60296,dblp-31771,False
open_alex-52257,dblp-05552,True
open_alex-23143,dblp-57451,False
open_alex-22218,dblp-46273,True
open_alex-50582,dblp-23650,False
open_alex-43217,dblp-44808,False
open_alex-54722,dblp-31846,False
open_alex-12751,dblp-55726,False
open_alex-27825,dblp-17993,False
open_alex-29161,dblp-58263,False
open_alex-26762,dblp-36382,True
open_alex-29811,dblp-27540,False
open_alex-11261,dblp-32024,False
open_alex-50987,dblp-55980,False
open_alex-05851,dblp-38558,False
open_alex-38566,dblp-20225,False
open_alex-45228,dblp-53751,True
open_alex-29003,dblp-13221,True
open_alex-22566,dblp-28823,True
open_alex-25338,dblp-43299,False
open_alex-22390,dblp-49656,True
open_alex-02237,dblp-57563,False
open_alex-21569,dblp-41726,False
open_alex-34756,dblp-18525,False
open_alex-52563,dblp-49445,True
open_alex-27407,dblp-57056,True
open_alex-06202,dblp-52108,False
open_alex-60144,dblp-49412,True
open_alex-01974,dblp-29000,False
open_alex-00777,dblp-60345,True
open_alex-59246,dblp-60554,True
open_alex-10885,dblp-38890,True
open_alex-10936,dblp-33944,True
open_alex-38106,dblp-51734,False
open_alex-03850,dblp-43674,False
open_alex-16696,dblp-45619,False
open_alex-06202,dblp-53202,False
open_alex-30035,dblp-22497,False
open_alex-28998,dblp-10000,True
open_alex-11228,dblp-59196,False
open_alex-20026,dblp-39936,True
open_alex-06701,dblp-48652,False
open_alex-05702,dblp-36795,False
open_alex-35052,dblp-14188,True
open_alex-27814,dblp-57998,False
open_alex-08504,dblp-58242,False
open_alex-24154,dblp-42356,True
open_alex-12075,dblp-36953,False
open_alex-00802,dblp-53350,False
open_alex-22307,dblp-36953,False
open_alex-21700,dblp-28463,True
open_alex-25870,dblp-27990,False
open_alex-51232,dblp-40923,False
open_alex-22830,dblp-45178,False
open_alex-25671,dblp-26574,False
open_alex-39209,dblp-51720,False
open_alex-53931,dblp-35941,True
open_alex-36804,dblp-25618,False
open_alex-51779,dblp-53547,False
open_alex-17298,dblp-20225,False
open_alex-37561,dblp-27161,False
open_alex-30143,dblp-51752,False
open_alex-06473,dblp-32555,False
open_alex-41806,dblp-56185,True
open_alex-03469,dblp-27242,True
open_alex-49663,dblp-51778,False
open_alex-35348,dblp-28001,False
open_alex-36415,dblp-00736,True
open_alex-36390,dblp-00152,True
open_alex-19585,dblp-32550,False
open_alex-53624,dblp-41172,False
open_alex-34268,dblp-26890,True
open_alex-30244,dblp-30119,False
open_alex-18022,dblp-36807,False
open_alex-31131,dblp-28768,True
open_alex-32974,dblp-27565,False
open_alex-47196,dblp-19025,False
open_alex-41290,dblp-55536,True
open_alex-13859,dblp-21130,False
open_alex-09820,dblp-36634,False
open_alex-57607,dblp-02271,False
open_alex-05824,dblp-17391,False
open_alex-33657,dblp-20057,False
open_alex-28874,dblp-30124,False
open_alex-23657,dblp-30957,False
open_alex-50458,dblp-37410,True
open_alex-22701,dblp-30113,False
open_alex-01099,dblp-21245,True
open_alex-08272,dblp-42356,False
open_alex-59470,dblp-15921,False
open_alex-17577,dblp-23403,True
open_alex-25171,dblp-23689,False
open_alex-55921,dblp-27591,True
open_alex-60544,dblp-36953,True
open_alex-22701,dblp-30196,False
open_alex-46514,dblp-36234,False
open_alex-16956,dblp-37097,True
open_alex-46548,dblp-27540,False
open_alex-50180,dblp-31691,True
open_alex-03977,dblp-28580,False
open_alex-19873,dblp-42548,False
open_alex-34775,dblp-20251,True
open_alex-54159,dblp-17993,False
open_alex-26891,dblp-59787,False
open_alex-05931,dblp-24054,False
open_alex-49271,dblp-16018,False
open_alex-58280,dblp-50255,True
open_alex-02552,dblp-58475,False
open_alex-00788,dblp-39979,False
open_alex-59714,dblp-17853,True
open_alex-23232,dblp-28770,False
open_alex-11595,dblp-12427,True
open_alex-08079,dblp-15921,False
open_alex-25484,dblp-38442,True
open_alex-00043,dblp-49590,True
open_alex-30459,dblp-20036,True
open_alex-48429,dblp-58383,True
open_alex-36203,dblp-57107,False
open_alex-38557,dblp-25455,True
open_alex-52905,dblp-28178,True
open_alex-13146,dblp-58224,False
open_alex-25974,dblp-43623,False
open_alex-32783,dblp-45630,False
open_alex-47928,dblp-42586,False
open_alex-23082,dblp-51814,True
open_alex-42600,dblp-44463,False
open_alex-26504,dblp-20828,True
open_alex-10635,dblp-27659,False
open_alex-35475,dblp-53560,True
open_alex-31576,dblp-20225,True
open_alex-56641,dblp-20510,True
open_alex-29057,dblp-40309,False
open_alex-35669,dblp-17993,False
open_alex-33447,dblp-45569,False
open_alex-23459,dblp-19822,False
open_alex-55187,dblp-46251,True
open_alex-16426,dblp-22567,True
open_alex-32370,dblp-56271,True
open_alex-37386,dblp-23614,False
open_alex-38918,dblp-52840,False
open_alex-02977,dblp-41777,False
open_alex-46349,dblp-23892,False
open_alex-58555,dblp-39374,True
open_alex-24439,dblp-58201,False
open_alex-52967,dblp-40309,False
open_alex-29985,dblp-33735,False
open_alex-27814,dblp-31695,False
open_alex-34861,dblp-20236,False
open_alex-04908,dblp-23892,False
open_alex-29123,dblp-55046,False
open_alex-23474,dblp-30138,False
open_alex-02998,dblp-27287,False
open_alex-24564,dblp-28020,False
open_alex-27534,dblp-17694,False
open_alex-09266,dblp-55951,True
open_alex-45178,dblp-45480,False
open_alex-56540,dblp-23636,False
open_alex-45678,dblp-22280,True
open_alex-07716,dblp-21648,True
open_alex-39607,dblp-53537,True
open_alex-01047,dblp-47211,False
open_alex-01421,dblp-28899,False
open_alex-38321,dblp-46783,True
open_alex-11460,dblp-25108,True
open_alex-26891,dblp-59892,False
open_alex-21992,dblp-30168,False
open_alex-03850,dblp-57083,False
open_alex-48985,dblp-53114,False
open_alex-08031,dblp-12015,True
open_alex-34140,dblp-43315,False
open_alex-50269,dblp-42334,True
open_alex-45979,dblp-01185,True
open_alex-57563,dblp-19738,False
open_alex-57563,dblp-58242,False
open_alex-07042,dblp-40309,True
open_alex-57742,dblp-24995,False
open_alex-44259,dblp-55111,False
open_alex-19109,dblp-53312,False
open_alex-03277,dblp-33352,False
open_alex-56620,dblp-37025,False
open_alex-09584,dblp-03465,True
open_alex-04796,dblp-58158,False
open_alex-13593,dblp-50494,True
open_alex-22635,dblp-00345,True
open_alex-55912,dblp-03012,True
open_alex-27804,dblp-32327,True
open_alex-42370,dblp-15744,True
open_alex-01511,dblp-21529,True
open_alex-25063,dblp-36955,False
open_alex-26590,dblp-17811,False
open_alex-00723,dblp-45210,False
open_alex-24364,dblp-22755,False
open_alex-46304,dblp-55545,False
open_alex-00737,dblp-41764,True
open_alex-30477,dblp-57436,False
open_alex-47109,dblp-55134,False
open_alex-25825,dblp-21804,False
open_alex-06784,dblp-24904,True
open_alex-42512,dblp-12103,True
open_alex-55411,dblp-27636,False
open_alex-37732,dblp-38125,False
open_alex-05273,dblp-43123,True
open_alex-03227,dblp-24762,True
open_alex-22446,dblp-36115,False
open_alex-27720,dblp-41225,False
open_alex-18806,dblp-12421,True
open_alex-22058,dblp-30422,False
open_alex-42297,dblp-55536,False
open_alex-04449,dblp-54905,True
open_alex-49878,dblp-31696,True
open_alex-55249,dblp-38125,False
open_alex-11778,dblp-23474,False
open_alex-22627,dblp-55545,False
open_alex-40935,dblp-23689,False
open_alex-11749,dblp-24958,False
open_alex-32643,dblp-57985,False
open_alex-23206,dblp-55980,False
open_alex-21876,dblp-27664,True
open_alex-08339,dblp-26390,True
open_alex-31586,dblp-50276,False
open_alex-34266,dblp-59787,False
open_alex-56271,dblp-31512,False
open_alex-16042,dblp-29881,True
open_alex-46702,dblp-32255,False
open_alex-18046,dblp-27161,False
open_alex-43276,dblp-49115,False
open_alex-43577,dblp-45040,False
open_alex-05046,dblp-21801,True
open_alex-54804,dblp-56245,False
open_alex-32326,dblp-36955,False
open_alex-01527,dblp-47465,True
open_alex-27767,dblp-48126,False
open_alex-32639,dblp-32550,False
open_alex-26390,dblp-37801,True
open_alex-01542,dblp-43623,False
open_alex-37291,dblp-19763,True
open_alex-49692,dblp-31570,True
open_alex-32253,dblp-19680,False
open_alex-11865,dblp-33933,True
open_alex-29909,dblp-19025,False
open_alex-21917,dblp-30113,False
open_alex-34687,dblp-32479,False
open_alex-21376,dblp-33727,True
open_alex-45353,dblp-28305,True
open_alex-50981,dblp-46870,True
open_alex-37464,dblp-44553,True
open_alex-02160,dblp-15078,True
open_alex-44728,dblp-33507,True
open_alex-49791,dblp-18476,False
open_alex-58869,dblp-10088,True
open_alex-59493,dblp-21348,True
open_alex-02819,dblp-41959,True
open_alex-56792,dblp-57037,False
open_alex-26740,dblp-54895,True
open_alex-43714,dblp-30420,False
open_alex-08589,dblp-30454,True
open_alex-45016,dblp-41721,False
open_alex-24671,dblp-27287,False
open_alex-00872,dblp-40550,False
open_alex-49930,dblp-36660,False
open_alex-35847,dblp-08454,True
open_alex-06720,dblp-57083,False
open_alex-25338,dblp-42762,False
open_alex-57174,dblp-49409,False
open_alex-47079,dblp-54817,False
open_alex-33657,dblp-31695,False
open_alex-47643,dblp-47683,True
open_alex-56976,dblp-34535,True
open_alex-17292,dblp-45693,False
open_alex-39953,dblp-36955,True
open_alex-43177,dblp-58990,False
open_alex-26336,dblp-36955,False
open_alex-53311,dblp-46989,True
open_alex-42592,dblp-32261,False
open_alex-19367,dblp-12700,True
open_alex-02644,dblp-36795,False
open_alex-50758,dblp-49503,True
open_alex-55115,dblp-40169,False
open_alex-53814,dblp-54683,True
open_alex-23474,dblp-32229,False
open_alex-18433,dblp-33405,False
open_alex-14709,dblp-28697,True
open_alex-08674,dblp-41169,False
open_alex-08933,dblp-40130,False
open_alex-26875,dblp-58162,False
open_alex-49362,dblp-37723,True
open_alex-03088,dblp-41624,False
open_alex-55257,dblp-28624,False
open_alex-58695,dblp-23087,True
open_alex-34450,dblp-30869,False
open_alex-12305,dblp-26890,False
open_alex-20113,dblp-47165,False
open_alex-13686,dblp-60050,True
open_alex-51689,dblp-38215,True
open_alex-05097,dblp-06483,True
open_alex-00647,dblp-05957,True
open_alex-19948,dblp-18330,True
open_alex-28874,dblp-32229,False
open_alex-44693,dblp-34235,False
open_alex-39136,dblp-59255,True
open_alex-52337,dblp-59976,False
open_alex-17097,dblp-01643,True
open_alex-23493,dblp-37954,True
open_alex-44258,dblp-36559,False
open_alex-38924,dblp-20145,True
open_alex-28068,dblp-30420,False
open_alex-25912,dblp-58383,False
open_alex-01144,dblp-31473,True
open_alex-13947,dblp-32455,False
open_alex-52064,dblp-29705,True
open_alex-02607,dblp-30119,False
open_alex-38738,dblp-55545,True
open_alex-43124,dblp-17909,True
open_alex-35034,dblp-35786,True
open_alex-44357,dblp-22708,False
open_alex-50253,dblp-30406,False
open_alex-02940,dblp-43213,False
open_alex-21532,dblp-58990,False
open_alex-51233,dblp-38251,True
open_alex-38594,dblp-34229,True
open_alex-00280,dblp-29067,False
open_alex-60477,dblp-07369,True
open_alex-05697,dblp-18891,False
open_alex-06492,dblp-55035,False
open_alex-05746,dblp-58242,False
open_alex-27720,dblp-41230,False
open_alex-33657,dblp-57099,False
open_alex-03666,dblp-48281,False
open_alex-24598,dblp-57037,False
open_alex-45348,dblp-42762,False
open_alex-51666,dblp-34817,True
open_alex-59304,dblp-20598,False
open_alex-09895,dblp-49686,False
open_alex-49241,dblp-43338,False
open_alex-24306,dblp-46337,False
open_alex-41630,dblp-58512,True
open_alex-20902,dblp-55536,False
open_alex-18213,dblp-29067,False
open_alex-45125,dblp-37628,True
open_alex-01826,dblp-27056,False
open_alex-45660,dblp-41207,False
open_alex-33565,dblp-49747,False
open_alex-46090,dblp-19890,False
open_alex-38918,dblp-38962,False
open_alex-16355,dblp-28562,False
open_alex-14951,dblp-51022,True
open_alex-01550,dblp-39074,False
open_alex-53391,dblp-02577,True
open_alex-22701,dblp-30119,False
open_alex-17806,dblp-55126,False
open_alex-27814,dblp-20057,False
open_alex-16926,dblp-55980,True
open_alex-46540,dblp-45518,False
open_alex-05795,dblp-52066,False
open_alex-34809,dblp-54729,True
open_alex-44789,dblp-14760,True
open_alex-28799,dblp-32574,False
open_alex-25306,dblp-57170,False
open_alex-06351,dblp-22629,False
open_alex-42866,dblp-13164,True
open_alex-51286,dblp-32367,True
open_alex-43946,dblp-30368,True
open_alex-00937,dblp-57492,True
open_alex-22830,dblp-24051,False
open_alex-51243,dblp-57946,True
open_alex-32596,dblp-42836,False
open_alex-16707,dblp-26918,True
open_alex-09635,dblp-10828,True
open_alex-53971,dblp-59059,True
open_alex-60450,dblp-30190,False
open_alex-48056,dblp-46365,False
open_alex-56239,dblp-04882,True
open_alex-47021,dblp-34393,True
open_alex-23866,dblp-46637,False
open_alex-11906,dblp-33792,False
open_alex-30379,dblp-52426,False
open_alex-35687,dblp-59994,True
open_alex-21378,dblp-28459,True
open_alex-20638,dblp-15927,False
open_alex-49555,dblp-57563,False
open_alex-54817,dblp-35226,True
open_alex-04235,dblp-53939,True
open_alex-10180,dblp-28899,False
open_alex-26933,dblp-44457,False
open_alex-38941,dblp-51784,False
open_alex-00581,dblp-38902,False
open_alex-07989,dblp-09018,True
open_alex-45762,dblp-17919,True
open_alex-22690,dblp-26737,False
open_alex-38052,dblp-58246,False
open_alex-36287,dblp-41624,False
open_alex-36638,dblp-16963,False
open_alex-31866,dblp-43123,False
open_alex-60313,dblp-29638,True
open_alex-04793,dblp-26560,False
open_alex-32596,dblp-32165,False
open_alex-18705,dblp-53561,True
open_alex-09983,dblp-18890,False
open_alex-53766,dblp-27287,False
open_alex-42141,dblp-32074,True
open_alex-35336,dblp-35368,True
open_alex-45714,dblp-32479,False
open_alex-02382,dblp-57451,False
open_alex-11777,dblp-56707,False
open_alex-45168,dblp-30147,False
open_alex-44615,dblp-60240,True
open_alex-50214,dblp-55627,True
open_alex-60135,dblp-05868,True
open_alex-01284,dblp-25189,False
open_alex-44243,dblp-50855,True
open_alex-40140,dblp-23689,True
open_alex-14839,dblp-58881,True
open_alex-25153,dblp-22216,True
open_alex-14140,dblp-15551,False
open_alex-54330,dblp-22508,False
open_alex-29811,dblp-27544,False
open_alex-01608,dblp-17760,False
open_alex-34142,dblp-20225,False
open_alex-29528,dblp-59235,False
open_alex-06047,dblp-51752,False
open_alex-60131,dblp-36819,False
open_alex-22608,dblp-30420,False
open_alex-51102,dblp-01866,True
open_alex-10181,dblp-28567,True
open_alex-07981,dblp-54091,False
open_alex-09682,dblp-58224,False
open_alex-38771,dblp-55980,False
open_alex-24626,dblp-58710,False
open_alex-35414,dblp-54905,False
open_alex-16621,dblp-29432,False
open_alex-00768,dblp-32015,False
open_alex-09932,dblp-09685,True
open_alex-09794,dblp-15921,False
open_alex-05240,dblp-50051,False
open_alex-08381,dblp-30456,True
open_alex-16124,dblp-43123,False
open_alex-04433,dblp-25993,False
open_alex-53047,dblp-39368,False
open_alex-23347,dblp-26576,False
open_alex-25242,dblp-49550,True
open_alex-56450,dblp-30962,False
open_alex-41499,dblp-25587,False
open_alex-18697,dblp-49290,True
open_alex-25934,dblp-55935,False
open_alex-35236,dblp-55343,True
open_alex-03852,dblp-56707,False
open_alex-52094,dblp-23165,False
open_alex-20129,dblp-18036,True
open_alex-48131,dblp-44397,False
open_alex-48669,dblp-57374,False
open_alex-43589,dblp-50855,False
open_alex-35214,dblp-40169,False
open_alex-54255,dblp-40929,True
open_alex-44828,dblp-50855,False
open_alex-60450,dblp-30124,False
open_alex-47579,dblp-27628,True
open_alex-38622,dblp-40320,True
open_alex-02506,dblp-23892,False
open_alex-20298,dblp-15921,True
open_alex-13940,dblp-32534,True
open_alex-24626,dblp-58749,False
open_alex-20137,dblp-25597,False
open_alex-06437,dblp-28790,False
open_alex-04908,dblp-24051,False
open_alex-03759,dblp-36752,False
open_alex-30244,dblp-57451,False
open_alex-56792,dblp-57020,False
open_alex-09942,dblp-53308,True
open_alex-34608,dblp-55078,False
open_alex-33657,dblp-53116,False
open_alex-02940,dblp-19738,False
open_alex-42169,dblp-29245,True
open_alex-46262,dblp-44397,False
open_alex-48405,dblp-48876,True
open_alex-42042,dblp-56707,False
open_alex-56476,dblp-32140,False
open_alex-39224,dblp-45365,False
open_alex-04003,dblp-23689,False
open_alex-56390,dblp-39426,False
open_alex-18144,dblp-54905,False
open_alex-43526,dblp-57384,False
open_alex-45041,dblp-36178,False
open_alex-35940,dblp-38150,False
open_alex-15969,dblp-23988,True
open_alex-02412,dblp-25189,False
open_alex-58557,dblp-49823,True
open_alex-58610,dblp-50117,False
open_alex-43191,dblp-37993,True
open_alex-33541,dblp-59086,False
open_alex-03508,dblp-38457,True
open_alex-53124,dblp-53092,True
open_alex-43759,dblp-51943,True
open_alex-18922,dblp-25707,False
open_alex-46155,dblp-33647,True
open_alex-30928,dblp-28626,False
open_alex-15651,dblp-43098,False
open_alex-28195,dblp-58347,False
open_alex-03850,dblp-38416,False
open_alex-33657,dblp-57192,False
open_alex-03226,dblp-53461,False
open_alex-26491,dblp-42525,False
open_alex-48303,dblp-24573,True
open_alex-21148,dblp-34321,False
open_alex-30247,dblp-58158,False
open_alex-46030,dblp-26890,False
open_alex-51848,dblp-27522,False
open_alex-43843,dblp-53637,False
open_alex-36203,dblp-26404,False
open_alex-39773,dblp-40169,False
open_alex-26533,dblp-22122,True
open_alex-23964,dblp-30119,False
open_alex-51210,dblp-19946,True
open_alex-26597,dblp-19967,False
open_alex-25878,dblp-29618,True
open_alex-57894,dblp-19527,True
open_alex-29947,dblp-37696,False
open_alex-57742,dblp-57192,False
open_alex-53921,dblp-00616,True
open_alex-31981,dblp-22987,True
open_alex-39806,dblp-51202,True
open_alex-26437,dblp-50855,False
open_alex-33335,dblp-52950,True
open_alex-36833,dblp-27161,True
open_alex-57742,dblp-57099,False
open_alex-52256,dblp-60503,True
open_alex-07204,dblp-51281,False
open_alex-00331,dblp-54061,False
open_alex-46098,dblp-17703,True
open_alex-23949,dblp-21744,False
open_alex-04110,dblp-42356,False
open_alex-38924,dblp-27161,False
open_alex-20777,dblp-38518,True
open_alex-13144,dblp-19846,False
open_alex-04861,dblp-23519,False
open_alex-54910,dblp-51833,True
