id1,id2,label
k02_interp_companies_00183__dbpedia,k02_interp_companies_00193__forbes,FALSE
k02_interp_companies_00094__dbpedia,k02_interp_companies_00052__forbes,FALSE
k02_interp_companies_00220__dbpedia,k02_interp_companies_00220__forbes,TRUE
http://dbpedia.org/resource/Ready_Financial,k02_interp_companies_00237__forbes,FALSE
k02_interp_companies_00340__dbpedia,k02_interp_companies_00052__forbes,FALSE
k02_interp_companies_00019__dbpedia,k02_interp_companies_00019__forbes,TRUE
http://dbpedia.org/resource/Estudio_Haini,k02_interp_companies_00022__forbes,FALSE
k02_interp_companies_00048__dbpedia,k02_interp_companies_00048__forbes,TRUE
k02_interp_companies_00213__dbpedia,k02_interp_companies_00213__forbes,TRUE
http://dbpedia.org/resource/Kneissl,k02_interp_companies_00146__forbes,FALSE
k02_interp_companies_00092__dbpedia,k02_interp_companies_00092__forbes,TRUE
http://dbpedia.org/resource/C-Media,k02_interp_companies_00014__forbes,FALSE
http://dbpedia.org/resource/Prudential_Financial,http://www.forbes.com/companies/prudential-financial/,TRUE
k02_interp_companies_00097__dbpedia,k02_interp_companies_00097__forbes,TRUE
k02_interp_companies_00267__dbpedia,k02_interp_companies_00267__forbes,TRUE
k02_interp_companies_00145__dbpedia,k02_interp_companies_00145__forbes,TRUE
http://dbpedia.org/resource/Banco_Etcheverr%C3%ADa,k02_interp_companies_00144__forbes,FALSE
k02_interp_companies_00266__dbpedia,k02_interp_companies_00266__forbes,TRUE
http://dbpedia.org/resource/Metrovagonmash,k02_interp_companies_00230__forbes,FALSE
k02_interp_companies_00301__dbpedia,k02_interp_companies_00301__forbes,TRUE
k02_interp_companies_00538__dbpedia,k02_interp_companies_00193__forbes,FALSE
http://dbpedia.org/resource/Civilian_Aircraft_Company,k02_interp_companies_00052__forbes,FALSE
http://dbpedia.org/resource/Cedarlane_Laboratories,k02_interp_companies_00078__forbes,FALSE
k02_interp_companies_00095__dbpedia,k02_interp_companies_00019__forbes,FALSE
http://dbpedia.org/resource/Salomon_Group,k02_interp_companies_00214__forbes,FALSE
http://dbpedia.org/resource/Cockta,k02_interp_companies_00301__forbes,FALSE
http://dbpedia.org/resource/Magnasound,k02_interp_companies_00267__forbes,FALSE
http://dbpedia.org/resource/Thornburg_Mortgage,k02_interp_companies_00237__forbes,FALSE
http://dbpedia.org/resource/Coop_Norge,k02_interp_companies_00075__forbes,FALSE
http://dbpedia.org/resource/Servi%C3%A7o_Federal_de_Processamento_de_Dados,k02_interp_companies_00119__forbes,FALSE
k02_interp_companies_00468__dbpedia,k02_interp_companies_00075__forbes,FALSE
http://dbpedia.org/resource/Setanta_Sports,k02_interp_companies_00014__forbes,FALSE
"http://dbpedia.org/resource/Canary,_LLC",k02_interp_companies_00214__forbes,FALSE
http://dbpedia.org/resource/Prospect_Mortgage,k02_interp_companies_00146__forbes,FALSE
k02_interp_companies_00225__dbpedia,k02_interp_companies_00040__forbes,FALSE
http://dbpedia.org/resource/Prism_Leisure_Corporation,k02_interp_companies_00266__forbes,FALSE
http://dbpedia.org/resource/Hearts_on_Fire_(company),k02_interp_companies_00119__forbes,FALSE
http://dbpedia.org/resource/Legendary_Pictures,k02_interp_companies_00214__forbes,FALSE
http://dbpedia.org/resource/Chester_Rolling_Mill,k02_interp_companies_00019__forbes,FALSE
http://dbpedia.org/resource/Nanto_Bank,http://www.forbes.com/companies/prudential-financial/,FALSE
http://dbpedia.org/resource/Apple_Inc.,http://www.forbes.com/companies/apple/,TRUE
k02_interp_companies_00198__dbpedia,k02_interp_companies_00022__forbes,FALSE
http://dbpedia.org/resource/Dharma_Productions,k02_interp_companies_00266__forbes,FALSE
http://dbpedia.org/resource/OCLC,k02_interp_companies_00014__forbes,FALSE
http://dbpedia.org/resource/Micro-Vett,k02_interp_companies_00220__forbes,FALSE
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Banco_Pastor,k02_interp_companies_00144__forbes,FALSE
http://dbpedia.org/resource/Keurig_Green_Mountain,http://www.forbes.com/companies/keurig-green-mountain/,TRUE
k02_interp_companies_00144__dbpedia,k02_interp_companies_00144__forbes,TRUE
k02_interp_companies_00570__dbpedia,k02_interp_companies_00301__forbes,FALSE
k02_interp_companies_00214__dbpedia,k02_interp_companies_00214__forbes,TRUE
k02_interp_companies_00040__dbpedia,k02_interp_companies_00040__forbes,TRUE
k02_interp_companies_00160__dbpedia,k02_interp_companies_00160__forbes,TRUE
http://dbpedia.org/resource/Southern_Television_Guangdong,k02_interp_companies_00145__forbes,FALSE
http://dbpedia.org/resource/BioDiscovery,k02_interp_companies_00213__forbes,FALSE
http://dbpedia.org/resource/Assurant,http://www.forbes.com/companies/prudential-financial/,FALSE
http://dbpedia.org/resource/Asigra,k02_interp_companies_00145__forbes,FALSE
k02_interp_companies_00255__dbpedia,k02_interp_companies_00220__forbes,FALSE
k02_interp_companies_00022__dbpedia,k02_interp_companies_00022__forbes,TRUE
http://dbpedia.org/resource/Polska_Grupa_Energetyczna,k02_interp_companies_00266__forbes,FALSE
http://dbpedia.org/resource/Valley_National_Bank,http://www.forbes.com/companies/zions-bancorp/,FALSE
k02_interp_companies_00230__dbpedia,k02_interp_companies_00230__forbes,TRUE
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Gene_by_Gene,k02_interp_companies_00213__forbes,FALSE
http://dbpedia.org/resource/Singapore_Post,k02_interp_companies_00237__forbes,FALSE
