id1,id2,label
http://dbpedia.org/resource/MDNX,http://www.forbes.com/companies/oi/,FALSE
http://dbpedia.org/resource/Network_Solutions,http://www.forbes.com/companies/juniper-networks/,FALSE
k02_interp_companies_00178__dbpedia,k02_interp_companies_00178__forbes,TRUE
http://dbpedia.org/resource/Beaver_Group,http://www.forbes.com/companies/avnet/,FALSE
k02_interp_companies_00169__dbpedia,k02_interp_companies_00169__forbes,TRUE
http://dbpedia.org/resource/ING_Bank_%C5%9Al%C4%85ski,http://www.forbes.com/companies/metropolitan-bank-trust/,FALSE
http://dbpedia.org/resource/Karbonn_Mobiles,http://www.forbes.com/companies/bt-group/,FALSE
http://dbpedia.org/resource/Solvay_Indupa,http://www.forbes.com/companies/solvay/,FALSE
"http://dbpedia.org/resource/XIM,_Inc.",http://www.forbes.com/companies/zions-bancorp/,FALSE
k02_interp_companies_00029__dbpedia,k02_interp_companies_00029__forbes,TRUE
k02_interp_companies_00170__dbpedia,k02_interp_companies_00170__forbes,TRUE
http://dbpedia.org/resource/Heinkel,k02_interp_companies_00075__forbes,FALSE
http://dbpedia.org/resource/Miracle-Ear,http://www.forbes.com/companies/smith-nephew/,FALSE
http://dbpedia.org/resource/China_Life_Insurance_Company,http://www.forbes.com/companies/new-china-life-insurance/,FALSE
k02_interp_companies_00150__dbpedia,http://www.forbes.com/companies/canadian-oil-sands/,FALSE
http://dbpedia.org/resource/Magnasound,k02_interp_companies_00267__forbes,FALSE
http://dbpedia.org/resource/Okinawa_Electric_Power_Company,http://www.forbes.com/companies/kansai-electric-power/,FALSE
http://dbpedia.org/resource/SBS_Bank,http://www.forbes.com/companies/dbs-group/,FALSE
http://dbpedia.org/resource/Rashtriya_Ispat_Nigam,http://www.forbes.com/companies/longfor-properties/,FALSE
http://dbpedia.org/resource/Yamaichi_Securities,http://www.forbes.com/companies/japan-securities/,FALSE
k02_interp_companies_00001__dbpedia,k02_interp_companies_00001__forbes,TRUE
k02_interp_companies_00228__dbpedia,k02_interp_companies_00228__forbes,TRUE
k02_interp_companies_00291__dbpedia,k02_interp_companies_00161__forbes,FALSE
http://dbpedia.org/resource/Berry_Brothers_&_Rudd,http://www.forbes.com/companies/mitsui-osk-lines/,FALSE
http://dbpedia.org/resource/China_Southern_Power_Grid_Company,k02_interp_companies_00027__forbes,FALSE
http://dbpedia.org/resource/China_Shenhua_Energy_Company,http://www.forbes.com/companies/china-yangtze-power/,FALSE
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Pilot_Corporation,http://www.forbes.com/companies/world-fuel-services/,FALSE
http://dbpedia.org/resource/Nanto_Bank,http://www.forbes.com/companies/prudential-financial/,FALSE
http://dbpedia.org/resource/New_Relic,http://www.forbes.com/companies/symantec/,FALSE
http://dbpedia.org/resource/Bank_of_Beijing,http://www.forbes.com/companies/bank-of-china/,FALSE
k02_interp_companies_00062__dbpedia,k02_interp_companies_00062__forbes,TRUE
k02_interp_companies_00059__dbpedia,k02_interp_companies_00059__forbes,TRUE
http://dbpedia.org/resource/Prospect_Mortgage,k02_interp_companies_00146__forbes,FALSE
k02_interp_companies_00248__dbpedia,k02_interp_companies_00248__forbes,TRUE
k02_interp_companies_00265__dbpedia,k02_interp_companies_00265__forbes,TRUE
http://dbpedia.org/resource/Micro-Vett,k02_interp_companies_00220__forbes,FALSE
k02_interp_companies_00570__dbpedia,k02_interp_companies_00071__forbes,FALSE
http://dbpedia.org/resource/Illumina_(company),http://www.forbes.com/companies/illumina/,TRUE
http://dbpedia.org/resource/Coloplast,http://www.forbes.com/companies/coloplast/,TRUE
http://dbpedia.org/resource/Relentless_Software,k02_interp_companies_00163__forbes,FALSE
http://dbpedia.org/resource/Home_Capital_Group,k02_interp_companies_00116__forbes,FALSE
k02_interp_companies_00219__dbpedia,k02_interp_companies_00219__forbes,TRUE
k02_interp_companies_00069__dbpedia,k02_interp_companies_00069__forbes,TRUE
http://dbpedia.org/resource/Acer_Inc.,http://www.forbes.com/companies/acer/,TRUE
http://dbpedia.org/resource/Geewa,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
k02_interp_companies_00166__dbpedia,k02_interp_companies_00166__forbes,TRUE
http://dbpedia.org/resource/Shanghai_Electric,http://www.forbes.com/companies/china-resources-power/,FALSE
http://dbpedia.org/resource/MagtiCom,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_saudi-telecom_,FALSE
http://dbpedia.org/resource/REA_Group,http://www.forbes.com/companies/lend-lease-group/,FALSE
http://dbpedia.org/resource/East_African_Breweries,http://www.forbes.com/companies/diageo/,FALSE
http://dbpedia.org/resource/Siam_Commercial_Bank,http://www.forbes.com/companies/commercial-bank-of-qatar/,FALSE
http://dbpedia.org/resource/Hearts_on_Fire_(company),k02_interp_companies_00119__forbes,FALSE
k02_interp_companies_00220__dbpedia,k02_interp_companies_00220__forbes,TRUE
http://dbpedia.org/resource/Corona_Data_Systems,k02_interp_companies_00031__forbes,FALSE
http://dbpedia.org/resource/Access_Games,http://www.forbes.com/companies/mitsui-osk-lines/,FALSE
http://dbpedia.org/resource/Marathon_Oil,http://www.forbes.com/companies/motor-oil/,FALSE
http://dbpedia.org/resource/Chromat,http://www.forbes.com/companies/mitsui-osk-lines/,FALSE
http://dbpedia.org/resource/Aircharter,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
k02_interp_companies_00227__dbpedia,k02_interp_companies_00227__forbes,TRUE
k02_interp_companies_00095__dbpedia,k02_interp_companies_00019__forbes,FALSE
http://dbpedia.org/resource/Anhui_Conch_Cement_Company,http://www.forbes.com/companies/anhui-conch-cement/,TRUE
http://dbpedia.org/resource/MagtiCom,http://www.forbes.com/companies/oi/,FALSE
http://dbpedia.org/resource/MagtiCom,http://www.forbes.com/companies/china-communications-services/,FALSE
http://dbpedia.org/resource/DFH_Network,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
k02_interp_companies_00181__dbpedia,k02_interp_companies_00181__forbes,TRUE
k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00001__dbpedia,k02_interp_companies_00001__forbes,TRUE
http://dbpedia.org/resource/Keurig_Green_Mountain,http://www.forbes.com/companies/keurig-green-mountain/,TRUE
http://dbpedia.org/resource/BioDiscovery,k02_interp_companies_00213__forbes,FALSE
http://dbpedia.org/resource/Beamish_and_Crawford,http://www.forbes.com/companies/mitsui-osk-lines/,FALSE
k02_interp_companies_00100__dbpedia,k02_interp_companies_00100__forbes,TRUE
http://dbpedia.org/resource/Ventana_Medical_Systems,http://www.forbes.com/companies/varian-medical-systems/,FALSE
http://dbpedia.org/resource/Dharma_Productions,k02_interp_companies_00266__forbes,FALSE
k02_interp_companies_00261__dbpedia,k02_interp_companies_00261__forbes,TRUE
http://dbpedia.org/resource/C._Howard_Hunt,http://www.forbes.com/companies/mcgraw-hill-cos/,FALSE
http://dbpedia.org/resource/Karbonn_Mobiles,http://www.forbes.com/companies/china-communications-services/,FALSE
http://dbpedia.org/resource/MagtiCom,http://www.forbes.com/companies/telstra/,FALSE
http://dbpedia.org/resource/COSCO_(Hong_Kong)_Group,http://www.forbes.com/companies/china-resources-enterprise/,FALSE
http://dbpedia.org/resource/NCG_Banco,http://www.forbes.com/companies/banco-popular-espanol/,FALSE
http://dbpedia.org/resource/Marathon_Petroleum,http://www.forbes.com/companies/anadarko-petroleum/,FALSE
k02_interp_companies_00186__dbpedia,k02_interp_companies_00186__forbes,TRUE
k02_interp_companies_00295__dbpedia,k02_interp_companies_00295__forbes,TRUE
k02_interp_companies_00207__dbpedia,k02_interp_companies_00207__forbes,TRUE
http://dbpedia.org/resource/BOC_Hong_Kong_(Holdings),http://www.forbes.com/companies/first-pacific/,FALSE
http://dbpedia.org/resource/Laurentian_Bank_of_Canada,http://www.forbes.com/companies/royal-bank-of-canada/,FALSE
http://dbpedia.org/resource/Mb-microtec,http://www.forbes.com/companies/bae-systems/,FALSE
k02_interp_companies_00249__dbpedia,k02_interp_companies_00249__forbes,TRUE
http://dbpedia.org/resource/DHB_Bank,http://www.forbes.com/companies/dexia/,FALSE
http://dbpedia.org/resource/Motor_Oil_Hellas,http://www.forbes.com/companies/omv-group/,FALSE
k02_interp_companies_00052__dbpedia,k02_interp_companies_00052__forbes,TRUE
http://dbpedia.org/resource/Shanghai_Industrial_Holdings,http://www.forbes.com/companies/china-resources-enterprise/,FALSE
k02_interp_companies_00056__dbpedia,k02_interp_companies_00056__forbes,TRUE
http://dbpedia.org/resource/Auricchio,http://www.forbes.com/companies/parmalat/,FALSE
http://dbpedia.org/resource/Katz_Group_of_Companies,http://www.forbes.com/companies/kroger/,FALSE
k02_interp_companies_00085__dbpedia,k02_interp_companies_00085__forbes,TRUE
http://dbpedia.org/resource/Karbonn_Mobiles,http://www.forbes.com/companies/telecom-italia/,FALSE
k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00236__dbpedia,k02_interp_companies_00236__forbes,TRUE
k02_interp_companies_00243__dbpedia,k02_interp_companies_00243__forbes,TRUE
k02_interp_companies_00144__dbpedia,k02_interp_companies_00144__forbes,TRUE
k02_interp_companies_00174__dbpedia,k02_interp_companies_00174__forbes,TRUE
http://dbpedia.org/resource/Prolexic_Technologies,http://www.forbes.com/companies/agilent-technologies/,FALSE
http://dbpedia.org/resource/Privateer_Holdings,http://www.forbes.com/companies/icap/,FALSE
k02_interp_companies_00090__dbpedia,k02_interp_companies_00090__forbes,TRUE
http://dbpedia.org/resource/Hatteras_Financial_Corp,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_ambac-financial-group_,FALSE
http://dbpedia.org/resource/Chester_Rolling_Mill,k02_interp_companies_00019__forbes,FALSE
http://dbpedia.org/resource/Asigra,k02_interp_companies_00145__forbes,FALSE
http://dbpedia.org/resource/Karbonn_Mobiles,http://www.forbes.com/companies/chunghwa-telecom/,FALSE
http://dbpedia.org/resource/Setanta_Sports,k02_interp_companies_00014__forbes,FALSE
k02_interp_companies_00119__dbpedia,k02_interp_companies_00119__forbes,TRUE
http://dbpedia.org/resource/%C3%87ukurova_Holding,http://www.forbes.com/companies/mitsui-osk-lines/,FALSE
http://dbpedia.org/resource/China_Power_International_Development,http://www.forbes.com/companies/shanghai-electric-group/,FALSE
k02_interp_companies_00160__dbpedia,k02_interp_companies_00160__forbes,TRUE
k02_interp_companies_00159__dbpedia,k02_interp_companies_00159__forbes,TRUE
http://dbpedia.org/resource/Sumitomo_Mitsui_Banking_Corporation,http://www.forbes.com/companies/mitsui-fudosan/,FALSE
http://dbpedia.org/resource/Aloha_Petroleum,http://www.forbes.com/companies/marathon-petroleum/,FALSE
http://dbpedia.org/resource/LyondellBasell,http://www.forbes.com/companies/lyondellbasell-industries/,TRUE
k02_interp_companies_00289__dbpedia,k02_interp_companies_00289__forbes,TRUE
http://dbpedia.org/resource/TV_2_Group,k02_interp_companies_00220__forbes,FALSE
http://dbpedia.org/resource/Hewlett-Packard,http://www.forbes.com/companies/hewlett-packard/,TRUE
k02_interp_companies_00259__dbpedia,k02_interp_companies_00259__forbes,TRUE
http://dbpedia.org/resource/Canadian_General_Electric,http://www.forbes.com/companies/general-electric/,FALSE
http://dbpedia.org/resource/Textron_Aviation,http://www.forbes.com/companies/textron/,FALSE
k02_interp_companies_00239__dbpedia,k02_interp_companies_00239__forbes,TRUE
http://dbpedia.org/resource/Ergon_Energy,http://www.forbes.com/companies/kinder-morgan/,FALSE
http://dbpedia.org/resource/Mapfre,http://www.forbes.com/companies/mapfre/,TRUE
http://dbpedia.org/resource/Automotive_Products,http://www.forbes.com/companies/johnson-controls/,FALSE
http://dbpedia.org/resource/Hill_Holliday,http://www.forbes.com/companies/harris/,FALSE
http://dbpedia.org/resource/Southern_Television_Guangdong,k02_interp_companies_00145__forbes,FALSE
k02_interp_companies_00247__dbpedia,k02_interp_companies_00247__forbes,FALSE
http://dbpedia.org/resource/%C3%87ukurova_Holding,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
http://dbpedia.org/resource/Zions_Bank,http://www.forbes.com/companies/zions-bancorp/,TRUE
http://dbpedia.org/resource/Acromas_Holdings,http://www.forbes.com/companies/arm-holdings/,FALSE
http://dbpedia.org/resource/CGI_Group,http://www.forbes.com/companies/cgi-group/,FALSE
http://dbpedia.org/resource/Tokyo_Electric_Power_Company,http://www.forbes.com/companies/fuji-electric/,FALSE
http://dbpedia.org/resource/MDNX,http://www.forbes.com/companies/megafon/,FALSE
http://dbpedia.org/resource/Mobilink,http://www.forbes.com/companies/mobily/,FALSE
k02_interp_companies_00149__dbpedia,k02_interp_companies_00149__forbes,TRUE
http://dbpedia.org/resource/Great_Wall_Motors,http://www.forbes.com/companies/great-wall-technology/,FALSE
http://dbpedia.org/resource/Poompuhar_Shipping_Corporation,http://www.forbes.com/companies/longfor-properties/,FALSE
http://dbpedia.org/resource/Karbonn_Mobiles,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_saudi-telecom_,FALSE
k02_interp_companies_00162__dbpedia,k02_interp_companies_00162__forbes,TRUE
k02_interp_companies_00003__dbpedia,k02_interp_companies_00003__forbes,TRUE
k02_interp_companies_00291__dbpedia,k02_interp_companies_00068__forbes,FALSE
k02_interp_companies_00266__dbpedia,k02_interp_companies_00266__forbes,TRUE
k02_interp_companies_00024__dbpedia,k02_interp_companies_00024__forbes,TRUE
http://dbpedia.org/resource/Kneissl,k02_interp_companies_00146__forbes,FALSE
k02_interp_companies_00255__dbpedia,k02_interp_companies_00220__forbes,FALSE
http://dbpedia.org/resource/TeleDNA,http://www.forbes.com/companies/oi/,FALSE
http://dbpedia.org/resource/Univision_Communications,http://www.forbes.com/companies/grupo-televisa/,FALSE
http://dbpedia.org/resource/MagtiCom,http://www.forbes.com/companies/bharti-airtel/,FALSE
k02_interp_companies_00199__dbpedia,k02_interp_companies_00199__forbes,TRUE
k02_interp_companies_00280__dbpedia,k02_interp_companies_00280__forbes,TRUE
http://dbpedia.org/resource/Russel_Metals,http://www.forbes.com/companies/rio-tinto/,FALSE
k02_interp_companies_00282__dbpedia,k02_interp_companies_00282__forbes,TRUE
http://dbpedia.org/resource/Her_Interactive,k02_interp_companies_00174__forbes,FALSE
k02_interp_companies_00290__dbpedia,k02_interp_companies_00290__forbes,TRUE
http://dbpedia.org/resource/Asia_Motors,http://www.forbes.com/companies/kia-motors/,FALSE
http://dbpedia.org/resource/MagtiCom,http://www.forbes.com/companies/singtel/,FALSE
k02_interp_companies_00131__dbpedia,k02_interp_companies_00131__forbes,TRUE
k02_interp_companies_00136__dbpedia,k02_interp_companies_00136__forbes,TRUE
"http://dbpedia.org/resource/Canary,_LLC",k02_interp_companies_00214__forbes,FALSE
http://dbpedia.org/resource/CITIC_Resources,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
http://dbpedia.org/resource/Williams_Medical_Supplies,http://www.forbes.com/companies/carefusion/,FALSE
http://dbpedia.org/resource/MagtiCom,http://www.forbes.com/companies/total-access-communication/,FALSE
k02_interp_companies_00226__dbpedia,k02_interp_companies_00226__forbes,TRUE
k02_interp_companies_00089__dbpedia,k02_interp_companies_00381__forbes,FALSE
k02_interp_companies_00027__dbpedia,k02_interp_companies_00027__forbes,TRUE
http://dbpedia.org/resource/Pacific_Advantage_Ltd,http://www.forbes.com/companies/honbridge-holdings/,FALSE
k02_interp_companies_00241__dbpedia,k02_interp_companies_00230__forbes,FALSE
http://dbpedia.org/resource/Al-Barakat,http://www.forbes.com/companies/samba-financial-group/,FALSE
k02_interp_companies_00038__dbpedia,k02_interp_companies_00038__forbes,TRUE
http://dbpedia.org/resource/China_Shipping_Container_Lines,http://www.forbes.com/companies/fedex/,FALSE
http://dbpedia.org/resource/Director_of_Public_Transport,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
http://dbpedia.org/resource/Karbonn_Mobiles,http://www.forbes.com/companies/megafon/,FALSE
http://dbpedia.org/resource/Takamine_Guitars,http://www.forbes.com/companies/longfor-properties/,FALSE
http://dbpedia.org/resource/MagtiCom,http://www.forbes.com/companies/megafon/,FALSE
http://dbpedia.org/resource/BA_Systems,http://www.forbes.com/companies/longfor-properties/,FALSE
http://dbpedia.org/resource/RCI_(company),http://www.forbes.com/companies/ch-robinson-worldwide/,FALSE
http://dbpedia.org/resource/Titanic_Brewery,http://www.forbes.com/companies/tsingtao-brewery/,FALSE
k02_interp_companies_00088__dbpedia,k02_interp_companies_00088__forbes,TRUE
k02_interp_companies_00155__dbpedia,k02_interp_companies_00155__forbes,TRUE
http://dbpedia.org/resource/CI_Financial,http://www.forbes.com/companies/bs-financial-group/,FALSE
http://dbpedia.org/resource/MDNX,http://www.forbes.com/companies/telecom-italia/,TRUE
http://dbpedia.org/resource/Japan_Atomic_Power_Company,http://www.forbes.com/companies/inpex/,FALSE
http://dbpedia.org/resource/Keyera,k02_interp_companies_00079__forbes,FALSE
http://dbpedia.org/resource/Thornburg_Mortgage,k02_interp_companies_00146__forbes,FALSE
k02_interp_companies_00163__dbpedia,k02_interp_companies_00163__forbes,TRUE
k02_interp_companies_00200__dbpedia,k02_interp_companies_00200__forbes,TRUE
http://dbpedia.org/resource/Kessel_Food_Markets,http://www.forbes.com/companies/kraft-foods-group/,FALSE
http://dbpedia.org/resource/COSCO_(Hong_Kong)_Group,http://www.forbes.com/companies/china-railway-group/,FALSE
k02_interp_companies_00301__dbpedia,k02_interp_companies_00301__forbes,TRUE
k02_interp_companies_00016__dbpedia,k02_interp_companies_00016__forbes,TRUE
http://dbpedia.org/resource/Ferrov%C3%ADas,http://www.forbes.com/companies/ferrovial/,FALSE
http://dbpedia.org/resource/Vital_Pharmaceuticals,http://www.forbes.com/companies/glaxosmithkline/,FALSE
k02_interp_companies_00200__dbpedia,k02_interp_companies_00025__forbes,FALSE
http://dbpedia.org/resource/Beam_Inc.,http://www.forbes.com/companies/beam/,TRUE
http://dbpedia.org/resource/Prudential_Financial,http://www.forbes.com/companies/prudential-financial/,TRUE
http://dbpedia.org/resource/Prudential_Financial,http://www.forbes.com/companies/pnc-financial-services/,FALSE
k02_interp_companies_00146__dbpedia,k02_interp_companies_00146__forbes,TRUE
http://dbpedia.org/resource/Honda_Manufacturing_of_Alabama,http://www.forbes.com/companies/toyota-motor/,FALSE
http://dbpedia.org/resource/%C4%B0sdemir,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
http://dbpedia.org/resource/Star_Micronics,http://www.forbes.com/companies/micron-technology/,FALSE
k02_interp_companies_00065__dbpedia,k02_interp_companies_00065__forbes,TRUE
k02_interp_companies_00019__dbpedia,k02_interp_companies_00019__forbes,TRUE
k02_interp_companies_00264__dbpedia,k02_interp_companies_00264__forbes,TRUE
http://dbpedia.org/resource/Karbonn_Mobiles,http://www.forbes.com/companies/china-telecom/,FALSE
http://dbpedia.org/resource/NB_Power,http://www.forbes.com/companies/national-grid/,FALSE
http://dbpedia.org/resource/Karbonn_Mobiles,http://www.forbes.com/companies/total-access-communication/,FALSE
k02_interp_companies_00277__dbpedia,k02_interp_companies_00277__forbes,TRUE
http://dbpedia.org/resource/Merchant_International_Group,http://www.forbes.com/companies/babcock-international-group/,FALSE
http://dbpedia.org/resource/Atlantic_Marine,k02_interp_companies_00553__forbes,FALSE
http://dbpedia.org/resource/Aptina,k02_interp_companies_00110__forbes,FALSE
http://dbpedia.org/resource/International_Power,http://www.forbes.com/companies/consolidated-edison/,FALSE
http://dbpedia.org/resource/Iberdrola_Renovables,http://www.forbes.com/companies/iberdrola/,TRUE
k02_interp_companies_00223__dbpedia,k02_interp_companies_00223__forbes,TRUE
http://dbpedia.org/resource/Acromas_Holdings,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_ambac-financial-group_,FALSE
http://dbpedia.org/resource/Axium_(company),k02_interp_companies_00296__forbes,FALSE
http://dbpedia.org/resource/Instituto_de_Desenvolvimento_Gerencial,k02_interp_companies_00119__forbes,FALSE
http://dbpedia.org/resource/Brionvega,http://www.forbes.com/companies/konica-minolta/,FALSE
http://dbpedia.org/resource/Shepherd_Building_Group,k02_interp_companies_00040__forbes,FALSE
http://dbpedia.org/resource/Eni,http://www.forbes.com/companies/omv-group/,FALSE
k02_interp_companies_00030__dbpedia,k02_interp_companies_00030__forbes,TRUE
http://dbpedia.org/resource/Servi%C3%A7o_Federal_de_Processamento_de_Dados,k02_interp_companies_00119__forbes,FALSE
k02_interp_companies_00538__dbpedia,k02_interp_companies_00193__forbes,FALSE
http://dbpedia.org/resource/Huadian_Power_International,http://www.forbes.com/companies/huaneng-power-international/,FALSE
http://dbpedia.org/resource/%C4%B0sdemir,http://www.forbes.com/companies/mitsui-osk-lines/,FALSE
http://dbpedia.org/resource/Entertainment_Studios,k02_interp_companies_00230__forbes,FALSE
http://dbpedia.org/resource/MagtiCom,http://www.forbes.com/companies/telecom-italia/,FALSE
http://dbpedia.org/resource/Overseas_Containers,http://www.forbes.com/companies/sealed-air/,FALSE
http://dbpedia.org/resource/Atlantia_(company),http://www.forbes.com/companies/atlantia/,TRUE
k02_interp_companies_00020__dbpedia,k02_interp_companies_00020__forbes,TRUE
http://dbpedia.org/resource/Saudi_Binladin_Group,http://www.forbes.com/companies/saudi-arabian-mining/,FALSE
k02_interp_companies_00297__dbpedia,k02_interp_companies_00284__forbes,FALSE
k02_interp_companies_00006__dbpedia,k02_interp_companies_00006__forbes,TRUE
http://dbpedia.org/resource/Karbonn_Mobiles,http://www.forbes.com/companies/bharti-airtel/,FALSE
k02_interp_companies_00022__dbpedia,k02_interp_companies_00022__forbes,TRUE
http://dbpedia.org/resource/Lindex,k02_interp_companies_00364__forbes,FALSE
http://dbpedia.org/resource/Intact_Financial,k02_interp_companies_00254__forbes,FALSE
http://dbpedia.org/resource/Bank_of_Georgia,http://www.forbes.com/companies/bank-of-greece/,FALSE
http://dbpedia.org/resource/Schindler_Group,http://www.forbes.com/companies/schindler-holding/,TRUE
http://dbpedia.org/resource/Dwell_(retailer),k02_interp_companies_00144__forbes,FALSE
k02_interp_companies_00213__dbpedia,k02_interp_companies_00213__forbes,TRUE
http://dbpedia.org/resource/GE_Energy,http://www.forbes.com/companies/duke-energy/,FALSE
http://dbpedia.org/resource/Aero_Designs,k02_interp_companies_00281__forbes,FALSE
http://dbpedia.org/resource/S_Group,k02_interp_companies_00206__forbes,FALSE
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Paragon_Studios,k02_interp_companies_00230__forbes,FALSE
http://dbpedia.org/resource/C-Media,k02_interp_companies_00014__forbes,FALSE
k02_interp_companies_00025__dbpedia,k02_interp_companies_00025__forbes,TRUE
k02_interp_companies_00257__dbpedia,k02_interp_companies_00257__forbes,TRUE
http://dbpedia.org/resource/Kistler_Group,k02_interp_companies_00267__forbes,FALSE
http://dbpedia.org/resource/Overseas_Containers,http://www.forbes.com/companies/crown-holdings/,FALSE
http://dbpedia.org/resource/People's_United_Bank,http://www.forbes.com/companies/barclays/,FALSE
http://dbpedia.org/resource/Glorious_Property_Holdings,http://www.forbes.com/companies/shimao-property-holdings/,FALSE
http://dbpedia.org/resource/Kahramaa,http://www.forbes.com/companies/taqa/,FALSE
http://dbpedia.org/resource/OJSC_VimpelCom,http://www.forbes.com/companies/vimpelcom/,TRUE
http://dbpedia.org/resource/ETA_SA,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
k02_interp_companies_00447__dbpedia,k02_interp_companies_00040__forbes,FALSE
http://dbpedia.org/resource/Hong_Kong_Property_Services_(Agency),http://www.forbes.com/companies/china-railway-group/,FALSE
http://dbpedia.org/resource/B_Communications,http://www.forbes.com/companies/oi/,FALSE
k02_interp_companies_00097__dbpedia,k02_interp_companies_00097__forbes,TRUE
http://dbpedia.org/resource/Confused.com,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
k02_interp_companies_00183__dbpedia,k02_interp_companies_00193__forbes,FALSE
http://dbpedia.org/resource/Fi-linx,k02_interp_companies_00283__forbes,FALSE
http://dbpedia.org/resource/Access_Games,http://www.forbes.com/companies/petrovietnam-gas/,FALSE
k02_interp_companies_00256__dbpedia,k02_interp_companies_00256__forbes,TRUE
http://dbpedia.org/resource/Kuwait_Oil_Company,http://www.forbes.com/companies/surgutneftegas/,FALSE
k02_interp_companies_00202__dbpedia,k02_interp_companies_00202__forbes,TRUE
http://dbpedia.org/resource/Farmers_Insurance_Group,http://www.forbes.com/companies/phoenix-group-holdings/,FALSE
k02_interp_companies_00230__dbpedia,k02_interp_companies_00225__forbes,FALSE
k02_interp_companies_00089__dbpedia,k02_interp_companies_00089__forbes,TRUE
http://dbpedia.org/resource/Huaneng_Power_International,http://www.forbes.com/companies/huaneng-power-international/,TRUE
k02_interp_companies_00028__dbpedia,k02_interp_companies_00028__forbes,TRUE
