id1,id2,label
k02_interp_companies_00166__forbes,k02_interp_companies_00130__fullcontact,FALSE
k02_interp_companies_00235__forbes,k02_interp_companies_00235__fullcontact,TRUE
http://www.forbes.com/companies/monsanto/,k02_interp_companies_00174__fullcontact,FALSE
k02_interp_companies_00238__forbes,k02_interp_companies_00238__fullcontact,TRUE
http://www.forbes.com/companies/ryanair-holdings/,k02_interp_companies_00022__fullcontact,FALSE
http://www.forbes.com/companies/gfnorte/,k02_interp_companies_00022__fullcontact,FALSE
http://www.forbes.com/companies/mitsui-osk-lines/,fullcontact_1036,FALSE
http://www.forbes.com/companies/givaudan/,fullcontact_353,TRUE
k02_interp_companies_00118__forbes,k02_interp_companies_00238__fullcontact,FALSE
http://www.forbes.com/companies/petrovietnam-gas/,fullcontact_1036,FALSE
http://www.forbes.com/companies/oracle/,fullcontact_561,TRUE
k02_interp_companies_00043__forbes,k02_interp_companies_00231__fullcontact,FALSE
http://www.forbes.com/companies/tenet-healthcare/,fullcontact_733,TRUE
k02_interp_companies_00174__forbes,k02_interp_companies_00174__fullcontact,TRUE
http://www.forbes.com/companies/old-republic-international/,fullcontact_228,FALSE
http://www.forbes.com/companies/henry-schein/,fullcontact_375,TRUE
http://www.forbes.com/companies/finatis/,fullcontact_17,FALSE
k02_interp_companies_00109__forbes,k02_interp_companies_00109__fullcontact,TRUE
http://www.forbes.com/companies/consol-energy/,fullcontact_231,TRUE
k02_interp_companies_00267__forbes,k02_interp_companies_00267__fullcontact,TRUE
k02_interp_companies_00130__forbes,k02_interp_companies_00130__fullcontact,TRUE
http://www.forbes.com/companies/skf-group/,fullcontact_71,FALSE
k02_interp_companies_00289__forbes,k02_interp_companies_00289__fullcontact,TRUE
http://www.forbes.com/companies/anadarko-petroleum/,k02_interp_companies_00103__fullcontact,FALSE
k02_interp_companies_00097__forbes,k02_interp_companies_00097__fullcontact,TRUE
k02_interp_companies_00198__forbes,k02_interp_companies_00022__fullcontact,FALSE
http://www.forbes.com/companies/tyson-foods/,fullcontact_1036,FALSE
k02_interp_companies_00152__forbes,k02_interp_companies_00150__fullcontact,FALSE
http://www.forbes.com/companies/symantec/,fullcontact_561,FALSE
http://www.forbes.com/companies/dexia/,fullcontact_384,FALSE
http://www.forbes.com/companies/melco-crown-entertainment/,k02_interp_companies_00097__fullcontact,FALSE
k02_interp_companies_00306__forbes,k02_interp_companies_00267__fullcontact,FALSE
k02_interp_companies_00465__forbes,k02_interp_companies_00238__fullcontact,FALSE
http://www.forbes.com/companies/new-world-development/,k02_interp_companies_00115__fullcontact,FALSE
k02_interp_companies_00123__forbes,k02_interp_companies_00155__fullcontact,FALSE
k02_interp_companies_00125__forbes,k02_interp_companies_00115__fullcontact,FALSE
http://www.forbes.com/companies/peugeot/,fullcontact_17,FALSE
http://www.forbes.com/companies/lafarge/,fullcontact_384,FALSE
k02_interp_companies_00285__forbes,fullcontact_228,FALSE
k02_interp_companies_00080__forbes,k02_interp_companies_00145__fullcontact,FALSE
k02_interp_companies_00231__forbes,k02_interp_companies_00289__fullcontact,FALSE
http://www.forbes.com/companies/dollar-general/,k02_interp_companies_00155__fullcontact,FALSE
http://www.forbes.com/companies/heidelbergcement/,fullcontact_384,FALSE
http://www.forbes.com/companies/tohoku-electric-power/,fullcontact_561,FALSE
k02_interp_companies_00368__forbes,k02_interp_companies_00109__fullcontact,FALSE
http://www.forbes.com/companies/danaher/,fullcontact_246,TRUE
k02_interp_companies_00289__forbes,k02_interp_companies_00231__fullcontact,FALSE
k02_interp_companies_00193__forbes,k02_interp_companies_00289__fullcontact,FALSE
http://www.forbes.com/companies/lindt-sprungli/,fullcontact_17,FALSE
http://www.forbes.com/companies/sharp/,fullcontact_353,FALSE
http://www.forbes.com/companies/autoliv/,fullcontact_71,FALSE
k02_interp_companies_00000__forbes,k02_interp_companies_00000__fullcontact,TRUE
http://www.forbes.com/companies/alfa-laval/,fullcontact_71,TRUE
http://www.forbes.com/companies/astellas-pharma/,k02_interp_companies_00097__fullcontact,FALSE
http://www.forbes.com/companies/holcim/,fullcontact_384,TRUE
k02_interp_companies_00145__forbes,k02_interp_companies_00145__fullcontact,TRUE
k02_interp_companies_00041__forbes,k02_interp_companies_00041__fullcontact,TRUE
http://www.forbes.com/companies/sinohydro-group/,k02_interp_companies_00130__fullcontact,FALSE
k02_interp_companies_00080__forbes,k02_interp_companies_00174__fullcontact,FALSE
http://www.forbes.com/companies/canadian-tire/,k02_interp_companies_00109__fullcontact,FALSE
http://www.forbes.com/companies/idb-holding/,k02_interp_companies_00130__fullcontact,FALSE
http://www.forbes.com/companies/syngenta/,fullcontact_353,FALSE
k02_interp_companies_00231__forbes,k02_interp_companies_00231__fullcontact,TRUE
http://www.forbes.com/companies/kansas-city-southern/,k02_interp_companies_00289__fullcontact,FALSE
k02_interp_companies_00367__forbes,k02_interp_companies_00163__fullcontact,FALSE
k02_interp_companies_00103__forbes,k02_interp_companies_00103__fullcontact,TRUE
k02_interp_companies_00044__forbes,k02_interp_companies_00174__fullcontact,FALSE
http://www.forbes.com/companies/china-merchants-securities/,k02_interp_companies_00238__fullcontact,FALSE
