id1,id2,label
k02_noncorner_products_00112__products_1,k02_noncorner_products_00139__products_3,FALSE
products_1_51563635,products_3_35980976,FALSE
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_3,TRUE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00333__products_3,FALSE
k02_noncorner_products_00347__products_1,k02_noncorner_products_00347__products_3,TRUE
k02_noncorner_products_00298__products_1,k02_noncorner_products_00298__products_3,TRUE
products_1_9931826,k02_noncorner_products_00332__products_3,FALSE
k02_noncorner_products_00090__products_1,k02_noncorner_products_00090__products_3,TRUE
k02_noncorner_products_00161__products_1,k02_noncorner_products_00219__products_3,FALSE
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_3,TRUE
k02_noncorner_products_00156__products_1,k02_noncorner_products_00156__products_3,TRUE
k02_noncorner_products_00377__products_1,k02_noncorner_products_00377__products_3,TRUE
k02_noncorner_products_00228__products_1,k02_noncorner_products_00228__products_3,TRUE
products_1_21446102,products_3_56686468,FALSE
k02_noncorner_products_00035__products_1,k02_noncorner_products_00035__products_3,TRUE
k02_noncorner_products_00258__products_1,k02_noncorner_products_00058__products_3,FALSE
k02_noncorner_products_00231__products_1,k02_noncorner_products_00231__products_3,TRUE
k02_noncorner_products_00272__products_1,k02_noncorner_products_00016__products_3,FALSE
products_1_20847143,products_3_35980976,FALSE
k02_noncorner_products_00347__products_1,k02_noncorner_products_00322__products_3,FALSE
k02_noncorner_products_00064__products_1,k02_noncorner_products_00081__products_3,FALSE
k02_noncorner_products_00188__products_1,k02_noncorner_products_00038__products_3,FALSE
products_1_71242639,k02_noncorner_products_00231__products_3,FALSE
k02_noncorner_products_00028__products_1,k02_noncorner_products_00377__products_3,FALSE
k02_noncorner_products_00089__products_1,k02_noncorner_products_00139__products_3,FALSE
k02_noncorner_products_00260__products_1,k02_noncorner_products_00067__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00248__products_3,FALSE
k02_noncorner_products_00085__products_1,k02_noncorner_products_00067__products_3,FALSE
k02_noncorner_products_00124__products_1,k02_noncorner_products_00219__products_3,FALSE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00038__products_3,FALSE
k02_noncorner_products_00360__products_1,k02_noncorner_products_00332__products_3,FALSE
k02_noncorner_products_00316__products_1,k02_noncorner_products_00234__products_3,FALSE
k02_noncorner_products_00206__products_1,k02_noncorner_products_00035__products_3,FALSE
products_1_31946852,k02_noncorner_products_00248__products_3,FALSE
k02_noncorner_products_00031__products_1,k02_noncorner_products_00038__products_3,FALSE
products_1_87430670,k02_noncorner_products_00081__products_3,FALSE
k02_noncorner_products_00309__products_1,k02_noncorner_products_00104__products_3,FALSE
k02_noncorner_products_00238__products_1,k02_noncorner_products_00238__products_3,TRUE
k02_noncorner_products_00052__products_1,k02_noncorner_products_00333__products_3,FALSE
k02_noncorner_products_00285__products_1,k02_noncorner_products_00035__products_3,FALSE
k02_noncorner_products_00089__products_1,k02_noncorner_products_00219__products_3,FALSE
products_1_14003017,k02_noncorner_products_00051__products_3,FALSE
products_1_1962458,products_3_56686468,FALSE
k02_noncorner_products_00159__products_1,k02_noncorner_products_00159__products_3,TRUE
products_1_10313129,products_3_56686468,TRUE
k02_noncorner_products_00003__products_1,k02_noncorner_products_00231__products_3,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00038__products_3,TRUE
k02_noncorner_products_00234__products_1,k02_noncorner_products_00234__products_3,TRUE
k02_noncorner_products_00145__products_1,k02_noncorner_products_00145__products_3,TRUE
k02_noncorner_products_00339__products_1,k02_noncorner_products_00228__products_3,FALSE
k02_noncorner_products_00056__products_1,k02_noncorner_products_00298__products_3,FALSE
k02_noncorner_products_00330__products_1,k02_noncorner_products_00104__products_3,FALSE
k02_noncorner_products_00314__products_1,k02_noncorner_products_00228__products_3,FALSE
k02_noncorner_products_00335__products_1,k02_noncorner_products_00051__products_3,FALSE
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_3,TRUE
k02_noncorner_products_00124__products_1,k02_noncorner_products_00035__products_3,FALSE
k02_noncorner_products_00015__products_1,k02_noncorner_products_00099__products_3,FALSE
k02_noncorner_products_00058__products_1,k02_noncorner_products_00058__products_3,TRUE
k02_noncorner_products_00219__products_1,k02_noncorner_products_00298__products_3,FALSE
products_1_18452876,k02_noncorner_products_00139__products_3,FALSE
