id1,id2,label
products_1_2465164,products_3_959421,FALSE
k02_noncorner_products_00102__products_1,k02_noncorner_products_00099__products_3,FALSE
k02_noncorner_products_00041__products_1,k02_noncorner_products_00117__products_3,FALSE
k02_noncorner_products_00077__products_1,k02_noncorner_products_00043__products_3,FALSE
k02_noncorner_products_00061__products_1,k02_noncorner_products_00061__products_3,TRUE
k02_noncorner_products_00138__products_1,k02_noncorner_products_00125__products_3,FALSE
products_1_2652480,products_3_52615739,FALSE
k02_noncorner_products_00064__products_1,k02_noncorner_products_00081__products_3,FALSE
k02_noncorner_products_00387__products_1,k02_noncorner_products_00370__products_3,FALSE
k02_noncorner_products_00067__products_1,k02_noncorner_products_00067__products_3,TRUE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00038__products_3,FALSE
k02_noncorner_products_00097__products_1,k02_noncorner_products_00258__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00017__products_3,TRUE
k02_noncorner_products_00347__products_1,k02_noncorner_products_00347__products_3,TRUE
k02_noncorner_products_00360__products_1,k02_noncorner_products_00332__products_3,FALSE
products_1_89943576,products_3_42354688,FALSE
products_1_77398203,products_3_3838572,FALSE
k02_noncorner_products_00303__products_1,k02_noncorner_products_00303__products_3,TRUE
products_1_82091590,products_3_25273904,FALSE
k02_noncorner_products_00064__products_1,k02_noncorner_products_00107__products_3,FALSE
k02_noncorner_products_00044__products_1,k02_noncorner_products_00029__products_3,FALSE
k02_noncorner_products_00221__products_1,k02_noncorner_products_00087__products_3,FALSE
k02_noncorner_products_00260__products_1,k02_noncorner_products_00067__products_3,FALSE
k02_noncorner_products_00163__products_1,k02_noncorner_products_00049__products_3,FALSE
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_3,TRUE
products_1_8904814,products_3_23130229,FALSE
products_1_19453676,products_3_75256117,FALSE
k02_noncorner_products_00051__products_1,k02_noncorner_products_00051__products_3,TRUE
k02_noncorner_products_00282__products_1,k02_noncorner_products_00282__products_3,TRUE
products_1_17824343,products_3_10627843,FALSE
k02_noncorner_products_00049__products_1,k02_noncorner_products_00038__products_3,TRUE
products_1_36807074,products_3_25273904,FALSE
k02_noncorner_products_00109__products_1,k02_noncorner_products_00109__products_3,TRUE
k02_noncorner_products_00064__products_1,k02_noncorner_products_00064__products_3,TRUE
k02_noncorner_products_00134__products_1,k02_noncorner_products_00134__products_3,TRUE
products_1_92213757,products_3_20145889,FALSE
products_1_12198483,products_3_77221551,FALSE
k02_noncorner_products_00047__products_1,k02_noncorner_products_00047__products_3,TRUE
k02_noncorner_products_00094__products_1,k02_noncorner_products_00200__products_3,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00038__products_3,TRUE
products_1_59897811,products_3_54630603,FALSE
k02_noncorner_products_00204__products_1,k02_noncorner_products_00378__products_3,FALSE
products_1_24093790,products_3_86362376,FALSE
k02_noncorner_products_00293__products_1,k02_noncorner_products_00293__products_3,TRUE
k02_noncorner_products_00240__products_1,k02_noncorner_products_00043__products_3,FALSE
products_1_2652480,products_3_61710753,FALSE
products_1_51563635,products_3_35980976,FALSE
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_3,TRUE
products_1_84919212,products_3_69693971,FALSE
k02_noncorner_products_00164__products_1,k02_noncorner_products_00220__products_3,FALSE
k02_noncorner_products_00231__products_1,k02_noncorner_products_00231__products_3,TRUE
products_1_22882105,products_3_75256117,FALSE
products_1_9467954,products_3_56789120,FALSE
k02_noncorner_products_00084__products_1,k02_noncorner_products_00084__products_3,TRUE
products_1_27373947,products_3_79116996,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00084__products_3,FALSE
k02_noncorner_products_00382__products_1,k02_noncorner_products_00275__products_3,FALSE
products_1_22882105,k02_noncorner_products_00067__products_3,FALSE
k02_noncorner_products_00054__products_1,k02_noncorner_products_00054__products_3,TRUE
products_1_24093790,products_3_84153542,FALSE
k02_noncorner_products_00334__products_1,k02_noncorner_products_00334__products_3,TRUE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00289__products_3,FALSE
k02_noncorner_products_00057__products_1,k02_noncorner_products_00057__products_3,TRUE
products_1_111371,products_3_89923273,FALSE
k02_noncorner_products_00083__products_1,k02_noncorner_products_00273__products_3,FALSE
products_1_1962458,products_3_56686468,FALSE
k02_noncorner_products_00304__products_1,k02_noncorner_products_00304__products_3,TRUE
k02_noncorner_products_00251__products_1,k02_noncorner_products_00251__products_3,TRUE
k02_noncorner_products_00240__products_1,k02_noncorner_products_00240__products_3,TRUE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00309__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00273__products_3,FALSE
k02_noncorner_products_00053__products_1,k02_noncorner_products_00290__products_3,FALSE
k02_noncorner_products_00099__products_1,k02_noncorner_products_00099__products_3,TRUE
k02_noncorner_products_00023__products_1,k02_noncorner_products_00023__products_3,TRUE
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_3,TRUE
k02_noncorner_products_00031__products_1,k02_noncorner_products_00149__products_3,FALSE
k02_noncorner_products_00188__products_1,k02_noncorner_products_00038__products_3,FALSE
products_1_44210301,products_3_32217553,FALSE
k02_noncorner_products_00242__products_1,k02_noncorner_products_00054__products_3,FALSE
products_1_25370721,k02_noncorner_products_00099__products_3,FALSE
products_1_59172393,products_3_18576054,FALSE
products_1_89943576,products_3_35481120,FALSE
k02_noncorner_products_00070__products_1,k02_noncorner_products_00381__products_3,FALSE
products_1_10524439,products_3_35859576,FALSE
k02_noncorner_products_00395__products_1,k02_noncorner_products_00196__products_3,FALSE
k02_noncorner_products_00013__products_1,k02_noncorner_products_00362__products_3,FALSE
k02_noncorner_products_00310__products_1,k02_noncorner_products_00310__products_3,TRUE
k02_noncorner_products_00053__products_1,k02_noncorner_products_00085__products_3,FALSE
k02_noncorner_products_00359__products_1,k02_noncorner_products_00150__products_3,FALSE
products_1_22660911,products_3_42354688,FALSE
products_1_1766554,products_3_12512318,FALSE
products_1_26353099,products_3_67784462,FALSE
k02_noncorner_products_00360__products_1,k02_noncorner_products_00360__products_3,TRUE
k02_noncorner_products_00045__products_1,k02_noncorner_products_00045__products_3,TRUE
k02_noncorner_products_00367__products_1,k02_noncorner_products_00367__products_3,TRUE
k02_noncorner_products_00087__products_1,k02_noncorner_products_00240__products_3,FALSE
products_1_4586576,products_3_52720711,FALSE
k02_noncorner_products_00273__products_1,k02_noncorner_products_00083__products_3,FALSE
products_1_10006478,products_3_17230587,FALSE
products_1_73075580,products_3_37026032,FALSE
products_1_43796253,products_3_73927866,FALSE
k02_noncorner_products_00116__products_1,k02_noncorner_products_00116__products_3,TRUE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00275__products_3,FALSE
k02_noncorner_products_00273__products_1,k02_noncorner_products_00273__products_3,TRUE
k02_noncorner_products_00148__products_1,k02_noncorner_products_00148__products_3,TRUE
k02_noncorner_products_00374__products_1,k02_noncorner_products_00332__products_3,FALSE
k02_noncorner_products_00339__products_1,k02_noncorner_products_00228__products_3,FALSE
k02_noncorner_products_00270__products_1,k02_noncorner_products_00324__products_3,FALSE
products_1_13163468,products_3_82431267,FALSE
k02_noncorner_products_00087__products_1,k02_noncorner_products_00265__products_3,FALSE
k02_noncorner_products_00317__products_1,k02_noncorner_products_00317__products_3,TRUE
k02_noncorner_products_00315__products_1,k02_noncorner_products_00315__products_3,TRUE
k02_noncorner_products_00077__products_1,k02_noncorner_products_00077__products_3,TRUE
products_1_49241259,products_3_42545052,FALSE
k02_noncorner_products_00268__products_1,k02_noncorner_products_00278__products_3,FALSE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00333__products_3,FALSE
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_3,TRUE
products_1_31946852,k02_noncorner_products_00248__products_3,FALSE
k02_noncorner_products_00214__products_1,k02_noncorner_products_00331__products_3,FALSE
k02_noncorner_products_00278__products_1,k02_noncorner_products_00278__products_3,TRUE
k02_noncorner_products_00370__products_1,k02_noncorner_products_00370__products_3,TRUE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00248__products_3,FALSE
k02_noncorner_products_00242__products_1,k02_noncorner_products_00242__products_3,TRUE
k02_noncorner_products_00348__products_1,k02_noncorner_products_00163__products_3,FALSE
k02_noncorner_products_00280__products_1,k02_noncorner_products_00280__products_3,TRUE
k02_noncorner_products_00077__products_1,k02_noncorner_products_00278__products_3,FALSE
k02_noncorner_products_00131__products_1,k02_noncorner_products_00315__products_3,FALSE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00043__products_3,FALSE
k02_noncorner_products_00014__products_1,k02_noncorner_products_00014__products_3,TRUE
k02_noncorner_products_00293__products_1,k02_noncorner_products_00217__products_3,FALSE
k02_noncorner_products_00213__products_1,k02_noncorner_products_00100__products_3,FALSE
k02_noncorner_products_00127__products_1,k02_noncorner_products_00145__products_3,FALSE
k02_noncorner_products_00359__products_1,k02_noncorner_products_00027__products_3,FALSE
k02_noncorner_products_00159__products_1,k02_noncorner_products_00159__products_3,TRUE
k02_noncorner_products_00269__products_1,k02_noncorner_products_00357__products_3,FALSE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_3,TRUE
k02_noncorner_products_00145__products_1,k02_noncorner_products_00127__products_3,FALSE
k02_noncorner_products_00285__products_1,k02_noncorner_products_00035__products_3,FALSE
k02_noncorner_products_00273__products_1,k02_noncorner_products_00234__products_3,FALSE
k02_noncorner_products_00216__products_1,k02_noncorner_products_00215__products_3,FALSE
k02_noncorner_products_00101__products_1,k02_noncorner_products_00325__products_3,FALSE
k02_noncorner_products_00149__products_1,k02_noncorner_products_00220__products_3,FALSE
k02_noncorner_products_00344__products_1,k02_noncorner_products_00344__products_3,TRUE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00041__products_3,FALSE
k02_noncorner_products_00287__products_1,k02_noncorner_products_00287__products_3,TRUE
k02_noncorner_products_00062__products_1,k02_noncorner_products_00062__products_3,TRUE
k02_noncorner_products_00235__products_1,k02_noncorner_products_00030__products_3,FALSE
products_1_87510268,products_3_5786853,FALSE
products_1_59553819,products_3_75194235,TRUE
k02_noncorner_products_00204__products_1,k02_noncorner_products_00204__products_3,TRUE
k02_noncorner_products_00254__products_1,k02_noncorner_products_00149__products_3,FALSE
products_1_47203114,products_3_35980976,TRUE
k02_noncorner_products_00288__products_1,k02_noncorner_products_00288__products_3,TRUE
k02_noncorner_products_00273__products_1,k02_noncorner_products_00209__products_3,FALSE
k02_noncorner_products_00201__products_1,k02_noncorner_products_00051__products_3,FALSE
k02_noncorner_products_00060__products_1,k02_noncorner_products_00060__products_3,TRUE
k02_noncorner_products_00141__products_1,k02_noncorner_products_00217__products_3,FALSE
products_1_10313129,products_3_56686468,TRUE
products_1_44961253,products_3_40032101,FALSE
k02_noncorner_products_00370__products_1,k02_noncorner_products_00317__products_3,FALSE
k02_noncorner_products_00229__products_1,k02_noncorner_products_00070__products_3,FALSE
k02_noncorner_products_00078__products_1,k02_noncorner_products_00353__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00268__products_3,FALSE
k02_noncorner_products_00012__products_1,k02_noncorner_products_00148__products_3,FALSE
k02_noncorner_products_00085__products_1,k02_noncorner_products_00269__products_3,FALSE
k02_noncorner_products_00335__products_1,k02_noncorner_products_00051__products_3,FALSE
k02_noncorner_products_00012__products_1,k02_noncorner_products_00334__products_3,FALSE
k02_noncorner_products_00220__products_1,k02_noncorner_products_00220__products_3,TRUE
products_1_3323341,products_3_66941718,FALSE
k02_noncorner_products_00152__products_1,k02_noncorner_products_00152__products_3,TRUE
k02_noncorner_products_00219__products_1,k02_noncorner_products_00219__products_3,TRUE
products_1_98839043,products_3_31726913,FALSE
k02_noncorner_products_00020__products_1,k02_noncorner_products_00020__products_3,TRUE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00077__products_3,FALSE
k02_noncorner_products_00126__products_1,k02_noncorner_products_00324__products_3,FALSE
k02_noncorner_products_00381__products_1,k02_noncorner_products_00009__products_3,FALSE
products_1_82091590,products_3_1323165,FALSE
products_1_87430670,k02_noncorner_products_00081__products_3,FALSE
k02_noncorner_products_00255__products_1,k02_noncorner_products_00255__products_3,TRUE
k02_noncorner_products_00314__products_1,k02_noncorner_products_00228__products_3,FALSE
k02_noncorner_products_00208__products_1,k02_noncorner_products_00208__products_3,TRUE
k02_noncorner_products_00124__products_1,k02_noncorner_products_00219__products_3,FALSE
products_1_74017051,products_3_65306765,FALSE
products_1_16588524,products_3_80768725,FALSE
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_3,TRUE
products_1_28212814,products_3_38836785,FALSE
k02_noncorner_products_00248__products_1,k02_noncorner_products_00248__products_3,TRUE
products_1_4425308,products_3_54755582,FALSE
k02_noncorner_products_00106__products_1,k02_noncorner_products_00106__products_3,TRUE
k02_noncorner_products_00013__products_1,k02_noncorner_products_00027__products_3,FALSE
k02_noncorner_products_00058__products_1,k02_noncorner_products_00248__products_3,FALSE
k02_noncorner_products_00145__products_1,k02_noncorner_products_00145__products_3,TRUE
k02_noncorner_products_00010__products_1,k02_noncorner_products_00010__products_3,TRUE
products_1_1051429,products_3_79517683,FALSE
k02_noncorner_products_00077__products_1,k02_noncorner_products_00031__products_3,FALSE
k02_noncorner_products_00032__products_1,k02_noncorner_products_00032__products_3,TRUE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00053__products_3,FALSE
k02_noncorner_products_00379__products_1,k02_noncorner_products_00051__products_3,FALSE
k02_noncorner_products_00071__products_1,k02_noncorner_products_00071__products_3,TRUE
k02_noncorner_products_00348__products_1,k02_noncorner_products_00090__products_3,FALSE
k02_noncorner_products_00312__products_1,k02_noncorner_products_00179__products_3,FALSE
products_1_1297085,products_3_69693971,FALSE
products_1_54859186,products_3_66941718,FALSE
k02_noncorner_products_00053__products_1,k02_noncorner_products_00289__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00035__products_3,FALSE
k02_noncorner_products_00063__products_1,k02_noncorner_products_00085__products_3,FALSE
k02_noncorner_products_00086__products_1,k02_noncorner_products_00086__products_3,TRUE
products_1_70715850,k02_noncorner_products_00354__products_3,FALSE
products_1_3980193,products_3_60360264,FALSE
k02_noncorner_products_00013__products_1,k02_noncorner_products_00009__products_3,FALSE
k02_noncorner_products_00083__products_1,k02_noncorner_products_00083__products_3,TRUE
k02_noncorner_products_00373__products_1,k02_noncorner_products_00373__products_3,TRUE
k02_noncorner_products_00269__products_1,k02_noncorner_products_00289__products_3,FALSE
k02_noncorner_products_00273__products_1,k02_noncorner_products_00385__products_3,FALSE
products_1_9931826,k02_noncorner_products_00332__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00278__products_3,FALSE
k02_noncorner_products_00339__products_1,k02_noncorner_products_00198__products_3,FALSE
k02_noncorner_products_00193__products_1,k02_noncorner_products_00193__products_3,TRUE
k02_noncorner_products_00214__products_1,k02_noncorner_products_00214__products_3,TRUE
products_1_20960713,products_3_1323165,FALSE
k02_noncorner_products_00089__products_1,k02_noncorner_products_00117__products_3,FALSE
k02_noncorner_products_00309__products_1,k02_noncorner_products_00309__products_3,TRUE
products_1_83479410,products_3_52720711,FALSE
k02_noncorner_products_00263__products_1,k02_noncorner_products_00263__products_3,TRUE
k02_noncorner_products_00188__products_1,k02_noncorner_products_00090__products_3,FALSE
k02_noncorner_products_00258__products_1,k02_noncorner_products_00258__products_3,TRUE
k02_noncorner_products_00217__products_1,k02_noncorner_products_00141__products_3,FALSE
k02_noncorner_products_00324__products_1,k02_noncorner_products_00126__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00277__products_3,FALSE
products_1_4050965,products_3_59982416,FALSE
k02_noncorner_products_00138__products_1,k02_noncorner_products_00006__products_3,FALSE
k02_noncorner_products_00037__products_1,k02_noncorner_products_00037__products_3,TRUE
k02_noncorner_products_00088__products_1,k02_noncorner_products_00088__products_3,TRUE
products_1_41160430,products_3_9322484,FALSE
k02_noncorner_products_00360__products_1,k02_noncorner_products_00354__products_3,FALSE
k02_noncorner_products_00164__products_1,k02_noncorner_products_00242__products_3,FALSE
k02_noncorner_products_00243__products_1,k02_noncorner_products_00243__products_3,TRUE
k02_noncorner_products_00239__products_1,products_3_65104393,FALSE
k02_noncorner_products_00132__products_1,k02_noncorner_products_00132__products_3,TRUE
products_1_675322,products_3_40289668,FALSE
products_1_6520859,products_3_48903630,FALSE
k02_noncorner_products_00224__products_1,k02_noncorner_products_00224__products_3,TRUE
k02_noncorner_products_00185__products_1,k02_noncorner_products_00185__products_3,TRUE
k02_noncorner_products_00331__products_1,k02_noncorner_products_00214__products_3,FALSE
k02_noncorner_products_00012__products_1,k02_noncorner_products_00012__products_3,TRUE
k02_noncorner_products_00388__products_1,k02_noncorner_products_00104__products_3,FALSE
products_1_28224541,products_3_19894635,FALSE
k02_noncorner_products_00332__products_1,k02_noncorner_products_00332__products_3,TRUE
k02_noncorner_products_00204__products_1,k02_noncorner_products_00069__products_3,FALSE
k02_noncorner_products_00107__products_1,k02_noncorner_products_00034__products_3,FALSE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00215__products_3,FALSE
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_3,TRUE
k02_noncorner_products_00357__products_1,k02_noncorner_products_00289__products_3,FALSE
k02_noncorner_products_00007__products_1,k02_noncorner_products_00334__products_3,FALSE
k02_noncorner_products_00027__products_1,k02_noncorner_products_00027__products_3,TRUE
k02_noncorner_products_00027__products_1,k02_noncorner_products_00268__products_3,FALSE
products_1_36708398,k02_noncorner_products_00283__products_3,FALSE
products_1_64204030,products_3_23130229,FALSE
k02_noncorner_products_00278__products_1,k02_noncorner_products_00303__products_3,FALSE
k02_noncorner_products_00158__products_1,k02_noncorner_products_00283__products_3,FALSE
k02_noncorner_products_00360__products_1,products_3_7858639,FALSE
k02_noncorner_products_00121__products_1,k02_noncorner_products_00121__products_3,TRUE
products_1_23466284,products_3_52500972,FALSE
products_1_67844012,products_3_57090881,FALSE
k02_noncorner_products_00272__products_1,k02_noncorner_products_00016__products_3,FALSE
k02_noncorner_products_00027__products_1,k02_noncorner_products_00359__products_3,FALSE
k02_noncorner_products_00317__products_1,k02_noncorner_products_00370__products_3,FALSE
k02_noncorner_products_00049__products_1,k02_noncorner_products_00309__products_3,FALSE
k02_noncorner_products_00106__products_1,k02_noncorner_products_00058__products_3,FALSE
k02_noncorner_products_00046__products_1,k02_noncorner_products_00046__products_3,TRUE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00026__products_3,FALSE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00371__products_3,FALSE
k02_noncorner_products_00200__products_1,k02_noncorner_products_00200__products_3,TRUE
k02_noncorner_products_00385__products_1,k02_noncorner_products_00385__products_3,TRUE
products_1_68818577,products_3_59982416,FALSE
k02_noncorner_products_00384__products_1,k02_noncorner_products_00213__products_3,FALSE
k02_noncorner_products_00048__products_1,k02_noncorner_products_00048__products_3,TRUE
k02_noncorner_products_00270__products_1,k02_noncorner_products_00270__products_3,TRUE
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_3,TRUE
products_1_8942393,products_3_72277333,FALSE
products_1_10638808,products_3_67323222,FALSE
k02_noncorner_products_00378__products_1,k02_noncorner_products_00204__products_3,FALSE
k02_noncorner_products_00180__products_1,k02_noncorner_products_00180__products_3,TRUE
k02_noncorner_products_00069__products_1,k02_noncorner_products_00204__products_3,FALSE
products_1_10966509,products_3_44201512,FALSE
products_1_10958685,products_3_56686468,FALSE
k02_noncorner_products_00298__products_1,k02_noncorner_products_00298__products_3,TRUE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00289__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00303__products_3,FALSE
k02_noncorner_products_00041__products_1,k02_noncorner_products_00366__products_3,FALSE
k02_noncorner_products_00248__products_1,k02_noncorner_products_00058__products_3,FALSE
k02_noncorner_products_00161__products_1,k02_noncorner_products_00219__products_3,FALSE
k02_noncorner_products_00307__products_1,k02_noncorner_products_00307__products_3,TRUE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00230__products_3,TRUE
products_1_20885341,k02_noncorner_products_00377__products_3,FALSE
k02_noncorner_products_00268__products_1,k02_noncorner_products_00268__products_3,TRUE
products_1_12198483,products_3_420268,FALSE
products_1_48259418,products_3_75658571,FALSE
k02_noncorner_products_00097__products_1,k02_noncorner_products_00240__products_3,FALSE
k02_noncorner_products_00390__products_1,k02_noncorner_products_00390__products_3,TRUE
k02_noncorner_products_00209__products_1,k02_noncorner_products_00273__products_3,FALSE
products_1_63669867,k02_noncorner_products_00332__products_3,FALSE
k02_noncorner_products_00084__products_1,k02_noncorner_products_00375__products_3,FALSE
k02_noncorner_products_00027__products_1,k02_noncorner_products_00234__products_3,FALSE
k02_noncorner_products_00276__products_1,k02_noncorner_products_00276__products_3,TRUE
k02_noncorner_products_00348__products_1,k02_noncorner_products_00275__products_3,FALSE
k02_noncorner_products_00156__products_1,k02_noncorner_products_00156__products_3,TRUE
products_1_1080849,k02_noncorner_products_00226__products_3,FALSE
k02_noncorner_products_00273__products_1,k02_noncorner_products_00289__products_3,FALSE
k02_noncorner_products_00102__products_1,k02_noncorner_products_00016__products_3,FALSE
products_1_25370721,k02_noncorner_products_00270__products_3,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00288__products_3,FALSE
k02_noncorner_products_00188__products_1,k02_noncorner_products_00188__products_3,TRUE
products_1_73075580,products_3_47160280,FALSE
k02_noncorner_products_00247__products_1,k02_noncorner_products_00174__products_3,FALSE
products_1_54859186,products_3_80421350,FALSE
k02_noncorner_products_00178__products_1,k02_noncorner_products_00178__products_3,TRUE
k02_noncorner_products_00161__products_1,k02_noncorner_products_00161__products_3,TRUE
k02_noncorner_products_00198__products_1,k02_noncorner_products_00339__products_3,FALSE
k02_noncorner_products_00380__products_1,k02_noncorner_products_00380__products_3,TRUE
k02_noncorner_products_00242__products_1,k02_noncorner_products_00136__products_3,FALSE
k02_noncorner_products_00050__products_1,k02_noncorner_products_00050__products_3,TRUE
k02_noncorner_products_00209__products_1,k02_noncorner_products_00209__products_3,TRUE
k02_noncorner_products_00085__products_1,k02_noncorner_products_00067__products_3,FALSE
k02_noncorner_products_00213__products_1,k02_noncorner_products_00384__products_3,FALSE
products_1_31317877,products_3_52611888,FALSE
k02_noncorner_products_00136__products_1,k02_noncorner_products_00242__products_3,FALSE
products_1_58034111,products_3_52500972,FALSE
k02_noncorner_products_00325__products_1,k02_noncorner_products_00148__products_3,FALSE
k02_noncorner_products_00135__products_1,k02_noncorner_products_00353__products_3,FALSE
k02_noncorner_products_00022__products_1,k02_noncorner_products_00022__products_3,TRUE
k02_noncorner_products_00246__products_1,k02_noncorner_products_00168__products_3,FALSE
products_1_22151913,products_3_47385841,FALSE
k02_noncorner_products_00277__products_1,k02_noncorner_products_00017__products_3,FALSE
products_1_87560329,products_3_488293,FALSE
k02_noncorner_products_00031__products_1,k02_noncorner_products_00031__products_3,TRUE
k02_noncorner_products_00150__products_1,k02_noncorner_products_00348__products_3,FALSE
k02_noncorner_products_00077__products_1,k02_noncorner_products_00164__products_3,FALSE
k02_noncorner_products_00309__products_1,k02_noncorner_products_00385__products_3,FALSE
k02_noncorner_products_00082__products_1,k02_noncorner_products_00082__products_3,TRUE
products_1_59897811,products_3_25724326,FALSE
k02_noncorner_products_00084__products_1,k02_noncorner_products_00060__products_3,FALSE
