id1,id2,label
k02_noncorner_products_00192__products_1,k02_noncorner_products_00309__products_4,FALSE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_4,TRUE
k02_noncorner_products_00347__products_1,products_4_280012,FALSE
products_1_23748436,products_4_280012,FALSE
k02_noncorner_products_00328__products_1,k02_noncorner_products_00101__products_4,FALSE
k02_noncorner_products_00240__products_1,k02_noncorner_products_00240__products_4,TRUE
k02_noncorner_products_00055__products_1,k02_noncorner_products_00291__products_4,FALSE
k02_noncorner_products_00079__products_1,k02_noncorner_products_00101__products_4,FALSE
products_1_2652480,products_4_40478216,TRUE
k02_noncorner_products_00394__products_1,k02_noncorner_products_00284__products_4,FALSE
k02_noncorner_products_00209__products_1,k02_noncorner_products_00209__products_4,TRUE
k02_noncorner_products_00309__products_1,k02_noncorner_products_00309__products_4,TRUE
products_1_92213757,products_4_51713711,FALSE
products_1_66404124,products_4_26193625,TRUE
products_1_79539273,products_4_65070554,FALSE
k02_noncorner_products_00068__products_1,k02_noncorner_products_00068__products_4,TRUE
k02_noncorner_products_00067__products_1,k02_noncorner_products_00067__products_4,TRUE
k02_noncorner_products_00265__products_1,k02_noncorner_products_00265__products_4,TRUE
k02_noncorner_products_00064__products_1,k02_noncorner_products_00064__products_4,TRUE
products_1_74464562,products_4_266853,FALSE
k02_noncorner_products_00385__products_1,k02_noncorner_products_00385__products_4,TRUE
products_1_1022732,products_4_68085447,FALSE
products_1_19733045,products_4_52225477,TRUE
products_1_4050965,products_4_280012,FALSE
k02_noncorner_products_00076__products_1,k02_noncorner_products_00101__products_4,FALSE
k02_noncorner_products_00062__products_1,k02_noncorner_products_00112__products_4,FALSE
products_1_8942393,products_4_40478216,FALSE
products_1_81080257,products_4_70011599,FALSE
k02_noncorner_products_00324__products_1,products_4_52225477,FALSE
k02_noncorner_products_00240__products_1,k02_noncorner_products_00265__products_4,FALSE
k02_noncorner_products_00005__products_1,k02_noncorner_products_00291__products_4,FALSE
products_1_66284906,products_4_79085544,FALSE
k02_noncorner_products_00346__products_1,k02_noncorner_products_00311__products_4,FALSE
products_1_33376118,products_4_79085544,FALSE
products_1_6173344,products_4_65070554,FALSE
products_1_40530169,products_4_70011599,FALSE
products_1_26544937,products_4_51713711,FALSE
k02_noncorner_products_00273__products_1,k02_noncorner_products_00044__products_4,FALSE
k02_noncorner_products_00049__products_1,k02_noncorner_products_00385__products_4,FALSE
products_1_84634220,k02_noncorner_products_00311__products_4,FALSE
products_1_76958863,products_4_70011599,FALSE
k02_noncorner_products_00115__products_1,products_4_40478216,FALSE
k02_noncorner_products_00121__products_1,k02_noncorner_products_00068__products_4,FALSE
k02_noncorner_products_00395__products_1,k02_noncorner_products_00395__products_4,TRUE
k02_noncorner_products_00044__products_1,k02_noncorner_products_00284__products_4,FALSE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00385__products_4,FALSE
k02_noncorner_products_00029__products_1,products_4_65070554,FALSE
products_1_27965637,k02_noncorner_products_00240__products_4,FALSE
products_1_22733391,products_4_266853,FALSE
k02_noncorner_products_00240__products_1,k02_noncorner_products_00048__products_4,TRUE
products_1_44961253,products_4_266853,TRUE
products_1_3323341,products_4_52225477,FALSE
products_1_26544937,products_4_70011599,TRUE
k02_noncorner_products_00044__products_1,k02_noncorner_products_00044__products_4,TRUE
k02_noncorner_products_00066__products_1,k02_noncorner_products_00066__products_4,TRUE
k02_noncorner_products_00386__products_1,k02_noncorner_products_00064__products_4,FALSE
k02_noncorner_products_00112__products_1,k02_noncorner_products_00309__products_4,FALSE
k02_noncorner_products_00065__products_1,k02_noncorner_products_00068__products_4,FALSE
k02_noncorner_products_00032__products_1,k02_noncorner_products_00064__products_4,FALSE
k02_noncorner_products_00048__products_1,k02_noncorner_products_00240__products_4,FALSE
k02_noncorner_products_00284__products_1,k02_noncorner_products_00284__products_4,TRUE
k02_noncorner_products_00234__products_1,k02_noncorner_products_00385__products_4,FALSE
products_1_13163468,products_4_52499748,FALSE
products_1_3323341,products_4_68085447,TRUE
k02_noncorner_products_00107__products_1,k02_noncorner_products_00309__products_4,FALSE
products_1_84919212,k02_noncorner_products_00291__products_4,FALSE
