id1,id2,label
discogs_22020,mbrainz_5315,FALSE
discogs_41199,mbrainz_7337,FALSE
discogs_104248,mbrainz_10949,TRUE
discogs_169796,mbrainz_10033,TRUE
discogs_42601,mbrainz_16630,FALSE
discogs_136045,mbrainz_10128,FALSE
discogs_83876,mbrainz_820,FALSE
discogs_176640,mbrainz_8423,FALSE
discogs_35699,mbrainz_7968,TRUE
discogs_74671,mbrainz_3406,TRUE
discogs_33674,mbrainz_7519,TRUE
discogs_150007,mbrainz_6530,FALSE
discogs_45069,mbrainz_4644,FALSE
discogs_88807,mbrainz_2812,FALSE
discogs_193395,mbrainz_11148,FALSE
discogs_75890,mbrainz_3374,FALSE
discogs_116438,mbrainz_740,FALSE
discogs_123144,mbrainz_7775,FALSE
discogs_33211,mbrainz_5933,FALSE
discogs_120672,mbrainz_29225,FALSE
discogs_195089,mbrainz_23545,TRUE
discogs_176847,mbrainz_15000,FALSE
discogs_27851,mbrainz_576,TRUE
discogs_38838,mbrainz_3829,True
discogs_164542,mbrainz_5002,TRUE
discogs_93450,mbrainz_12098,FALSE
discogs_66382,mbrainz_6043,False
discogs_58814,mbrainz_31367,False
discogs_28571,mbrainz_1464,FALSE
discogs_72681,mbrainz_284,FALSE
discogs_22361,mbrainz_264,FALSE
discogs_138186,mbrainz_8365,FALSE
discogs_59751,mbrainz_12895,True
discogs_80983,mbrainz_4694,FALSE
discogs_26622,mbrainz_6102,TRUE
discogs_102126,mbrainz_29316,FALSE
discogs_26442,mbrainz_107,FALSE
discogs_111609,mbrainz_7759,False
discogs_9658,mbrainz_1867,FALSE
discogs_829,mbrainz_278,TRUE
discogs_22582,mbrainz_4447,FALSE
discogs_41994,mbrainz_149,FALSE
discogs_127521,mbrainz_2836,FALSE
discogs_63975,mbrainz_13804,TRUE
discogs_36690,mbrainz_742,FALSE
discogs_75046,mbrainz_24842,FALSE
discogs_68290,mbrainz_1903,TRUE
discogs_97566,mbrainz_6173,FALSE
discogs_12550,mbrainz_301,FALSE
discogs_17553,mbrainz_6530,FALSE
discogs_44654,mbrainz_10590,FALSE
discogs_52441,mbrainz_131,FALSE
discogs_169673,mbrainz_32017,FALSE
discogs_192416,mbrainz_21986,FALSE
discogs_83113,mbrainz_10188,FALSE
discogs_164699,mbrainz_429,TRUE
discogs_123076,mbrainz_10391,FALSE
discogs_112809,mbrainz_6506,FALSE
discogs_108702,mbrainz_25334,FALSE
discogs_193459,mbrainz_1783,FALSE
discogs_152609,mbrainz_5866,FALSE
discogs_147648,mbrainz_18982,FALSE
discogs_9066,mbrainz_13457,FALSE
discogs_22502,mbrainz_5285,FALSE
discogs_114960,mbrainz_26105,FALSE
discogs_111163,mbrainz_19198,FALSE
discogs_189,mbrainz_92,FALSE
discogs_44496,mbrainz_9882,TRUE
discogs_52957,mbrainz_11603,TRUE
discogs_47384,mbrainz_480,FALSE
discogs_156104,mbrainz_685,FALSE
discogs_102570,mbrainz_11273,TRUE
discogs_84802,mbrainz_2158,FALSE
discogs_31687,mbrainz_7759,True
discogs_56591,mbrainz_26770,FALSE
discogs_148325,mbrainz_12443,FALSE
discogs_49995,mbrainz_6043,True
discogs_41261,mbrainz_17167,FALSE
discogs_110334,mbrainz_6045,FALSE
discogs_74542,mbrainz_12375,FALSE
discogs_60883,mbrainz_2961,FALSE
discogs_167316,mbrainz_18037,FALSE
discogs_58460,mbrainz_2867,FALSE
discogs_21118,mbrainz_2638,FALSE
discogs_163750,mbrainz_10033,TRUE
discogs_69922,mbrainz_8917,FALSE
discogs_151839,mbrainz_1867,FALSE
discogs_87896,mbrainz_14913,FALSE
discogs_85736,mbrainz_33164,FALSE
discogs_55564,mbrainz_168,FALSE
discogs_69682,mbrainz_9859,TRUE
discogs_1105,mbrainz_162,FALSE
discogs_7406,mbrainz_4977,FALSE
discogs_108285,mbrainz_32017,FALSE
discogs_13329,mbrainz_2611,FALSE
discogs_27647,mbrainz_606,FALSE
discogs_71501,mbrainz_7358,FALSE
discogs_64631,mbrainz_10450,FALSE
discogs_62635,mbrainz_16057,FALSE
discogs_58336,mbrainz_1013,FALSE
discogs_84013,mbrainz_24833,FALSE
discogs_122938,mbrainz_9216,FALSE
discogs_46645,mbrainz_387,FALSE
discogs_171220,mbrainz_341,FALSE
discogs_115866,mbrainz_28868,TRUE
discogs_119862,mbrainz_1196,FALSE
discogs_102416,mbrainz_15351,FALSE
discogs_44534,mbrainz_9390,FALSE
discogs_175591,mbrainz_2387,FALSE
discogs_168811,mbrainz_28001,FALSE
discogs_7876,mbrainz_7447,FALSE
discogs_87054,mbrainz_16197,FALSE
discogs_165401,mbrainz_10253,FALSE
discogs_48033,mbrainz_1884,FALSE
discogs_63427,mbrainz_16589,FALSE
discogs_161471,mbrainz_10302,FALSE
discogs_96264,mbrainz_1570,FALSE
discogs_123832,mbrainz_1600,FALSE
discogs_23208,mbrainz_5358,True
discogs_112942,mbrainz_30346,FALSE
discogs_75890,mbrainz_3474,FALSE
discogs_566,mbrainz_32,FALSE
discogs_55801,mbrainz_4569,FALSE
discogs_65120,mbrainz_13863,TRUE
discogs_62300,mbrainz_13495,TRUE
discogs_63042,mbrainz_31188,FALSE
discogs_128968,mbrainz_31188,TRUE
discogs_78542,mbrainz_26807,FALSE
discogs_830,mbrainz_6466,FALSE
discogs_96157,mbrainz_6527,FALSE
discogs_56991,mbrainz_12416,TRUE
discogs_6690,mbrainz_9859,FALSE
discogs_142411,mbrainz_1739,FALSE
discogs_17665,mbrainz_25676,FALSE
discogs_196160,mbrainz_18330,FALSE
discogs_62173,mbrainz_2387,TRUE
discogs_75890,mbrainz_24311,FALSE
discogs_176121,mbrainz_20479,FALSE
discogs_13638,mbrainz_2604,TRUE
discogs_85370,mbrainz_4758,FALSE
discogs_13839,mbrainz_251,FALSE
discogs_79659,mbrainz_10331,FALSE
discogs_92637,mbrainz_33164,FALSE
discogs_71946,mbrainz_23858,FALSE
discogs_162146,mbrainz_11469,FALSE
discogs_197640,mbrainz_24312,FALSE
discogs_98724,mbrainz_31972,FALSE
discogs_33457,mbrainz_1621,FALSE
discogs_61793,mbrainz_13390,TRUE
discogs_123076,mbrainz_7048,FALSE
discogs_153007,mbrainz_168,FALSE
discogs_3921,mbrainz_11620,FALSE
discogs_10715,mbrainz_2449,FALSE
discogs_19427,mbrainz_4551,FALSE
discogs_31667,mbrainz_6043,False
discogs_35628,mbrainz_10547,FALSE
discogs_116811,mbrainz_3601,TRUE
discogs_69922,mbrainz_33407,FALSE
discogs_9258,mbrainz_31484,FALSE
discogs_184939,mbrainz_24367,FALSE
discogs_38649,mbrainz_2737,FALSE
discogs_22044,mbrainz_6043,False
discogs_43425,mbrainz_20242,FALSE
discogs_14064,mbrainz_3241,TRUE
discogs_97913,mbrainz_5346,TRUE
discogs_138258,mbrainz_14320,FALSE
discogs_86726,mbrainz_7040,TRUE
discogs_62261,mbrainz_9118,FALSE
discogs_47045,mbrainz_3897,FALSE
discogs_11241,mbrainz_791,FALSE
discogs_175864,mbrainz_15331,False
discogs_9488,mbrainz_4204,FALSE
discogs_83387,mbrainz_6205,FALSE
discogs_113102,mbrainz_20057,FALSE
discogs_16649,mbrainz_33241,FALSE
discogs_75890,mbrainz_7895,FALSE
discogs_121603,mbrainz_3038,TRUE
discogs_31423,mbrainz_12216,FALSE
discogs_102508,mbrainz_18926,FALSE
discogs_68441,mbrainz_25972,FALSE
discogs_130453,mbrainz_12240,FALSE
discogs_85370,mbrainz_15139,FALSE
discogs_148750,mbrainz_25400,TRUE
discogs_151032,mbrainz_2348,FALSE
discogs_76909,mbrainz_32,FALSE
discogs_135860,mbrainz_12746,FALSE
discogs_106930,mbrainz_3565,FALSE
discogs_119488,mbrainz_1835,FALSE
discogs_160038,mbrainz_3708,FALSE
discogs_94405,mbrainz_16257,FALSE
discogs_85217,mbrainz_13081,FALSE
discogs_16197,mbrainz_3779,FALSE
discogs_104712,mbrainz_2383,TRUE
discogs_7508,mbrainz_1537,TRUE
discogs_192775,mbrainz_31188,FALSE
discogs_16205,mbrainz_3782,True
discogs_126989,mbrainz_31715,FALSE
discogs_162702,mbrainz_6207,FALSE
discogs_101746,mbrainz_1196,FALSE
discogs_138533,mbrainz_576,TRUE
discogs_30888,mbrainz_16608,FALSE
discogs_35148,mbrainz_6668,FALSE
discogs_89732,mbrainz_8024,FALSE
discogs_139559,mbrainz_4694,FALSE
discogs_129804,mbrainz_23071,FALSE
discogs_129050,mbrainz_11821,FALSE
discogs_10196,mbrainz_12422,False
discogs_49817,mbrainz_10924,TRUE
discogs_28524,mbrainz_6497,TRUE
discogs_148771,mbrainz_3145,FALSE
discogs_168892,mbrainz_22416,FALSE
discogs_24028,mbrainz_179,FALSE
discogs_28006,mbrainz_2650,FALSE
discogs_78055,mbrainz_15500,TRUE
discogs_135777,mbrainz_14245,FALSE
discogs_28103,mbrainz_5988,FALSE
discogs_53833,mbrainz_18536,FALSE
discogs_149032,mbrainz_25835,TRUE
discogs_108012,mbrainz_1695,FALSE
discogs_97669,mbrainz_2638,True
discogs_145427,mbrainz_4569,FALSE
discogs_85772,mbrainz_14145,FALSE
discogs_11834,mbrainz_8158,FALSE
discogs_12686,mbrainz_1986,TRUE
discogs_61074,mbrainz_6689,FALSE
discogs_69684,mbrainz_1510,FALSE
discogs_16197,mbrainz_22327,FALSE
discogs_175499,mbrainz_30085,TRUE
discogs_129831,mbrainz_15080,TRUE
discogs_104393,mbrainz_9532,FALSE
discogs_195345,mbrainz_2457,FALSE
discogs_105424,mbrainz_7032,FALSE
discogs_67518,mbrainz_14428,FALSE
discogs_26641,mbrainz_2641,FALSE
discogs_5073,mbrainz_8053,FALSE
discogs_75574,mbrainz_9452,FALSE
discogs_44895,mbrainz_288,FALSE
discogs_36,mbrainz_6000,FALSE
discogs_30735,mbrainz_1513,FALSE
discogs_4605,mbrainz_3575,FALSE
discogs_88807,mbrainz_3708,FALSE
discogs_1634,mbrainz_429,FALSE
discogs_168811,mbrainz_3474,FALSE
discogs_21358,mbrainz_4979,TRUE
discogs_169279,mbrainz_196,FALSE
discogs_25590,mbrainz_29225,FALSE
discogs_124325,mbrainz_30155,FALSE
discogs_90359,mbrainz_742,FALSE
discogs_23328,mbrainz_14213,FALSE
discogs_123430,mbrainz_237,FALSE
discogs_116733,mbrainz_7057,FALSE
discogs_55433,mbrainz_12085,TRUE
discogs_171709,mbrainz_25043,FALSE
discogs_87054,mbrainz_2035,FALSE
discogs_36870,mbrainz_6312,FALSE
discogs_99180,mbrainz_11942,FALSE
discogs_159906,mbrainz_10756,FALSE
discogs_105775,mbrainz_576,FALSE
discogs_127420,mbrainz_251,FALSE
discogs_124044,mbrainz_15000,FALSE
discogs_183259,mbrainz_27507,FALSE
discogs_168814,mbrainz_8151,TRUE
discogs_77584,mbrainz_8555,FALSE
discogs_13299,mbrainz_14267,FALSE
discogs_25082,mbrainz_9144,FALSE
discogs_43906,mbrainz_20674,FALSE
discogs_17493,mbrainz_4090,True
discogs_57010,mbrainz_12422,True
discogs_152240,mbrainz_22019,FALSE
discogs_106409,mbrainz_12072,FALSE
discogs_182681,mbrainz_6386,FALSE
discogs_18868,mbrainz_1092,TRUE
discogs_83,mbrainz_490,FALSE
discogs_161188,mbrainz_13860,FALSE
discogs_53717,mbrainz_1712,FALSE
discogs_104,mbrainz_4977,FALSE
discogs_115460,mbrainz_1762,FALSE
discogs_3681,mbrainz_25923,FALSE
discogs_181023,mbrainz_31367,False
discogs_172038,mbrainz_1448,FALSE
discogs_34982,mbrainz_11389,FALSE
discogs_156107,mbrainz_755,FALSE
discogs_135094,mbrainz_31518,TRUE
discogs_136234,mbrainz_4779,FALSE
discogs_71726,mbrainz_14611,FALSE
discogs_27404,mbrainz_2348,FALSE
discogs_4,mbrainz_355,FALSE
discogs_17560,mbrainz_386,TRUE
discogs_13243,mbrainz_3883,FALSE
discogs_25844,mbrainz_5926,TRUE
discogs_141355,mbrainz_17930,FALSE
discogs_59363,mbrainz_14952,FALSE
discogs_55971,mbrainz_31367,False
discogs_16137,mbrainz_9859,FALSE
discogs_3066,mbrainz_6000,FALSE
discogs_35330,mbrainz_477,FALSE
discogs_21511,mbrainz_1835,FALSE
discogs_188101,mbrainz_25792,FALSE
discogs_73911,mbrainz_3420,FALSE
discogs_144376,mbrainz_19578,FALSE
discogs_34982,mbrainz_25231,FALSE
discogs_102896,mbrainz_22903,FALSE
discogs_75890,mbrainz_3395,FALSE
discogs_38389,mbrainz_4311,TRUE
discogs_140293,mbrainz_25391,FALSE
discogs_14077,mbrainz_14837,FALSE
discogs_88807,mbrainz_2373,FALSE
discogs_102295,mbrainz_31367,False
discogs_47601,mbrainz_6043,False
discogs_118830,mbrainz_6404,FALSE
discogs_75890,mbrainz_2052,FALSE
discogs_181051,mbrainz_6043,False
discogs_69684,mbrainz_5773,FALSE
discogs_49347,mbrainz_6884,TRUE
discogs_88807,mbrainz_5772,FALSE
discogs_76305,mbrainz_9696,FALSE
discogs_9081,mbrainz_1873,FALSE
discogs_158893,mbrainz_8275,FALSE
discogs_194229,mbrainz_740,FALSE
discogs_108702,mbrainz_5415,FALSE
discogs_112781,mbrainz_16484,FALSE
discogs_152240,mbrainz_7870,FALSE
discogs_64852,mbrainz_12374,FALSE
discogs_92388,mbrainz_15500,TRUE
discogs_70085,mbrainz_9872,TRUE
discogs_92247,mbrainz_12293,FALSE
discogs_14930,mbrainz_8950,FALSE
discogs_40228,mbrainz_19894,FALSE
discogs_75890,mbrainz_31472,FALSE
discogs_152411,mbrainz_264,FALSE
discogs_126283,mbrainz_3635,FALSE
discogs_88807,mbrainz_33241,FALSE
discogs_114031,mbrainz_9225,FALSE
discogs_81628,mbrainz_25605,FALSE
discogs_55345,mbrainz_6043,False
discogs_59265,mbrainz_12895,True
discogs_56434,mbrainz_20280,FALSE
discogs_23227,mbrainz_5364,TRUE
discogs_126740,mbrainz_3278,FALSE
discogs_62695,mbrainz_27555,FALSE
discogs_129822,mbrainz_15000,FALSE
discogs_100618,mbrainz_11308,FALSE
discogs_17986,mbrainz_10415,FALSE
discogs_69684,mbrainz_6045,FALSE
discogs_176405,mbrainz_15458,FALSE
discogs_66672,mbrainz_14884,False
discogs_42627,mbrainz_8542,FALSE
discogs_116641,mbrainz_20926,FALSE
discogs_112859,mbrainz_8237,FALSE
discogs_83287,mbrainz_13202,FALSE
discogs_179391,mbrainz_4569,FALSE
discogs_62713,mbrainz_15000,FALSE
discogs_77859,mbrainz_26518,FALSE
discogs_130460,mbrainz_3874,FALSE
discogs_24028,mbrainz_180,FALSE
discogs_155533,mbrainz_7773,FALSE
discogs_45593,mbrainz_1169,FALSE
discogs_22757,mbrainz_16465,FALSE
discogs_13554,mbrainz_168,FALSE
discogs_12343,mbrainz_2836,True
discogs_249,mbrainz_115,TRUE
discogs_174314,mbrainz_29929,TRUE
discogs_7480,mbrainz_1532,True
discogs_13642,mbrainz_3142,TRUE
discogs_9455,mbrainz_24610,FALSE
discogs_14037,mbrainz_429,FALSE
discogs_18235,mbrainz_7759,False
discogs_171141,mbrainz_4040,FALSE
discogs_44654,mbrainz_25676,FALSE
discogs_147683,mbrainz_9668,FALSE
discogs_197046,mbrainz_9567,FALSE
discogs_147530,mbrainz_6390,FALSE
discogs_169896,mbrainz_5187,FALSE
discogs_143546,mbrainz_6043,False
discogs_155127,mbrainz_12777,FALSE
discogs_111176,mbrainz_13649,FALSE
discogs_2609,mbrainz_595,FALSE
discogs_165706,mbrainz_24514,FALSE
discogs_197813,mbrainz_7798,FALSE
discogs_3573,mbrainz_2372,FALSE
discogs_112155,mbrainz_32017,TRUE
discogs_94539,mbrainz_2738,FALSE
discogs_147434,mbrainz_9340,FALSE
discogs_188005,mbrainz_24367,FALSE
discogs_13243,mbrainz_1150,FALSE
discogs_11085,mbrainz_1135,FALSE
discogs_86774,mbrainz_17086,TRUE
discogs_191919,mbrainz_2873,FALSE
discogs_12052,mbrainz_6312,FALSE
discogs_168588,mbrainz_29002,TRUE
discogs_5073,mbrainz_20880,FALSE
discogs_162055,mbrainz_16814,FALSE
discogs_156769,mbrainz_16465,FALSE
discogs_20509,mbrainz_363,FALSE
discogs_117839,mbrainz_10300,FALSE
discogs_97046,mbrainz_8867,FALSE
discogs_12287,mbrainz_3103,FALSE
discogs_155533,mbrainz_16642,FALSE
discogs_10065,mbrainz_168,False
discogs_113447,mbrainz_12042,FALSE
discogs_73272,mbrainz_1695,FALSE
discogs_11858,mbrainz_15331,False
discogs_138443,mbrainz_12473,FALSE
discogs_134844,mbrainz_18526,FALSE
discogs_6599,mbrainz_1344,FALSE
discogs_1089,mbrainz_7798,FALSE
discogs_42730,mbrainz_208,FALSE
discogs_39825,mbrainz_8555,FALSE
discogs_10504,mbrainz_2397,TRUE
discogs_129805,mbrainz_23071,FALSE
discogs_5802,mbrainz_237,FALSE
discogs_186691,mbrainz_19894,FALSE
discogs_112506,mbrainz_28407,FALSE
discogs_152715,mbrainz_31484,FALSE
discogs_38204,mbrainz_6390,FALSE
discogs_145421,mbrainz_17086,FALSE
discogs_2349,mbrainz_3145,TRUE
discogs_20509,mbrainz_24596,FALSE
discogs_138583,mbrainz_2754,FALSE
discogs_53549,mbrainz_11338,FALSE
discogs_88807,mbrainz_9017,FALSE
discogs_169348,mbrainz_1479,FALSE
discogs_36908,mbrainz_6315,FALSE
discogs_85217,mbrainz_17173,FALSE
discogs_103565,mbrainz_7456,FALSE
discogs_145799,mbrainz_2050,TRUE
discogs_73236,mbrainz_25178,FALSE
discogs_126442,mbrainz_30997,FALSE
discogs_5999,mbrainz_261,FALSE
discogs_70520,mbrainz_1353,FALSE
discogs_42345,mbrainz_3841,FALSE
discogs_189441,mbrainz_11153,FALSE
discogs_173488,mbrainz_13309,FALSE
discogs_101340,mbrainz_17167,FALSE
discogs_83387,mbrainz_2667,FALSE
discogs_56876,mbrainz_15580,FALSE
discogs_22092,mbrainz_6774,FALSE
discogs_63264,mbrainz_6043,False
discogs_19822,mbrainz_169,FALSE
discogs_190137,mbrainz_7383,FALSE
discogs_45288,mbrainz_9048,FALSE
discogs_48589,mbrainz_7309,FALSE
discogs_44729,mbrainz_16465,FALSE
discogs_97789,mbrainz_18371,TRUE
discogs_39094,mbrainz_10066,FALSE
discogs_103190,mbrainz_14152,FALSE
discogs_30890,mbrainz_6966,TRUE
discogs_17434,mbrainz_4073,True
discogs_12396,mbrainz_6689,FALSE
discogs_111648,mbrainz_466,FALSE
discogs_102533,mbrainz_13309,FALSE
discogs_140737,mbrainz_24437,FALSE
discogs_122439,mbrainz_20484,TRUE
discogs_167863,mbrainz_25108,FALSE
discogs_178313,mbrainz_3829,FALSE
discogs_59301,mbrainz_867,TRUE
discogs_69561,mbrainz_22450,FALSE
discogs_125369,mbrainz_29161,FALSE
discogs_75890,mbrainz_3773,FALSE
discogs_177028,mbrainz_12375,FALSE
discogs_80738,mbrainz_16057,FALSE
discogs_102132,mbrainz_18883,TRUE
discogs_176644,mbrainz_23213,FALSE
discogs_137259,mbrainz_23870,FALSE
discogs_100618,mbrainz_509,FALSE
discogs_170298,mbrainz_7899,FALSE
discogs_146210,mbrainz_7899,FALSE
discogs_44605,mbrainz_31367,False
discogs_49243,mbrainz_10808,True
discogs_96550,mbrainz_18206,FALSE
discogs_11536,mbrainz_2638,True
discogs_82765,mbrainz_10949,FALSE
discogs_166552,mbrainz_8376,FALSE
discogs_166715,mbrainz_4311,FALSE
discogs_69260,mbrainz_4090,FALSE
discogs_133002,mbrainz_32512,FALSE
discogs_56434,mbrainz_22056,FALSE
discogs_78144,mbrainz_8816,True
discogs_164351,mbrainz_31367,True
discogs_106962,mbrainz_3806,FALSE
discogs_143550,mbrainz_31367,False
discogs_88807,mbrainz_50,FALSE
discogs_147749,mbrainz_21264,FALSE
discogs_192849,mbrainz_1160,FALSE
discogs_85217,mbrainz_10968,FALSE
discogs_129232,mbrainz_18037,FALSE
discogs_93992,mbrainz_17890,TRUE
discogs_87054,mbrainz_4297,FALSE
discogs_23656,mbrainz_2101,FALSE
discogs_61,mbrainz_542,FALSE
discogs_16702,mbrainz_3874,TRUE
discogs_192458,mbrainz_130,FALSE
discogs_18644,mbrainz_1564,FALSE
discogs_146786,mbrainz_6045,FALSE
discogs_16426,mbrainz_168,False
discogs_88807,mbrainz_29182,FALSE
discogs_168607,mbrainz_1772,TRUE
discogs_52051,mbrainz_3759,FALSE
discogs_145766,mbrainz_791,FALSE
discogs_118779,mbrainz_20943,FALSE
discogs_12681,mbrainz_18545,TRUE
discogs_143254,mbrainz_284,FALSE
discogs_106281,mbrainz_7321,FALSE
discogs_182981,mbrainz_13921,FALSE
discogs_20978,mbrainz_196,FALSE
discogs_24692,mbrainz_6000,FALSE
discogs_64977,mbrainz_13986,True
discogs_37071,mbrainz_24101,FALSE
discogs_16863,mbrainz_3945,TRUE
discogs_55345,mbrainz_6514,FALSE
discogs_109508,mbrainz_18068,FALSE
discogs_51747,mbrainz_5792,FALSE
discogs_47729,mbrainz_7953,FALSE
discogs_123145,mbrainz_29214,FALSE
discogs_48951,mbrainz_4433,FALSE
discogs_93458,mbrainz_26137,FALSE
discogs_181156,mbrainz_31576,FALSE
discogs_48387,mbrainz_10613,FALSE
discogs_18850,mbrainz_4411,TRUE
discogs_135490,mbrainz_1059,FALSE
discogs_73718,mbrainz_31842,FALSE
discogs_20330,mbrainz_2515,FALSE
discogs_16809,mbrainz_13787,FALSE
discogs_27676,mbrainz_2750,FALSE
discogs_9587,mbrainz_1145,FALSE
discogs_97111,mbrainz_7759,False
discogs_170730,mbrainz_7021,FALSE
discogs_118940,mbrainz_13054,FALSE
discogs_129807,mbrainz_23071,FALSE
discogs_157018,mbrainz_27177,TRUE
discogs_7947,mbrainz_1656,TRUE
discogs_114960,mbrainz_7275,FALSE
discogs_20978,mbrainz_209,FALSE
discogs_131279,mbrainz_22894,TRUE
discogs_101416,mbrainz_14837,TRUE
discogs_26180,mbrainz_6947,FALSE
discogs_27302,mbrainz_27382,FALSE
discogs_52170,mbrainz_14331,FALSE
discogs_99428,mbrainz_1434,FALSE
discogs_109248,mbrainz_6514,FALSE
discogs_85543,mbrainz_2664,FALSE
discogs_146514,mbrainz_7899,FALSE
discogs_42413,mbrainz_9448,FALSE
discogs_7876,mbrainz_26105,FALSE
discogs_67325,mbrainz_18891,FALSE
discogs_93450,mbrainz_31205,FALSE
discogs_88807,mbrainz_611,FALSE
discogs_196653,mbrainz_1092,FALSE
discogs_69684,mbrainz_30859,FALSE
discogs_121357,mbrainz_6043,False
discogs_23429,mbrainz_2811,FALSE
discogs_147391,mbrainz_6805,FALSE
discogs_62173,mbrainz_8515,FALSE
discogs_13321,mbrainz_24101,FALSE
discogs_90824,mbrainz_12932,FALSE
discogs_70099,mbrainz_5905,FALSE
discogs_1742,mbrainz_355,FALSE
discogs_101422,mbrainz_3388,FALSE
discogs_116139,mbrainz_78,FALSE
discogs_105227,mbrainz_6774,TRUE
discogs_94531,mbrainz_17926,FALSE
discogs_87290,mbrainz_1305,FALSE
discogs_130840,mbrainz_27773,FALSE
discogs_57010,mbrainz_11002,FALSE
discogs_134722,mbrainz_20549,False
discogs_9570,mbrainz_180,FALSE
discogs_153307,mbrainz_26560,TRUE
discogs_112155,mbrainz_29214,TRUE
discogs_110472,mbrainz_25706,FALSE
discogs_119913,mbrainz_15351,FALSE
discogs_537,mbrainz_188,FALSE
discogs_7854,mbrainz_23545,TRUE
discogs_105501,mbrainz_4786,FALSE
discogs_85370,mbrainz_6173,FALSE
discogs_184657,mbrainz_67,FALSE
discogs_103055,mbrainz_31472,FALSE
discogs_6897,mbrainz_3635,FALSE
discogs_149758,mbrainz_14884,False
discogs_104374,mbrainz_2667,FALSE
discogs_54525,mbrainz_14171,FALSE
discogs_133002,mbrainz_363,FALSE
discogs_42734,mbrainz_9859,FALSE
discogs_58001,mbrainz_1678,FALSE
discogs_193352,mbrainz_14884,False
discogs_10861,mbrainz_2067,FALSE
discogs_102885,mbrainz_18982,TRUE
discogs_29720,mbrainz_5780,FALSE
discogs_37094,mbrainz_3276,TRUE
discogs_103182,mbrainz_4569,FALSE
discogs_72434,mbrainz_18330,FALSE
discogs_69137,mbrainz_7457,FALSE
discogs_27287,mbrainz_706,FALSE
discogs_48571,mbrainz_2675,FALSE
discogs_155840,mbrainz_943,TRUE
