id1,id2,label
lastFM_39328,mbrainz_16881,TRUE
lastFM_13922,mbrainz_7410,FALSE
lastFM_33082,mbrainz_15045,TRUE
lastFM_82385,mbrainz_6514,FALSE
lastFM_8749,mbrainz_6684,FALSE
lastFM_8113,mbrainz_354,FALSE
lastFM_27551,mbrainz_22421,FALSE
lastFM_26762,mbrainz_27422,FALSE
lastFM_36701,mbrainz_16109,TRUE
lastFM_66484,mbrainz_10808,FALSE
lastFM_8314,mbrainz_6386,FALSE
lastFM_13116,mbrainz_118,FALSE
lastFM_14121,mbrainz_6684,TRUE
lastFM_37289,mbrainz_2190,FALSE
lastFM_47244,mbrainz_33564,FALSE
lastFM_24155,mbrainz_2812,FALSE
lastFM_58056,mbrainz_1617,FALSE
lastFM_62516,mbrainz_18561,FALSE
lastFM_3367,mbrainz_1449,TRUE
lastFM_34795,mbrainz_23838,FALSE
lastFM_32123,mbrainz_27411,FALSE
lastFM_24155,mbrainz_11263,FALSE
lastFM_16821,mbrainz_3770,FALSE
lastFM_37972,mbrainz_8399,FALSE
lastFM_29171,mbrainz_13486,TRUE
lastFM_24816,mbrainz_11572,TRUE
lastFM_42609,mbrainz_16109,FALSE
lastFM_582,mbrainz_12822,FALSE
lastFM_7016,mbrainz_3342,TRUE
lastFM_10714,mbrainz_24235,FALSE
lastFM_13642,mbrainz_6466,TRUE
lastFM_2994,mbrainz_1293,TRUE
lastFM_22612,mbrainz_23237,FALSE
lastFM_30289,mbrainz_7410,FALSE
lastFM_60035,mbrainz_23682,TRUE
lastFM_18188,mbrainz_9017,FALSE
lastFM_37177,mbrainz_28230,FALSE
lastFM_44638,mbrainz_18402,TRUE
lastFM_80460,mbrainz_6283,FALSE
lastFM_46574,mbrainz_1645,TRUE
lastFM_7721,mbrainz_13558,FALSE
lastFM_75759,mbrainz_1487,FALSE
lastFM_4729,mbrainz_2180,TRUE
lastFM_2522,mbrainz_13188,FALSE
lastFM_18786,mbrainz_8813,TRUE
lastFM_17337,mbrainz_8110,TRUE
lastFM_24816,mbrainz_11572,TRUE
lastFM_30405,mbrainz_16109,FALSE
lastFM_69577,mbrainz_1591,FALSE
lastFM_6429,mbrainz_8084,FALSE
lastFM_78948,mbrainz_7593,FALSE
lastFM_49556,mbrainz_15924,FALSE
lastFM_73419,mbrainz_15566,FALSE
lastFM_78815,mbrainz_31688,TRUE
lastFM_52099,mbrainz_6404,FALSE
lastFM_76433,mbrainz_30626,TRUE
lastFM_80460,mbrainz_4035,FALSE
lastFM_29901,mbrainz_13786,TRUE
lastFM_2315,mbrainz_999,TRUE
lastFM_5444,mbrainz_2558,TRUE
lastFM_28351,mbrainz_13146,TRUE
lastFM_13258,mbrainz_24514,FALSE
lastFM_9440,mbrainz_25722,FALSE
lastFM_7192,mbrainz_3431,TRUE
lastFM_10055,mbrainz_4850,TRUE
lastFM_17605,mbrainz_23838,FALSE
lastFM_21042,mbrainz_17418,FALSE
lastFM_37208,mbrainz_7013,FALSE
lastFM_68129,mbrainz_10808,FALSE
lastFM_16956,mbrainz_7953,TRUE
lastFM_16933,mbrainz_23237,FALSE
lastFM_11895,mbrainz_3431,FALSE
lastFM_44785,mbrainz_19614,FALSE
lastFM_1029,mbrainz_12656,FALSE
lastFM_63658,mbrainz_11487,FALSE
lastFM_55535,mbrainz_46,FALSE
lastFM_46623,mbrainz_11145,FALSE
lastFM_31848,mbrainz_1472,FALSE
lastFM_7673,mbrainz_1356,FALSE
lastFM_64159,mbrainz_3793,FALSE
lastFM_13001,mbrainz_16465,FALSE
lastFM_6914,mbrainz_16197,FALSE
lastFM_34941,mbrainz_8886,FALSE
lastFM_25383,mbrainz_13347,FALSE
lastFM_7857,mbrainz_3693,FALSE
lastFM_63155,mbrainz_18833,FALSE
lastFM_70135,mbrainz_13383,FALSE
lastFM_2907,mbrainz_21629,FALSE
lastFM_3288,mbrainz_32294,FALSE
lastFM_51468,mbrainz_20422,TRUE
lastFM_809,mbrainz_10450,FALSE
lastFM_26304,mbrainz_3841,FALSE
lastFM_58943,mbrainz_23238,TRUE
lastFM_12788,mbrainz_18037,FALSE
lastFM_11137,mbrainz_23745,FALSE
lastFM_33410,mbrainz_4904,FALSE
lastFM_30378,mbrainz_18954,FALSE
lastFM_4291,mbrainz_1935,TRUE
lastFM_45074,mbrainz_18526,TRUE
lastFM_37674,mbrainz_16371,TRUE
lastFM_53466,mbrainz_25043,FALSE
lastFM_16457,mbrainz_1617,FALSE
lastFM_75752,mbrainz_13986,FALSE
lastFM_81341,mbrainz_33564,FALSE
lastFM_34444,mbrainz_13986,FALSE
lastFM_20923,mbrainz_11790,FALSE
lastFM_36570,mbrainz_16086,TRUE
lastFM_45316,mbrainz_994,FALSE
lastFM_56542,mbrainz_15458,FALSE
lastFM_56224,mbrainz_6906,FALSE
lastFM_45317,mbrainz_16798,FALSE
lastFM_26220,mbrainz_12174,TRUE
lastFM_2562,mbrainz_1113,TRUE
lastFM_12283,mbrainz_31972,FALSE
lastFM_56921,mbrainz_22421,TRUE
lastFM_10122,mbrainz_4854,FALSE
lastFM_5049,mbrainz_2341,FALSE
lastFM_36891,mbrainz_288,FALSE
lastFM_3118,mbrainz_1340,TRUE
lastFM_23532,mbrainz_4854,FALSE
lastFM_64418,mbrainz_25550,TRUE
lastFM_77867,mbrainz_10983,FALSE
lastFM_59316,mbrainz_20471,TRUE
lastFM_54770,mbrainz_21622,FALSE
lastFM_58369,mbrainz_23008,TRUE
lastFM_4538,mbrainz_4105,FALSE
lastFM_77360,mbrainz_913,FALSE
lastFM_67787,mbrainz_22237,FALSE
lastFM_30378,mbrainz_10481,FALSE
lastFM_37385,mbrainz_14588,FALSE
lastFM_59417,mbrainz_25035,FALSE
lastFM_30378,mbrainz_14967,FALSE
lastFM_17968,mbrainz_8408,TRUE
lastFM_7169,mbrainz_8084,FALSE
lastFM_37972,mbrainz_8950,FALSE
lastFM_35146,mbrainz_28944,FALSE
lastFM_20691,mbrainz_261,FALSE
lastFM_50123,mbrainz_3601,FALSE
lastFM_2479,mbrainz_970,FALSE
lastFM_19555,mbrainz_20745,FALSE
lastFM_10061,mbrainz_4854,TRUE
lastFM_73997,mbrainz_21750,FALSE
lastFM_67650,mbrainz_17238,FALSE
lastFM_4611,mbrainz_970,FALSE
lastFM_2097,mbrainz_905,FALSE
lastFM_3767,mbrainz_7275,FALSE
lastFM_35987,mbrainz_17285,FALSE
lastFM_36435,mbrainz_16060,TRUE
lastFM_15963,mbrainz_7468,TRUE
lastFM_68282,mbrainz_19064,FALSE
lastFM_45379,mbrainz_7408,FALSE
lastFM_26572,mbrainz_12337,TRUE
lastFM_30887,mbrainz_136,FALSE
lastFM_49556,mbrainz_3825,FALSE
lastFM_27616,mbrainz_3651,FALSE
lastFM_3473,mbrainz_1487,TRUE
lastFM_55895,mbrainz_8084,FALSE
lastFM_8259,mbrainz_3979,TRUE
lastFM_5740,mbrainz_24815,FALSE
lastFM_10286,mbrainz_3409,FALSE
lastFM_6401,mbrainz_9167,FALSE
lastFM_11047,mbrainz_5294,TRUE
lastFM_5678,mbrainz_2674,TRUE
lastFM_60932,mbrainz_24059,TRUE
lastFM_29901,mbrainz_13786,TRUE
lastFM_25068,mbrainz_1472,FALSE
lastFM_80460,mbrainz_6618,FALSE
lastFM_2479,mbrainz_1293,FALSE
lastFM_75308,mbrainz_9790,FALSE
lastFM_46577,mbrainz_3708,FALSE
lastFM_20714,mbrainz_18327,FALSE
lastFM_69002,mbrainz_6947,FALSE
lastFM_61573,mbrainz_29947,FALSE
lastFM_1216,mbrainz_11487,FALSE
lastFM_1754,mbrainz_145,FALSE
lastFM_76439,mbrainz_22421,FALSE
lastFM_22844,mbrainz_25108,FALSE
lastFM_44432,mbrainz_1113,FALSE
lastFM_50844,mbrainz_3594,FALSE
lastFM_67163,mbrainz_26800,FALSE
lastFM_34569,mbrainz_635,FALSE
lastFM_23973,mbrainz_8320,FALSE
lastFM_1603,mbrainz_691,TRUE
lastFM_80769,mbrainz_32512,TRUE
lastFM_883,mbrainz_427,TRUE
lastFM_930,mbrainz_447,TRUE
lastFM_26956,mbrainz_1718,FALSE
lastFM_78948,mbrainz_887,FALSE
lastFM_432,mbrainz_1293,FALSE
lastFM_10376,mbrainz_5002,TRUE
lastFM_66688,mbrainz_24797,FALSE
lastFM_13647,mbrainz_2836,FALSE
lastFM_57884,mbrainz_3396,FALSE
lastFM_46577,mbrainz_16484,FALSE
lastFM_61837,mbrainz_24436,TRUE
lastFM_68122,mbrainz_21265,FALSE
lastFM_37208,mbrainz_20178,FALSE
lastFM_19008,mbrainz_31492,FALSE
lastFM_60005,mbrainz_2074,FALSE
lastFM_46479,mbrainz_22929,FALSE
lastFM_49570,mbrainz_19745,TRUE
lastFM_82221,mbrainz_33188,TRUE
lastFM_80460,mbrainz_14251,FALSE
lastFM_39950,mbrainz_17076,TRUE
lastFM_68996,mbrainz_3601,FALSE
lastFM_71609,mbrainz_7013,FALSE
lastFM_16956,mbrainz_7953,TRUE
lastFM_73599,mbrainz_33564,FALSE
lastFM_78948,mbrainz_11145,FALSE
lastFM_8707,mbrainz_2738,FALSE
lastFM_22607,mbrainz_10579,FALSE
lastFM_36570,mbrainz_16086,TRUE
lastFM_16380,mbrainz_7672,TRUE
lastFM_70612,mbrainz_24816,FALSE
lastFM_10915,mbrainz_7472,FALSE
lastFM_35290,mbrainz_114,FALSE
lastFM_29433,mbrainz_13590,TRUE
lastFM_5405,mbrainz_21975,FALSE
lastFM_9809,mbrainz_4745,TRUE
lastFM_30168,mbrainz_26824,FALSE
lastFM_43806,mbrainz_1591,FALSE
lastFM_65829,mbrainz_9659,FALSE
lastFM_9589,mbrainz_7499,FALSE
lastFM_6544,mbrainz_3098,TRUE
lastFM_24154,mbrainz_11264,FALSE
lastFM_70650,mbrainz_28247,TRUE
lastFM_7945,mbrainz_2544,FALSE
lastFM_60429,mbrainz_23850,TRUE
lastFM_58527,mbrainz_15000,FALSE
lastFM_12562,mbrainz_6652,FALSE
lastFM_80460,mbrainz_16589,FALSE
lastFM_3935,mbrainz_1725,TRUE
lastFM_3467,mbrainz_10131,FALSE
lastFM_58167,mbrainz_15687,FALSE
lastFM_37695,mbrainz_16376,TRUE
lastFM_4750,mbrainz_2190,TRUE
lastFM_22691,mbrainz_10613,TRUE
lastFM_39950,mbrainz_17076,TRUE
lastFM_32456,mbrainz_553,FALSE
lastFM_77414,mbrainz_31061,TRUE
lastFM_3815,mbrainz_1654,FALSE
lastFM_81913,mbrainz_21064,FALSE
lastFM_23532,mbrainz_7798,FALSE
lastFM_82221,mbrainz_33188,TRUE
lastFM_66484,mbrainz_3342,FALSE
lastFM_60408,mbrainz_7703,FALSE
lastFM_83004,mbrainz_33564,TRUE
lastFM_24313,mbrainz_11775,FALSE
lastFM_604,mbrainz_329,FALSE
lastFM_10736,mbrainz_2298,FALSE
lastFM_49556,mbrainz_19687,FALSE
lastFM_3643,mbrainz_3145,FALSE
lastFM_13001,mbrainz_3979,FALSE
lastFM_12788,mbrainz_4534,FALSE
lastFM_43933,mbrainz_2581,FALSE
lastFM_13476,mbrainz_7234,FALSE
lastFM_5791,mbrainz_2722,TRUE
lastFM_19824,mbrainz_9319,TRUE
lastFM_11561,mbrainz_14184,FALSE
lastFM_81113,mbrainz_2451,FALSE
lastFM_24832,mbrainz_11581,TRUE
lastFM_82014,mbrainz_16186,FALSE
lastFM_5049,mbrainz_4154,FALSE
lastFM_27544,mbrainz_52,FALSE
lastFM_7016,mbrainz_1165,FALSE
lastFM_67994,mbrainz_7677,FALSE
lastFM_33206,mbrainz_33533,FALSE
lastFM_5663,mbrainz_7649,FALSE
lastFM_81741,mbrainz_5358,FALSE
lastFM_67787,mbrainz_1713,FALSE
lastFM_40425,mbrainz_2331,FALSE
lastFM_20468,mbrainz_17575,FALSE
lastFM_80460,mbrainz_6774,FALSE
lastFM_29351,mbrainz_13557,TRUE
lastFM_31996,mbrainz_14610,FALSE
lastFM_17469,mbrainz_7787,FALSE
lastFM_22519,mbrainz_10547,TRUE
lastFM_73419,mbrainz_29450,TRUE
lastFM_79500,mbrainz_31972,TRUE
lastFM_57992,mbrainz_17402,FALSE
lastFM_22672,mbrainz_2319,FALSE
lastFM_22303,mbrainz_20639,FALSE
lastFM_62689,mbrainz_15855,FALSE
lastFM_9688,mbrainz_7300,FALSE
lastFM_5444,mbrainz_2558,TRUE
lastFM_53812,mbrainz_16723,FALSE
lastFM_5923,mbrainz_6404,FALSE
lastFM_42159,mbrainz_17696,TRUE
lastFM_13747,mbrainz_6514,TRUE
lastFM_22303,mbrainz_3286,FALSE
lastFM_22724,mbrainz_5415,FALSE
lastFM_13219,mbrainz_480,FALSE
lastFM_71757,mbrainz_5358,FALSE
lastFM_27616,mbrainz_1113,FALSE
lastFM_32352,mbrainz_14754,TRUE
lastFM_9072,mbrainz_4390,TRUE
lastFM_14591,mbrainz_30626,FALSE
lastFM_2116,mbrainz_912,TRUE
lastFM_27779,mbrainz_8359,FALSE
lastFM_29755,mbrainz_16798,FALSE
lastFM_7417,mbrainz_3547,TRUE
lastFM_78948,mbrainz_22914,FALSE
lastFM_72083,mbrainz_3431,FALSE
lastFM_58568,mbrainz_15239,FALSE
lastFM_80460,mbrainz_6117,FALSE
lastFM_83219,mbrainz_11214,FALSE
lastFM_82166,mbrainz_20745,FALSE
lastFM_33082,mbrainz_15045,TRUE
lastFM_27616,mbrainz_65,FALSE
lastFM_64147,mbrainz_25439,TRUE
lastFM_22843,mbrainz_5379,FALSE
lastFM_6135,mbrainz_3052,FALSE
lastFM_66484,mbrainz_1165,FALSE
lastFM_54346,mbrainz_385,FALSE
lastFM_58056,mbrainz_17784,FALSE
lastFM_36435,mbrainz_16060,TRUE
lastFM_73448,mbrainz_295,FALSE
lastFM_34569,mbrainz_3119,FALSE
lastFM_5966,mbrainz_11264,FALSE
lastFM_49768,mbrainz_19815,TRUE
lastFM_47619,mbrainz_19290,TRUE
lastFM_20848,mbrainz_952,FALSE
lastFM_37160,mbrainz_14588,FALSE
lastFM_7417,mbrainz_3547,TRUE
lastFM_10579,mbrainz_5089,TRUE
lastFM_30378,mbrainz_4818,FALSE
lastFM_6378,mbrainz_3016,TRUE
lastFM_37972,mbrainz_11153,FALSE
lastFM_9809,mbrainz_4745,TRUE
lastFM_38263,mbrainz_16566,TRUE
lastFM_15594,mbrainz_7297,TRUE
lastFM_49556,mbrainz_16109,FALSE
lastFM_16390,mbrainz_136,FALSE
lastFM_1011,mbrainz_196,FALSE
lastFM_30462,mbrainz_1899,FALSE
lastFM_44534,mbrainz_18371,FALSE
lastFM_14844,mbrainz_8158,FALSE
lastFM_81456,mbrainz_14588,FALSE
lastFM_33176,mbrainz_15088,TRUE
lastFM_67258,mbrainz_4204,FALSE
lastFM_31926,mbrainz_29232,FALSE
lastFM_44638,mbrainz_18402,TRUE
lastFM_48008,mbrainz_19352,TRUE
lastFM_15717,mbrainz_7358,FALSE
lastFM_101,mbrainz_77,TRUE
lastFM_83194,mbrainz_3374,FALSE
lastFM_49187,mbrainz_9287,FALSE
lastFM_8853,mbrainz_4279,TRUE
lastFM_82385,mbrainz_22029,FALSE
lastFM_43202,mbrainz_17944,TRUE
lastFM_45903,mbrainz_1469,FALSE
lastFM_1755,mbrainz_288,FALSE
lastFM_19822,mbrainz_8061,FALSE
lastFM_31603,mbrainz_10808,FALSE
lastFM_78984,mbrainz_31752,TRUE
lastFM_30378,mbrainz_2636,FALSE
lastFM_37799,mbrainz_16405,TRUE
lastFM_79324,mbrainz_31892,TRUE
lastFM_57059,mbrainz_6404,FALSE
lastFM_70930,mbrainz_14967,FALSE
lastFM_17317,mbrainz_6652,FALSE
lastFM_6548,mbrainz_3100,TRUE
lastFM_4432,mbrainz_8084,FALSE
lastFM_59417,mbrainz_2227,FALSE
lastFM_83111,mbrainz_16571,FALSE
lastFM_68503,mbrainz_24381,FALSE
lastFM_21741,mbrainz_385,FALSE
lastFM_2692,mbrainz_1165,TRUE
lastFM_7945,mbrainz_3820,FALSE
lastFM_6553,mbrainz_1165,FALSE
lastFM_25508,mbrainz_2718,FALSE
lastFM_13990,mbrainz_6621,TRUE
lastFM_37350,mbrainz_17999,FALSE
lastFM_24050,mbrainz_1074,FALSE
lastFM_78932,mbrainz_12932,FALSE
lastFM_26992,mbrainz_23682,FALSE
lastFM_14139,mbrainz_26210,FALSE
lastFM_64559,mbrainz_27507,FALSE
lastFM_73770,mbrainz_29574,TRUE
lastFM_27616,mbrainz_21143,FALSE
lastFM_4169,mbrainz_17827,FALSE
lastFM_49910,mbrainz_19853,TRUE
lastFM_62516,mbrainz_3010,FALSE
lastFM_55943,mbrainz_22047,TRUE
lastFM_19646,mbrainz_3759,FALSE
lastFM_43953,mbrainz_24956,FALSE
lastFM_7945,mbrainz_13921,FALSE
lastFM_54080,mbrainz_19431,FALSE
lastFM_36969,mbrainz_7166,FALSE
lastFM_34250,mbrainz_1169,FALSE
lastFM_4848,mbrainz_6689,FALSE
lastFM_10114,mbrainz_4877,TRUE
lastFM_34795,mbrainz_24235,FALSE
lastFM_28032,mbrainz_13002,TRUE
lastFM_42483,mbrainz_20548,FALSE
lastFM_29351,mbrainz_13557,TRUE
lastFM_79738,mbrainz_1487,FALSE
lastFM_46013,mbrainz_18786,TRUE
lastFM_8259,mbrainz_4415,FALSE
lastFM_21741,mbrainz_28368,FALSE
lastFM_73997,mbrainz_17658,FALSE
lastFM_1216,mbrainz_4317,FALSE
lastFM_14312,mbrainz_3014,FALSE
lastFM_29097,mbrainz_15139,FALSE
lastFM_22817,mbrainz_210,FALSE
lastFM_68851,mbrainz_1074,TRUE
lastFM_36701,mbrainz_2012,FALSE
lastFM_33176,mbrainz_15088,TRUE
lastFM_50658,mbrainz_13102,FALSE
lastFM_49556,mbrainz_1124,FALSE
lastFM_46623,mbrainz_7860,FALSE
lastFM_6544,mbrainz_3098,TRUE
lastFM_11395,mbrainz_17860,FALSE
lastFM_21829,mbrainz_21975,FALSE
lastFM_14564,mbrainz_17547,FALSE
lastFM_46623,mbrainz_2689,FALSE
lastFM_14883,mbrainz_15533,FALSE
lastFM_21732,mbrainz_2181,FALSE
lastFM_28795,mbrainz_13330,TRUE
lastFM_6378,mbrainz_3016,TRUE
lastFM_13153,mbrainz_6235,TRUE
lastFM_73419,mbrainz_29450,TRUE
lastFM_4182,mbrainz_1867,FALSE
lastFM_55757,mbrainz_4297,FALSE
lastFM_2704,mbrainz_8084,FALSE
lastFM_27434,mbrainz_15931,FALSE
lastFM_62403,mbrainz_24664,TRUE
lastFM_45304,mbrainz_6947,FALSE
lastFM_54727,mbrainz_12095,FALSE
lastFM_74985,mbrainz_19740,FALSE
lastFM_44549,mbrainz_28812,FALSE
lastFM_21192,mbrainz_6188,FALSE
lastFM_90,mbrainz_68,TRUE
lastFM_26094,mbrainz_12106,TRUE
lastFM_11032,mbrainz_13374,FALSE
lastFM_21338,mbrainz_10020,TRUE
lastFM_58222,mbrainz_4341,FALSE
lastFM_71609,mbrainz_5415,FALSE
lastFM_2315,mbrainz_999,TRUE
lastFM_36272,mbrainz_29225,FALSE
lastFM_59316,mbrainz_20471,TRUE
lastFM_47332,mbrainz_9167,FALSE
lastFM_9688,mbrainz_19701,FALSE
lastFM_10197,mbrainz_4914,TRUE
lastFM_5740,mbrainz_16881,FALSE
lastFM_78948,mbrainz_70,FALSE
lastFM_45903,mbrainz_26770,FALSE
lastFM_2484,mbrainz_11214,FALSE
lastFM_28461,mbrainz_13194,TRUE
lastFM_68467,mbrainz_21721,FALSE
lastFM_48008,mbrainz_19352,TRUE
lastFM_27434,mbrainz_7842,FALSE
lastFM_50908,mbrainz_16484,FALSE
lastFM_80,mbrainz_60,TRUE
lastFM_41254,mbrainz_8158,FALSE
lastFM_27434,mbrainz_11674,FALSE
lastFM_37799,mbrainz_16405,TRUE
lastFM_10329,mbrainz_23379,FALSE
lastFM_68463,mbrainz_1296,FALSE
lastFM_19202,mbrainz_67,FALSE
lastFM_68354,mbrainz_21896,FALSE
lastFM_66834,mbrainz_21861,FALSE
lastFM_22126,mbrainz_16197,FALSE
lastFM_55535,mbrainz_21896,TRUE
lastFM_28371,mbrainz_25618,FALSE
lastFM_4820,mbrainz_9659,FALSE
lastFM_38830,mbrainz_14320,FALSE
lastFM_71378,mbrainz_32963,FALSE
lastFM_80659,mbrainz_32469,TRUE
lastFM_20432,mbrainz_9601,TRUE
lastFM_29171,mbrainz_13486,TRUE
lastFM_10579,mbrainz_5089,TRUE
lastFM_12718,mbrainz_13552,FALSE
lastFM_60846,mbrainz_8813,FALSE
lastFM_76100,mbrainz_7483,FALSE
lastFM_14312,mbrainz_5050,FALSE
lastFM_67258,mbrainz_7,FALSE
lastFM_61677,mbrainz_24367,TRUE
lastFM_5740,mbrainz_8203,FALSE
lastFM_5048,mbrainz_2342,FALSE
lastFM_21338,mbrainz_10020,TRUE
lastFM_10055,mbrainz_4850,TRUE
lastFM_80463,mbrainz_32383,TRUE
lastFM_38696,mbrainz_970,FALSE
lastFM_9688,mbrainz_604,FALSE
lastFM_58590,mbrainz_17575,FALSE
lastFM_66616,mbrainz_8178,FALSE
lastFM_31244,mbrainz_558,FALSE
lastFM_65545,mbrainz_7,FALSE
lastFM_80,mbrainz_60,TRUE
lastFM_35242,mbrainz_10597,FALSE
lastFM_69064,mbrainz_26626,FALSE
lastFM_16420,mbrainz_11548,FALSE
lastFM_9072,mbrainz_4390,TRUE
lastFM_10945,mbrainz_14464,FALSE
lastFM_64147,mbrainz_30626,FALSE
lastFM_101,mbrainz_77,TRUE
lastFM_13325,mbrainz_9069,FALSE
lastFM_59307,mbrainz_6514,FALSE
lastFM_71867,mbrainz_4617,FALSE
lastFM_37972,mbrainz_33241,FALSE
lastFM_62689,mbrainz_8227,FALSE
lastFM_24849,mbrainz_11594,TRUE
lastFM_29038,mbrainz_13986,FALSE
lastFM_31848,mbrainz_3034,FALSE
lastFM_7987,mbrainz_3841,TRUE
lastFM_25088,mbrainz_31972,FALSE
lastFM_55535,mbrainz_21896,TRUE
lastFM_58056,mbrainz_26105,FALSE
lastFM_23406,mbrainz_17609,FALSE
lastFM_16581,mbrainz_14823,FALSE
lastFM_8088,mbrainz_3594,FALSE
lastFM_7945,mbrainz_9794,FALSE
lastFM_25400,mbrainz_13804,FALSE
lastFM_49910,mbrainz_19853,TRUE
lastFM_60224,mbrainz_19553,FALSE
lastFM_51189,mbrainz_20310,TRUE
lastFM_51729,mbrainz_8813,FALSE
lastFM_27616,mbrainz_193,FALSE
lastFM_53235,mbrainz_21064,TRUE
lastFM_13897,mbrainz_6573,TRUE
lastFM_30509,mbrainz_19064,FALSE
lastFM_56785,mbrainz_24367,FALSE
lastFM_32202,mbrainz_27507,FALSE
lastFM_69577,mbrainz_5097,FALSE
lastFM_35311,mbrainz_24367,FALSE
lastFM_51868,mbrainz_2342,FALSE
lastFM_32779,mbrainz_8104,FALSE
lastFM_15663,mbrainz_2140,FALSE
lastFM_43313,mbrainz_8084,FALSE
lastFM_30378,mbrainz_13986,TRUE
lastFM_7945,mbrainz_6044,FALSE
lastFM_8088,mbrainz_33533,FALSE
lastFM_34795,mbrainz_9017,FALSE
lastFM_12788,mbrainz_18446,FALSE
lastFM_15506,mbrainz_1986,FALSE
lastFM_8915,mbrainz_4310,TRUE
lastFM_78948,mbrainz_363,FALSE
lastFM_72934,mbrainz_5766,FALSE
lastFM_45133,mbrainz_18545,FALSE
lastFM_14832,mbrainz_11469,FALSE
lastFM_27646,mbrainz_7895,FALSE
lastFM_68503,mbrainz_10961,FALSE
lastFM_14010,mbrainz_6628,TRUE
lastFM_17780,mbrainz_604,FALSE
