id1,id2,score
dbpedia_863,sales_4261,0.9443713426589966
dbpedia_16340,sales_2752,0.8870515823364258
dbpedia_54100,sales_6572,0.8813158869743347
dbpedia_7237,sales_5044,0.6321243643760681
dbpedia_52453,sales_3151,0.9420126080513
dbpedia_4571,sales_3237,0.9268410801887512
dbpedia_9440,sales_3638,0.962287425994873
dbpedia_63156,sales_3742,0.9267303943634033
dbpedia_8329,sales_1854,0.9309561252593994
dbpedia_2433,sales_3777,0.9186597466468811
dbpedia_36156,sales_1603,0.9151418805122375
dbpedia_27391,sales_1991,0.966262936592102
dbpedia_42795,sales_4468,0.8870460391044617
dbpedia_52857,sales_1992,0.9606295228004456
dbpedia_59339,sales_2020,0.9216933846473694
dbpedia_48200,sales_3272,0.9192749261856079
dbpedia_13755,sales_6283,0.9430626034736633
dbpedia_18166,sales_436,0.9334260821342468
dbpedia_6711,sales_973,0.9348969459533691
dbpedia_31288,sales_1484,0.9133608937263489
dbpedia_34006,sales_6324,0.9338181614875793
dbpedia_56438,sales_3851,0.9442116618156433
dbpedia_28105,sales_7672,0.9110704064369202
dbpedia_55721,sales_3679,0.9412621259689331
dbpedia_51613,sales_2396,0.9172562956809998
dbpedia_49995,sales_5583,0.9269951581954956
dbpedia_20602,sales_3786,0.9473420977592468
dbpedia_3100,sales_2762,0.7310625314712524
dbpedia_9435,sales_2752,0.8726717829704285
dbpedia_35222,sales_2176,0.9296042919158936
dbpedia_40851,sales_2223,0.9261608123779297
dbpedia_32246,sales_781,0.9659364223480225
dbpedia_33859,sales_1768,0.9808993339538574
dbpedia_2561,sales_1787,0.9018328785896301
dbpedia_30112,sales_2151,0.9263859391212463
dbpedia_63169,sales_7301,0.8476309180259705
dbpedia_53718,sales_4649,0.9305101633071899
dbpedia_61258,sales_420,0.9629654884338379
dbpedia_20435,sales_5377,0.8912479877471924
dbpedia_15805,sales_3422,0.9254757165908813
dbpedia_2010,sales_4429,0.8891361951828003
dbpedia_5863,sales_6770,0.9348559975624084
dbpedia_54762,sales_3916,0.9314329624176025
dbpedia_6088,sales_3052,0.9715512990951538
dbpedia_4996,sales_3461,0.6454966068267822
dbpedia_54265,sales_5393,0.9236975312232971
dbpedia_7909,sales_2151,0.9548162817955017
dbpedia_1743,sales_6323,0.9718160033226013
dbpedia_951,sales_5624,0.9165775179862976
dbpedia_10733,sales_4592,0.9633103609085083
dbpedia_38949,sales_4083,0.955053985118866
dbpedia_940,sales_13,0.9445884823799133
dbpedia_39238,sales_2537,0.8847495913505554
dbpedia_15696,sales_6807,0.9515714645385742
dbpedia_53816,sales_5258,0.9240961074829102
dbpedia_5849,sales_1910,0.9501107931137085
dbpedia_32421,sales_3620,0.9314486384391785
dbpedia_27367,sales_3419,0.8875806331634521
dbpedia_31093,sales_1630,0.9715512990951538
dbpedia_34981,sales_6624,0.9353808760643005
dbpedia_53793,sales_6458,0.9576658606529236
dbpedia_55286,sales_4020,0.9134459495544434
dbpedia_54042,sales_5025,0.9172981381416321
dbpedia_56996,sales_5810,0.9430834054946899
dbpedia_49773,sales_4849,0.979567289352417
dbpedia_7356,sales_586,0.951738178730011
dbpedia_19504,sales_1062,0.9407733678817749
dbpedia_22846,sales_4562,0.9689447283744812
dbpedia_56722,sales_486,0.909842312335968
dbpedia_8356,sales_6849,0.9453758001327515
dbpedia_32964,sales_344,0.9341093897819519
dbpedia_36455,sales_2456,0.9100118279457092
dbpedia_60291,sales_5386,0.9220423698425293
dbpedia_2587,sales_1174,0.9189485311508179
dbpedia_20044,sales_5319,0.9435601234436035
dbpedia_1361,sales_6069,0.9428679943084717
dbpedia_6733,sales_766,0.9101966619491577
dbpedia_30866,sales_5918,0.9366675019264221
dbpedia_11931,sales_5258,0.8687575459480286
dbpedia_41118,sales_5564,0.9295192360877991
dbpedia_5940,sales_7581,0.9093899726867676
dbpedia_51885,sales_3274,0.9371058344841003
dbpedia_15081,sales_1732,0.9567144513130188
dbpedia_6153,sales_2420,0.9381447434425354
dbpedia_62361,sales_420,0.6242837309837341
dbpedia_22933,sales_2518,0.9732813835144043
dbpedia_59788,sales_4327,0.6922049522399902
dbpedia_57894,sales_4463,0.9634842276573181
dbpedia_20018,sales_579,0.9334260821342468
dbpedia_12434,sales_6274,0.9261608123779297
dbpedia_22929,sales_1561,0.9312324523925781
dbpedia_21473,sales_5642,0.96307772397995
dbpedia_47175,sales_4203,0.9465848207473755
dbpedia_59100,sales_1093,0.9350706934928894
dbpedia_27944,sales_5594,0.9807754755020142
dbpedia_54643,sales_1437,0.7414515614509583
dbpedia_48190,sales_6281,0.920110821723938
dbpedia_8388,sales_4032,0.9167868494987488
dbpedia_56200,sales_2981,0.9589299559593201
dbpedia_246,sales_2648,0.7200300097465515
dbpedia_24331,sales_3375,0.9312273859977722
dbpedia_31474,sales_1100,0.9742587804794312
dbpedia_11007,sales_7211,0.9639362692832947
dbpedia_29696,sales_6727,0.9777185320854187
dbpedia_17143,sales_3700,0.5335538387298584
dbpedia_9230,sales_1836,0.9368720650672913
dbpedia_8439,sales_3317,0.9072911739349365
dbpedia_12677,sales_3697,0.9462187886238098
dbpedia_17470,sales_2908,0.6234332919120789
dbpedia_15370,sales_7330,0.9661225080490112
dbpedia_17092,sales_4258,0.9401082992553711
dbpedia_64177,sales_5281,0.8487903475761414
dbpedia_21231,sales_7485,0.9214746952056885
dbpedia_63028,sales_5025,0.865064263343811
dbpedia_21603,sales_4722,0.8683052062988281
dbpedia_37265,sales_2991,0.9299877882003784
dbpedia_34446,sales_3996,0.9469385147094727
dbpedia_19748,sales_931,0.9630953669548035
dbpedia_56323,sales_5218,0.93472820520401
dbpedia_17358,sales_1396,0.9457435607910156
dbpedia_58839,sales_2396,0.8847495913505554
dbpedia_7551,sales_6284,0.941845178604126
dbpedia_16497,sales_5174,0.5107988119125366
dbpedia_56487,sales_4415,0.9415597319602966
dbpedia_12677,sales_3866,0.9462187886238098
dbpedia_4485,sales_2496,0.9312149882316589
dbpedia_37828,sales_4065,0.942756712436676
dbpedia_36014,sales_5179,0.9172981381416321
dbpedia_57567,sales_3837,0.9413600564002991
dbpedia_15563,sales_4991,0.9626454710960388
dbpedia_17779,sales_5810,0.8887386918067932
dbpedia_51364,sales_1032,0.94510817527771
dbpedia_1916,sales_2333,0.9811829328536987
dbpedia_54778,sales_4734,0.9406042695045471
dbpedia_34255,sales_3981,0.9036261439323425
dbpedia_18091,sales_5933,0.9435911178588867
dbpedia_5717,sales_7007,0.9526399374008179
dbpedia_15816,sales_6429,0.923743724822998
dbpedia_11640,sales_3112,0.9610405564308167
dbpedia_60088,sales_1780,0.9220179915428162
dbpedia_13465,sales_3960,0.9323520064353943
dbpedia_31336,sales_275,0.9666476845741272
dbpedia_6525,sales_7175,0.5452872514724731
dbpedia_38947,sales_3208,0.9255281090736389
dbpedia_5248,sales_579,0.8820900917053223
dbpedia_4402,sales_1540,0.9117094874382019
dbpedia_32276,sales_6498,0.9516037702560425
dbpedia_64553,sales_224,0.8948804140090942
dbpedia_13520,sales_7250,0.7497810125350952
dbpedia_51897,sales_2557,0.9602469801902771
dbpedia_20188,sales_1669,0.9365985989570618
dbpedia_9172,sales_226,0.8435025811195374
dbpedia_47092,sales_1443,0.9467683434486389
dbpedia_23371,sales_4640,0.7377006411552429
dbpedia_14769,sales_5035,0.9388599991798401
dbpedia_8089,sales_4032,0.8558883666992188
dbpedia_19076,sales_5567,0.9115489721298218
dbpedia_61824,sales_7656,0.9643118977546692
dbpedia_25703,sales_5374,0.9265336990356445
dbpedia_23004,sales_1977,0.8745178580284119
dbpedia_26059,sales_2006,0.9732006192207336
dbpedia_9980,sales_2213,0.9543663263320923
dbpedia_46672,sales_2752,0.6825551390647888
dbpedia_17856,sales_1396,0.8607940673828125
dbpedia_57141,sales_192,0.9670366644859314
dbpedia_21679,sales_6725,0.9025401473045349
dbpedia_19904,sales_694,0.9153571724891663
dbpedia_18625,sales_3265,0.9548090100288391
dbpedia_7150,sales_4935,0.8866689205169678
dbpedia_10557,sales_1243,0.9582602977752686
dbpedia_54713,sales_2611,0.9177612066268921
dbpedia_16737,sales_3742,0.9012719988822937
dbpedia_13631,sales_4706,0.946225106716156
dbpedia_48265,sales_2759,0.8595424294471741
dbpedia_10156,sales_6585,0.9374572038650513
dbpedia_49463,sales_940,0.94510817527771
dbpedia_9862,sales_2752,0.8726717829704285
dbpedia_18732,sales_461,0.9325056076049805
dbpedia_22345,sales_1833,0.9093899726867676
dbpedia_42208,sales_1633,0.9130256175994873
dbpedia_52328,sales_5657,0.9430626034736633
dbpedia_41044,sales_5254,0.9456891417503357
dbpedia_28458,sales_6525,0.9417319297790527
dbpedia_39218,sales_1605,0.9459326267242432
dbpedia_29517,sales_994,0.9605041146278381
dbpedia_1161,sales_6689,0.9339776635169983
dbpedia_61069,sales_2908,0.5589770674705505
dbpedia_16108,sales_1237,0.9069476127624512
dbpedia_49748,sales_878,0.9304813146591187
dbpedia_51130,sales_192,0.9439346194267273
dbpedia_21880,sales_7541,0.5122917890548706
dbpedia_20232,sales_3231,0.6013520359992981
dbpedia_24645,sales_1628,0.9537346959114075
dbpedia_10586,sales_347,0.9448062777519226
dbpedia_25129,sales_5782,0.9317331910133362
dbpedia_24602,sales_6418,0.6856837868690491
dbpedia_35916,sales_7057,0.9234375953674316
dbpedia_51413,sales_2567,0.9485825896263123
dbpedia_28433,sales_1506,0.9153571724891663
dbpedia_25334,sales_4891,0.5884121060371399
dbpedia_58457,sales_436,0.7231974005699158
dbpedia_56972,sales_3886,0.9514132738113403
dbpedia_16703,sales_1659,0.9667028188705444
dbpedia_42430,sales_5770,0.8945085406303406
dbpedia_29346,sales_2512,0.9348969459533691
dbpedia_42417,sales_1058,0.9623042345046997
dbpedia_34648,sales_1922,0.9707071185112
dbpedia_27897,sales_4962,0.9464221596717834
dbpedia_449,sales_5862,0.9130874276161194
dbpedia_43288,sales_4441,0.8384554982185364
dbpedia_57039,sales_6766,0.7712910175323486
dbpedia_14263,sales_7447,0.939717710018158
dbpedia_49495,sales_2275,0.9150328040122986
dbpedia_22057,sales_5039,0.9623042345046997
dbpedia_57067,sales_4837,0.6792153120040894
dbpedia_42697,sales_3823,0.9417231678962708
dbpedia_27649,sales_865,0.8988466858863831
dbpedia_29702,sales_3742,0.8667461276054382
dbpedia_30868,sales_1009,0.6178104877471924
dbpedia_43789,sales_2746,0.9381447434425354
dbpedia_12253,sales_5807,0.8937941789627075
dbpedia_15813,sales_4704,0.9302091002464294
dbpedia_19538,sales_7842,0.9514889121055603
dbpedia_56562,sales_3773,0.9308009147644043
dbpedia_2749,sales_6059,0.9681707620620728
dbpedia_41530,sales_4500,0.9490298628807068
dbpedia_17393,sales_6434,0.7684860825538635
dbpedia_12202,sales_3214,0.9696239829063416
dbpedia_14893,sales_1396,0.8607940673828125
dbpedia_55590,sales_7547,0.9707448482513428
dbpedia_8061,sales_7325,0.9540794491767883
dbpedia_39927,sales_3258,0.9732813835144043
dbpedia_5741,sales_649,0.951738178730011
dbpedia_2024,sales_2496,0.8562269806861877
dbpedia_1499,sales_7375,0.8215006589889526
dbpedia_14894,sales_3352,0.9379703998565674
dbpedia_28227,sales_5494,0.8671532273292542
dbpedia_25755,sales_7708,0.9347888231277466
dbpedia_39662,sales_3145,0.9636707901954651
dbpedia_43790,sales_1439,0.9412621259689331
dbpedia_57762,sales_5032,0.9373112916946411
dbpedia_19699,sales_1130,0.5022054314613342
dbpedia_59268,sales_2647,0.924755334854126
dbpedia_41696,sales_2496,0.8276634216308594
dbpedia_51350,sales_3231,0.5008187294006348
dbpedia_19419,sales_2496,0.8276634216308594
dbpedia_9721,sales_6942,0.9510416984558105
dbpedia_17613,sales_1908,0.9342786073684692
dbpedia_19560,sales_5456,0.9179125428199768
dbpedia_3981,sales_6535,0.9477823376655579
dbpedia_53460,sales_1349,0.7354658842086792
dbpedia_35240,sales_5305,0.9516458511352539
dbpedia_61092,sales_2599,0.9407733678817749
dbpedia_27570,sales_1130,0.8968615531921387
dbpedia_3016,sales_1396,0.8846319317817688
dbpedia_58457,sales_7508,0.9312324523925781
dbpedia_36777,sales_6038,0.7956142425537109
dbpedia_13386,sales_5586,0.8110476136207581
dbpedia_30781,sales_1032,0.9018328785896301
dbpedia_64991,sales_1737,0.9449437856674194
dbpedia_45941,sales_6780,0.9292476177215576
dbpedia_36384,sales_7397,0.9668775200843811
dbpedia_14137,sales_2759,0.9031118750572205
dbpedia_39143,sales_1396,0.8607940673828125
dbpedia_49403,sales_2930,0.8826228380203247
dbpedia_17158,sales_5455,0.935332715511322
dbpedia_64232,sales_720,0.9222341775894165
dbpedia_31895,sales_5961,0.9538121223449707
dbpedia_1701,sales_2044,0.8788695931434631
dbpedia_42388,sales_1593,0.9425480365753174
dbpedia_36874,sales_6065,0.9404866099357605
dbpedia_15017,sales_799,0.9394829869270325
dbpedia_62897,sales_5166,0.9563208222389221
dbpedia_18429,sales_2305,0.971209704875946
dbpedia_56401,sales_1996,0.9049930572509766
dbpedia_50074,sales_6276,0.9234040975570679
dbpedia_677,sales_6375,0.9432698488235474
dbpedia_51762,sales_3641,0.9202613234519958
dbpedia_15350,sales_5337,0.9335004687309265
dbpedia_50769,sales_476,0.8552966117858887
dbpedia_14091,sales_3878,0.9172981381416321
dbpedia_46260,sales_5630,0.7706356644630432
dbpedia_26856,sales_7674,0.9308539032936096
dbpedia_13770,sales_142,0.974343478679657
dbpedia_16737,sales_6636,0.8697770237922668
dbpedia_59113,sales_6770,0.8968533277511597
dbpedia_56678,sales_3059,0.9172180891036987
dbpedia_33624,sales_275,0.9175081253051758
dbpedia_22654,sales_453,0.9348969459533691
dbpedia_63846,sales_2860,0.9538482427597046
dbpedia_58756,sales_3171,0.931360125541687
dbpedia_39058,sales_6849,0.9193584322929382
dbpedia_10366,sales_214,0.9451752305030823
dbpedia_12523,sales_5500,0.9440686702728271
dbpedia_20342,sales_2700,0.951973021030426
dbpedia_14320,sales_5789,0.7383502125740051
dbpedia_7520,sales_6038,0.8829260468482971
dbpedia_42332,sales_4119,0.974343478679657
dbpedia_60757,sales_2468,0.9710986018180847
dbpedia_12339,sales_4858,0.8243760466575623
dbpedia_22163,sales_7617,0.8545335531234741
dbpedia_29702,sales_6636,0.9267303943634033
dbpedia_28149,sales_4125,0.9590621590614319
dbpedia_51671,sales_1406,0.9258768558502197
dbpedia_29589,sales_6242,0.9511436820030212
dbpedia_9553,sales_6317,0.9480464458465576
dbpedia_14944,sales_2708,0.8769811391830444
dbpedia_7364,sales_1280,0.9571112394332886
dbpedia_49927,sales_7039,0.9372225999832153
dbpedia_10956,sales_4639,0.8524801731109619
dbpedia_27028,sales_3009,0.9447197914123535
dbpedia_39350,sales_3016,0.9566968679428101
dbpedia_9919,sales_5715,0.9234375953674316
dbpedia_28759,sales_3888,0.9194802045822144
dbpedia_22716,sales_7745,0.6825464367866516
dbpedia_35435,sales_2086,0.8120911121368408
dbpedia_17407,sales_944,0.9299764633178711
dbpedia_9275,sales_1592,0.9523841142654419
dbpedia_15519,sales_7784,0.9511311054229736
dbpedia_47885,sales_4817,0.9770572185516357
dbpedia_31956,sales_431,0.951738178730011
dbpedia_60568,sales_7831,0.9359889626502991
dbpedia_33188,sales_5129,0.6530368328094482
dbpedia_33786,sales_2590,0.9069476127624512
dbpedia_25469,sales_2496,0.8276634216308594
dbpedia_39571,sales_5963,0.9575745463371277
dbpedia_42386,sales_7140,0.9674922823905945
dbpedia_33267,sales_3149,0.9285226464271545
dbpedia_29822,sales_5900,0.9633830785751343
dbpedia_74,sales_7414,0.938346266746521
dbpedia_35908,sales_4206,0.9373112916946411
dbpedia_38345,sales_7593,0.9665055274963379
dbpedia_2624,sales_6798,0.7543448805809021
dbpedia_34939,sales_808,0.9454119205474854
dbpedia_21104,sales_3337,0.9119811654090881
dbpedia_8871,sales_5742,0.9341081380844116
dbpedia_59157,sales_4106,0.9684333205223083
dbpedia_51897,sales_2074,0.9602469801902771
dbpedia_38966,sales_213,0.9835219383239746
dbpedia_16133,sales_4679,0.9145834445953369
dbpedia_24527,sales_3219,0.9150305986404419
dbpedia_27983,sales_2607,0.5313351154327393
dbpedia_9550,sales_5024,0.907115638256073
dbpedia_48711,sales_2879,0.9617383480072021
dbpedia_23780,sales_752,0.9274071455001831
dbpedia_28311,sales_5032,0.9188233017921448
dbpedia_56132,sales_867,0.9131726026535034
dbpedia_3196,sales_3578,0.9325001239776611
dbpedia_37585,sales_2216,0.9684144258499146
