products_1_21120112,products_4_59899655,true
products_1_8904814,products_4_50792597,false
products_1_14245806,products_4_60276763,false
products_1_64910586,products_4_49443304,true
products_1_28515903,products_4_52225477,false
products_1_81897724,products_4_67051418,false
products_1_32989060,products_4_7604703,true
products_1_23748436,products_4_19413356,false
products_1_72112341,products_4_60632785,true
products_1_33115869,products_4_98441278,true
products_1_74413605,products_4_72508476,true
products_1_43653282,products_4_96650867,true
products_1_98009535,products_4_7206236,true
products_1_17468689,products_4_68383225,true
products_1_71242639,products_4_15243561,false
products_1_31158408,products_4_67831061,true
products_1_1051429,products_4_58877869,false
products_1_1252810,products_4_60975501,true
products_1_81080257,products_4_8625921,true
products_1_61402118,products_4_81532102,true
products_1_75711589,products_4_43044569,true
products_1_24025819,products_4_85263730,false
products_1_15730411,products_4_64335925,true
products_1_41160430,products_4_65720783,true
products_1_67312605,products_4_29339493,false
products_1_10524439,products_4_70763343,true
products_1_73035052,products_4_15081125,true
products_1_71552646,products_4_80286980,false
products_1_97905619,products_4_9556599,true
products_1_96835518,products_4_19320322,false
products_1_11701616,products_4_91130143,false
products_1_45252731,products_4_59933939,true
products_1_617284,products_4_35159024,true
products_1_84127875,products_4_96520219,false
products_1_87572356,products_4_31966474,true
products_1_79616204,products_4_9921764,true
products_1_61107059,products_4_96983625,true
products_1_26986926,products_4_58883395,false
products_1_14567457,products_4_87263745,true
products_1_48951428,products_4_36741187,true
products_1_51131016,products_4_81530115,false
products_1_39676059,products_4_81589317,false
products_1_3589339,products_4_64536671,false
products_1_12462933,products_4_3823801,false
products_1_28224541,products_4_66296108,false
products_1_34645760,products_4_81746764,false
products_1_17346729,products_4_4572207,true
products_1_91472204,products_4_64335925,false
products_1_45927229,products_4_469943,true
products_1_13163468,products_4_23589087,true
products_1_46925007,products_4_24308656,true
products_1_20919659,products_4_30048111,true
products_1_51886539,products_4_93836828,false
products_1_52518330,products_4_35456507,false
products_1_44486080,products_4_36042478,false
products_1_1088849,products_4_73093363,false
products_1_25541170,products_4_40216773,false
products_1_46066406,products_4_96342701,true
products_1_14245806,products_4_9376833,true
products_1_43653282,products_4_280012,false
products_1_8924039,products_4_56775878,true
products_1_27830267,products_4_50037592,false
products_1_38109675,products_4_17374088,false
products_1_80703508,products_4_80286980,false
products_1_14715948,products_4_97121064,false
products_1_42225711,products_4_27951279,true
products_1_5442902,products_4_30835489,true
products_1_9291809,products_4_96067120,true
products_1_47198697,products_4_79322922,false
products_1_79243485,products_4_20608222,true
products_1_82710940,products_4_89579868,false
products_1_13291546,products_4_66296108,true
products_1_12612826,products_4_98819578,true
products_1_25980043,products_4_96342701,false
products_1_40530169,products_4_35456507,true
products_1_4586576,products_4_85163859,true
products_1_33650372,products_4_87292025,true
products_1_35966001,products_4_39096117,true
products_1_25277306,products_4_91130143,true
products_1_49130224,products_4_80012174,true
products_1_727932,products_4_19320322,false
products_1_27334066,products_4_34725164,false
products_1_75436923,products_4_81589317,true
products_1_13966843,products_4_70567614,true
products_1_67312605,products_4_79132974,true
products_1_3308613,products_4_24345927,true
products_1_16971337,products_4_98647404,true
products_1_41744188,products_4_35629908,true
products_1_28204167,products_4_95547511,false
products_1_7808986,products_4_77229645,true
products_1_19001308,products_4_22290248,true
products_1_87510268,products_4_95164652,false
products_1_4908909,products_4_81958888,false
products_1_3223487,products_4_231364,true
products_1_3462060,products_4_91987923,false
products_1_32225458,products_4_54722607,true
products_1_8904814,products_4_4210690,true
products_1_23127075,products_4_93405744,false
products_1_39676059,products_4_97389879,false
products_1_11181317,products_4_45372457,false
products_1_47773304,products_4_6891243,true
products_1_84251263,products_4_48721591,false
products_1_60591019,products_4_66429623,false
products_1_2475398,products_4_3627896,true
products_1_48110334,products_4_54449018,true
products_1_34014948,products_4_67087419,false
products_1_66823247,products_4_17374088,true
products_1_2115771,products_4_72856559,false
products_1_7157697,products_4_87234497,true
products_1_87430670,products_4_67265186,true
products_1_24041154,products_4_96115756,false
products_1_17129011,products_4_26310252,true
products_1_87733160,products_4_34182823,true
products_1_19001308,products_4_72348848,false
products_1_13413666,products_4_95316560,false
products_1_74664189,products_4_58788480,false
products_1_17885462,products_4_61023226,true
products_1_3015274,products_4_76470273,false
products_1_28224541,products_4_7634013,true
products_1_32738830,products_4_78707939,false
products_1_4350399,products_4_76664043,true
products_1_1051429,products_4_34725164,true
products_1_532468,products_4_55414812,false
products_1_32159667,products_4_14576497,false
products_1_51131016,products_4_54741840,true
products_1_19049152,products_4_97389879,true
products_1_13413666,products_4_61050661,false
products_1_47064593,products_4_19170514,true
products_1_44559075,products_4_41953107,false
products_1_22682562,products_4_58494350,true
products_1_1618556,products_4_27923177,true
products_1_71883742,products_4_45372457,true
products_1_58208007,products_4_91987923,false
products_1_98108384,products_4_51002400,false
products_1_2652480,products_4_231364,false
products_1_12198483,products_4_66956099,true
products_1_15292396,products_4_83176446,false
products_1_88407990,products_4_66956098,true
products_1_29807017,products_4_53901989,false
products_1_51153927,products_4_13323054,false
products_1_1585518,products_4_96936321,true
products_1_16588524,products_4_89579868,false
products_1_32019388,products_4_30747122,false
products_1_27373947,products_4_19499147,true
products_1_4586576,products_4_37356406,false
products_1_13413666,products_4_35702326,true
products_1_24392640,products_4_70235854,false
products_1_62268972,products_4_66625804,true
products_1_9830579,products_4_52774015,true
products_1_3600312,products_4_75629761,true
products_1_29807017,products_4_97231319,false
products_1_24483122,products_4_84694960,true
products_1_14827250,products_4_45388399,false
products_1_50064518,products_4_38438912,true
products_1_11701616,products_4_61210659,false
products_1_43796253,products_4_43581943,true
products_1_5603029,products_4_31291687,true
products_1_8194632,products_4_37569873,true
products_1_92821376,products_4_92026168,false
products_1_9467954,products_4_89579868,true
products_1_41238362,products_4_69971378,false
products_1_27334066,products_4_98454606,true
products_1_24318065,products_4_33164035,false
products_1_25541170,products_4_66179582,true
products_1_70715850,products_4_62181527,false
products_1_33743161,products_4_50922681,false
products_1_33743161,products_4_71078899,true
products_1_74156633,products_4_87292025,false
products_1_111371,products_4_67563051,true
products_1_552668,products_4_93281591,false
products_1_951604,products_4_70202451,false
products_1_42551174,products_4_67818648,true
products_1_1088849,products_4_21085676,true
products_1_83292188,products_4_70763343,false
products_1_790322,products_4_81370212,true
products_1_38156094,products_4_80012174,false
products_1_65522262,products_4_7206236,false
products_1_81080257,products_4_16027111,false
products_1_88480059,products_4_8694466,true
products_1_3223487,products_4_59583035,false
products_1_22682562,products_4_43400546,false
products_1_75711589,products_4_90172558,false
products_1_32940282,products_4_62327624,false
products_1_65026475,products_4_50037592,false
products_1_3146170,products_4_25995476,true
products_1_26441327,products_4_46377423,false
products_1_17093585,products_4_87528676,false
products_1_12462933,products_4_75629761,false
products_1_44618699,products_4_72856559,true
products_1_18327954,products_4_72004049,true
products_1_6477979,products_4_49443302,true
products_1_25541170,products_4_19413356,false
products_1_6173344,products_4_38968396,true
products_1_96580141,products_4_76264958,false
products_1_66823247,products_4_90945906,false
products_1_84127875,products_4_51881114,false
products_1_27830267,products_4_80487700,false
products_1_6850120,products_4_3611944,true
products_1_44656058,products_4_84892227,true
products_1_4944318,products_4_71010886,true
products_1_96835518,products_4_19933722,false
products_1_1297085,products_4_83010051,true
products_1_70257427,products_4_94490280,false
products_1_4217677,products_4_25995476,false
products_1_15698882,products_4_75638511,false
products_1_65522262,products_4_75028693,true
products_1_818259,products_4_54449018,false
products_1_78378158,products_4_78053170,false
products_1_3462060,products_4_67831061,false
products_1_30624986,products_4_83511145,true
products_1_16849538,products_4_49271093,false
products_1_675322,products_4_77070657,true
products_1_62680921,products_4_33923099,true
products_1_552668,products_4_55606874,true
products_1_10126197,products_4_48721591,false
products_1_10328354,products_4_54741840,false
products_1_9931826,products_4_53977378,true
products_1_77791574,products_4_25536211,true
products_1_69962412,products_4_52336194,false
products_1_51788229,products_4_94023120,true
products_1_58685745,products_4_21961368,true
products_1_33809693,products_4_92026168,true
products_1_61786604,products_4_19170514,false
products_1_2652480,products_4_40478216,true
products_1_88850217,products_4_36358120,true
products_1_94807470,products_4_79085544,true
products_1_74464562,products_4_49828610,true
products_1_84251263,products_4_51924648,false
products_1_1352033,products_4_35159024,false
products_1_26045464,products_4_83010051,false
products_1_4045405,products_4_20564967,true
products_1_13127008,products_4_19170514,false
products_1_47863704,products_4_43674810,true
products_1_13806943,products_4_30523276,true
products_1_12049659,products_4_80286980,true
products_1_88855243,products_4_14576497,true
products_1_23466284,products_4_77723691,true
products_1_51798356,products_4_51881114,false
products_1_51563635,products_4_85938356,false
products_1_17533274,products_4_58191363,false
products_1_38874870,products_4_9556599,false
products_1_61307663,products_4_70539715,true
products_1_80911572,products_4_40478216,false
products_1_61433092,products_4_58196146,true
products_1_78378158,products_4_5078198,true
products_1_85544471,products_4_1773697,false
products_1_23574144,products_4_72856559,false
products_1_24392640,products_4_61217292,false
products_1_72380436,products_4_24687585,true
products_1_68945769,products_4_56775878,false
products_1_16479164,products_4_40216773,true
products_1_36622630,products_4_97231319,false
products_1_25119270,products_4_97231319,false
products_1_951604,products_4_5531813,false
products_1_13966843,products_4_23944685,false
products_1_8217265,products_4_59583035,true
products_1_88098987,products_4_61217292,true
products_1_8194632,products_4_46802224,false
products_1_9004260,products_4_70011599,false
products_1_10328354,products_4_54741840,false
products_1_20885341,products_4_98508641,false
products_1_27166335,products_4_71540353,true
products_1_41221805,products_4_52499748,false
products_1_63493764,products_4_84931549,true
products_1_44559075,products_4_73215238,true
products_1_87374810,products_4_31966474,false
products_1_52437198,products_4_31291687,false
products_1_24446703,products_4_13323054,true
products_1_35469348,products_4_65720783,false
products_1_54014710,products_4_49389281,true
products_1_24318065,products_4_96440076,true
products_1_30624986,products_4_35629908,false
products_1_90249643,products_4_49018985,true
products_1_10861890,products_4_60106919,false
products_1_81080257,products_4_67818648,false
products_1_87972590,products_4_43953141,true
products_1_2912414,products_4_21500785,false
products_1_1252810,products_4_66697552,false
products_1_33916475,products_4_88949733,true
products_1_25096878,products_4_88684927,false
products_1_31663634,products_4_39481519,true
products_1_24041154,products_4_78053170,false
products_1_84251263,products_4_83464558,false
products_1_1352033,products_4_96620640,true
products_1_22882105,products_4_21390817,false
products_1_23574144,products_4_72508476,false
products_1_90249643,products_4_97389879,false
products_1_8217265,products_4_98819578,false
products_1_17105045,products_4_88783737,true
products_1_22872122,products_4_66019654,false
products_1_20151064,products_4_55606874,false
products_1_41221805,products_4_91987923,true
products_1_46891078,products_4_76315714,false
products_1_23845125,products_4_96629977,true
products_1_45478469,products_4_54595497,true
products_1_48536171,products_4_72923769,true
products_1_818259,products_4_66429623,false
products_1_44486080,products_4_53548309,false
products_1_78427880,products_4_41065056,false
products_1_10781098,products_4_66956098,false
products_1_9569117,products_4_90172558,true
products_1_68806700,products_4_77070657,false
products_1_4944318,products_4_4210690,false
products_1_37553677,products_4_84858318,false
products_1_26353099,products_4_43400546,true
products_1_67266823,products_4_86161752,true
products_1_35469348,products_4_74429719,false
products_1_1367517,products_4_8387407,false
products_1_19746433,products_4_94800513,true
products_1_27965637,products_4_266853,false
products_1_22151913,products_4_46182260,false
products_1_36580730,products_4_95164652,true
products_1_22151913,products_4_87017633,false
products_1_1213105,products_4_70747254,true
products_1_17432451,products_4_44802924,false
products_1_23333093,products_4_65720783,false
products_1_33428043,products_4_29339493,false
products_1_51982424,products_4_64958976,false
products_1_46891078,products_4_51895464,false
products_1_22682562,products_4_29276292,false
products_1_25769761,products_4_66417148,false
products_1_17824343,products_4_19170514,false
products_1_54014710,products_4_98819578,false
products_1_10678822,products_4_52225477,false
products_1_532468,products_4_51002400,false
products_1_10328354,products_4_70235854,false
products_1_36303725,products_4_59847012,true
products_1_1161397,products_4_19413356,true
products_1_22091407,products_4_76470273,true
products_1_69987057,products_4_52486793,true
products_1_14003017,products_4_85532046,true
products_1_59530038,products_4_33276068,true
products_1_25541170,products_4_55606874,false
products_1_77651287,products_4_23123467,true
products_1_89199142,products_4_58877869,true
products_1_27373947,products_4_71010886,false
products_1_10966509,products_4_50127391,false
products_1_22331395,products_4_21305577,false
products_1_71883742,products_4_41915007,false
products_1_27830267,products_4_95316560,false
products_1_58208007,products_4_19170514,false
products_1_111371,products_4_95316560,false
products_1_21011422,products_4_35938242,true
products_1_17432451,products_4_266853,false
products_1_35469348,products_4_76664043,false
products_1_93115467,products_4_52486793,false
products_1_16121684,products_4_30450098,true
products_1_74156633,products_4_98882167,true
products_1_10328354,products_4_85543109,true
products_1_35022778,products_4_16526774,true
products_1_46082280,products_4_33277466,true
products_1_87572356,products_4_70235854,false
products_1_80911572,products_4_30835489,false
products_1_28212814,products_4_18197151,true
products_1_25128239,products_4_64757645,true
products_1_92821376,products_4_3823801,false
products_1_67844012,products_4_33164035,true
products_1_42482245,products_4_64798645,true
products_1_8217265,products_4_34158192,false
products_1_818259,products_4_49828610,false
products_1_82091590,products_4_62327624,true
products_1_4360231,products_4_71536635,false
products_1_51996330,products_4_3823801,true
products_1_98108384,products_4_81958888,false
products_1_98332414,products_4_22465984,true
products_1_8924039,products_4_9921764,false
products_1_19696563,products_4_2411230,true
products_1_31257390,products_4_52774015,false
products_1_32940282,products_4_31729424,false
products_1_48259418,products_4_62482233,false
products_1_4425308,products_4_4125396,true
products_1_32159667,products_4_78036655,true
products_1_9545127,products_4_22207502,true
products_1_44455069,products_4_2602848,true
products_1_24673290,products_4_29276292,false
products_1_13413666,products_4_84858318,false
products_1_74341359,products_4_31300259,true
products_1_35695994,products_4_55111799,false
products_1_45169409,products_4_53591112,true
products_1_24025819,products_4_58883395,true
products_1_14003017,products_4_58883395,false
products_1_74017051,products_4_54741840,false
products_1_25096878,products_4_34158192,true
products_1_7648155,products_4_8387407,false
products_1_2967922,products_4_66956099,false
products_1_39676059,products_4_55606874,false
products_1_7871781,products_4_79132974,false
products_1_39822109,products_4_39062587,true
products_1_62362546,products_4_73981524,false
products_1_64204030,products_4_79322922,false
products_1_21011422,products_4_55414812,false
products_1_87510268,products_4_76315714,true
products_1_2967922,products_4_36042478,true
products_1_17533274,products_4_88650305,true
products_1_92213757,products_4_92930814,true
products_1_53508892,products_4_69577580,false
products_1_34392254,products_4_62482233,false
products_1_4473153,products_4_64444837,true
products_1_70568597,products_4_44988958,true
products_1_840404,products_4_96115756,true
products_1_70568597,products_4_97231319,false
products_1_17093585,products_4_22018468,true
products_1_15104574,products_4_61167194,true
products_1_54014710,products_4_24048664,false
products_1_42551174,products_4_98329230,false
products_1_25909923,products_4_59933939,false
products_1_22326836,products_4_76264958,true
products_1_5311205,products_4_24831556,true
products_1_23839561,products_4_79132974,false
products_1_34471386,products_4_74615786,true
products_1_532468,products_4_75638511,false
products_1_76958863,products_4_95938519,false
products_1_36580730,products_4_92026168,false
products_1_71962852,products_4_74115015,true
products_1_28856576,products_4_75028693,false
products_1_18327954,products_4_95316560,false
products_1_87510268,products_4_7178022,false
products_1_45702055,products_4_65720783,false
products_1_46891078,products_4_32190901,true
products_1_43653282,products_4_60975501,false
products_1_70568597,products_4_5078198,false
products_1_2468281,products_4_4572207,false
products_1_39143445,products_4_88684927,false
products_1_24446703,products_4_68607451,false
products_1_71552646,products_4_95547511,true
products_1_70593055,products_4_50792597,true
products_1_28224541,products_4_6152576,false
products_1_18452876,products_4_66697552,true
products_1_3830836,products_4_90023831,true
products_1_26285820,products_4_43524915,true
products_1_15219566,products_4_50792597,false
products_1_20317030,products_4_1773697,true
products_1_6118785,products_4_70235854,true
products_1_22151913,products_4_37356406,false
products_1_9487971,products_4_96520219,true
products_1_33809693,products_4_66697552,false
products_1_33028152,products_4_16521040,true
products_1_10126197,products_4_61210659,false
products_1_36622630,products_4_84892227,false
products_1_84127875,products_4_62181527,true
products_1_35966001,products_4_4572207,false
products_1_31257390,products_4_83734414,true
products_1_51798356,products_4_96455638,true
products_1_63579084,products_4_79346122,true
products_1_70257427,products_4_1291441,true
products_1_26986926,products_4_73644160,true
products_1_13127008,products_4_86428372,false
products_1_92865515,products_4_53937881,true
products_1_62571018,products_4_84858318,true
products_1_17720716,products_4_78053170,true
products_1_55998431,products_4_45372457,false
products_1_2237933,products_4_71010886,false
products_1_21357223,products_4_43760984,true
products_1_51563635,products_4_67318157,false
products_1_13600999,products_4_3823801,false
products_1_44678762,products_4_66417148,true
products_1_14245806,products_4_61167194,false
products_1_10958685,products_4_15243561,true
products_1_27334066,products_4_22207502,false
products_1_84278896,products_4_69971378,true
products_1_18532078,products_4_60975501,false
products_1_43481409,products_4_58877869,false
products_1_67904610,products_4_40580269,true
products_1_3342135,products_4_83511145,false
products_1_13044456,products_4_88530378,true
products_1_48281373,products_4_68607451,true
products_1_84251263,products_4_59294265,false
products_1_51563635,products_4_45388399,true
products_1_45169409,products_4_84931549,false
products_1_11774092,products_4_77611598,true
products_1_96835518,products_4_10501202,true
products_1_24673290,products_4_22519203,true
products_1_63930194,products_4_75589941,false
products_1_9830579,products_4_55414812,false
products_1_52315318,products_4_24257322,true
products_1_74655572,products_4_68681090,true
products_1_19052491,products_4_97292891,true
products_1_81243770,products_4_45372457,false
products_1_21883109,products_4_50792597,false
products_1_23839561,products_4_37867091,true
products_1_26366372,products_4_96520219,false
products_1_68277426,products_4_46182260,false
products_1_33916475,products_4_266853,false
products_1_30526558,products_4_2479956,true
products_1_27830267,products_4_30747122,true
products_1_77398203,products_4_98508641,true
products_1_70715850,products_4_51881114,true
products_1_27174300,products_4_76305683,false
products_1_33428043,products_4_52336194,false
products_1_45214544,products_4_35999871,true
products_1_24392640,products_4_2701008,true
products_1_48229106,products_4_73393656,true
products_1_42551174,products_4_5531813,false
products_1_675322,products_4_50127391,false
products_1_87583376,products_4_37559181,true
products_1_38874870,products_4_39257696,false
products_1_14296399,products_4_51893803,true
products_1_64204030,products_4_34158192,false
products_1_9569117,products_4_50037592,false
products_1_1962458,products_4_75638511,true
products_1_7017608,products_4_49929017,true
products_1_10006478,products_4_39947591,true
products_1_71962852,products_4_65902732,false
products_1_35425148,products_4_78707939,true
products_1_68914865,products_4_24831556,false
products_1_33028152,products_4_22519203,false
products_1_24673290,products_4_30747122,false
products_1_20960713,products_4_50127391,true
products_1_44455069,products_4_63700999,false
products_1_27965637,products_4_64958976,true
products_1_66823247,products_4_92002824,false
products_1_24038266,products_4_8387407,true
products_1_36580730,products_4_88530276,false
products_1_72884596,products_4_46802224,false
products_1_41630423,products_4_93836828,true
products_1_80703508,products_4_97121064,true
products_1_818259,products_4_77134405,true
products_1_24038266,products_4_98819578,false
products_1_18452876,products_4_29939200,false
products_1_48281373,products_4_79085544,false
products_1_25128239,products_4_61210659,false
products_1_63930194,products_4_51895464,true
products_1_78866970,products_4_31291687,false
products_1_33335689,products_4_38035642,true
products_1_1618556,products_4_19933722,false
products_1_68277426,products_4_65320459,true
products_1_7567487,products_4_30539466,true
products_1_10861890,products_4_98232104,false
products_1_1036551,products_4_79515327,true
products_1_93115467,products_4_29339493,false
products_1_42225711,products_4_19170514,false
products_1_4908909,products_4_50792597,false
products_1_68277426,products_4_50792597,false
products_1_32940282,products_4_21305577,true
products_1_33428043,products_4_58913839,true
products_1_9683052,products_4_15729832,true
products_1_9908573,products_4_95316560,true
products_1_10126197,products_4_97095163,true
products_1_28204167,products_4_2479956,false
products_1_42482245,products_4_22519203,false
products_1_37366005,products_4_76155229,true
products_1_2115771,products_4_49443304,false
products_1_26366372,products_4_64536671,true
products_1_34870253,products_4_96936321,false
products_1_51025959,products_4_2963466,false
products_1_26093259,products_4_36162447,true
products_1_91472204,products_4_54614261,false
products_1_13413666,products_4_87263745,false
products_1_26986926,products_4_62148898,false
products_1_41238362,products_4_12783063,true
products_1_80958325,products_4_98441278,false
products_1_36622630,products_4_58191363,true
products_1_18241261,products_4_59371044,true
products_1_2912414,products_4_85120676,true
products_1_80958325,products_4_34274469,true
products_1_23574144,products_4_20608222,false
products_1_28606757,products_4_83049407,false
products_1_27965637,products_4_469943,false
products_1_60108205,products_4_54614261,true
products_1_68383002,products_4_96983625,false
products_1_33028152,products_4_13323054,false
products_1_51996330,products_4_59899655,false
products_1_29807017,products_4_231364,false
