products_1_33335689,products_3_93774459,true
products_1_32646229,products_3_17230587,true
products_1_48536171,products_3_70500995,true
products_1_32225458,products_3_91429246,true
products_1_90249643,products_3_42589927,true
products_1_71242639,products_3_69693971,true
products_1_727932,products_3_57420385,true
products_1_7131523,products_3_51422423,true
products_1_34118962,products_3_83073102,true
products_1_13885869,products_3_41090631,true
products_1_54014710,products_3_6480481,true
products_1_1367517,products_3_36875298,true
products_1_617284,products_3_63584406,true
products_1_79970974,products_3_19665462,true
products_1_60021335,products_3_10069374,true
products_1_11701616,products_3_17261256,true
products_1_68914865,products_3_54807220,true
products_1_42551174,products_3_42008504,true
products_1_22966349,products_3_67726776,true
products_1_33743161,products_3_68229314,true
products_1_16121684,products_3_91897985,true
products_1_82091590,products_3_52720711,true
products_1_41744188,products_3_14652418,true
products_1_7017608,products_3_39560863,true
products_1_10328354,products_3_58331719,true
products_1_23574144,products_3_42867068,true
products_1_48110334,products_3_66328929,true
products_1_88407990,products_3_33355653,true
products_1_45169409,products_3_47564133,true
products_1_23845125,products_3_91441147,true
products_1_37366005,products_3_48452637,true
products_1_3223487,products_3_23220008,true
products_1_42482245,products_3_36821881,true
products_1_78378158,products_3_91583813,true
products_1_59530038,products_3_20661417,true
products_1_76958863,products_3_94452187,true
products_1_13163468,products_3_17406325,true
products_1_60108205,products_3_32713193,true
products_1_699957,products_3_66536227,true
products_1_1585518,products_3_91655058,true
products_1_34392254,products_3_15658592,true
products_1_84704597,products_3_17756844,true
products_1_97905619,products_3_66040433,true
products_1_31663634,products_3_79517683,true
products_1_39822109,products_3_24160286,true
products_1_29807017,products_3_59984385,true
products_1_3957588,products_3_31447687,true
products_1_28212814,products_3_40032101,true
products_1_36863105,products_3_30606247,true
products_1_4586576,products_3_84832709,true
products_1_51131016,products_3_34565506,true
products_1_98803698,products_3_68605583,true
products_1_44551871,products_3_17899082,true
products_1_20847143,products_3_96484648,true
products_1_26857322,products_3_62404947,true
products_1_86706775,products_3_17203445,true
products_1_20404344,products_3_76825849,true
products_1_2237933,products_3_5160662,true
products_1_48259418,products_3_57807258,true
products_1_19001308,products_3_18687923,true
products_1_83479410,products_3_82786105,true
products_1_1854084,products_3_33623557,true
products_1_7157697,products_3_42828453,true
products_1_98332414,products_3_25975914,true
products_1_41630423,products_3_7897792,true
products_1_43613054,products_3_65966922,true
products_1_26366372,products_3_55820273,true
products_1_26441327,products_3_67987526,true
products_1_9830450,products_3_82431267,true
products_1_27373947,products_3_93189923,true
products_1_82710940,products_3_97971282,true
products_1_39143445,products_3_63864528,true
products_1_87430670,products_3_19242534,true
products_1_14245806,products_3_1177706,true
products_1_3600312,products_3_50493882,true
products_1_21683669,products_3_91423481,true
products_1_10892042,products_3_19222593,true
products_1_20317030,products_3_198799,true
products_1_65026475,products_3_53579696,true
products_1_19049152,products_3_41335396,true
products_1_17468689,products_3_41479560,true
products_1_44656058,products_3_44041944,true
products_1_81897724,products_3_52611888,true
products_1_28606757,products_3_5834181,true
products_1_18241261,products_3_29935211,true
products_1_1540817,products_3_17652897,true
products_1_10958685,products_3_80826544,true
products_1_48293393,products_3_96982489,true
products_1_98009535,products_3_128973,true
products_1_33028152,products_3_12123615,true
products_1_30624986,products_3_19300746,true
products_1_11232418,products_3_12559964,true
products_1_28856576,products_3_88535433,true
products_1_32940282,products_3_13236547,true
products_1_3146170,products_3_25724326,true
products_1_49672008,products_3_3552090,true
products_1_45214544,products_3_21655957,true
products_1_33916475,products_3_81285148,true
products_1_10638808,products_3_67784462,true
products_1_38109675,products_3_60220132,true
products_1_10678822,products_3_56489331,true
products_1_9569117,products_3_56037532,true
products_1_30639668,products_3_46111836,true
products_1_14715948,products_3_53983562,false
products_1_36303725,products_3_54755582,false
products_1_22331395,products_3_87789185,false
products_1_24318065,products_3_75907519,false
products_1_40229645,products_3_80488178,true
products_1_6951663,products_3_36518944,false
products_1_2237933,products_3_61906477,false
products_1_33650372,products_3_18031980,true
products_1_72318686,products_3_35054140,false
products_1_10126197,products_3_86084034,false
products_1_32738830,products_3_43317133,true
products_1_45666976,products_3_56232630,false
products_1_51982424,products_3_50293463,false
products_1_17129011,products_3_34565506,false
products_1_61402118,products_3_45694549,false
products_1_3957588,products_3_35054140,false
products_1_87972590,products_3_88954239,false
products_1_26093259,products_3_45984876,false
products_1_25541170,products_3_75600750,false
products_1_51669161,products_3_20390157,false
products_1_17105045,products_3_21269706,true
products_1_1252810,products_3_22646558,true
products_1_61268150,products_3_36185664,true
products_1_1367517,products_3_1175526,false
products_1_77791574,products_3_75907519,false
products_1_22151913,products_3_48794778,true
products_1_1877460,products_3_37330291,true
products_1_16588524,products_3_25774360,false
products_1_91906043,products_3_53470208,true
products_1_31239709,products_3_76507424,true
products_1_12049659,products_3_50802898,true
products_1_8194632,products_3_41283631,true
products_1_22091407,products_3_15224422,true
products_1_6036231,products_3_23786070,true
products_1_25687193,products_3_33116922,true
products_1_16479164,products_3_25774360,true
products_1_26353099,products_3_64360601,false
products_1_727932,products_3_76447164,false
products_1_3980193,products_3_95806145,false
products_1_3308613,products_3_1842835,true
products_1_8488813,products_3_70577131,true
products_1_727932,products_3_68908163,false
products_1_9487971,products_3_90466713,true
products_1_25541170,products_3_7897792,false
products_1_48281373,products_3_24911815,false
products_1_6850120,products_3_88915738,true
products_1_16849538,products_3_7897792,false
products_1_48229106,products_3_67327168,true
products_1_22424953,products_3_47971107,true
products_1_34235154,products_3_55820273,false
products_1_7808986,products_3_46604005,true
products_1_32940282,products_3_81443209,false
products_1_10164790,products_3_62015262,false
products_1_31158408,products_3_44123496,true
products_1_28212814,products_3_72438434,false
products_1_62156844,products_3_34301207,true
products_1_70593055,products_3_33177591,true
products_1_26366372,products_3_29955103,false
products_1_25128239,products_3_63318389,true
products_1_7017608,products_3_93329151,false
products_1_19054864,products_3_28198494,true
products_1_43481409,products_3_30923260,true
products_1_84039603,products_3_55141320,true
products_1_41221805,products_3_90715071,false
products_1_22331395,products_3_26525852,true
products_1_72112341,products_3_20661417,false
products_1_31158408,products_3_12559964,false
products_1_77093147,products_3_5160662,false
products_1_3015274,products_3_32435750,false
products_1_51798356,products_3_70240251,false
products_1_3308613,products_3_10391772,false
products_1_3578071,products_3_37315116,true
products_1_4212691,products_3_75611963,true
products_1_78827999,products_3_8832468,true
products_1_50222671,products_3_84240107,true
products_1_86482658,products_3_26525852,false
products_1_33662403,products_3_55141320,false
products_1_12612826,products_3_95555674,true
products_1_40728553,products_3_57232209,true
products_1_20248469,products_3_48692609,false
products_1_3223487,products_3_62404947,false
products_1_73035052,products_3_10627843,true
products_1_77651287,products_3_14787728,true
products_1_22682562,products_3_43259269,true
products_1_51982424,products_3_23535389,false
products_1_5393373,products_3_37008321,true
products_1_39676059,products_3_42589927,false
products_1_13661943,products_3_26452947,true
products_1_30526558,products_3_44593789,false
products_1_88492258,products_3_28835214,true
products_1_22151913,products_3_65648969,false
products_1_15219566,products_3_3724392,false
products_1_24673290,products_3_18997869,true
products_1_70257427,products_3_28601651,false
products_1_5603029,products_3_44593789,false
products_1_53202784,products_3_54351759,true
products_1_32464680,products_3_2070043,true
products_1_30526558,products_3_29238178,false
products_1_17026507,products_3_69466458,true
products_1_60108205,products_3_30304218,false
products_1_78378158,products_3_70102329,false
products_1_49130224,products_3_21584699,false
products_1_47203114,products_3_35980976,true
products_1_26366372,products_3_40192165,false
products_1_10313129,products_3_56686468,true
products_1_26353099,products_3_9744227,true
products_1_69987057,products_3_77256547,false
products_1_65021259,products_3_82947595,false
products_1_61107059,products_3_10391772,true
products_1_4393723,products_3_61906477,false
products_1_88098987,products_3_25800843,true
products_1_21445124,products_3_25800843,false
products_1_7610550,products_3_54630603,false
products_1_85971021,products_3_65118519,true
products_1_8167070,products_3_72438434,true
products_1_31663634,products_3_65175406,false
products_1_20248469,products_3_75965694,true
products_1_10433444,products_3_23026580,true
products_1_6850120,products_3_64998693,false
products_1_24614355,products_3_47160280,true
products_1_55154862,products_3_4846900,true
products_1_52437198,products_3_31407039,true
products_1_7610550,products_3_18031980,false
products_1_32159667,products_3_47375112,false
products_1_5580468,products_3_40237555,true
products_1_87374810,products_3_1175526,false
products_1_1473999,products_3_57346942,true
products_1_66404124,products_3_420268,true
products_1_28224541,products_3_76447164,true
products_1_25541170,products_3_92310352,true
products_1_55631773,products_3_7363253,true
products_1_30624986,products_3_14652418,false
products_1_66284906,products_3_94836578,true
products_1_25769761,products_3_2701720,true
products_1_19733045,products_3_93281278,true
products_1_49241259,products_3_88986045,true
products_1_8924039,products_3_78460452,true
products_1_46891078,products_3_4497800,true
products_1_61243981,products_3_41167879,true
products_1_22055981,products_3_85807926,true
products_1_1213105,products_3_19590182,true
products_1_10861890,products_3_1901878,false
products_1_33615110,products_3_7748158,true
products_1_88855243,products_3_37351978,true
products_1_70257427,products_3_92876828,true
products_1_12416419,products_3_71290070,true
products_1_3015274,products_3_23993254,true
products_1_94604558,products_3_49449969,false
products_1_16849538,products_3_61906477,true
products_1_57873194,products_3_97780808,true
products_1_19733045,products_3_29257602,false
products_1_13127008,products_3_36015033,false
products_1_23820970,products_3_96449907,false
products_1_47064593,products_3_21045937,true
products_1_74468891,products_3_75053690,false
products_1_111371,products_3_7897792,false
products_1_42482245,products_3_53983562,false
products_1_2465164,products_3_88287869,true
products_1_22882105,products_3_7858639,true
products_1_55154862,products_3_61499500,false
products_1_86482658,products_3_60220132,false
products_1_72380436,products_3_18207118,true
products_1_10781098,products_3_63633010,false
products_1_47198697,products_3_15224422,false
products_1_24025819,products_3_84153542,false
products_1_16971337,products_3_21748908,false
products_1_39676059,products_3_72277333,true
products_1_89943576,products_3_52500972,true
products_1_1618556,products_3_77256547,false
products_1_19001308,products_3_64643472,false
products_1_1993958,products_3_92310352,false
products_1_19001308,products_3_42545052,false
products_1_63579084,products_3_93023962,false
products_1_21357223,products_3_35481120,true
products_1_14715948,products_3_10282129,false
products_1_98332414,products_3_96449907,false
products_1_58208007,products_3_90715071,true
products_1_1088849,products_3_75907519,false
products_1_30690945,products_3_18103691,true
products_1_66823247,products_3_42867068,false
products_1_48110334,products_3_13776933,false
products_1_78427880,products_3_62958901,true
products_1_91998940,products_3_86735831,true
products_1_79023169,products_3_23581,true
products_1_45478469,products_3_58164584,true
products_1_23574144,products_3_52720711,false
products_1_74655572,products_3_41306498,false
products_1_9467954,products_3_5389761,false
products_1_36580730,products_3_89757104,true
products_1_14553016,products_3_93329151,true
products_1_10861890,products_3_57479122,true
products_1_83348615,products_3_23603048,true
products_1_67904610,products_3_90698135,true
products_1_70342601,products_3_72277333,false
products_1_60558470,products_3_68190508,true
products_1_3342135,products_3_85012455,true
products_1_44678762,products_3_93023962,false
products_1_24063284,products_3_37637404,true
products_1_35022778,products_3_92876828,false
products_1_11118724,products_3_30783448,true
products_1_4891594,products_3_55844622,true
products_1_14003017,products_3_72117315,true
products_1_74535301,products_3_18274276,true
products_1_65522262,products_3_56232630,true
products_1_61937132,products_3_71534371,true
products_1_28606757,products_3_15224422,false
products_1_44455069,products_3_21062844,true
products_1_46066406,products_3_74921256,true
products_1_37364581,products_3_52574134,true
products_1_6192736,products_3_84937444,true
products_1_325545,products_3_24481611,true
products_1_21883109,products_3_6583502,true
products_1_19547445,products_3_10180465,true
products_1_60591019,products_3_88954239,true
products_1_30690945,products_3_55141320,false
products_1_69987057,products_3_55141320,false
products_1_19696563,products_3_66536227,false
products_1_12198483,products_3_46320085,true
products_1_25126368,products_3_25188178,true
products_1_95573755,products_3_77221551,false
products_1_24392640,products_3_69943848,true
products_1_13806943,products_3_57479122,false
products_1_72884596,products_3_87789185,false
products_1_87972590,products_3_39560863,false
products_1_12081605,products_3_67990735,true
products_1_10861890,products_3_63318389,false
products_1_77093147,products_3_33754739,false
products_1_15347603,products_3_3838572,true
products_1_30526558,products_3_29955103,false
products_1_24185462,products_3_96449907,true
products_1_53763929,products_3_65598015,true
products_1_77903458,products_3_59800884,true
products_1_16849538,products_3_60655529,false
products_1_33743161,products_3_54935090,false
products_1_14296399,products_3_47613152,true
products_1_6206655,products_3_67712102,true
products_1_33662403,products_3_65966922,false
products_1_33115869,products_3_5834181,false
products_1_46082280,products_3_7042914,true
products_1_25469647,products_3_55714499,true
products_1_4360231,products_3_53431738,true
products_1_1318007,products_3_41860449,true
products_1_14728561,products_3_23622594,true
products_1_85544471,products_3_5537930,true
products_1_71962852,products_3_12404184,false
products_1_91393515,products_3_83797388,true
products_1_32989060,products_3_80509522,true
products_1_35022778,products_3_4392484,true
products_1_52216082,products_3_21668308,true
products_1_34392254,products_3_70102329,false
products_1_71552646,products_3_33111765,false
products_1_23820970,products_3_49082586,false
products_1_14672380,products_3_36927421,true
products_1_44023309,products_3_2603314,true
products_1_23820970,products_3_13628094,false
products_1_50240914,products_3_53182019,true
products_1_36985187,products_3_53983562,false
products_1_23839561,products_3_19033877,true
products_1_6557275,products_3_64571081,true
products_1_43613054,products_3_77256547,false
products_1_10565065,products_3_52535266,false
products_1_111371,products_3_19894635,true
products_1_1297085,products_3_63547751,false
products_1_36537002,products_3_84772271,true
products_1_25980043,products_3_22684792,true
products_1_54891362,products_3_32961579,true
products_1_38156094,products_3_54607791,false
products_1_46370855,products_3_52948166,true
products_1_51025959,products_3_22158552,false
products_1_4217677,products_3_88328242,true
products_1_22415142,products_3_128973,false
products_1_36985187,products_3_76825849,false
products_1_10781098,products_3_76566480,true
products_1_26544937,products_3_55362281,true
products_1_43653282,products_3_33623557,false
products_1_4507785,products_3_68169931,true
products_1_46836162,products_3_96881719,true
products_1_71883742,products_3_29257602,true
products_1_50196325,products_3_2988772,true
products_1_65021259,products_3_10474555,false
products_1_24494324,products_3_18130795,true
products_1_35356546,products_3_48903630,true
products_1_62362546,products_3_76203468,true
products_1_4330,products_3_51061090,true
products_1_73035052,products_3_88954239,false
products_1_48110334,products_3_53579696,false
products_1_40849883,products_3_1613425,true
products_1_4425308,products_3_54630603,true
products_1_79243485,products_3_75611963,false
products_1_32057394,products_3_89460915,true
products_1_1352033,products_3_6788897,false
products_1_68082210,products_3_21864089,true
products_1_3980193,products_3_40180374,true
products_1_4350399,products_3_7825926,false
products_1_35479899,products_3_87884973,true
products_1_45666976,products_3_8081917,false
products_1_97905619,products_3_21902616,false
products_1_74017051,products_3_65175406,false
products_1_10006478,products_3_13012302,true
products_1_51563635,products_3_23130229,false
products_1_6951663,products_3_48296709,true
products_1_6480791,products_3_96130409,true
products_1_73565062,products_3_12474371,true
products_1_96656974,products_3_42128318,true
products_1_80703508,products_3_17272957,true
products_1_98803698,products_3_89071044,false
products_1_90766529,products_3_15572167,true
products_1_19746433,products_3_73062905,true
products_1_18452876,products_3_64643472,true
products_1_10781098,products_3_53983562,false
products_1_43711023,products_3_11113311,true
products_1_78427880,products_3_91904308,false
products_1_15219566,products_3_19361384,false
products_1_26093259,products_3_64940806,true
products_1_26285820,products_3_36246279,true
products_1_13044456,products_3_48127105,true
products_1_16121684,products_3_31407039,false
products_1_45927229,products_3_61499500,true
products_1_68277426,products_3_88915738,false
products_1_60843173,products_3_59982416,true
products_1_49130224,products_3_8081917,true
products_1_29326164,products_3_57657334,true
products_1_5541784,products_3_17952251,true
products_1_24025819,products_3_30304218,true
products_1_68945769,products_3_65175406,true
products_1_24025819,products_3_36015033,false
products_1_9830579,products_3_82210147,true
products_1_19001308,products_3_73062905,false
products_1_22954522,products_3_72802457,true
products_1_62078047,products_3_12117192,true
products_1_48281373,products_3_58718563,true
products_1_62817036,products_3_45984876,true
products_1_52315318,products_3_52611888,false
products_1_79539273,products_3_67086760,true
products_1_63493764,products_3_29238178,true
products_1_30865647,products_3_4753127,true
products_1_51886539,products_3_48127105,false
products_1_68277426,products_3_60658347,true
products_1_73075580,products_3_42545052,true
products_1_66183633,products_3_35481120,false
products_1_44486080,products_3_35054140,false
products_1_14567457,products_3_11650624,true
products_1_74635538,products_3_22323468,true
products_1_44698831,products_3_80968636,true
products_1_12549119,products_3_33116922,false
products_1_95573755,products_3_26401991,true
products_1_33662403,products_3_7897792,false
products_1_38472622,products_3_96225404,true
products_1_48281373,products_3_18687923,false
products_1_49885696,products_3_10391772,false
products_1_3569778,products_3_21069309,true
products_1_37553677,products_3_50068359,true
products_1_17720716,products_3_76066552,true
products_1_36863105,products_3_70102329,false
products_1_53732462,products_3_2432414,true
products_1_2468281,products_3_73331300,true
products_1_15104574,products_3_2111408,true
products_1_30639668,products_3_84077826,false
products_1_24025819,products_3_41335396,false
products_1_48788807,products_3_74551667,true
products_1_58685745,products_3_33355653,false
products_1_33662403,products_3_25724326,false
products_1_64910586,products_3_2208179,false
products_1_42225711,products_3_93023962,true
products_1_74655572,products_3_30355136,true
products_1_87733160,products_3_23130229,true
products_1_20365450,products_3_78910506,true
products_1_69987057,products_3_11778939,true
products_1_80703508,products_3_49487074,false
products_1_60558470,products_3_49263678,false
products_1_28515903,products_3_18031980,false
products_1_48201867,products_3_76825849,false
products_1_63930194,products_3_32508960,true
products_1_88855243,products_3_22684792,false
products_1_62156844,products_3_25170871,false
products_1_49885696,products_3_54607791,true
products_1_1297284,products_3_29024406,true
products_1_5311205,products_3_16359336,true
products_1_77398203,products_3_35859576,false
products_1_67266823,products_3_55348435,false
products_1_8167070,products_3_32141517,false
products_1_22682562,products_3_53085468,false
products_1_23694723,products_3_61198101,true
products_1_38874870,products_3_13628094,true
products_1_1618556,products_3_20145889,true
products_1_12422845,products_3_72819377,true
products_1_7871781,products_3_79116996,false
products_1_83479410,products_3_7042914,false
products_1_60021335,products_3_2589594,false
products_1_52402204,products_3_37555724,true
products_1_10861890,products_3_39560863,false
products_1_17346729,products_3_55951520,true
products_1_1036551,products_3_11650624,false
products_1_67312605,products_3_67742342,true
products_1_26986926,products_3_35859576,true
products_1_16479164,products_3_4648146,false
products_1_1993958,products_3_89923273,false
products_1_89199142,products_3_81739529,true
products_1_10827123,products_3_60655529,true
products_1_17589416,products_3_89514732,true
products_1_5371368,products_3_18402228,true
products_1_32940282,products_3_69693971,false
products_1_77398203,products_3_31264010,true
products_1_74664189,products_3_28601651,true
products_1_29419063,products_3_42354688,true
products_1_88850217,products_3_87163778,true
products_1_83479410,products_3_65966922,false
products_1_51982424,products_3_42867068,false
products_1_67904610,products_3_96484648,false
products_1_65406066,products_3_51175371,false
products_1_355856,products_3_67355627,true
products_1_33335689,products_3_23535389,false
products_1_70568597,products_3_88489852,true
products_1_84251263,products_3_67327168,false
products_1_46925007,products_3_70151903,true
products_1_5603029,products_3_31407039,false
products_1_10313129,products_3_90000482,false
products_1_64499444,products_3_40744627,true
products_1_96580141,products_3_81443209,true
products_1_31317877,products_3_55348435,true
products_1_45666976,products_3_49449969,true
products_1_27333099,products_3_21171675,true
products_1_34235154,products_3_96203949,false
products_1_44559075,products_3_55475405,true
products_1_9908573,products_3_40192165,true
products_1_5479551,products_3_71126679,true
products_1_68383002,products_3_76239789,true
products_1_64466140,products_3_49210454,true
products_1_48951428,products_3_36518944,true
products_1_48951428,products_3_47564133,false
products_1_70026799,products_3_17471458,true
products_1_98557440,products_3_12404184,true
products_1_27334066,products_3_86980925,true
products_1_5442902,products_3_82947595,false
products_1_52172790,products_3_37026032,true
products_1_64204030,products_3_80421350,false
products_1_6477979,products_3_44142409,true
products_1_51996330,products_3_40162315,true
products_1_24025819,products_3_41335396,false
products_1_84127875,products_3_4486239,true
products_1_27174300,products_3_57807258,false
products_1_51982424,products_3_75053690,true
products_1_2652480,products_3_73023967,false
products_1_10070749,products_3_28482508,false
products_1_77791574,products_3_24856378,true
products_1_46100256,products_3_54755582,true
products_1_552668,products_3_35353104,true
products_1_4045405,products_3_16721340,true
products_1_12704821,products_3_488293,true
products_1_23466284,products_3_47971107,false
products_1_7808986,products_3_53085468,false
products_1_3308613,products_3_42340316,false
products_1_50222671,products_3_55014203,false
products_1_44559075,products_3_81212835,false
products_1_98624308,products_3_82337278,true
products_1_51669161,products_3_52615739,true
products_1_18247044,products_3_3024917,true
products_1_12549119,products_3_71505983,false
products_1_94604558,products_3_10282129,true
products_1_27969946,products_3_86740691,true
products_1_27174300,products_3_57420385,false
products_1_10126197,products_3_77221551,true
products_1_17432451,products_3_33754739,true
products_1_12612826,products_3_27123269,false
products_1_47198697,products_3_25800843,false
products_1_4050965,products_3_90000482,true
products_1_31663634,products_3_31447687,false
products_1_24446703,products_3_68665486,false
products_1_56908938,products_3_1573389,true
products_1_41160430,products_3_20847402,false
products_1_7179251,products_3_69586730,true
products_1_3830836,products_3_31637443,true
products_1_63669867,products_3_20203774,true
products_1_72318686,products_3_5274996,true
products_1_14567457,products_3_93023962,false
products_1_49432673,products_3_64602165,true
products_1_16479164,products_3_82272597,false
products_1_36622630,products_3_54935090,true
products_1_8051112,products_3_86084034,true
products_1_79616204,products_3_66564908,true
products_1_57780651,products_3_959421,true
products_1_27373947,products_3_31447687,false
products_1_13806943,products_3_48190256,false
products_1_16886489,products_3_43003496,true
products_1_65021259,products_3_83850638,true
products_1_1080849,products_3_55876174,false
products_1_55154862,products_3_32508960,false
products_1_24318065,products_3_45694549,true
products_1_11218658,products_3_23697602,true
products_1_62268972,products_3_52622993,false
products_1_41744188,products_3_50068359,false
products_1_32651602,products_3_77924764,true
products_1_18406024,products_3_91452319,true
products_1_20439392,products_3_71446077,true
products_1_35469348,products_3_77996967,true
products_1_27965637,products_3_39434551,true
products_1_3980193,products_3_40604300,false
products_1_13806943,products_3_35753702,false
products_1_92821376,products_3_67086760,false
products_1_8333161,products_3_44201512,true
products_1_1352033,products_3_68082895,false
products_1_61307663,products_3_65987337,true
products_1_74535300,products_3_93328071,true
products_1_61402118,products_3_41720223,true
products_1_74664189,products_3_87789185,false
products_1_28204167,products_3_31407039,false
products_1_31257390,products_3_70795889,true
products_1_13342237,products_3_71505983,true
products_1_33743161,products_3_85012455,false
products_1_23748436,products_3_72641045,true
products_1_532468,products_3_69412669,true
products_1_97905619,products_3_26525852,false
products_1_9004260,products_3_43128365,false
products_1_51131016,products_3_1842835,false
products_1_19052491,products_3_79517683,false
products_1_20151064,products_3_5389761,true
products_1_12120697,products_3_1707364,true
products_1_47773304,products_3_1901878,true
products_1_62571018,products_3_68951918,true
products_1_94807470,products_3_78086660,true
products_1_63930194,products_3_47613152,false
products_1_9467954,products_3_71429791,true
products_1_51788229,products_3_77256547,true
products_1_68806700,products_3_75600750,true
products_1_62362546,products_3_95555674,false
products_1_47064593,products_3_1177706,false
products_1_74156633,products_3_73070412,false
products_1_72318686,products_3_14787728,false
products_1_33662403,products_3_50068359,false
products_1_96835518,products_3_82947595,true
products_1_12198483,products_3_40122686,false
products_1_98839043,products_3_76509124,true
products_1_22331395,products_3_41167879,false
products_1_30526558,products_3_31407039,false
products_1_41160430,products_3_58718563,false
products_1_55154862,products_3_84240107,false
products_1_36807074,products_3_89809523,true
products_1_15871125,products_3_23016862,true
products_1_26366372,products_3_65987337,false
products_1_13863909,products_3_88457104,true
products_1_27830267,products_3_21748908,true
products_1_68818577,products_3_33892993,true
products_1_2475398,products_3_75907519,false
products_1_50293915,products_3_60360264,true
products_1_22091407,products_3_66328929,false
products_1_19696563,products_3_2109452,true
products_1_92510195,products_3_67636187,true
products_1_28515903,products_3_52622993,true
products_1_47773304,products_3_41335396,false
products_1_72112341,products_3_90625496,true
products_1_9545127,products_3_60257394,true
products_1_8942393,products_3_92359618,true
products_1_32940282,products_3_19629048,false
products_1_26377693,products_3_63165595,true
products_1_4350399,products_3_74675520,true
products_1_1088849,products_3_82947595,false
products_1_76677309,products_3_75965694,false
products_1_62268972,products_3_29955103,true
products_1_18451047,products_3_80768725,true
products_1_25370721,products_3_86362376,true
products_1_72884596,products_3_79517683,false
products_1_15730411,products_3_64154231,true
products_1_24483122,products_3_79529666,true
products_1_59553819,products_3_75194235,true
products_1_48525870,products_3_61710753,true
products_1_62946016,products_3_89275439,true
products_1_26045464,products_3_91904308,false
products_1_30526558,products_3_66718913,false
products_1_15715443,products_3_47564133,false
products_1_8217265,products_3_53431738,false
products_1_64204030,products_3_41306498,true
products_1_84816822,products_3_20847402,true
products_1_87510268,products_3_70102329,true
products_1_6951663,products_3_20847402,false
products_1_10524439,products_3_64499514,true
products_1_67183699,products_3_10330594,true
products_1_51563635,products_3_32141517,true
products_1_40530169,products_3_25666817,true
products_1_26285820,products_3_83073102,false
products_1_11232418,products_3_29935211,false
products_1_89199142,products_3_16116211,false
products_1_13163468,products_3_31447687,false
products_1_5603029,products_3_29923231,true
products_1_818259,products_3_31806572,true
products_1_1080849,products_3_61496289,true
products_1_26366372,products_3_2208179,false
products_1_9004260,products_3_20145889,false
products_1_28204167,products_3_44593789,true
products_1_15715443,products_3_2208179,true
products_1_30526558,products_3_23211539,true
products_1_4350399,products_3_89923273,false
products_1_35469348,products_3_64499514,false
products_1_4393723,products_3_31637443,false
products_1_57280733,products_3_57657334,false
products_1_33376118,products_3_84077826,true
products_1_13966843,products_3_55951520,false
products_1_47930825,products_3_693299,true
products_1_74341359,products_3_13776933,true
products_1_33376118,products_3_78086660,false
products_1_23574144,products_3_74921256,false
products_1_87583376,products_3_28483847,true
products_1_21683669,products_3_30355136,false
products_1_41744188,products_3_48184346,false
products_1_25909923,products_3_88240059,true
products_1_21663730,products_3_18175862,true
products_1_951604,products_3_47203545,true
products_1_79686292,products_3_64334870,true
products_1_84302318,products_3_60849235,true
products_1_4393723,products_3_63547751,true
products_1_66823247,products_3_6983723,true
products_1_83479410,products_3_17406325,false
products_1_17129011,products_3_12578214,true
products_1_19733045,products_3_37398418,false
products_1_84634220,products_3_2996010,true
products_1_77251182,products_3_69955627,true
