id1,id2,label
http://dbpedia.org/resource/Winceyco,http://www.forbes.com/companies/ventas/,FALSE
http://dbpedia.org/resource/Petronas,http://www.forbes.com/companies/petronas-gas/,TRUE
http://dbpedia.org/resource/NTDEC,http://www.forbes.com/companies/ntpc/,FALSE
http://dbpedia.org/resource/Red_Bend_Software,http://www.forbes.com/companies/hormel-foods/,FALSE
http://dbpedia.org/resource/Mr._Chow,http://www.forbes.com/companies/meritz-financial-group/,FALSE
http://dbpedia.org/resource/NSK_Ltd.,http://www.forbes.com/companies/nsk/,TRUE
http://dbpedia.org/resource/Aktia_Bank,http://www.forbes.com/companies/andhra-bank/,FALSE
http://dbpedia.org/resource/China_Communications_Construction,http://www.forbes.com/companies/china-communications-services/,FALSE
http://dbpedia.org/resource/CGI_Group,http://www.forbes.com/companies/cgi-group/,TRUE
http://dbpedia.org/resource/National_Bank_of_Uzbekistan,http://www.forbes.com/companies/national-bank-of-kuwait/,FALSE
http://dbpedia.org/resource/China_Agri-Industries_Holdings,http://www.forbes.com/companies/china-agri-industries/,TRUE
http://dbpedia.org/resource/China_Shenhua_Energy_Company,http://www.forbes.com/companies/china-shenhua-energy/,TRUE
http://dbpedia.org/resource/Idexx_Laboratories,http://www.forbes.com/companies/mt-bank/,FALSE
http://dbpedia.org/resource/Capgemini,http://www.forbes.com/companies/capgemini/,TRUE
http://dbpedia.org/resource/Security_Bank,http://www.forbes.com/companies/securitas/,FALSE
http://dbpedia.org/resource/BAE_Systems_Electronics_Intelligence_&_Support,http://www.forbes.com/companies/bae-systems/,TRUE
http://dbpedia.org/resource/Meiji_Holdings,http://www.forbes.com/companies/meiji-holdings/,TRUE
http://dbpedia.org/resource/Datang_International_Power_Generation_Company,http://www.forbes.com/companies/datang-international-power/,TRUE
http://dbpedia.org/resource/Swiss_Life,http://www.forbes.com/companies/swiss-life-holding/,TRUE
http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,http://www.forbes.com/companies/subsea-7/,FALSE
http://dbpedia.org/resource/Hengan_International,http://www.forbes.com/companies/hengan-international-group/,TRUE
http://dbpedia.org/resource/Comodo_Group,http://www.forbes.com/companies/cme-group/,FALSE
http://dbpedia.org/resource/Zijin_Mining,http://www.forbes.com/companies/zijin-mining-group/,TRUE
http://dbpedia.org/resource/Great_Wall_Wine,http://www.forbes.com/companies/great-wall-motor/,FALSE
http://dbpedia.org/resource/Centon_Electronics,http://www.forbes.com/companies/kghm-polska-miedz/,FALSE
http://dbpedia.org/resource/Assuria_Ltd,http://www.forbes.com/companies/assurant/,FALSE
http://dbpedia.org/resource/China_Construction_Bank,http://www.forbes.com/companies/china-everbright-bank/,FALSE
http://dbpedia.org/resource/Nimble_Storage,http://www.forbes.com/companies/td-holdings/,FALSE
http://dbpedia.org/resource/Champion_Energy,http://www.forbes.com/companies/cimarex-energy/,FALSE
http://dbpedia.org/resource/WellPet,http://www.forbes.com/companies/wellpoint/,FALSE
http://dbpedia.org/resource/Amedei,http://www.forbes.com/companies/ameren/,FALSE
http://dbpedia.org/resource/Tokyo_Star_Bank,http://www.forbes.com/companies/bajaj-auto/,FALSE
http://dbpedia.org/resource/BA_Systems,http://www.forbes.com/companies/bae-systems/,FALSE
http://dbpedia.org/resource/Morini_(manufacturer),http://www.forbes.com/companies/husky-energy/,FALSE
http://dbpedia.org/resource/Bank_of_Khyber,http://www.forbes.com/companies/bank-of-kyoto/,FALSE
http://dbpedia.org/resource/Rotel,http://www.forbes.com/companies/intuit/,FALSE
http://dbpedia.org/resource/Goodman_Group,http://www.forbes.com/companies/gea-group/,FALSE
http://dbpedia.org/resource/China_Yangtze_Power,http://www.forbes.com/companies/china-longyuan-power/,FALSE
http://dbpedia.org/resource/Attentio,http://www.forbes.com/companies/autonation/,FALSE
http://dbpedia.org/resource/Moody's_Analytics,http://www.forbes.com/companies/moodys/,FALSE
http://dbpedia.org/resource/Atcom,http://www.forbes.com/companies/alcoa/,FALSE
http://dbpedia.org/resource/China_Life_Insurance_Company,http://www.forbes.com/companies/china-life-insurance-taiwan/,FALSE
http://dbpedia.org/resource/Carrefour_City,http://www.forbes.com/companies/carrefour/,FALSE
http://dbpedia.org/resource/TransCanada_Corporation,http://www.forbes.com/companies/transcanada/,TRUE
http://dbpedia.org/resource/GE_Energy,http://www.forbes.com/companies/erie-indemnity/,FALSE
http://dbpedia.org/resource/Comex_Group,http://www.forbes.com/companies/bank-of-baroda/,FALSE
http://dbpedia.org/resource/Aldo_Group,http://www.forbes.com/companies/axa-group/,FALSE
http://dbpedia.org/resource/OZ_Group,http://www.forbes.com/companies/omv-group/,FALSE
http://dbpedia.org/resource/Bank_of_Hamilton,http://www.forbes.com/companies/bank-of-kyoto/,FALSE
http://dbpedia.org/resource/China_Pacific_Insurance,http://www.forbes.com/companies/china-pacific-insurance/,TRUE
http://dbpedia.org/resource/George_Weston_Limited,http://www.forbes.com/companies/george-weston/,TRUE
http://dbpedia.org/resource/Bank_of_Taizhou,http://www.forbes.com/companies/bank-of-communications/,FALSE
http://dbpedia.org/resource/Herbalife,http://www.forbes.com/companies/herbalife/,TRUE
http://dbpedia.org/resource/Xcel_Energy,http://www.forbes.com/companies/xcel-energy/,TRUE
http://dbpedia.org/resource/China_Resources_Land,http://www.forbes.com/companies/china-resources-land/,TRUE
http://dbpedia.org/resource/Eneva,http://www.forbes.com/companies/enel/,FALSE
http://dbpedia.org/resource/CDG_Group,http://www.forbes.com/companies/cit-group/,FALSE
http://dbpedia.org/resource/Bank_of_Jordan,http://www.forbes.com/companies/bank-of-baroda/,FALSE
http://dbpedia.org/resource/Saeco,http://www.forbes.com/companies/sysco/,FALSE
http://dbpedia.org/resource/Bank_of_Yokohama,http://www.forbes.com/companies/bank-of-nagoya/,FALSE
http://dbpedia.org/resource/Bank_of_Ningbo,http://www.forbes.com/companies/bank-of-ningbo/,TRUE
http://dbpedia.org/resource/Lithium_Technologies,http://www.forbes.com/companies/linear-technology/,FALSE
http://dbpedia.org/resource/TAT_Technologies,http://www.forbes.com/companies/tpv-technology/,FALSE
http://dbpedia.org/resource/Almarai,http://www.forbes.com/companies/almarai/,TRUE
http://dbpedia.org/resource/Aviapartner,http://www.forbes.com/companies/dean-foods/,FALSE
http://dbpedia.org/resource/Global_Vectra_Helicorp_Limited,http://www.forbes.com/companies/oci/,FALSE
