id1,id2,label
http://dbpedia.org/resource/Smiths_Group,http://www.forbes.com/companies/smiths-group/,TRUE
http://dbpedia.org/resource/Emptoris,http://www.forbes.com/companies/ibm/,FALSE
http://dbpedia.org/resource/Bancolombia,http://www.forbes.com/companies/bancolombia/,TRUE
http://dbpedia.org/resource/SIRVA,http://www.forbes.com/companies/sika/,FALSE
http://dbpedia.org/resource/RIH,http://www.forbes.com/companies/ricoh/,FALSE
http://dbpedia.org/resource/General_Growth_Properties,http://www.forbes.com/companies/general-growth-properties/,TRUE
http://dbpedia.org/resource/Acromas_Holdings,http://www.forbes.com/companies/arm-holdings/,FALSE
http://dbpedia.org/resource/Saga_Group,http://www.forbes.com/companies/savola-group/,FALSE
http://dbpedia.org/resource/Travis_Perkins,http://www.forbes.com/companies/travis-perkins/,TRUE
http://dbpedia.org/resource/China_Shenhua_Energy_Company,http://www.forbes.com/companies/china-shenhua-energy/,TRUE
http://dbpedia.org/resource/Pathmark,http://www.forbes.com/companies/petsmart/,FALSE
http://dbpedia.org/resource/Aeroports_de_Catalunya,http://www.forbes.com/companies/aeroports-de-paris/,FALSE
http://dbpedia.org/resource/Encana,http://www.forbes.com/companies/encana/,TRUE
http://dbpedia.org/resource/Dentsu_Razorfish,http://www.forbes.com/companies/dentsu/,FALSE
http://dbpedia.org/resource/Shiseido,http://www.forbes.com/companies/shiseido/,TRUE
http://dbpedia.org/resource/WABCO_Vehicle_Control_Systems,http://www.forbes.com/companies/wabco-holdings/,FALSE
http://dbpedia.org/resource/Aicom,http://www.forbes.com/companies/alcoa/,FALSE
http://dbpedia.org/resource/The_Linde_Group,http://www.forbes.com/companies/linde/,TRUE
http://dbpedia.org/resource/Quest_Diagnostics,http://www.forbes.com/companies/quest-diagnostics/,TRUE
http://dbpedia.org/resource/Solgenia,http://www.forbes.com/companies/syngenta/,FALSE
http://dbpedia.org/resource/Capgemini,http://www.forbes.com/companies/capgemini/,TRUE
http://dbpedia.org/resource/Mitsubishi_UFJ_Financial_Group,http://www.forbes.com/companies/mitsubishi-ufj-financial/,TRUE
http://dbpedia.org/resource/Wipro,http://www.forbes.com/companies/wipro/,TRUE
http://dbpedia.org/resource/BTA_Bank,http://www.forbes.com/companies/bta-bank/,TRUE
http://dbpedia.org/resource/E-mart,http://www.forbes.com/companies/e-mart/,TRUE
http://dbpedia.org/resource/Metka,http://www.forbes.com/companies/metso/,FALSE
http://dbpedia.org/resource/Bank_of_Taizhou,http://www.forbes.com/companies/bank-of-chongqing/,FALSE
http://dbpedia.org/resource/Shanghai_International_Port_(Group),http://www.forbes.com/companies/shanghai-international-port/,TRUE
http://dbpedia.org/resource/Banco_Bilbao_Vizcaya_Argentaria,http://www.forbes.com/companies/bbva-banco-bilbao-vizcaya/,TRUE
http://dbpedia.org/resource/Crown_Media_Holdings,http://www.forbes.com/companies/cc-media-holdings/,FALSE
http://dbpedia.org/resource/Dagon_International,http://www.forbes.com/companies/datang-international-power/,FALSE
http://dbpedia.org/resource/Energias_de_Portugal,http://www.forbes.com/companies/edp-energias-de-portugal/,TRUE
http://dbpedia.org/resource/Grupo_Calvo,http://www.forbes.com/companies/grupo-carso/,TRUE
http://dbpedia.org/resource/Western_Digital,http://www.forbes.com/companies/western-digital/,TRUE
http://dbpedia.org/resource/Brookfield_Asset_Management,http://www.forbes.com/companies/brookfield-asset-management/,TRUE
http://dbpedia.org/resource/China_National_Materials_Group_Corporation,http://www.forbes.com/companies/china-national-materials/,TRUE
http://dbpedia.org/resource/Bank_of_Yokohama,http://www.forbes.com/companies/bank-of-kyoto/,FALSE
http://dbpedia.org/resource/Prudential_Financial,http://www.forbes.com/companies/prudential-financial/,TRUE
http://dbpedia.org/resource/ITC_Hotels,http://www.forbes.com/companies/itc/,TRUE
http://dbpedia.org/resource/Meiji_Holdings,http://www.forbes.com/companies/meiji-holdings/,TRUE
http://dbpedia.org/resource/Swiss_Life,http://www.forbes.com/companies/swiss-life-holding/,TRUE
http://dbpedia.org/resource/Inditex,http://www.forbes.com/companies/inditex/,TRUE
http://dbpedia.org/resource/Michelin,http://www.forbes.com/companies/michelin-group/,TRUE
http://dbpedia.org/resource/Red_Bend_Software,http://www.forbes.com/companies/hormel-foods/,FALSE
http://dbpedia.org/resource/Larsen_&_Toubro,http://www.forbes.com/companies/larsen-toubro/,TRUE
http://dbpedia.org/resource/Laurentian_Bank_of_Canada,http://www.forbes.com/companies/laurentian-bank/,TRUE
http://dbpedia.org/resource/Great_Wall_Motors,http://www.forbes.com/companies/great-wall-technology/,FALSE
http://dbpedia.org/resource/DCI_Group,http://www.forbes.com/companies/delek-group/,FALSE
http://dbpedia.org/resource/Aldo_Group,http://www.forbes.com/companies/axa-group/,FALSE
http://dbpedia.org/resource/Fujitsu_Ten,http://www.forbes.com/companies/fujitsu/,FALSE
http://dbpedia.org/resource/Jawa_Motors,http://www.forbes.com/companies/ahli-united-bank/,FALSE
http://dbpedia.org/resource/Bank_of_Taizhou,http://www.forbes.com/companies/bank-of-beijing/,FALSE
http://dbpedia.org/resource/National_Bank_of_Uzbekistan,http://www.forbes.com/companies/national-bank-of-kuwait/,FALSE
http://dbpedia.org/resource/Petronas,http://www.forbes.com/companies/petronas-gas/,TRUE
http://dbpedia.org/resource/Sino-Ocean_Land,http://www.forbes.com/companies/sino-ocean-land-holdings/,TRUE
http://dbpedia.org/resource/Richemont,http://www.forbes.com/companies/richemont/,TRUE
http://dbpedia.org/resource/National_Bank_of_Bahrain,http://www.forbes.com/companies/national-bank-of-canada/,FALSE
http://dbpedia.org/resource/Keter_Plastic,http://www.forbes.com/companies/berkshire-hathaway/,FALSE
http://dbpedia.org/resource/Stannah_Lifts,http://www.forbes.com/companies/standard-life/,FALSE
http://dbpedia.org/resource/NSK_Ltd.,http://www.forbes.com/companies/nsk/,TRUE
http://dbpedia.org/resource/Safestyle_UK,http://www.forbes.com/companies/conagra-foods/,FALSE
http://dbpedia.org/resource/L-3_Communications,http://www.forbes.com/companies/l-3-communications/,TRUE
http://dbpedia.org/resource/China_Pacific_Insurance,http://www.forbes.com/companies/china-life-insurance/,FALSE
http://dbpedia.org/resource/Datang_International_Power_Generation_Company,http://www.forbes.com/companies/datang-international-power/,TRUE
http://dbpedia.org/resource/Union_National_Bank,http://www.forbes.com/companies/union-national-bank/,TRUE
http://dbpedia.org/resource/Assurant,http://www.forbes.com/companies/assurant/,TRUE
http://dbpedia.org/resource/Amphenol,http://www.forbes.com/companies/amphenol/,TRUE
http://dbpedia.org/resource/WellPet,http://www.forbes.com/companies/wellpoint/,FALSE
http://dbpedia.org/resource/SAIC_Motor,http://www.forbes.com/companies/saic-motor/,TRUE
http://dbpedia.org/resource/Siemens_Milltronics_Process_Instruments,http://www.forbes.com/companies/siemens/,TRUE
http://dbpedia.org/resource/Petro_Rabigh,http://www.forbes.com/companies/petro-rabigh/,TRUE
http://dbpedia.org/resource/Banca_Popolare_dell'Emilia_Romagna,http://www.forbes.com/companies/assurant/,FALSE
http://dbpedia.org/resource/Bank_of_Hamilton,http://www.forbes.com/companies/bank-of-kyoto/,FALSE
http://dbpedia.org/resource/China_Pacific_Insurance,http://www.forbes.com/companies/china-pacific-insurance/,TRUE
http://dbpedia.org/resource/Citibank,http://www.forbes.com/companies/chiba-bank/,FALSE
http://dbpedia.org/resource/CSC_Media_Group,http://www.forbes.com/companies/cme-group/,FALSE
http://dbpedia.org/resource/SIMPLE_Group,http://www.forbes.com/companies/savola-group/,FALSE
http://dbpedia.org/resource/Caesars_Entertainment,http://www.forbes.com/companies/caesars-entertainment/,TRUE
http://dbpedia.org/resource/CGI_Group,http://www.forbes.com/companies/cgi-group/,TRUE
http://dbpedia.org/resource/Unisphere_Networks,http://www.forbes.com/companies/juniper-networks/,TRUE
http://dbpedia.org/resource/Carrefour_Express,http://www.forbes.com/companies/carrefour/,FALSE
http://dbpedia.org/resource/Beijing_Enterprises,http://www.forbes.com/companies/beijing-enterprises/,TRUE
http://dbpedia.org/resource/China_Merchants_Property,http://www.forbes.com/companies/china-merchants-property/,TRUE
http://dbpedia.org/resource/Bank_of_Georgia,http://www.forbes.com/companies/pldt/,FALSE
http://dbpedia.org/resource/China_Merchants_Bank,http://www.forbes.com/companies/china-citic-bank/,FALSE
http://dbpedia.org/resource/Iliad_(company),http://www.forbes.com/companies/iliad/,TRUE
http://dbpedia.org/resource/Inventec,http://www.forbes.com/companies/inventec/,TRUE
http://dbpedia.org/resource/Petrobras,http://www.forbes.com/companies/petrobras/,TRUE
http://dbpedia.org/resource/China_Merchants_Bank,http://www.forbes.com/companies/china-merchants-securities/,FALSE
http://dbpedia.org/resource/China_Resources_Enterprise,http://www.forbes.com/companies/china-resources-power/,FALSE
http://dbpedia.org/resource/China_Communications_Construction,http://www.forbes.com/companies/china-construction-bank/,FALSE
http://dbpedia.org/resource/Stardom_Entertainment,http://www.forbes.com/companies/musashino-bank/,FALSE
http://dbpedia.org/resource/Brunswick_Corporation,http://www.forbes.com/companies/brunswick/,TRUE
http://dbpedia.org/resource/ArmorGroup,http://www.forbes.com/companies/g4s/,FALSE
http://dbpedia.org/resource/National_Bank_of_Egypt,http://www.forbes.com/companies/national-bank-of-greece/,FALSE
http://dbpedia.org/resource/Lebara_Group,http://www.forbes.com/companies/lenovo-group/,FALSE
http://dbpedia.org/resource/Andritz_AG,http://www.forbes.com/companies/andritz/,TRUE
http://dbpedia.org/resource/NEC_Soft,http://www.forbes.com/companies/nec/,FALSE
http://dbpedia.org/resource/Fujitsu,http://www.forbes.com/companies/fujitsu/,TRUE
http://dbpedia.org/resource/Bank_of_Yokohama,http://www.forbes.com/companies/bank-of-nagoya/,FALSE
http://dbpedia.org/resource/Wisconsin_Energy_Corporation,http://www.forbes.com/companies/wisconsin-energy/,TRUE
http://dbpedia.org/resource/Sky_Italia,http://www.forbes.com/companies/sse/,FALSE
http://dbpedia.org/resource/China_Construction_Bank,http://www.forbes.com/companies/china-everbright-bank/,FALSE
http://dbpedia.org/resource/Bank_of_China,http://www.forbes.com/companies/bank-of-china/,TRUE
http://dbpedia.org/resource/Vilko,http://www.forbes.com/companies/power-finance/,FALSE
http://dbpedia.org/resource/Summit_Media,http://www.forbes.com/companies/nikon/,FALSE
http://dbpedia.org/resource/TRW_Automotive,http://www.forbes.com/companies/trw-automotive-holdings/,TRUE
http://dbpedia.org/resource/Bank_of_Florida,http://www.forbes.com/companies/bank-of-kyoto/,FALSE
http://dbpedia.org/resource/Santander_Group,http://www.forbes.com/companies/sinohydro-group/,FALSE
http://dbpedia.org/resource/Gree_Electric,http://www.forbes.com/companies/gree-electric-appliances/,TRUE
http://dbpedia.org/resource/Eneva,http://www.forbes.com/companies/enel/,FALSE
http://dbpedia.org/resource/Celadon_Group,http://www.forbes.com/companies/catlin-group/,FALSE
http://dbpedia.org/resource/Coca-Cola_Amatil,http://www.forbes.com/companies/coca-cola/,FALSE
http://dbpedia.org/resource/Larsen_&_Toubro_Infotech,http://www.forbes.com/companies/larsen-toubro/,FALSE
http://dbpedia.org/resource/Huaneng_Power_International,http://www.forbes.com/companies/huadian-power-international/,FALSE
http://dbpedia.org/resource/Great_Wall_Wine,http://www.forbes.com/companies/great-wall-technology/,FALSE
http://dbpedia.org/resource/McCaf%C3%A9,http://www.forbes.com/companies/mcdonalds/,TRUE
http://dbpedia.org/resource/Bremont_Watch_Company,http://www.forbes.com/companies/markel/,FALSE
http://dbpedia.org/resource/Bank_of_Taizhou,http://www.forbes.com/companies/bank-of-communications/,FALSE
http://dbpedia.org/resource/Imperial_Tobacco,http://www.forbes.com/companies/imperial-tobacco-group/,TRUE
http://dbpedia.org/resource/Sime_Darby,http://www.forbes.com/companies/sime-darby/,TRUE
http://dbpedia.org/resource/Shandong_Heavy_Industry,http://www.forbes.com/companies/sany-heavy-industry/,FALSE
http://dbpedia.org/resource/Shaanxi_Coal_and_Chemical_Industry,http://www.forbes.com/companies/shaanxi-coal-industry/,TRUE
http://dbpedia.org/resource/Woolworths_(supermarket),http://www.forbes.com/companies/woolworths/,FALSE
http://dbpedia.org/resource/Eastern_Bengal_Railway,http://www.forbes.com/companies/east-japan-railway/,FALSE
http://dbpedia.org/resource/Direct_Line,http://www.forbes.com/companies/direct-line-insurance/,TRUE
http://dbpedia.org/resource/Qualcomm,http://www.forbes.com/companies/qualcomm/,TRUE
http://dbpedia.org/resource/China_Construction_Bank,http://www.forbes.com/companies/china-construction-bank/,TRUE
http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,http://www.forbes.com/companies/subsea-7/,FALSE
http://dbpedia.org/resource/Zijin_Mining,http://www.forbes.com/companies/zijin-mining-group/,TRUE
http://dbpedia.org/resource/Sumitomo_Mitsui_Financial_Group,http://www.forbes.com/companies/akzo-nobel/,FALSE
http://dbpedia.org/resource/National_Bank_of_Egypt,http://www.forbes.com/companies/national-bank-of-kuwait/,FALSE
http://dbpedia.org/resource/Industrial_Alliance,http://www.forbes.com/companies/industrial-alliance-insurance/,TRUE
http://dbpedia.org/resource/Mechel,http://www.forbes.com/companies/mechel/,TRUE
http://dbpedia.org/resource/Seiko_Epson,http://www.forbes.com/companies/seiko-epson/,TRUE
http://dbpedia.org/resource/Towers_Watson,http://www.forbes.com/companies/towers-watson/,TRUE
http://dbpedia.org/resource/Bank_of_Khyber,http://www.forbes.com/companies/bank-of-kyoto/,FALSE
http://dbpedia.org/resource/Tesoro,http://www.forbes.com/companies/tesoro/,TRUE
http://dbpedia.org/resource/Kroger,http://www.forbes.com/companies/kroger/,TRUE
http://dbpedia.org/resource/Goodman_Group,http://www.forbes.com/companies/gea-group/,FALSE
http://dbpedia.org/resource/Inventel,http://www.forbes.com/companies/investor/,FALSE
http://dbpedia.org/resource/China_Taiping,http://www.forbes.com/companies/china-taiping-insurance/,TRUE
http://dbpedia.org/resource/MAB_Paints,http://www.forbes.com/companies/lanxess/,FALSE
http://dbpedia.org/resource/Idexx_Laboratories,http://www.forbes.com/companies/mt-bank/,FALSE
http://dbpedia.org/resource/Assuria_Ltd,http://www.forbes.com/companies/assurant/,FALSE
http://dbpedia.org/resource/Renault_Sport,http://www.forbes.com/companies/renault/,TRUE
http://dbpedia.org/resource/NEC,http://www.forbes.com/companies/nec/,TRUE
http://dbpedia.org/resource/Huaneng_Power_International,http://www.forbes.com/companies/huaneng-power-international/,TRUE
http://dbpedia.org/resource/Andrea_Electronics,http://www.forbes.com/companies/arrow-electronics/,FALSE
http://dbpedia.org/resource/Aareal_Bank,http://www.forbes.com/companies/aareal-bank/,TRUE
http://dbpedia.org/resource/Pingo_Doce,http://www.forbes.com/companies/torchmark/,FALSE
http://dbpedia.org/resource/HollyFrontier,http://www.forbes.com/companies/hollyfrontier/,TRUE
http://dbpedia.org/resource/Xcel_Energy,http://www.forbes.com/companies/xcel-energy/,TRUE
http://dbpedia.org/resource/Pakistan_State_Oil,http://www.forbes.com/companies/pakistan-state-oil/,TRUE
http://dbpedia.org/resource/Woodside_Petroleum,http://www.forbes.com/companies/woodside-petroleum/,TRUE
http://dbpedia.org/resource/TAT_Technologies,http://www.forbes.com/companies/tpv-technology/,FALSE
http://dbpedia.org/resource/Petronas,http://www.forbes.com/companies/petronas-dagangan/,TRUE
http://dbpedia.org/resource/China_CITIC_Bank,http://www.forbes.com/companies/china-everbright-bank/,FALSE
http://dbpedia.org/resource/Yum!_Brands,http://www.forbes.com/companies/yum-brands/,TRUE
http://dbpedia.org/resource/Tokyo_Electric_Power_Company,http://www.forbes.com/companies/tokyo-electric-power/,TRUE
http://dbpedia.org/resource/China_Construction_Bank,http://www.forbes.com/companies/china-state-construction/,FALSE
http://dbpedia.org/resource/Square_Enix_Europe,http://www.forbes.com/companies/eastman-chemical/,FALSE
http://dbpedia.org/resource/Anglo_American_plc,http://www.forbes.com/companies/anglo-american/,TRUE
http://dbpedia.org/resource/Bogdan_group,http://www.forbes.com/companies/bg-group/,FALSE
http://dbpedia.org/resource/Santander_Group,http://www.forbes.com/companies/banco-santander/,TRUE
http://dbpedia.org/resource/China_Resources_Land,http://www.forbes.com/companies/china-resources-land/,TRUE
http://dbpedia.org/resource/Nokia,http://www.forbes.com/companies/nokia/,TRUE
http://dbpedia.org/resource/Renesas_Electronics,http://www.forbes.com/companies/renesas-electronics/,TRUE
http://dbpedia.org/resource/Schlumberger,http://www.forbes.com/companies/schlumberger/,TRUE
http://dbpedia.org/resource/Bank_of_Georgia,http://www.forbes.com/companies/bank-of-india/,FALSE
http://dbpedia.org/resource/Centon_Electronics,http://www.forbes.com/companies/kghm-polska-miedz/,FALSE
http://dbpedia.org/resource/Jacobs_Engineering_Group,http://www.forbes.com/companies/jacobs-engineering/,TRUE
http://dbpedia.org/resource/Tokyo_Electron,http://www.forbes.com/companies/tokyo-electron/,TRUE
http://dbpedia.org/resource/Champion_Energy,http://www.forbes.com/companies/cimarex-energy/,FALSE
http://dbpedia.org/resource/China_Oilfield_Services,http://www.forbes.com/companies/china-communications-services/,FALSE
http://dbpedia.org/resource/Antics_Technologies,http://www.forbes.com/companies/akamai-technologies/,FALSE
http://dbpedia.org/resource/Copernic,http://www.forbes.com/companies/comerica/,FALSE
http://dbpedia.org/resource/United_Front_Games,http://www.forbes.com/companies/united-rentals/,FALSE
http://dbpedia.org/resource/Narec,http://www.forbes.com/companies/nidec/,FALSE
http://dbpedia.org/resource/Morini_(manufacturer),http://www.forbes.com/companies/husky-energy/,FALSE
http://dbpedia.org/resource/China_Mobile,http://www.forbes.com/companies/china-mobile/,TRUE
http://dbpedia.org/resource/Tencent,http://www.forbes.com/companies/tencent-holdings/,TRUE
http://dbpedia.org/resource/MedicAlert,http://www.forbes.com/companies/mediatek/,FALSE
http://dbpedia.org/resource/Com.x,http://www.forbes.com/companies/cemex/,FALSE
http://dbpedia.org/resource/China_Life_Insurance_Company,http://www.forbes.com/companies/china-life-insurance-taiwan/,FALSE
http://dbpedia.org/resource/Security_Bank,http://www.forbes.com/companies/securitas/,FALSE
http://dbpedia.org/resource/China_COSCO,http://www.forbes.com/companies/china-cosco-holdings/,TRUE
http://dbpedia.org/resource/Intuic,http://www.forbes.com/companies/intuit/,FALSE
http://dbpedia.org/resource/Sun_Hung_Kai_Financial,http://www.forbes.com/companies/sun-hung-kai-properties/,FALSE
http://dbpedia.org/resource/Comodo_Group,http://www.forbes.com/companies/cme-group/,FALSE
http://dbpedia.org/resource/ManagePro,http://www.forbes.com/companies/hero-motocorp/,FALSE
http://dbpedia.org/resource/Intersect_ENT,http://www.forbes.com/companies/itv/,FALSE
http://dbpedia.org/resource/Corgi_International,http://www.forbes.com/companies/commercial-international-bank/,FALSE
http://dbpedia.org/resource/Contact_Energy,http://www.forbes.com/companies/consol-energy/,FALSE
http://dbpedia.org/resource/Kochi_Refineries,http://www.forbes.com/companies/bharat-petroleum/,TRUE
http://dbpedia.org/resource/Opto_Circuits,http://www.forbes.com/companies/peoples-united-financial/,FALSE
http://dbpedia.org/resource/Hyundai_Mobis,http://www.forbes.com/companies/hyundai-motor/,FALSE
http://dbpedia.org/resource/Cramer_Systems,http://www.forbes.com/companies/citrix-systems/,FALSE
http://dbpedia.org/resource/MediaOne,http://www.forbes.com/companies/mediatek/,FALSE
http://dbpedia.org/resource/China_Life_Insurance_Company,http://www.forbes.com/companies/china-life-insurance/,TRUE
http://dbpedia.org/resource/CEMIG,http://www.forbes.com/companies/cemig/,TRUE
http://dbpedia.org/resource/Volkswagen_Group,http://www.forbes.com/companies/volkswagen-group/,TRUE
http://dbpedia.org/resource/Rapha_(sportswear),http://www.forbes.com/companies/bmf-bovespa/,FALSE
http://dbpedia.org/resource/Lanxess,http://www.forbes.com/companies/lanxess/,TRUE
http://dbpedia.org/resource/Avalon_Group,http://www.forbes.com/companies/axa-group/,FALSE
http://dbpedia.org/resource/Hansteen_Holdings,http://www.forbes.com/companies/heineken-holding/,FALSE
http://dbpedia.org/resource/STI_International,http://www.forbes.com/companies/steinhoff-international/,TRUE
http://dbpedia.org/resource/Nordstrom,http://www.forbes.com/companies/nordstrom/,TRUE
http://dbpedia.org/resource/Nimble_Storage,http://www.forbes.com/companies/td-holdings/,FALSE
http://dbpedia.org/resource/Parkson,http://www.forbes.com/companies/enel/,FALSE
http://dbpedia.org/resource/EDP_-_Energias_do_Brasil,http://www.forbes.com/companies/edp-energias-de-portugal/,FALSE
http://dbpedia.org/resource/Bank_of_Beijing,http://www.forbes.com/companies/bank-of-nanjing/,FALSE
http://dbpedia.org/resource/South_Jersey_Industries,http://www.forbes.com/companies/samsung-heavy-inds/,FALSE
http://dbpedia.org/resource/Magnetek,http://www.forbes.com/companies/magnit/,FALSE
http://dbpedia.org/resource/Tokyo_Star_Bank,http://www.forbes.com/companies/bajaj-auto/,FALSE
http://dbpedia.org/resource/NTDEC,http://www.forbes.com/companies/nmdc/,FALSE
http://dbpedia.org/resource/Dongfang_Electric,http://www.forbes.com/companies/dongfang-electric/,TRUE
http://dbpedia.org/resource/NOMOS-BANK,http://www.forbes.com/companies/nomos-bank/,TRUE
http://dbpedia.org/resource/Norfolk_Southern_Railway,http://www.forbes.com/companies/norfolk-southern/,TRUE
http://dbpedia.org/resource/Aviapartner,http://www.forbes.com/companies/dean-foods/,FALSE
http://dbpedia.org/resource/NTDEC,http://www.forbes.com/companies/ntpc/,FALSE
http://dbpedia.org/resource/China_Life_Insurance_Company_(Taiwan),http://www.forbes.com/companies/china-life-insurance-taiwan/,TRUE
http://dbpedia.org/resource/Schindler_Group,http://www.forbes.com/companies/schindler-holding/,TRUE
http://dbpedia.org/resource/Attentio,http://www.forbes.com/companies/autonation/,FALSE
http://dbpedia.org/resource/Nyu_Media,http://www.forbes.com/companies/gazprom/,FALSE
http://dbpedia.org/resource/Cris_Morena_Group,http://www.forbes.com/companies/weichai-power/,FALSE
http://dbpedia.org/resource/PPG_Industries,http://www.forbes.com/companies/ppg-industries/,TRUE
http://dbpedia.org/resource/Charm_Communications,http://www.forbes.com/companies/charter-communications/,FALSE
http://dbpedia.org/resource/Ping_An_Insurance,http://www.forbes.com/companies/ping-an-insurance/,TRUE
http://dbpedia.org/resource/China_State_Construction_International_Holdings,http://www.forbes.com/companies/china-state-construction/,FALSE
http://dbpedia.org/resource/China_Shipbuilding_Industry_Corporation,http://www.forbes.com/companies/china-shipbuilding-industry/,TRUE
http://dbpedia.org/resource/Officine_Meccaniche_Giovanni_Cerutti,http://www.forbes.com/companies/equity-assurance/,FALSE
http://dbpedia.org/resource/Hyundai_Mobis,http://www.forbes.com/companies/hyundai-mobis/,TRUE
http://dbpedia.org/resource/GEN_Energija,http://www.forbes.com/companies/galp-energia/,FALSE
http://dbpedia.org/resource/Hengan_International,http://www.forbes.com/companies/hermes-international/,TRUE
http://dbpedia.org/resource/Sunac_China,http://www.forbes.com/companies/sunac-china-holdings/,TRUE
http://dbpedia.org/resource/Mio_Technology,http://www.forbes.com/companies/microchip-technology/,FALSE
http://dbpedia.org/resource/Fosun_International_Limited,http://www.forbes.com/companies/fosun-international/,TRUE
http://dbpedia.org/resource/People's_United_Bank,http://www.forbes.com/companies/peoples-united-financial/,TRUE
http://dbpedia.org/resource/Anheuser-Busch,http://www.forbes.com/companies/anheuser-busch-inbev/,TRUE
http://dbpedia.org/resource/Marathon_Petroleum,http://www.forbes.com/companies/marathon-petroleum/,TRUE
http://dbpedia.org/resource/Iberdrola_Renovables,http://www.forbes.com/companies/iberdrola/,TRUE
