id1,id2,label
dbpedia_43400,sales_429,TRUE
dbpedia_6029,sales_4560,FALSE
dbpedia_6494,sales_3250,FALSE
dbpedia_60322,sales_3327,FALSE
dbpedia_43383,sales_4658,FALSE
dbpedia_27458,sales_1878,FALSE
dbpedia_38176,sales_3370,TRUE
dbpedia_33561,sales_7536,FALSE
dbpedia_6536,sales_7603,FALSE
dbpedia_32295,sales_3525,TRUE
dbpedia_17172,sales_5257,FALSE
dbpedia_4195,k04__within_dup__sales____singleton___sales_sales_806,FALSE
dbpedia_16453,sales_3060,FALSE
dbpedia_27346,sales_6129,TRUE
dbpedia_15040,sales_2552,FALSE
dbpedia_171,sales_3894,TRUE
dbpedia_47605,sales_7783,FALSE
dbpedia_7189,sales_2526,TRUE
dbpedia_16404,sales_795,FALSE
dbpedia_17560,sales_5647,FALSE
dbpedia_13904,sales_361,TRUE
dbpedia_31037,sales_3642,FALSE
dbpedia_31853,sales_876,TRUE
dbpedia_12337,sales_1224,FALSE
dbpedia_34690,sales_1817,FALSE
dbpedia_37880,sales_5543,FALSE
dbpedia_60970,sales_445,FALSE
dbpedia_57485,sales_5435,FALSE
dbpedia_57199,sales_2175,FALSE
dbpedia_60152,sales_2329,FALSE
dbpedia_29208,sales_5442,FALSE
dbpedia_18665,sales_7323,FALSE
dbpedia_265,sales_4512,FALSE
dbpedia_56501,sales_5864,FALSE
dbpedia_39336,sales_645,FALSE
dbpedia_31267,sales_5536,TRUE
dbpedia_51172,sales_1127,FALSE
dbpedia_4659,sales_1767,TRUE
dbpedia_57614,sales_1048,TRUE
dbpedia_33223,sales_3142,FALSE
dbpedia_1103,sales_548,FALSE
dbpedia_1384,sales_1922,FALSE
dbpedia_11576,sales_5201,FALSE
dbpedia_42894,sales_232,TRUE
dbpedia_27140,sales_864,FALSE
dbpedia_7776,sales_2032,FALSE
dbpedia_5394,sales_2128,TRUE
dbpedia_57057,sales_1373,FALSE
dbpedia_18796,sales_905,TRUE
dbpedia_51752,sales_1978,FALSE
dbpedia_123,sales_2010,FALSE
dbpedia_58387,sales_523,FALSE
dbpedia_50450,sales_6091,FALSE
dbpedia_10073,sales_5295,FALSE
dbpedia_5041,sales_1365,FALSE
dbpedia_51694,sales_6480,TRUE
dbpedia_25414,sales_1563,FALSE
dbpedia_7077,sales_7374,FALSE
dbpedia_52597,sales_2010,TRUE
dbpedia_18181,sales_7374,TRUE
dbpedia_30435,sales_695,FALSE
dbpedia_22642,sales_4009,FALSE
dbpedia_43043,sales_228,FALSE
dbpedia_35717,sales_4921,FALSE
dbpedia_20802,sales_5085,TRUE
dbpedia_51990,sales_86,FALSE
dbpedia_53831,sales_5719,FALSE
dbpedia_36413,sales_2010,FALSE
dbpedia_34006,sales_6091,TRUE
dbpedia_62003,sales_4134,FALSE
dbpedia_4655,sales_7111,TRUE
dbpedia_28364,sales_1938,TRUE
dbpedia_26982,sales_2845,FALSE
dbpedia_44055,sales_949,FALSE
dbpedia_59909,sales_5317,FALSE
dbpedia_46467,sales_7696,FALSE
dbpedia_42813,sales_3392,FALSE
dbpedia_30567,sales_559,FALSE
dbpedia_45785,sales_4474,FALSE
dbpedia_13063,sales_5516,TRUE
dbpedia_24342,sales_106,FALSE
dbpedia_52496,sales_5244,FALSE
dbpedia_45770,sales_7165,FALSE
dbpedia_20950,sales_2800,FALSE
dbpedia_43741,sales_711,FALSE
dbpedia_2198,sales_2737,FALSE
dbpedia_23155,sales_6091,FALSE
dbpedia_38067,sales_4522,FALSE
dbpedia_12827,sales_5768,FALSE
dbpedia_7144,sales_3559,FALSE
dbpedia_27500,sales_7151,TRUE
dbpedia_53303,sales_193,TRUE
dbpedia_40585,sales_356,FALSE
dbpedia_13886,sales_6660,TRUE
dbpedia_973,sales_3688,FALSE
dbpedia_31852,sales_7375,FALSE
dbpedia_10111,sales_6821,TRUE
dbpedia_61345,sales_3174,FALSE
dbpedia_36623,sales_209,FALSE
dbpedia_50616,sales_1922,FALSE
dbpedia_2010,sales_2845,FALSE
dbpedia_4622,sales_6830,TRUE
dbpedia_27056,sales_5871,FALSE
dbpedia_29451,sales_1233,TRUE
dbpedia_64175,sales_1088,TRUE
dbpedia_29674,sales_905,TRUE
dbpedia_18544,sales_1922,FALSE
dbpedia_56015,sales_6579,TRUE
dbpedia_10576,sales_3993,FALSE
dbpedia_19072,sales_5871,FALSE
dbpedia_64232,sales_720,FALSE
dbpedia_21354,sales_1697,FALSE
dbpedia_3840,sales_4901,FALSE
dbpedia_5528,sales_5099,FALSE
dbpedia_42458,sales_1752,FALSE
dbpedia_2898,sales_7742,TRUE
dbpedia_2309,sales_1649,FALSE
dbpedia_17271,sales_1215,FALSE
dbpedia_11638,sales_541,FALSE
dbpedia_50238,sales_2010,FALSE
dbpedia_2567,sales_1671,FALSE
dbpedia_9816,sales_4283,FALSE
dbpedia_55543,sales_4637,FALSE
dbpedia_25943,sales_5944,TRUE
dbpedia_42495,sales_6091,FALSE
dbpedia_39737,sales_1922,FALSE
dbpedia_10278,sales_1683,FALSE
k04__within_dup__dbpedia____singleton___dbpedia_dbpedia_6099,sales_6091,FALSE
dbpedia_23217,sales_6006,FALSE
dbpedia_3005,sales_1015,FALSE
dbpedia_55738,sales_592,FALSE
dbpedia_46101,sales_1081,TRUE
dbpedia_21967,sales_7374,TRUE
dbpedia_11299,sales_7497,TRUE
dbpedia_17840,sales_4102,FALSE
dbpedia_23448,sales_4522,FALSE
dbpedia_3097,sales_1682,FALSE
dbpedia_21197,sales_3271,TRUE
dbpedia_30859,sales_6864,TRUE
dbpedia_228,sales_6912,FALSE
dbpedia_35137,sales_6514,TRUE
dbpedia_59280,sales_1365,FALSE
dbpedia_7236,sales_5935,TRUE
dbpedia_21160,sales_3548,FALSE
dbpedia_21984,sales_630,FALSE
dbpedia_11448,sales_1649,FALSE
dbpedia_31282,sales_6091,FALSE
dbpedia_54396,sales_630,FALSE
dbpedia_63918,sales_2010,FALSE
dbpedia_39750,sales_1109,TRUE
dbpedia_44789,sales_1922,FALSE
dbpedia_32986,sales_279,TRUE
dbpedia_46554,sales_133,TRUE
dbpedia_12385,sales_3426,TRUE
dbpedia_48286,sales_1284,FALSE
dbpedia_57064,sales_7374,FALSE
dbpedia_22652,sales_964,TRUE
dbpedia_13940,sales_4118,FALSE
dbpedia_36777,sales_1468,TRUE
dbpedia_11509,sales_7812,FALSE
dbpedia_12019,sales_4778,TRUE
dbpedia_13904,sales_3111,TRUE
dbpedia_7520,sales_1468,FALSE
dbpedia_45567,sales_4558,FALSE
dbpedia_7581,sales_774,FALSE
dbpedia_8007,sales_1870,TRUE
dbpedia_30328,sales_661,FALSE
dbpedia_50249,sales_1815,FALSE
dbpedia_40079,sales_1257,TRUE
dbpedia_20209,sales_3341,FALSE
dbpedia_51077,sales_2737,FALSE
dbpedia_44703,sales_608,FALSE
dbpedia_27322,sales_6864,FALSE
dbpedia_36285,sales_3042,FALSE
dbpedia_2072,sales_4468,TRUE
dbpedia_52497,sales_3392,FALSE
dbpedia_16092,sales_5145,FALSE
dbpedia_18208,sales_559,FALSE
dbpedia_24962,sales_1835,FALSE
dbpedia_19356,sales_1922,FALSE
dbpedia_26160,sales_6600,TRUE
dbpedia_4571,sales_3237,FALSE
dbpedia_18415,sales_2743,FALSE
dbpedia_43294,sales_293,FALSE
dbpedia_34973,sales_6864,FALSE
dbpedia_54178,sales_3175,FALSE
dbpedia_14133,sales_964,TRUE
dbpedia_10489,sales_5095,FALSE
dbpedia_28561,sales_6474,TRUE
dbpedia_963,sales_5060,TRUE
dbpedia_15372,sales_92,FALSE
dbpedia_49158,sales_6091,FALSE
dbpedia_29520,sales_5442,FALSE
dbpedia_21574,sales_6091,TRUE
dbpedia_4056,sales_5099,FALSE
dbpedia_48806,sales_7323,TRUE
dbpedia_15977,sales_1435,TRUE
dbpedia_5766,sales_3947,FALSE
dbpedia_21588,sales_6498,FALSE
dbpedia_37587,sales_2010,FALSE
dbpedia_15252,sales_6091,FALSE
dbpedia_55178,sales_254,FALSE
dbpedia_39453,sales_6942,FALSE
dbpedia_17886,sales_218,TRUE
dbpedia_13163,sales_5303,TRUE
