id1,id2,score
products_1_18538085,products_4_50360533,0.7055861433747234
products_1_8706571,products_4_50360533,0.48184649400094853
products_1_11232418,products_4_50360533,0.7783008918343322
products_1_91906043,products_4_50360533,0.3824179937332707
products_1_15871125,products_4_33579635,0.741316928738949
products_1_8167070,products_4_80487700,0.9588830769202388
products_1_11746366,products_4_80487700,0.42737951816774433
products_1_10565065,products_4_77070657,0.40677693412762556
products_1_7179251,products_4_64335925,0.4546076313943527
products_1_4350399,products_4_87234497,0.6077677867913395
products_1_13600999,products_4_61023226,0.4869104312554078
products_1_10006478,products_4_86161752,0.3449484007024077
products_1_37366005,products_4_86161752,0.44735525335922705
products_1_67266823,products_4_86161752,0.7224828972268096
products_1_84039603,products_4_86161752,0.3360422210833228
products_1_19746433,products_4_86161752,0.3052978314241445
products_1_91906043,products_4_78707939,0.3034772509463703
products_1_86095891,products_4_78707939,0.3093778777112179
products_1_32225458,products_4_23123467,0.4466591748540276
products_1_68338843,products_4_23123467,0.5653031493318208
products_1_9210121,products_4_23123467,0.3844589023886764
products_1_34392254,products_4_23123467,0.45780945174607246
products_1_96835518,products_4_23123467,0.3743163124887304
products_1_5442902,products_4_23123467,0.30476123467515137
products_1_1618556,products_4_23123467,0.41177785914651777
products_1_51996330,products_4_23123467,0.45637360831256757
products_1_61268150,products_4_76664043,0.45030344717792786
products_1_10781098,products_4_93281591,0.38212744710993135
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_4,0.7534868199294816
products_1_26113997,products_4_48383584,0.3946545862629432
products_1_78427880,products_4_74615786,0.3488005850360948
products_1_34471386,products_4_74615786,0.39320274742649525
products_1_818259,products_4_74615786,0.32221776169286487
products_1_68338843,products_4_45372457,0.4132991851442658
products_1_32225458,products_4_45372457,0.3417465140621167
products_1_752350,products_4_45372457,0.364978117322538
products_1_59811125,products_4_45372457,0.33683113480434795
products_1_1618556,products_4_45372457,0.3805839907045731
products_1_9210121,products_4_45372457,0.3407634021312976
products_1_20847143,products_4_45372457,0.3033263429565465
products_1_34392254,products_4_45372457,0.415219595067252
products_1_27333099,products_4_56775878,0.3788825834461874
products_1_26285820,products_4_43524915,0.4949656397569355
products_1_43098557,products_4_15243561,0.35030113035921406
products_1_5541784,products_4_15243561,0.48834904287559777
products_1_65021259,products_4_17001612,0.8232902433043834
products_1_34645760,products_4_9376833,0.41916331470241924
products_1_89199142,products_4_9376833,0.4568806198965943
products_1_3655214,products_4_9376833,0.4961937526266057
products_1_19453676,products_4_9376833,0.41553988094926314
products_1_28532611,products_4_9376833,0.4480056571275749
products_1_14245806,products_4_9376833,0.8159494732432622
products_1_70026799,products_4_70525377,0.4201992909845684
products_1_8942393,products_4_9376833,0.38594864976159
products_1_44023309,products_4_20608222,0.6298750685853715
products_1_16121684,products_4_30450098,0.5716074367489499
products_1_5311205,products_4_30450098,0.36346350121877186
products_1_93483706,products_4_30450098,0.49818041889936154
products_1_27830267,products_4_65320459,0.3304631130358954
k02_noncorner_products_00009__products_1,k02_noncorner_products_00009__products_4,0.8029925085793059
products_1_25573702,products_4_60106919,0.4068284548983102
products_1_33428043,products_4_60106919,0.4418444798282854
products_1_9487971,products_4_60106919,0.30051502230480787
products_1_59172393,products_4_60106919,0.36569920971593534
products_1_14567457,products_4_60106919,0.3384207467411597
products_1_26353099,products_4_60106919,0.33106311194719434
products_1_34235154,products_4_60106919,0.4805320538513547
products_1_84278896,products_4_61023226,0.4180524645179603
products_1_25687193,products_4_29276292,0.5090332947628063
products_1_21663730,products_4_18797711,0.408045813304598
products_1_5541784,products_4_18797711,0.7111500767913678
products_1_43098557,products_4_18797711,0.6089316613524461
products_1_87972590,products_4_18797711,0.3703263592860402
products_1_27166335,products_4_35629908,0.3394471244835843
products_1_92821376,products_4_35629908,0.6594526431916801
products_1_5371368,products_4_35629908,0.3078364053048336
products_1_30624986,products_4_35629908,0.7666102139146727
products_1_25537521,products_4_88530276,0.6606249223067554
products_1_91906043,products_4_85259278,0.505219266097623
products_1_8706571,products_4_85259278,0.4780623494142505
products_1_11232418,products_4_85259278,0.38374770494291877
products_1_18538085,products_4_85259278,0.37918778891868604
products_1_21011422,products_4_55744888,0.33903357953420904
products_1_14827250,products_4_55744888,0.5402709640501903
products_1_18532078,products_4_55744888,0.32207027905798197
products_1_7179251,products_4_65320459,0.34646397641040416
products_1_70026799,products_4_95938519,0.48551875714659337
products_1_23418968,products_4_66211587,0.30740237673282056
products_1_78632390,products_4_66211587,0.4501378303240498
products_1_84127875,products_4_66211587,0.32932937464269235
products_1_36537002,products_4_66211587,0.37660951641799495
products_1_88407990,products_4_70525377,0.4818915289729526
products_1_4944318,products_4_87116717,0.3133986659281319
k04__within_dup__products_1__products_1_85544471,products_4_25980666,0.49119042496559145
products_1_72380436,products_4_25980666,0.48881748502192335
products_1_85544471,products_4_25980666,0.4909502196110116
products_1_17824343,products_4_25980666,0.34420732028243334
products_1_38156094,products_4_25980666,0.6292008144350355
products_1_26045464,products_4_25980666,0.6048958428122172
products_1_91906043,products_4_64315121,0.3832679513451221
products_1_11232418,products_4_64315121,0.4129563080976633
products_1_8706571,products_4_64315121,0.3624528152287463
products_1_27969946,products_4_66697552,0.5191450218758961
products_1_34946634,products_4_66697552,0.38155183426772105
products_1_19049152,products_4_66697552,0.3350620530105198
products_1_84127875,products_4_66697552,0.3261980915163512
products_1_91906043,products_4_8221012,0.3480393857592522
products_1_86095891,products_4_8221012,0.4738914612926024
products_1_8706571,products_4_8221012,0.35737618451481656
products_1_18538085,products_4_8221012,0.3322551521602495
products_1_85544471,products_4_79515327,0.5599663798312197
products_1_17824343,products_4_79515327,0.48828928196230303
products_1_38156094,products_4_79515327,0.534904177984871
products_1_72380436,products_4_79515327,0.4684566872781964
products_1_26045464,products_4_79515327,0.48653081757248745
products_1_1036551,products_4_79515327,0.4194056637258422
k04__within_dup__products_1__products_1_85544471,products_4_79515327,0.5179310641170618
products_1_44210301,products_4_66429623,0.6627780179645185
products_1_34014948,products_4_68085447,0.3090352424769044
products_1_61268150,products_4_87234497,0.5231378142535169
products_1_3957588,products_4_94651152,0.3672493145439603
products_1_1252810,products_4_94651152,0.3712999489606432
products_1_9545127,products_4_87528676,0.45532656169273117
products_1_56905335,products_4_94651152,0.36375967966701234
products_1_18538085,products_4_45388399,0.303559373379827
products_1_11232418,products_4_45388399,0.4419781342673402
products_1_8706571,products_4_45388399,0.30359821448569935
products_1_83479410,products_4_88530276,0.327526502962962
products_1_28856576,products_4_20608222,0.4779864912245078
k04__within_dup__products_1__products_1_11746366,products_4_8221012,0.37093119107180755
products_1_79539273,products_4_65070554,0.34912370535349413
k04__within_dup__products_1__products_1_11746366,products_4_64315121,0.6777317146974455
products_1_39822109,products_4_39062587,0.3214776348800915
products_1_32132801,products_4_88530276,0.3567382711629375
products_1_14354726,products_4_50360533,0.4524839276423692
products_1_21663730,products_4_50360533,0.4787170770543017
products_1_26113997,products_4_50360533,0.33929525536398036
products_1_43098557,products_4_50360533,0.602533607894316
products_1_5541784,products_4_50360533,0.510640742061757
products_1_14296399,products_4_88530276,0.4113674067264419
products_1_25687193,products_4_1414453,0.5669681230247593
products_1_27965637,products_4_79322922,0.6067189570557251
products_1_5442902,products_4_53591112,0.3417804423677462
products_1_4050965,products_4_280012,0.5861290778392158
products_1_10966509,products_4_280012,0.37387832527373577
products_1_3600312,products_4_30835489,0.36813190066571055
products_1_23748436,products_4_280012,0.30040190357424557
products_1_4050965,products_4_88530378,0.39135268725370986
products_1_45702055,products_4_88530378,0.39497768449999926
products_1_1766554,products_4_88530378,0.3271934508579966
products_1_24318065,products_4_88530378,0.42402734057809227
products_1_10966509,products_4_88530378,0.3308477919118679
products_1_16479164,products_4_61023226,0.4661953569822271
products_1_66458380,products_4_61023226,0.40344230081465804
products_1_21683669,products_4_61023226,0.47581734978148327
products_1_17885462,products_4_61023226,0.9221515041832495
products_1_20598122,products_4_61023226,0.31677731897456124
products_1_98108384,products_4_61023226,0.5916490404411224
products_1_35008093,products_4_61023226,0.6709803354670208
products_1_17026507,products_4_61023226,0.7657961999904015
products_1_47863704,products_4_89105953,0.5704177997444885
products_1_16588524,products_4_61023226,0.5622262808367839
products_1_25469647,products_4_61023226,0.5896715113668218
products_1_6951663,products_4_95938519,0.3506186891780243
products_1_71242639,products_4_89105953,0.30161925040552456
products_1_71242639,products_4_84864631,0.4806882092084859
products_1_23694723,products_4_71078899,0.6315157552477247
products_1_26857322,products_4_87234497,0.4544465203213181
products_1_44551871,products_4_64315121,0.562782257269638
products_1_64204030,products_4_64335925,0.6966900498397035
products_1_3516732,products_4_59641242,0.39876348203064194
products_1_43098557,products_4_78707939,0.30187005253150506
products_1_68338843,products_4_16429465,0.3736014123388303
products_1_22424953,products_4_16429465,0.7126848345156921
products_1_34392254,products_4_16429465,0.304908426772535
products_1_70342601,products_4_16429465,0.34528399489717027
products_1_59811125,products_4_16429465,0.5195590239009782
products_1_1618556,products_4_16429465,0.5188448738337741
products_1_9210121,products_4_16429465,0.3976898875871292
products_1_5442902,products_4_16429465,0.41977862782582814
products_1_44551871,products_4_85259278,0.6048220729173287
products_1_33615110,products_4_43581943,0.4115996300328878
products_1_78632390,products_4_43581943,0.34550094375354107
products_1_70026799,products_4_79322922,0.5088960039842103
products_1_13342237,products_4_43524915,0.3208441787533448
products_1_64466140,products_4_89105953,0.6248964570261029
products_1_17291157,products_4_89105953,0.3931391275225247
products_1_90766529,products_4_89105953,0.3917755704363036
products_1_84919212,products_4_89105953,0.9256422958852712
products_1_50240914,products_4_89105953,0.40436997359973387
products_1_21445124,products_4_84864631,0.3202551508383595
products_1_88098987,products_4_84864631,0.41994991461056164
products_1_21445124,products_4_89105953,0.5595680940286601
products_1_64466140,products_4_84864631,0.5425722124387866
products_1_36303725,products_4_89105953,0.45437632770383657
products_1_84919212,products_4_84864631,0.6105770195833238
products_1_88098987,products_4_89105953,0.3081844723451099
products_1_58208007,products_4_84864631,0.37629732981051506
products_1_57780651,products_4_84864631,0.7714022147677405
products_1_57780651,products_4_89105953,0.7240678286934713
products_1_21153036,products_4_22615150,0.6261302921402107
products_1_1080849,products_4_79322922,0.31744582874100996
products_1_25537521,products_4_43524915,0.30932130752029907
k02_noncorner_products_00008__products_1,k02_noncorner_products_00008__products_4,0.7881526824620914
products_1_19746433,products_4_37356406,0.3145554696729951
products_1_81243770,products_4_37356406,0.44473737062567537
k04__within_dup__products_1__products_1_11746366,products_4_45388399,0.3529788058275905
products_1_4050965,products_4_93836828,0.5570174197378702
products_1_10966509,products_4_93836828,0.4576034934076566
products_1_23748436,products_4_93836828,0.3179798514681346
products_1_74635538,products_4_77070657,0.3075294903628336
products_1_10966509,products_4_3627896,0.39048865104384944
products_1_10966509,products_4_97057808,0.5063013368935034
products_1_45702055,products_4_97057808,0.4629219937971616
products_1_4050965,products_4_97057808,0.5115166351124238
products_1_4050965,products_4_3627896,0.4040423544941443
products_1_6186646,products_4_20608222,0.44470479112390654
products_1_9830579,products_4_62148898,0.3255595819271421
products_1_7157697,products_4_58883395,0.3981401624982188
products_1_10958685,products_4_64315121,0.7622371113125221
products_1_53763929,products_4_81376715,0.5283758929938662
products_1_60843173,products_4_81376715,0.4236752467710754
products_1_94807470,products_4_8387407,0.42368992660250815
products_1_78632390,products_4_13438060,0.35831665817914177
products_1_19049152,products_4_13438060,0.385918717300653
products_1_33615110,products_4_13438060,0.5466830688149388
products_1_41744188,products_4_35629908,0.8007487973981349
products_1_35022778,products_4_16526774,0.4039852635515002
products_1_66270550,products_4_67466258,0.4420227042854844
products_1_8942393,products_4_67466258,0.31894473641294213
products_1_84278896,products_4_97889719,0.6172355910525381
products_1_4944318,products_4_79322922,0.4470663999863853
products_1_19052491,products_4_15540,0.450170840398016
products_1_19054864,products_4_68085447,0.5810257736923633
products_1_3516732,products_4_67307118,0.5431211849192099
products_1_87572356,products_4_80487700,0.5018427806506731
products_1_4586576,products_4_80487700,0.5461279026969644
k04__within_dup__products_1__products_1_11746366,products_4_50360533,0.36536675459604473
products_1_27830267,products_4_4210690,0.3706278454503067
products_1_7017608,products_4_98647404,0.34707652429601965
products_1_44551871,products_4_80487700,0.506127173926894
products_1_62268972,products_4_67307118,0.7248308974350964
products_1_69987057,products_4_52486793,0.40103008975646537
products_1_20248469,products_4_52486793,0.30149886675693766
products_1_22872122,products_4_52486793,0.8364371079839545
products_1_43098557,products_4_98647404,0.4947392612243188
products_1_26113997,products_4_98647404,0.4161866816736933
products_1_21663730,products_4_98647404,0.4222388787978234
products_1_1022732,products_4_34725164,0.30421405632864545
products_1_16121684,products_4_84448401,0.32237474764734125
products_1_5311205,products_4_84448401,0.6603269687207637
products_1_10781098,products_4_58883395,0.48420485477170155
products_1_10958685,products_4_85259278,0.3423575122229116
products_1_13600999,products_4_77838027,0.41405814330350815
products_1_27373947,products_4_25980666,0.3655220547280152
products_1_1213105,products_4_25980666,0.32140797076470323
products_1_13163468,products_4_25980666,0.5570465621913807
products_1_33743161,products_4_25980666,0.30878484355598995
products_1_7567487,products_4_25980666,0.46809050778666567
products_1_20598122,products_4_94034328,0.5480836524167761
products_1_17885462,products_4_94034328,0.5297524286311284
products_1_66458380,products_4_94034328,0.6054948535404515
products_1_21683669,products_4_94034328,0.5344654604599604
products_1_16479164,products_4_94034328,0.39100340419859675
products_1_17026507,products_4_94034328,0.466975300733214
products_1_35008093,products_4_94034328,0.3147838719906908
products_1_98108384,products_4_94034328,0.35939931366760036
products_1_25469647,products_4_94034328,0.6883162896419781
products_1_16588524,products_4_94034328,0.33430172523101753
products_1_16479164,products_4_40216773,0.3190243371148757
products_1_17885462,products_4_40216773,0.37410780676847977
products_1_66458380,products_4_40216773,0.48191355477481485
products_1_21683669,products_4_40216773,0.33041664006116284
products_1_17026507,products_4_40216773,0.6284434609582716
products_1_16588524,products_4_40216773,0.42394650032549724
products_1_70026799,products_4_85938356,0.4857827426821459
products_1_85773146,products_4_37481679,0.3720229571165097
products_1_77251182,products_4_61210659,0.33303362608293813
products_1_3146170,products_4_83176446,0.6278013587891798
products_1_38156094,products_4_97889719,0.3757605790055571
products_1_85544471,products_4_97889719,0.37638952163510037
products_1_26045464,products_4_97889719,0.384457939249092
products_1_1036551,products_4_97889719,0.3154327709614905
k04__within_dup__products_1__products_1_85544471,products_4_97889719,0.3428740376799966
k04__within_dup__products_1__products_1_4402906,products_4_51893803,0.3736306455240606
products_1_70026799,products_4_23589087,0.38781763481449777
products_1_87733160,products_4_33538650,0.41117216459400674
products_1_22424953,products_4_40580269,0.3371820079634539
products_1_1618556,products_4_40580269,0.33968753577001803
products_1_59811125,products_4_40580269,0.38280511413446366
products_1_68806700,products_4_23123467,0.368820621154714
products_1_49241259,products_4_68085447,0.5851531655993211
products_1_30690945,products_4_30835489,0.34433273067234593
k02_noncorner_products_00000__products_1,k02_noncorner_products_00000__products_4,0.8806771363430163
products_1_42482245,products_4_45372457,0.3116851348269683
products_1_68806700,products_4_45372457,0.3924357317066276
products_1_10827123,products_4_70747254,0.355971684710866
products_1_23694723,products_4_94651152,0.5621347111109609
products_1_12424905,products_4_97889719,0.3025496310495474
products_1_10958685,products_4_80487700,0.550743018922304
products_1_15715443,products_4_37559181,0.3352315809907543
products_1_77093147,products_4_95938519,0.331097038895999
products_1_3957588,products_4_90023831,0.42862199559819125
products_1_1252810,products_4_90023831,0.4905317941908875
products_1_56905335,products_4_90023831,0.32901150323581885
products_1_10565065,products_4_85694947,0.30229726731997986
products_1_44551871,products_4_8221012,0.4504224535514619
products_1_44551871,products_4_49929017,0.33403418579481875
k04__within_dup__products_1__products_1_3569778,products_4_12427505,0.4179586373843355
products_1_47863704,products_4_91987923,0.41309083391855894
products_1_71242639,products_4_91987923,0.33572698061234085
products_1_13163468,products_4_79515327,0.5354129277681017
products_1_7567487,products_4_79515327,0.3602776649028772
products_1_27373947,products_4_79515327,0.4332305089039091
products_1_33743161,products_4_79515327,0.32457225353875485
products_1_4393723,products_4_79515327,0.33140690275225176
products_1_1213105,products_4_79515327,0.3000850272714231
products_1_7017608,products_4_8221012,0.7082155766942317
products_1_7017608,products_4_49929017,0.8615855038097869
products_1_87510268,products_4_17033312,0.7200716327212052
products_1_98624308,products_4_17001612,0.7364944310388883
products_1_8194632,products_4_77723691,0.4254261937597365
products_1_6951663,products_4_85938356,0.3415395261705096
products_1_83479410,products_4_6142698,0.39677889359520563
products_1_1022732,products_4_20608222,0.3831345873089082
products_1_10958685,products_4_8221012,0.38721910384359987
products_1_43653282,products_4_22615150,0.413004242018606
products_1_6036231,products_4_48801649,0.43983394032426165
products_1_23622857,products_4_62044328,0.33580226329204493
products_1_6173344,products_4_34274469,0.3283659785355925
products_1_65522262,products_4_30450098,0.358436090218948
products_1_1080849,products_4_85938356,0.3430871274713671
products_1_29807017,products_4_35938242,0.30424959277880786
products_1_79023169,products_4_35938242,0.34065710588899667
products_1_19049152,products_4_62148898,0.3296598439230153
products_1_31158408,products_4_62148898,0.3425600374618056
products_1_8706571,products_4_51893803,0.3503695429109115
products_1_56905335,products_4_60975501,0.6286082156177638
products_1_1252810,products_4_60975501,0.9752739407733568
products_1_3957588,products_4_60975501,0.5059198283450761
products_1_10827123,products_4_79322922,0.3436078069382625
products_1_49205165,products_4_64315121,0.3045549780792085
products_1_83479410,products_4_31598406,0.3068869725601424
products_1_23694723,products_4_70747254,0.3191853704887202
products_1_38472622,products_4_6142698,0.35573394801854374
products_1_23418968,products_4_26780706,0.3268688978197079
products_1_25909923,products_4_26780706,0.3282839420841831
products_1_78632390,products_4_26780706,0.3036080862350199
products_1_3462060,products_4_26780706,0.39165051312724736
products_1_19049152,products_4_26780706,0.3680031197113334
products_1_33615110,products_4_26780706,0.4191866822164973
products_1_18406024,products_4_26780706,0.32406986936044035
products_1_37364581,products_4_16429465,0.48315233688149006
products_1_14728561,products_4_79322922,0.6465768298448575
products_1_14715948,products_4_17001612,0.30576998693123736
products_1_8706571,products_4_18797711,0.5033990344152786
products_1_11232418,products_4_18797711,0.4698075044708186
products_1_18538085,products_4_18797711,0.33114537905732816
products_1_4944318,products_4_85938356,0.4997613037286957
products_1_85544471,products_4_64958976,0.33523601082263876
products_1_26045464,products_4_64958976,0.3564864096070197
products_1_4944318,products_4_23589087,0.30814971274066566
k04__within_dup__products_1__products_1_3569778,products_4_78645105,0.3373816255950428
products_1_44551871,products_4_45388399,0.41832503425025275
products_1_10827123,products_4_70525377,0.3051292963233618
products_1_32132801,products_4_8221012,0.30386828902263385
k04__within_dup__products_1__products_1_11746366,products_4_18797711,0.3522639282353145
products_1_70257427,products_4_59371044,0.3007896717065979
products_1_36829921,products_4_59371044,0.4043018251285287
products_1_20919659,products_4_59371044,0.37203722304877856
products_1_32159667,products_4_98508641,0.3807785852481245
products_1_6850120,products_4_20608222,0.44460265226703777
products_1_32159667,products_4_1421128,0.4179116359582376
products_1_13342237,products_4_6142698,0.3022617289328684
products_1_68338843,products_4_7604703,0.3126499257266547
products_1_32225458,products_4_7604703,0.33531244548405764
products_1_34392254,products_4_7604703,0.42530573227284824
products_1_9210121,products_4_7604703,0.5689058505210021
products_1_64204030,products_4_65320459,0.34317689245389604
products_1_96656974,products_4_49634763,0.3169992920689027
products_1_24025819,products_4_76664043,0.44343949317583553
products_1_20960713,products_4_15729832,0.40838451700463424
products_1_27830267,products_4_64335925,0.46586873993221434
products_1_32132801,products_4_50360533,0.41196698574072954
products_1_33428043,products_4_231364,0.32252679389216155
products_1_45666976,products_4_231364,0.45175802490613964
products_1_22331395,products_4_231364,0.3841832820981257
products_1_3342135,products_4_231364,0.41952198472813784
products_1_9487971,products_4_231364,0.30106750949799693
products_1_28204167,products_4_231364,0.3821863002360469
products_1_59172393,products_4_231364,0.3028735666077389
products_1_44618699,products_4_231364,0.57786636422771
products_1_26353099,products_4_231364,0.5370433237375194
products_1_5603029,products_4_231364,0.378246601890118
products_1_34235154,products_4_231364,0.3356919814529067
products_1_52437198,products_4_231364,0.49834113295795873
products_1_24614355,products_4_60529926,0.3175078214379518
products_1_15715443,products_4_79132974,0.33364945014745645
products_1_4473153,products_4_17001612,0.5158853034815953
products_1_91906043,products_4_88530276,0.3754479593044078
products_1_86095891,products_4_88530276,0.3997116602163961
products_1_8706571,products_4_88530276,0.42597295448812617
products_1_10958685,products_4_15243561,0.46809920065929567
products_1_4350399,products_4_58883395,0.555387657342364
products_1_49205165,products_4_85259278,0.33616056348092566
products_1_45169409,products_4_17033312,0.32247415432301535
products_1_44551871,products_4_43524915,0.3376429152951903
products_1_14354726,products_4_83919755,0.4331200165100799
products_1_87972590,products_4_83919755,0.3576659418110621
products_1_43098557,products_4_83919755,0.39308623818325195
products_1_1252810,products_4_62044328,0.40625604213281696
products_1_3957588,products_4_62044328,0.3199088613523695
products_1_10958685,products_4_45388399,0.7314822401128815
products_1_56905335,products_4_62044328,0.3108168112452281
products_1_3600312,products_4_91298730,0.50715097714233
products_1_4586576,products_4_52424801,0.4171014531593745
products_1_87572356,products_4_52424801,0.40167519051955236
products_1_77093147,products_4_85938356,0.45091460514860643
products_1_24796473,products_4_20608222,0.5188883853201065
products_1_8194632,products_4_36358120,0.34151456543458114
products_1_8194632,products_4_66429623,0.4869683444356362
products_1_20847143,products_4_64444837,0.37038547112432174
products_1_1618556,products_4_64444837,0.3118509171424549
products_1_44210301,products_4_66019654,0.44708429067701466
products_1_29807017,products_4_96650867,0.7113452433613404
products_1_52172790,products_4_96650867,0.49034388353532377
products_1_40728553,products_4_96650867,0.33510982595461436
products_1_83597336,products_4_96650867,0.3267143954893958
products_1_25119270,products_4_96650867,0.605232207698856
products_1_85773146,products_4_96650867,0.6454173228151027
products_1_92045823,products_4_96650867,0.5102256640150237
products_1_63475263,products_4_17001612,0.33255006160309625
products_1_32225458,products_4_2963466,0.3549733534591367
products_1_68338843,products_4_2963466,0.8532558231845592
products_1_840404,products_4_97439922,0.3035145134916832
products_1_15497680,products_4_2963466,0.32443809283872715
k02_noncorner_products_00004__products_1,k02_noncorner_products_00004__products_4,0.8938892174572565
products_1_17885462,products_4_76849133,0.5720315219886628
products_1_17026507,products_4_76849133,0.7174728178218904
products_1_35008093,products_4_76849133,0.6018328601034759
products_1_21683669,products_4_76849133,0.34050597384718834
products_1_98108384,products_4_76849133,0.48668406643690443
products_1_16588524,products_4_76849133,0.3491748954883721
products_1_25469647,products_4_76849133,0.3423859889194862
products_1_84127875,products_4_12425146,0.3203404487188285
products_1_78632390,products_4_12425146,0.3035405773202764
