entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_4_56844385,products_4,mdl,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_27166335,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_88687859,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_17756844,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_53310090,products_2,depthMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_41969992,products_4,wr_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_64315121,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_56775878,products_4,w_mm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_27830267,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_8067918,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_49236530,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_40530169,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_17432451,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_98639536,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_6186646,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_2652480,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_25769761,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_39418692,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_27830267,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_10966509,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_62202192,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_70065789,products_3,Colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_78451157,products_3,Colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_38191181,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_5160662,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_5160662,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_82786105,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_75611963,products_3,Colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_44887933,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_1901878,products_3,Interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_38470155,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_48296709,products_3,HeightMM,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_95316560,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_46937084,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_33450282,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_56747635,products_3,Model,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_86482658,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_85544471,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_9291809,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_1088849,products_1,length_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_41211362,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_5865670,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_72884596,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_44961253,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_84278896,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_70026799,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_71883742,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_17229793,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_50222671,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_22301275,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_40236461,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_19320322,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_36708398,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_69277053,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_7691539,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_82091590,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_23418968,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_52535728,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_67086760,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_95247966,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_98078792,products_3,ReadMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_5160662,products_3,ReadMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_16479164,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_10565065,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_10565065,products_1,length_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_38300965,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_73565062,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_61710753,products_3,CapacityGB,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_86835292,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_28515903,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_52315318,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_61786604,products_1,width_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_80184260,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_12663602,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_54337235,products_2,formFactor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_16121684,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_68724654,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_65401204,products_2,widthMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_51669161,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_83734414,products_4,rd_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_44023308,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_48281373,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_25995476,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_705891,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_25776315,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_8333161,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_34032163,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_23622857,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_19242534,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_2111408,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_43653282,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_78827999,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_22326836,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_5599584,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_61198101,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_89495889,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_61786604,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_43653282,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_43098557,products_1,height_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_69962412,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_48525870,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_60591019,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_52338887,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_96580141,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_42633194,products_2,weightG,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_80012174,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_27072786,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_68277426,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_74156633,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_34032163,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_56392806,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_61786604,products_1,category,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_93836828,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_40849884,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_61786604,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_35479899,products_1,manufacturer,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_41580587,products_2,depthMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_72884596,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_9698842,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_89495889,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_33164035,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_57836531,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_71883742,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_52338887,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_96225404,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_65987337,products_3,ReadMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_6671717,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_5371368,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_32159667,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_38638660,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_54449018,products_4,bus,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_53183421,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_86482658,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_5371368,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_98108384,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_61243981,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_77251182,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_25370721,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_39143445,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_25370721,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_8904814,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_10295606,products_3,MemoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_77398442,products_2,capacityGb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_23418968,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_75711589,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_69955627,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_23846849,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_44467616,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_8067918,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_63493764,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_66183633,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_54741840,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_21120112,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_57731827,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_41580587,products_2,heightMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_88492258,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_71010886,products_4,mdl,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_23418968,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_61433092,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_8924039,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_48525870,products_1,weight_grams,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_35966001,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_87430670,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_53202784,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_53672855,products_1,length_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_4050965,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_52615739,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_4050965,products_1,length_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_15104574,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_58685745,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_28681672,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_44961253,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_20661417,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_39481519,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_40530169,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_7648155,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_8333161,products_1,height_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_50196325,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_36863105,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_28963007,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_27830267,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_80753496,products_3,Interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_31264010,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_1830308,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_35250546,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_52540206,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_9621025,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_46100256,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_17112524,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_89337508,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_69962412,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_35966001,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_66038575,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_15882078,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_44526661,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_266853,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_14567457,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_30639668,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_83479410,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_1088849,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_43294436,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_47930825,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_72884596,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_70026799,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_13127008,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_4360231,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_64336682,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_84832709,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_674989,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_64306530,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_94022712,products_2,widthMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_1088849,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_62604633,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_71883742,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_85561334,products_2,memoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_32132801,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_23321687,products_3,WriteMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_52315318,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_18241261,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_26458543,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_76239789,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_26986926,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_39947591,products_4,rd_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_14569200,products_4,wr_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_705891,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_36838708,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_96580141,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_91423481,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_68864872,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_52586114,products_4,wr_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_18920928,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_95560516,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_10006478,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_55043002,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_14576497,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_65966922,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_2_6988926,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_4_4125396,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_48281373,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_1_61402118,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
products_3_86084034,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
