id1,id2,score
open_alex-23165,dblp-20409,0.9987308700458019
open_alex-55834,dblp-50251,0.9943024883747064
open_alex-53475,dblp-41221,0.9985270963134459
open_alex-47308,dblp-55643,0.9389486049575915
open_alex-14025,dblp-32520,0.9992255069553551
open_alex-01461,dblp-44787,0.9988458979754044
open_alex-11355,dblp-23655,0.998590474863635
open_alex-10932,dblp-25126,0.9972839984086117
open_alex-09469,dblp-37114,0.9985987011251336
open_alex-37555,dblp-51452,0.9513816048355257
open_alex-58654,dblp-55885,0.9352997911703635
open_alex-26837,dblp-48504,0.9985850058332048
open_alex-20621,dblp-30725,0.9987234847093499
open_alex-30893,dblp-56133,0.9130180415403656
open_alex-18773,dblp-32818,0.9865548578751268
open_alex-34961,dblp-16886,0.9986790377037252
open_alex-10940,dblp-32055,0.9217047345275727
open_alex-49312,dblp-37012,0.9975419609248203
open_alex-11555,dblp-17243,0.9976735421165701
open_alex-27518,dblp-22397,0.9985197836156235
open_alex-42884,dblp-36121,0.9943199617366196
open_alex-16738,dblp-18000,0.9864021912048166
open_alex-08416,dblp-40304,0.9991376766189319
open_alex-23113,dblp-16859,0.9943394110871095
open_alex-56876,dblp-55971,0.9426823793136829
open_alex-47286,dblp-21717,0.9977359356847221
open_alex-18477,dblp-31836,0.9241802104863934
open_alex-38782,dblp-49927,0.9948167180373517
open_alex-32530,dblp-55846,0.9352909932802428
open_alex-50460,dblp-42152,0.9994918284969548
open_alex-27757,dblp-60427,0.9998068277972127
open_alex-56031,dblp-55939,0.932924750604203
open_alex-34268,dblp-26890,0.9982018525643775
open_alex-41290,dblp-55536,0.9302729202608061
open_alex-36833,dblp-27161,0.996590348464189
open_alex-16926,dblp-55980,0.9389993549794935
open_alex-60544,dblp-36953,0.9985979389841313
open_alex-44243,dblp-50855,0.9987256819165589
open_alex-20489,dblp-56707,0.9982046323293843
open_alex-24154,dblp-42356,0.9995286886029258
open_alex-31576,dblp-20225,0.9986094516036952
open_alex-40140,dblp-23689,0.9944364599154993
open_alex-39953,dblp-36955,0.9941732577472336
open_alex-13664,dblp-32479,0.999239752882796
open_alex-48429,dblp-58383,0.9972668630260245
open_alex-24761,dblp-25189,0.9983766382985249
open_alex-38738,dblp-55545,0.9389723412712935
open_alex-07042,dblp-40309,0.9989866125634873
open_alex-29443,dblp-17993,0.9981112865871035
open_alex-20298,dblp-15921,0.9999619815835871
open_alex-20244,dblp-40169,0.9928585685769974
open_alex-04449,dblp-54905,0.997957806672007
open_alex-05273,dblp-43123,0.9994552283901221
open_alex-02378,dblp-27287,0.995539494422838
open_alex-59246,dblp-60554,0.9998056824573694
open_alex-16956,dblp-37097,0.9914121302370323
open_alex-05046,dblp-21801,0.9986392437416224
open_alex-09932,dblp-09685,0.9624992709446603
open_alex-59714,dblp-17853,0.9982254594285702
open_alex-42141,dblp-32074,0.89654475118564
open_alex-34775,dblp-20251,0.9978586062420428
open_alex-53931,dblp-35941,0.9979396971252982
open_alex-21700,dblp-28463,0.9990971393624811
open_alex-50269,dblp-42334,0.9996698091151875
open_alex-48603,dblp-16782,0.9986057171672319
open_alex-03508,dblp-38457,0.9987063497008463
open_alex-48853,dblp-41201,0.9978305155845859
open_alex-26850,dblp-48370,0.9986527385006494
open_alex-51516,dblp-16971,0.9986786236175295
open_alex-36661,dblp-16990,0.9980724297371922
open_alex-08783,dblp-32044,0.9266594720490893
open_alex-50395,dblp-30896,0.9992826088717841
open_alex-11270,dblp-50050,0.9987172314538724
open_alex-08555,dblp-30940,0.9992577202037963
open_alex-56888,dblp-38928,0.9988521323595054
open_alex-34829,dblp-16056,0.998312531100316
open_alex-49732,dblp-16253,0.9983379103215362
open_alex-29894,dblp-55918,0.9415850516318254
open_alex-05155,dblp-21729,0.9990384845500971
open_alex-14742,dblp-48940,0.9992220790723301
open_alex-00961,dblp-38783,0.9979107830011932
open_alex-01238,dblp-36866,0.9956517688291423
open_alex-57871,dblp-50803,0.9992772172256578
open_alex-14767,dblp-51428,0.9983970881639846
open_alex-29144,dblp-50010,0.997386560412373
open_alex-02015,dblp-51267,0.9988783271302638
open_alex-22865,dblp-45101,0.9983266153901754
open_alex-40887,dblp-16250,0.9968330117377661
open_alex-10996,dblp-42311,0.9992732578749971
open_alex-28827,dblp-41762,0.9972539383613607
open_alex-38253,dblp-55906,0.9426903386084025
open_alex-41317,dblp-27162,0.997912642686291
open_alex-28412,dblp-36958,0.9847330194513325
open_alex-17941,dblp-27436,0.9974835980480526
open_alex-50066,dblp-53779,0.9944671520403958
open_alex-05642,dblp-55957,0.9329943062990433
open_alex-46546,dblp-26519,0.998445961093909
open_alex-07633,dblp-49957,0.9913487039676806
open_alex-32012,dblp-38827,0.9994479355297841
open_alex-01986,dblp-32106,0.9912324142152767
open_alex-14914,dblp-52936,0.9987404696867154
open_alex-02174,dblp-40201,0.9992094973400864
open_alex-53411,dblp-26210,0.9990040910479651
open_alex-50864,dblp-47262,0.9952791343746228
open_alex-52461,dblp-55802,0.9301017076132878
open_alex-49300,dblp-55459,0.9980717611739235
open_alex-58240,dblp-16943,0.9987148280251245
open_alex-45722,dblp-17482,0.995550032915029
open_alex-07648,dblp-49640,0.996269906054939
open_alex-25171,dblp-23682,0.9963660366428349
open_alex-22187,dblp-42339,0.9996399201640246
open_alex-34608,dblp-45423,0.9980623635211707
open_alex-13685,dblp-23493,0.9984943677817174
open_alex-25370,dblp-38798,0.9992542176979364
open_alex-06194,dblp-21691,0.9981991540178837
open_alex-17578,dblp-47335,0.9987686132376002
open_alex-60597,dblp-37046,0.9982350783372411
open_alex-56070,dblp-22503,0.9959775584598746
open_alex-11215,dblp-23008,0.9968579933885905
open_alex-53704,dblp-17878,0.9952202031658578
open_alex-42858,dblp-56911,0.9959744426209345
open_alex-04921,dblp-18245,0.9983953109905664
open_alex-51869,dblp-36893,0.995913304876599
open_alex-26307,dblp-56000,0.9389836537634151
open_alex-30766,dblp-55836,0.9988707037830755
open_alex-47905,dblp-28488,0.9990931619704596
open_alex-11373,dblp-42138,0.9996916670041047
open_alex-23827,dblp-30114,0.9986236106849726
open_alex-41909,dblp-26725,0.999059035044862
open_alex-04598,dblp-16946,0.9983760032369173
open_alex-58903,dblp-16372,0.997962170377972
open_alex-55432,dblp-26193,0.9973164185883445
open_alex-05604,dblp-48259,0.998586213897082
open_alex-42484,dblp-22938,0.9976212039289744
open_alex-41327,dblp-49921,0.9975742604463358
open_alex-32069,dblp-16397,0.9981923745998159
open_alex-42177,dblp-37223,0.9986336369822044
open_alex-42850,dblp-40941,0.9895032343912551
open_alex-35072,dblp-16703,0.9970877044618013
open_alex-49136,dblp-16524,0.9982109075379744
open_alex-48869,dblp-40109,0.9992409736526594
open_alex-39646,dblp-22517,0.9938207602245148
open_alex-46035,dblp-26638,0.9999178691623297
open_alex-46043,dblp-31235,0.9993253454097974
open_alex-40235,dblp-29229,0.9984933135717393
open_alex-00869,dblp-48539,0.998370219123971
open_alex-27452,dblp-40021,0.9991043072318732
open_alex-38074,dblp-23612,0.9986526126458568
open_alex-58495,dblp-55983,0.9967253284904423
open_alex-57377,dblp-41915,0.9986425397560146
open_alex-10015,dblp-51950,0.9957207543263483
open_alex-27812,dblp-47856,0.9936474532660393
open_alex-13975,dblp-48437,0.998147171924677
open_alex-24690,dblp-21214,0.9998856489175713
open_alex-60468,dblp-26510,0.9986580794463059
open_alex-26512,dblp-41854,0.9264122274391612
open_alex-33880,dblp-41321,0.9958351636906696
open_alex-35367,dblp-35955,0.9990592166670673
open_alex-43899,dblp-41867,0.9987329591233582
open_alex-44493,dblp-52375,0.9947505896809167
open_alex-40389,dblp-26766,0.998625891600158
open_alex-19296,dblp-56380,0.9955865920216665
open_alex-52610,dblp-58449,0.9986239738594478
open_alex-44122,dblp-42249,0.999697507958103
open_alex-55164,dblp-48338,0.9986083790951408
open_alex-45058,dblp-28998,0.9796809683078612
open_alex-04123,dblp-38654,0.995586816622178
open_alex-17471,dblp-48070,0.9975613860895217
open_alex-14950,dblp-58490,0.98742181515942
open_alex-42017,dblp-25235,0.9977647063303647
open_alex-60715,dblp-17995,0.9192147905814936
open_alex-38542,dblp-22487,0.9918849741386372
open_alex-34076,dblp-53722,0.9992929894681285
open_alex-37634,dblp-43099,0.9986912603519869
open_alex-38218,dblp-26727,0.997593608600127
open_alex-55689,dblp-41604,0.9977871215019143
open_alex-08561,dblp-32014,0.9972290946154108
open_alex-37018,dblp-25402,0.9985577757819084
open_alex-60059,dblp-41884,0.9965529711242791
open_alex-11871,dblp-40292,0.9988293296392466
open_alex-44739,dblp-44621,0.9958629427186485
open_alex-15041,dblp-16452,0.9969351263482714
open_alex-02905,dblp-46080,0.9985366199646538
open_alex-55751,dblp-26594,0.9976397556793134
open_alex-49246,dblp-20382,0.9955655688927542
open_alex-58999,dblp-55638,0.9302283095912617
open_alex-28444,dblp-16481,0.9971709422192322
open_alex-29209,dblp-30787,0.9993067984566987
open_alex-35588,dblp-16717,0.9987441057904165
open_alex-59819,dblp-39874,0.9982948622264061
open_alex-46422,dblp-49964,0.998760637657325
open_alex-15712,dblp-55570,0.9371826172873239
open_alex-40418,dblp-55755,0.940275966479321
open_alex-40297,dblp-39871,0.9958160306576023
open_alex-36494,dblp-42028,0.9978034451691917
open_alex-24884,dblp-42132,0.9990952640043337
open_alex-33738,dblp-28732,0.997576953636432
open_alex-56517,dblp-42009,0.998826874755609
open_alex-22561,dblp-16757,0.9985353960050263
open_alex-52452,dblp-30708,0.9983505557661505
open_alex-30971,dblp-16825,0.9986776128309977
open_alex-19404,dblp-29486,0.9996491531022088
open_alex-41636,dblp-54870,0.9980917816764858
open_alex-56286,dblp-37152,0.9933184301907154
open_alex-45588,dblp-37197,0.9960678448339914
open_alex-50271,dblp-18535,0.9985395511257682
open_alex-31389,dblp-48885,0.9996048931385786
open_alex-26249,dblp-26553,0.9940578821318011
open_alex-14745,dblp-20936,0.999151567088828
open_alex-53891,dblp-37108,0.9985119848302259
open_alex-02632,dblp-17150,0.9984951350364744
open_alex-24086,dblp-32453,0.9987091212488353
open_alex-54964,dblp-50144,0.9951103784955813
open_alex-30804,dblp-32526,0.9975575351534285
open_alex-45987,dblp-24463,0.9966886264698126
open_alex-04839,dblp-22802,0.9984818140476782
open_alex-51167,dblp-16455,0.9948605806219213
open_alex-49657,dblp-26654,0.9999713949802387
open_alex-55458,dblp-42478,0.9988721324767996
open_alex-26351,dblp-32168,0.9979103478895867
open_alex-18894,dblp-31975,0.9286520338650027
open_alex-38244,dblp-23260,0.9990934941925622
open_alex-01806,dblp-29337,0.995972333348328
open_alex-12339,dblp-26567,0.9774265215708944
open_alex-10323,dblp-48584,0.9986538547112795
open_alex-55050,dblp-31529,0.9989875270183186
open_alex-07836,dblp-45579,0.9976190513282015
open_alex-06231,dblp-30908,0.9999822347551008
open_alex-21607,dblp-44770,0.9987641542655106
open_alex-60002,dblp-43263,0.9996026420490768
open_alex-28997,dblp-55806,0.9872119286513901
open_alex-19061,dblp-56386,0.9988372192696717
open_alex-31504,dblp-51496,0.9984872454255965
open_alex-26540,dblp-36667,0.9936461399393498
open_alex-40184,dblp-42879,0.9997427942463671
open_alex-55435,dblp-41112,0.9544789050940392
open_alex-34239,dblp-30809,0.9986388905280023
open_alex-48556,dblp-37901,0.9984967167159315
open_alex-06026,dblp-58534,0.9988678207840812
open_alex-31291,dblp-16202,0.9987423306772334
open_alex-49824,dblp-26445,0.997545703692302
open_alex-33562,dblp-18938,0.998694524231263
open_alex-36301,dblp-41376,0.9990996958579936
open_alex-34937,dblp-20893,0.998334574492037
open_alex-52482,dblp-36922,0.9968138414495799
open_alex-05027,dblp-32458,0.9966825745818751
open_alex-47828,dblp-37141,0.9973672150228932
open_alex-56852,dblp-36582,0.9992770397887537
open_alex-53730,dblp-58533,0.9986937209703689
open_alex-50895,dblp-41583,0.9999746383778463
open_alex-32760,dblp-49839,0.9981057642062205
open_alex-45468,dblp-31248,0.9993666679926628
open_alex-12545,dblp-36551,0.9982354218068152
open_alex-37719,dblp-17801,0.9986364343850024
open_alex-32634,dblp-46239,0.9985472960769499
open_alex-46876,dblp-16824,0.9956781943156943
open_alex-37858,dblp-21799,0.9983183706219341
open_alex-48907,dblp-20223,0.997455447113001
open_alex-41907,dblp-32516,0.9951113581911725
open_alex-54708,dblp-26734,0.9964336615249983
open_alex-37348,dblp-52737,0.9956076714702307
open_alex-11629,dblp-25044,0.9981083700786988
open_alex-51698,dblp-10239,0.9774575518302925
open_alex-29252,dblp-21810,0.996000951577127
open_alex-30781,dblp-28243,0.9992862890267632
open_alex-26845,dblp-41937,0.9981910359723756
open_alex-29336,dblp-40272,0.9990599929227107
open_alex-40705,dblp-50365,0.9983376749782894
open_alex-31060,dblp-16654,0.9965962125102567
open_alex-31747,dblp-58833,0.997276005216713
open_alex-11702,dblp-39813,0.9984077724121346
open_alex-52065,dblp-22862,0.9966703780163623
open_alex-11592,dblp-26424,0.9982399076187317
open_alex-32954,dblp-50173,0.9991978204244893
open_alex-16543,dblp-21762,0.9913435028523437
open_alex-37376,dblp-46301,0.9975719836881158
open_alex-35087,dblp-30951,0.9992212145648762
open_alex-04734,dblp-26775,0.9985097014139402
open_alex-54757,dblp-55634,0.9372650422512593
open_alex-17786,dblp-17670,0.9982239522597104
open_alex-51755,dblp-24777,0.9995726717880327
open_alex-50352,dblp-26389,0.998556941063375
open_alex-60067,dblp-32938,0.9981064257442125
open_alex-59722,dblp-12084,0.9804204361791001
open_alex-14420,dblp-45437,0.9998520896122678
open_alex-02642,dblp-31979,0.9182962389424038
open_alex-54487,dblp-31139,0.9993156094662557
open_alex-44671,dblp-58725,0.9976853869806335
open_alex-58221,dblp-42897,0.9991892557056878
open_alex-53953,dblp-60213,0.9986605776768839
open_alex-12529,dblp-58304,0.9984044195690263
open_alex-59843,dblp-55616,0.9221245204821467
open_alex-20806,dblp-38744,0.9986493006382853
open_alex-26419,dblp-42425,0.9996920136352802
open_alex-60501,dblp-41277,0.9986789220743453
open_alex-56266,dblp-42476,0.9993867319152252
open_alex-19238,dblp-22857,0.98871608706741
open_alex-19840,dblp-35768,0.999195393446558
open_alex-12926,dblp-30047,0.9978360980137401
open_alex-23738,dblp-38608,0.9976785089431245
open_alex-44435,dblp-41396,0.9981360173857935
open_alex-15795,dblp-57928,0.9984438375575221
open_alex-56831,dblp-21822,0.9937211849009103
open_alex-15026,dblp-23761,0.9892512674521349
open_alex-45466,dblp-44788,0.9918295944922358
open_alex-57814,dblp-42019,0.9971188966300478
open_alex-31395,dblp-46244,0.9965255395345649
open_alex-25159,dblp-26518,0.9966391056130797
open_alex-54643,dblp-24632,0.9985350064028921
open_alex-30827,dblp-18091,0.9991704725889549
open_alex-52415,dblp-29055,0.9979042304595758
open_alex-26289,dblp-32662,0.9958135186066633
open_alex-04348,dblp-46699,0.9991374643782401
open_alex-24486,dblp-54904,0.9990754958370277
open_alex-31579,dblp-52530,0.9961709514789397
open_alex-45659,dblp-52210,0.9991925885142827
open_alex-08911,dblp-47085,0.9986413090781942
open_alex-18879,dblp-44266,0.9944307369802333
open_alex-59435,dblp-51262,0.999099102872501
open_alex-03910,dblp-40035,0.9990587436298948
open_alex-09781,dblp-30769,0.9963565244940048
open_alex-05231,dblp-27255,0.997897683856161
open_alex-30057,dblp-32254,0.9018257365663597
open_alex-56975,dblp-17347,0.9980133302219075
open_alex-35680,dblp-55757,0.9954465373207455
open_alex-18304,dblp-18096,0.9986904635671835
open_alex-39728,dblp-20175,0.9977532272558054
open_alex-47461,dblp-40855,0.9978091376172743
open_alex-53870,dblp-57237,0.9984110311033757
open_alex-55547,dblp-23133,0.9978713356348011
open_alex-28052,dblp-49038,0.9979778147565485
open_alex-49775,dblp-26562,0.9849748809969235
open_alex-60466,dblp-44047,0.9988806430462258
open_alex-13448,dblp-16058,0.9976151383716313
open_alex-42864,dblp-26508,0.9986758921050214
open_alex-32823,dblp-20212,0.9978232821191074
open_alex-31507,dblp-21943,0.9985109610828945
open_alex-23363,dblp-26614,0.9984958076432205
open_alex-26188,dblp-19553,0.9987351430361311
open_alex-47582,dblp-45824,0.9981273091053089
open_alex-36448,dblp-28012,0.9977232843616374
open_alex-06502,dblp-18837,0.9987336592687835
open_alex-02334,dblp-31885,0.9903209624867549
open_alex-23800,dblp-42880,0.9997345780139427
open_alex-11244,dblp-16590,0.996967947665815
open_alex-36447,dblp-54898,0.9993861041555726
open_alex-14426,dblp-38851,0.9995938726113313
open_alex-05875,dblp-37228,0.9948591915809242
open_alex-58585,dblp-26409,0.9911305651670236
open_alex-13880,dblp-54863,0.997249205641345
open_alex-60234,dblp-21746,0.9959858667888948
open_alex-52054,dblp-41868,0.9987325575345375
open_alex-58389,dblp-55961,0.9401992866814162
open_alex-48878,dblp-20092,0.9993061508007879
open_alex-11004,dblp-42812,0.9997192748712083
open_alex-43948,dblp-30807,0.9986745344701501
open_alex-12153,dblp-30170,0.9874145971835016
open_alex-60109,dblp-39878,0.9951529198928263
open_alex-01173,dblp-15859,0.9965394448235279
open_alex-26706,dblp-57507,0.9987988924925318
open_alex-13781,dblp-54917,0.9992620844807841
open_alex-19674,dblp-36151,0.9942099956223266
open_alex-43887,dblp-47535,0.9978189538253948
open_alex-49828,dblp-16700,0.9912785126460139
open_alex-50902,dblp-17834,0.991266572901649
open_alex-44576,dblp-26155,0.9984710623340114
open_alex-14587,dblp-40106,0.9992084587743887
open_alex-15340,dblp-52551,0.9992423901983608
open_alex-60701,dblp-06164,0.9605951004368578
open_alex-39087,dblp-26178,0.9926948068472384
open_alex-39355,dblp-58925,0.9952859752261619
open_alex-05249,dblp-25699,0.9967629823637761
open_alex-44575,dblp-16424,0.9975380065946511
open_alex-35741,dblp-41894,0.9533485597751945
open_alex-11183,dblp-44704,0.9970267993542627
open_alex-52319,dblp-41917,0.9968929162394486
open_alex-51706,dblp-16871,0.9987435935551736
open_alex-34575,dblp-42198,0.9997821134141174
open_alex-37112,dblp-48623,0.9893342092348528
open_alex-02463,dblp-44831,0.9981769699225068
open_alex-08633,dblp-47241,0.9987729564471332
open_alex-40556,dblp-27416,0.9961821623233208
open_alex-08346,dblp-23611,0.994643287898053
open_alex-42242,dblp-36871,0.9984780776124595
open_alex-47836,dblp-42045,0.9984171851046042
open_alex-08551,dblp-43511,0.9997571637184465
open_alex-33360,dblp-40266,0.999139364540972
open_alex-10894,dblp-52561,0.9965799605069008
open_alex-50493,dblp-58207,0.9963863591758627
open_alex-19002,dblp-29056,0.9986691772003418
open_alex-07821,dblp-47457,0.9985226279636469
open_alex-56948,dblp-41390,0.9991623097836738
open_alex-22142,dblp-16724,0.9980920157802851
open_alex-24831,dblp-23800,0.9964621560184194
open_alex-45882,dblp-03742,0.9891736676628243
open_alex-45945,dblp-03720,0.9856492866995492
open_alex-14470,dblp-37065,0.9969489502976786
open_alex-23110,dblp-38647,0.995516193097935
open_alex-56788,dblp-16705,0.998535998975489
open_alex-32775,dblp-21179,0.9999464198217264
open_alex-45343,dblp-15175,0.9776436765363493
open_alex-50723,dblp-37036,0.9967087747772329
open_alex-35512,dblp-24233,0.997055948091284
open_alex-22700,dblp-19576,0.9985013323629657
open_alex-41978,dblp-20260,0.9964062804947345
open_alex-37091,dblp-26584,0.9890220872063502
open_alex-46998,dblp-51422,0.9985962125550233
open_alex-49296,dblp-53868,0.9990468703146
open_alex-02460,dblp-39819,0.9986056725721644
open_alex-16716,dblp-52746,0.9987926794819251
open_alex-53300,dblp-18646,0.9966691226668729
open_alex-30060,dblp-46045,0.9900821253197161
open_alex-50223,dblp-16609,0.9957649943205651
open_alex-50770,dblp-17411,0.9982663982847393
open_alex-33884,dblp-42421,0.9996162281063707
open_alex-28015,dblp-51417,0.9975976036770645
open_alex-03448,dblp-27163,0.9991387511363309
open_alex-56949,dblp-26597,0.9976519560728035
open_alex-02471,dblp-53743,0.9981113242268969
open_alex-26332,dblp-27328,0.9992798289660945
open_alex-37200,dblp-51196,0.9991837299281995
open_alex-38372,dblp-47237,0.9980735232350809
open_alex-47168,dblp-36910,0.9984289074357551
open_alex-39060,dblp-60446,0.999839671183537
open_alex-24377,dblp-52556,0.9984045763791052
open_alex-16189,dblp-28227,0.9982532009499568
open_alex-09440,dblp-47255,0.9988424509710245
open_alex-16122,dblp-47837,0.9897705768913948
open_alex-49634,dblp-56221,0.9988568870348999
open_alex-44764,dblp-20354,0.9986313880812192
open_alex-11153,dblp-51401,0.9990715306540021
open_alex-20018,dblp-23480,0.9968888030144915
open_alex-25908,dblp-51548,0.9989581517541329
open_alex-55397,dblp-42392,0.9992065030074683
open_alex-56274,dblp-16298,0.9966763408616797
open_alex-34078,dblp-41577,0.999227194741163
open_alex-06718,dblp-26655,0.9959583919350041
open_alex-13754,dblp-30548,0.9952884181783362
open_alex-14963,dblp-40062,0.9990618299822503
open_alex-51124,dblp-47244,0.9999515432676421
open_alex-18163,dblp-37151,0.9970753754539237
open_alex-52554,dblp-17211,0.9969185841599078
open_alex-56777,dblp-48428,0.99554101963612
open_alex-56225,dblp-38925,0.9985085013164668
open_alex-51511,dblp-55470,0.9974129709634072
open_alex-57171,dblp-30801,0.9992724830640369
open_alex-23630,dblp-44834,0.9988294360471407
open_alex-08029,dblp-30146,0.9982952777937752
open_alex-49436,dblp-24877,0.9968181354559005
open_alex-04439,dblp-41913,0.9988258872752918
open_alex-49996,dblp-43535,0.9997497074505449
open_alex-36418,dblp-26574,0.9874069149230067
open_alex-38653,dblp-43268,0.999287023221335
open_alex-15076,dblp-26604,0.9984486090456397
open_alex-52239,dblp-17442,0.9972987356644084
open_alex-05696,dblp-51101,0.9990689303392752
open_alex-60333,dblp-37058,0.9972916695471276
open_alex-56593,dblp-15707,0.9990902051491978
open_alex-52111,dblp-37087,0.9974866898475768
open_alex-28717,dblp-22399,0.9949492131477277
open_alex-14397,dblp-38685,0.9982944562434528
open_alex-01321,dblp-51059,0.9980936424712918
open_alex-01276,dblp-48482,0.9969444962367032
open_alex-58350,dblp-45115,0.9710007601673156
open_alex-02817,dblp-21783,0.9990384741423065
open_alex-47163,dblp-17832,0.9983126469967052
open_alex-23740,dblp-17308,0.9970200655221109
open_alex-40702,dblp-43020,0.999661462982732
open_alex-04723,dblp-27193,0.9989378558899884
open_alex-52751,dblp-48449,0.9983704905166528
open_alex-58313,dblp-36845,0.9945533484964085
open_alex-20838,dblp-28960,0.9964179444707242
open_alex-50391,dblp-54017,0.9988560582421211
open_alex-31785,dblp-30926,0.9992562395894875
open_alex-04033,dblp-16432,0.9964000111732085
open_alex-45895,dblp-51165,0.9976841598092796
open_alex-51227,dblp-21734,0.99679640375948
open_alex-29864,dblp-16665,0.994797121063935
open_alex-10498,dblp-22501,0.9985536351975267
open_alex-17312,dblp-37754,0.9989380556536174
open_alex-26377,dblp-52341,0.997147646309797
open_alex-33691,dblp-32095,0.9244243792399601
open_alex-40909,dblp-43129,0.999531272293277
open_alex-53947,dblp-51283,0.9988251596864364
open_alex-34835,dblp-47248,0.9988615173991566
open_alex-51214,dblp-29065,0.9917241082467733
open_alex-29642,dblp-28234,0.9988229463448008
open_alex-57841,dblp-58823,0.9992098238369955
open_alex-27867,dblp-28602,0.9993182353060941
open_alex-39478,dblp-29351,0.9960196092944766
open_alex-16872,dblp-49271,0.9982052175163244
open_alex-24969,dblp-48021,0.9974190263815094
open_alex-10827,dblp-58136,0.9984270540607839
open_alex-42972,dblp-16388,0.998009986595454
open_alex-54873,dblp-28226,0.9985493242231136
open_alex-02945,dblp-58686,0.9987970841364037
open_alex-28743,dblp-46099,0.9984072133360942
open_alex-10698,dblp-16582,0.9974252769269143
open_alex-59916,dblp-15956,0.9987234811284731
open_alex-51684,dblp-58553,0.996286363159788
open_alex-39660,dblp-52600,0.9981103529432448
open_alex-54104,dblp-17160,0.9979361459592211
open_alex-46820,dblp-22601,0.9990848423618988
open_alex-22761,dblp-36591,0.9965403274654727
open_alex-57339,dblp-27979,0.9995938249111105
open_alex-14490,dblp-52612,0.9991805959131033
open_alex-06717,dblp-25186,0.9985952946057196
open_alex-25766,dblp-55580,0.9414639855279403
open_alex-00988,dblp-45326,0.9999861673329645
open_alex-32731,dblp-37195,0.9952125595194402
open_alex-17872,dblp-15632,0.9993558215409859
open_alex-13181,dblp-15824,0.9962976894084958
open_alex-27730,dblp-32313,0.987425767394848
open_alex-57081,dblp-32020,0.9986680267919728
open_alex-34630,dblp-40019,0.9986670845708985
open_alex-00771,dblp-43108,0.9997808902363521
open_alex-27060,dblp-27719,0.9996580873465372
open_alex-11015,dblp-20211,0.997507269574743
