id1,id2,score
52172790,30022546,0.7601571268237933
16677973,89673951,0.7514619883040935
3980193,76734577,0.7437417654808959
93115467,48166649,0.775319693094629
3015274,23561252,0.7535987404408456
22331395,68306942,0.7633547008547007
1585518,7363721,0.762121212121212
23845125,63441930,0.7412448746387039
11232418,58710753,0.7506035454208775
9467954,59892546,0.6612332112332112
14296399,29200246,0.7548305296617736
14296399,59429009,0.654950022811165
12049659,69277053,0.7810946998590019
43481409,59429009,0.654950022811165
80958325,68780322,0.7445987654320987
21445124,57860587,0.7284791232159652
67844012,17380984,0.6489605875795134
55154862,35594664,0.5428571428571428
20151064,59892546,0.7084430180760455
68806700,7210030,0.7565826330532212
56905335,56905331,0.9523809523809523
13661943,68887278,0.7318465847877612
17468689,4059243,0.5622807017543859
11232418,78864935,0.760436137071651
23816583,53470509,0.5365675990675991
10827123,76841345,0.7330468486686889
552668,31088990,0.8333333333333333
98845736,61825078,0.708235294117647
10958685,63973332,0.5763277940697296
18538085,58710753,0.7633826583592939
59553819,68106001,0.7278556263269639
60108205,31028011,0.7022792022792023
13966843,46019781,0.7429665242165241
1854084,19172447,0.8333333333333333
3589339,14505369,0.6188405797101448
30865647,75651957,0.8078947368421052
727932,14953157,0.8064814814814814
68383002,59429009,0.7022728215337397
13885869,54728015,0.6469655797101449
51886539,68780322,0.756105006105006
75711589,36257355,0.7649332632378282
46330427,78864935,0.7239875389408099
87572356,5623956,0.8162393162393161
25933134,76179137,0.7687809266756634
74664189,68306942,0.7633547008547007
43098557,63973332,0.6450554862679445
12416419,56817985,0.641991341991342
11232418,46088087,0.7217304077966779
33032906,69593136,0.7853535353535354
66404124,11618943,0.5586134453781513
48951428,59429009,0.7022728215337397
22326836,4660875,0.6010287565405675
62680921,68306942,0.7823183760683761
32159667,68780322,0.7620279593318807
2679211,6796249,0.7045454545454545
69289226,91194891,0.5419082125603865
32738830,33450282,0.5345643939393939
45927229,97021584,0.5752525252525252
49205165,29200246,0.7003285831636844
1766554,11444071,0.6957070707070706
18241261,14472209,0.7916666666666666
55631773,3730472,0.5508403361344537
9683052,68887278,0.7642749407455288
35033699,6796249,0.5757575757575757
46330427,58710753,0.7305355363978983
3589339,38191181,0.7179779158040027
51563635,63973332,0.578853046594982
55154862,97021584,0.5777777777777777
22682562,59568884,0.6984126984126983
80958325,68887278,0.7412330316742081
24041154,68299912,0.6307983382286787
1051429,11312361,0.7103174603174602
11232418,4784233,0.7163376131090659
87572356,51996514,0.568561872909699
4507785,35594664,0.7294543904518328
91906043,38559695,0.7351555347133828
68383002,29200246,0.6601070673651318
17468689,74416344,0.5231481481481481
9683052,68780322,0.7717745217745217
26377693,55562405,0.7882154882154881
49205165,59429009,0.6270374517854921
8706571,82047845,0.6706896551724137
27302519,88035996,0.503584229390681
3015274,96130408,0.7535987404408456
33428043,96130408,0.7469040247678017
46330427,4784233,0.7564736311550244
24318065,38191181,0.614172335600907
51153927,54919577,0.7337121212121211
5442902,65482576,0.6695906432748537
11746366,25798452,0.602840909090909
33335689,32534439,0.7283549783549783
51886539,68887278,0.748060762766645
9830579,29167274,0.5977591036414566
60021335,90143852,0.665347797226007
4217677,22439490,0.7927350427350427
50240914,47954011,0.5882509303561935
45666976,90724689,0.7767857142857141
3223487,55562405,0.7882154882154881
18451047,21033405,0.7333333333333333
8333161,14505369,0.7821883631827496
3992423,79457331,0.7193943387420036
78866970,67588183,0.7022792022792023
532468,43156490,0.6857142857142857
12416419,51932172,0.7019841269841269
111371,97021584,0.7073382473382474
26574474,6796249,0.6375
10433444,29167274,0.5088235294117647
5479551,82047845,0.7222701149425286
4050965,72789533,0.5681469686246755
705891,569608,0.74593837535014
59530038,77233349,0.5734593837535014
8706571,38559695,0.6319238900634249
11218658,70429034,0.5147198480531814
96580141,81919883,0.7129319955406911
30639668,39520289,0.6885521885521885
57280733,67588183,0.7881097560975608
40657837,29200246,0.5689814814814814
34235154,23561252,0.7633203378817414
28507224,67676024,0.7511784511784511
77342944,89814815,0.7423809523809524
18538085,78864935,0.7269340602284527
12462933,63973332,0.5805103884372177
34118962,58710753,0.7173608034263771
34235154,96130408,0.7822333611807296
532468,91194891,0.5626984126984126
33615110,87579134,0.5469187675070027
13342237,4784233,0.7328238007182482
34870253,34412534,0.7802782324058919
18538085,46088087,0.7333722741433021
20248469,39523398,0.5297619047619048
45214544,89337508,0.5799624226348364
60294267,66536481,0.5628770739064857
2475398,72789533,0.5672210426987496
2967922,77979348,0.6568144499178982
67312605,9862128,0.5744284954811271
74156633,52588862,0.5838744588744588
32989060,271216,0.707685564321937
72884596,68306942,0.7718826636483681
34471386,81137712,0.7205042016806722
28507224,18690667,0.756449553001277
43837358,46332445,0.7881097560975608
34118962,78864935,0.7167056074766354
10164790,48166649,0.5737753882915173
33615110,13477720,0.7239842645522158
44678762,81078073,0.7329059829059829
89520680,82122672,0.7511111111111111
1088849,14505369,0.7588211708099438
26285820,29200246,0.553970223325062
14567457,77398442,0.5268700072621642
10313129,25776315,0.7769943019943019
1352033,72212864,0.6597453549485527
7131523,95268181,0.7474747474747474
58034111,89814815,0.5386217948717948
28507224,26080171,0.7713804713804714
19052491,79044072,0.8198989898989898
10164790,9862128,0.5586238731400022
12198483,19126355,0.5814814814814815
67312605,48166649,0.569377990430622
8706571,45740036,0.6296987734487733
6817605,81919883,0.6138925486751574
34118962,46088087,0.7030226948259735
32464680,78715069,0.7271218587008059
70593055,92865516,0.7113142292490118
22496070,25190853,0.5695779914529914
5479551,38559695,0.6052176146133403
53732462,91828866,0.5473443223443223
62958579,44288630,0.5284391534391534
27965637,22689923,0.6414529914529914
48788807,18197417,0.7501493428912783
61107059,70518638,0.6892357642357642
21153036,30810033,0.6533101045296167
69289226,43156490,0.6857142857142857
8167070,31565713,0.5215983203788082
12549119,71688211,0.5185185185185185
18406024,68780322,0.5570987654320988
33662403,95552757,0.5709150326797385
16121684,66310001,0.6134259259259259
40849883,40849884,0.9177489177489176
26093259,75669598,0.5375130616509927
14237215,31028011,0.5269360269360269
66579132,48166649,0.569377990430622
25980043,45329323,0.5388278388278388
26544937,91828866,0.6270705411273064
74468891,25244408,0.7755049388176323
45927229,33899952,0.6882154882154882
66579132,9862128,0.5542264752791068
9752639,81137712,0.7205042016806722
111371,77233349,0.8007407407407406
15347603,55665741,0.5625431331953071
26574474,8856665,0.6365079365079365
28507224,5843382,0.7584064327485379
13044456,63883182,0.6157700421940928
78632390,2129391,0.6101102114260009
23694723,7582500,0.6014705882352941
72318686,27877488,0.7135416666666666
59897811,56179024,0.7500473619399449
7131523,11732386,0.5418981481481482
43653282,30810033,0.6842857142857142
23466284,55156660,0.7138888888888888
11746366,51932172,0.6239583333333333
94807470,94735407,0.5467097532314923
60108205,46332445,0.7191734417344173
91906043,45740036,0.6049963924963925
32651602,81078073,0.7294810452705188
790322,82122672,0.7249999999999999
44921379,44023308,0.7754578754578754
8333161,38191181,0.5255552978767265
72803086,77339323,0.5935185185185184
4350399,674989,0.581096681096681
34870253,72789533,0.5173707514471845
74155238,88035996,0.503584229390681
33335689,68119715,0.7077922077922076
41630423,54049265,0.7725442834138486
92821376,84221762,0.5744284954811271
36958406,33450282,0.5759259259259258
78632390,75669598,0.562719298245614
21883109,38300965,0.5210084033613446
23333093,89495889,0.6990683667714124
35033699,8856665,0.5923520923520923
26544937,59892546,0.7114981299591038
15698882,91194891,0.5626984126984126
5371368,14653650,0.7383449883449883
33428043,23561252,0.7483755685510071
36958406,6095121,0.6461904761904762
4507785,97021584,0.5891304347826086
23820970,7648163,0.5266178266178266
4350399,95968974,0.5399600399600399
19054864,92928950,0.8046783625730993
61402118,63883182,0.6008263009845288
94604558,6796249,0.5622895622895623
15698882,43156490,0.6857142857142857
33028152,11912295,0.7768284347231714
59530038,33899952,0.7949579831932773
8333161,24007702,0.660844017094017
86835292,3708141,0.5423517261916075
12549119,25115691,0.5083898944193062
42482245,81293654,0.7333333333333333
90766529,31831570,0.5685384235235976
33650372,55043002,0.6714743589743589
43796253,72386549,0.72010101010101
19547445,13794201,0.7186507936507935
53732463,59892546,0.5512820512820512
70568597,30928122,0.6115823931660807
50222671,52572370,0.5079365079365079
62197544,19819328,0.6094276094276094
6480791,23561252,0.7696296296296296
76958863,24225119,0.5850340136054422
35033699,49626504,0.5743145743145742
45550541,86548095,0.5997421302590374
1088849,24007702,0.6626438157243844
32019388,12723662,0.7751415251415251
10827123,7582500,0.5811257162116615
1022732,68306942,0.7523580456517638
4118764,7210030,0.5105820105820106
13806943,6481898,0.588095238095238
86835292,7582500,0.6002765861368254
12663602,8744844,0.6522408963585434
22424953,64403748,0.5435990338164252
18532078,21167552,0.6971997300944669
19696563,65493352,0.6475845410628019
37364581,81293654,0.7333333333333333
18538085,4784233,0.7239875389408099
87560329,95552757,0.5665509259259259
1088849,38191181,0.5152610286538857
61402118,38191181,0.5640000090158318
22966349,45329323,0.5311939268461008
48788807,44467616,0.7588707588707588
70568597,49860483,0.6148666868002675
53495706,51996514,0.535674470457079
18241261,95268181,0.7285353535353535
70026799,31237395,0.6239316239316239
13661943,55043002,0.6086309523809523
79616204,69858524,0.5597222222222221
28532611,82447973,0.5335728829799976
34118962,4784233,0.7230960468665385
33041345,12723662,0.7751415251415251
10781098,90143852,0.6243667679837892
28507224,42453067,0.7207455300127713
15871125,49860483,0.6148666868002675
24391330,29014657,0.6639152435167616
58208007,31831570,0.6813722308757355
30526558,23561252,0.6210965867828612
20404344,54526686,0.6551606288448393
43653282,7565635,0.5833333333333334
80641070,24138858,0.6660455486542443
67266823,36007449,0.5977777777777777
65026475,12511854,0.6499868164319992
111371,33899952,0.5752525252525252
67844012,75126756,0.5070721850613155
16588524,33848192,0.5990675990675991
13342237,27072786,0.7913546047135931
88480059,76440714,0.6943977591036413
12549119,26311140,0.5999121651295564
92510195,24138858,0.6349896480331262
21663730,31565713,0.6233136781917269
26285820,59429009,0.5951614408361329
52518330,71970308,0.7508960573476703
57280733,31028011,0.6803861788617885
13044456,38191181,0.5479123841465613
59172393,63441930,0.5282314982859447
66284906,25091743,0.6444444444444444
77791574,63883182,0.6018811533052039
53732463,91828866,0.57854526425955
13661943,25115691,0.6043417366946778
12416419,25798452,0.62005772005772
7131523,14472209,0.7083333333333333
98557440,90054170,0.6930063965884861
5479551,45740036,0.561670274170274
37553677,44467616,0.709313725490196
51982424,68771755,0.8199494949494949
10966509,14505369,0.8109737484737484
55154862,33899952,0.6827922077922077
15871125,30928122,0.6115823931660807
4507785,33899952,0.5092592592592592
94604558,79372881,0.6616161616161615
2679211,49626504,0.5294396961063628
40849883,96029766,0.5476190476190476
63493764,56782191,0.5918859649122806
70715850,26311140,0.5421607378129117
87572356,9633655,0.5461538461538461
98009535,16352584,0.6760249554367201
355856,82122672,0.6824074074074074
9479917,9479923,0.8239734299516908
62958579,26672247,0.5097354497354497
2237933,7582500,0.7237010149895812
88850217,53101134,0.6125683060109289
48229106,51640459,0.6214833759590792
80958325,55043002,0.6145833333333333
9479917,9479922,0.7533212560386473
2475398,95857394,0.5634847460405269
38874870,81870068,0.6115720699054032
4425308,30498499,0.7522148849026435
8167070,8019719,0.6374677002583979
62958579,32534439,0.5830457786979526
34032163,46100236,0.7488829672695951
15347603,36131796,0.5079365079365079
4050965,95857394,0.562593480443379
19054864,89848057,0.6728070175438595
76834483,36131796,0.5210084033613445
56908938,59568884,0.5768849206349206
22091407,47954011,0.7510230179028132
63579084,81078073,0.5645788679844407
74664189,82265631,0.7718826636483681
88407990,31237395,0.5833333333333333
78389108,70518638,0.5693486590038314
83597336,37180084,0.6012771613499769
4944318,95926675,0.5397256728778467
95727671,96004851,0.5322793148880105
2827605,89673951,0.7288011695906432
64466140,60700886,0.659557945041816
18327954,52588862,0.531024531024531
51886539,55043002,0.6254578754578755
14672380,32723557,0.8006944444444444
22660911,46441936,0.7438063063063062
3516732,12490998,0.6893162393162392
82710940,96436782,0.7600732600732599
2679211,81037144,0.6620478287144953
72884596,40673968,0.5459595959595959
752350,21944667,0.7698717948717948
94604558,49626504,0.5119047619047619
44210301,25918408,0.5702051571616789
19807424,49387605,0.7964616402116401
53495706,23174874,0.6931216931216931
20919659,59832775,0.6873205102517865
53732462,59892546,0.5115384615384615
67183699,3722813,0.8183866529067766
8167070,60595000,0.6644444444444444
936587,90182741,0.5756613756613757
74664189,40673968,0.5459595959595959
24391330,30022546,0.7712682379349044
22331395,40673968,0.5459595959595959
9569117,15708615,0.5291375291375291
86835292,46100236,0.562525871152254
76834483,55665741,0.5210084033613445
23845125,44625958,0.6774621212121211
44210301,70518638,0.5034932861315871
61107059,16398395,0.5655483405483405
8488813,52535728,0.5354166666666667
21663730,5623956,0.6061904761904762
3589339,63883182,0.6559351276742581
62078047,59568884,0.5287698412698413
16849538,37065189,0.6786108689334495
74468891,60591181,0.5631261909152375
60591019,74177614,0.7013366750208855
27373947,38117313,0.6931735657225853
9683052,55043002,0.6422847985347985
71663409,78864935,0.760436137071651
92869360,29167274,0.5210084033613445
42225711,43227294,0.7006837606837606
5865670,36007449,0.5605263157894737
45702055,95857394,0.5176241351647232
75388709,36007449,0.6474867724867724
40728553,30810033,0.5477855477855478
7808986,59568884,0.6850198412698413
77791574,38191181,0.5479123841465613
23694723,76841345,0.5567244224422442
6480791,96130408,0.7192592592592592
752350,67695486,0.7112794612794612
53202784,31237395,0.5802469135802468
22331395,82265631,0.7201943029617053
84816822,80144457,0.5508302420067126
54649100,56179024,0.5313772852136024
2889359,46570660,0.7137029637029636
90171657,80184260,0.5501089324618736
4393723,76841345,0.608058608058608
23820970,54971342,0.5174137205387205
30526558,96130408,0.5649963689179375
40657837,59429009,0.5111111111111111
34870253,38191181,0.5061099614671043
71663409,58710753,0.748095090584263
55631773,11618943,0.513375350140056
24494324,46019781,0.6827601410934744
9004260,24138858,0.5246031746031746
78827999,14149159,0.6157407407407407
57780651,73218575,0.7213438735177865
44698831,46701580,0.5361111111111111
33615110,93546456,0.7168067226890755
53495706,5623956,0.6282051282051282
35469348,70518638,0.5754912970241437
3589339,44178154,0.6646906052393856
67904610,32534439,0.5352657004830917
33028152,68981088,0.5598997493734336
8488813,24504666,0.5354166666666667
11232418,27072786,0.7192726559761393
46330427,27072786,0.7334705792649717
88098987,57860587,0.6935574229691875
88407990,29524279,0.58
52518330,64306530,0.7813325957342184
45702055,34412534,0.5919479606188467
13661943,71688211,0.535002035002035
6951663,29524279,0.6677777777777777
617284,40527674,0.5429166666666667
87572356,8019719,0.5557264957264957
45214544,21600802,0.6978021978021977
20439392,75097345,0.5476504172156346
1297284,91828866,0.523506920710868
20365450,270041,0.5590449400575983
2679211,4059243,0.5044444444444444
7610550,51143371,0.5416666666666666
1962458,68759701,0.7691614691614691
32009117,85561334,0.567426400759734
1022732,82265631,0.7299566119600075
4050965,34412534,0.5899691773648142
33662403,44467616,0.6828431372549019
63579084,33899952,0.703030303030303
26353099,55562405,0.6635311447811447
66579132,46019781,0.669140800719748
6951663,31237395,0.5802469135802468
14210025,68387186,0.663095238095238
23127075,84977888,0.5750377073906485
24446703,92282447,0.6034313725490196
12549119,89814815,0.6351851851851852
14245806,96602405,0.6801470588235293
111371,35594664,0.5720238095238095
34870253,95857394,0.5403881583126866
27965637,37065189,0.5633536173089926
1962458,3564915,0.62
35469348,69858524,0.5073593073593073
14942978,26458543,0.738041461643946
52518330,74296125,0.5150537634408602
4473153,31088990,0.6349593495934959
13966843,33899952,0.703030303030303
21663730,51996514,0.5512422360248447
4586576,51996514,0.5895445134575569
62680921,40673968,0.5459595959595959
91906043,82047845,0.5695402298850575
22424953,44288630,0.5678341384863124
80911572,7648163,0.509035409035409
87572356,31565713,0.5894017094017094
68277426,72908237,0.7992869875222816
33662403,18197417,0.6828431372549019
42225711,49804654,0.7011752136752136
32159667,54919577,0.5992647058823529
5580468,17380984,0.5191810344827585
92510195,20058002,0.5271221532091097
71663409,46088087,0.7193563344691678
4507785,75097345,0.5963768115942029
25128239,44023308,0.6380984211866564
79616204,23345904,0.6273809523809524
6817605,62202192,0.5881276533450447
42225711,46019781,0.5990315154401842
35033699,79372881,0.5131313131313131
19049152,1695860,0.5834785133565621
1022732,40673968,0.5459595959595959
80641070,20058002,0.5271221532091097
25687193,25190853,0.573515325670498
98803698,35686933,0.6160968660968661
54553525,82122672,0.5501851851851852
6192736,98139630,0.6888392857142857
45702055,22682699,0.5645005775601187
98557440,13794201,0.5120214752567693
10164790,46019781,0.6584528076463559
4393723,7582500,0.6625
2475398,34412534,0.5760802884759253
35469348,25918408,0.5922500549829742
16849538,36176263,0.5970066841034583
23127075,23345904,0.6119370825253178
1297085,52557074,0.6701211501970514
21357223,70357864,0.7774216524216523
19001308,92865516,0.6983080763322699
54891362,49177214,0.5735862460926399
80958325,93546456,0.5879629629629629
25573702,74242060,0.6337412587412588
2475398,38191181,0.5495087794783534
67312605,46019781,0.6374473479736638
63930194,36257355,0.7649332632378282
12549119,95232041,0.5092592592592592
27969946,29162459,0.7686387686387686
87572356,60595000,0.5462678062678062
3146170,50560569,0.6911962365591398
1088849,21120495,0.6367980884109916
41238362,18325004,0.6365079365079365
24318065,14505369,0.5581840862514479
78866970,46332445,0.6728489159891599
37553677,90784571,0.5322906940554
2229139,40236461,0.6988505747126437
6850120,30008299,0.5890810276679841
23845125,40217101,0.6910037878787878
70026799,29524279,0.58
61307663,72477277,0.7500398533397098
98624308,14266147,0.5599043813329527
74655572,29058570,0.6262074526780408
4944318,44701727,0.5272727272727272
2912414,54323125,0.8037037037037036
1352033,15708615,0.5893987341772151
51982424,6176761,0.6599526675927355
1297085,47954011,0.5523555391976445
50232345,45329323,0.683119658119658
74341359,89337508,0.5382343550446999
96580141,62202192,0.6762962962962963
13966843,44467616,0.522213319088319
2465164,11411470,0.5147198480531814
65026475,85936005,0.6344080823705709
10433444,70470270,0.6777777777777777
91998940,33563069,0.5147198480531814
13163468,38117313,0.6586782861292665
32989060,52606639,0.6051948051948052
53495706,9633655,0.548076923076923
1297284,59892546,0.5366342451874366
23333093,68662600,0.5348933649289099
6850120,16191031,0.5760128458498024
72318686,25046006,0.6912148249828414
3462060,24781420,0.5089605734767024
18538085,27072786,0.7451583592938732
12549119,68780322,0.5030864197530864
48259418,64298230,0.5390703265878581
25128239,75126756,0.5032342657342657
26574474,49626504,0.5380952380952381
9931826,84035169,0.5032051282051282
38472622,267299,0.61791119806527
87572356,75473314,0.5512248168498168
64466140,57860587,0.7216248506571087
47930825,61698087,0.5593671679197995
51153927,25115691,0.6284090909090909
49576448,15847024,0.5606529693217
91998940,85482708,0.5147198480531814
44678762,75097345,0.6741452991452991
33615110,60381598,0.5261904761904761
8167070,9633655,0.56002886002886
53495706,75473314,0.7165750915750916
8072830,89495889,0.5091930660685916
44678762,9862128,0.7574816487859966
4547853,80777208,0.5401785714285714
4473153,18802876,0.6349593495934959
39826842,55156660,0.6236111111111111
13661943,54919577,0.588127558715794
17229793,64387878,0.6842058404558404
35469348,90182741,0.584126984126984
68806700,17331329,0.5549169859514687
18406024,68887278,0.5181938159879336
43796253,84035169,0.5594444444444444
5311205,75651957,0.6898148148148148
4473153,38561950,0.5767609126984127
1367517,72340281,0.6400397107633949
10958685,7740731,0.5516511266511266
36016429,98380830,0.8222222222222221
3569778,70518638,0.5693486590038314
15219566,98699269,0.7828127666837343
6817605,9479923,0.6764539808018069
17346729,92865516,0.6086817653890824
48951428,267299,0.5772601288008478
24318065,63883182,0.5425878684807256
51886539,93546456,0.5784493284493284
36622630,76841345,0.5451774505070014
4050965,38191181,0.5495087794783534
23622857,95926675,0.5397256728778467
4473153,6516540,0.6349593495934959
37553677,64298230,0.5322906940554
3569778,82122672,0.5511111111111111
85773146,66515850,0.6518518518518518
24063284,77129132,0.5706930369401765
4586576,5623956,0.633095238095238
66579132,69504913,0.6374473479736638
13966843,61825078,0.6454772079772079
34143288,97266485,0.7477226720647773
48293393,61120002,0.6833333333333332
8333161,21120495,0.6028972520908004
34032163,31237395,0.6333333333333333
4212691,93712089,0.5547619047619047
32651602,9862128,0.7375682288725767
93115467,77233349,0.5887037037037037
12120697,82122672,0.6609595959595959
6850120,24741463,0.5884443425427032
18406024,54919577,0.5083898944193062
42482245,6516540,0.5888888888888888
72884596,82265631,0.7201943029617053
3957588,31237395,0.547008547008547
17149042,19819328,0.617003367003367
49205165,267299,0.6243308605744409
80703508,22713268,0.5462962962962963
67312605,69504913,0.6057538952275794
59897811,49387605,0.7212330342765124
8924039,35188587,0.5911316029143898
10861890,77129132,0.6472947601979859
84251263,89848057,0.6386530843237125
19054864,47991280,0.6728070175438595
59811125,26672247,0.7242857142857142
77398203,28943612,0.6013257575757576
3957588,46100236,0.5213675213675213
53508892,270041,0.5096491228070176
25769761,62294539,0.5423141186299081
14245806,31193981,0.6495098039215685
84302318,30022546,0.6443322109988776
33032906,11444071,0.6458333333333333
37553677,18197417,0.709313725490196
16886489,25244408,0.5775375939849624
32132801,51932172,0.5769323671497584
25128239,41211362,0.5455296312103823
59897811,1697045,0.625
23127075,69858524,0.638103318250377
21663730,9633655,0.5211038961038961
24446703,80184260,0.582516339869281
76677309,66536481,0.6543174962292609
63579084,44467616,0.5162965689281478
5580468,1695860,0.5615563298490127
45478469,41211362,0.5166416416416416
19807424,81274064,0.5361276455026455
22091407,94041803,0.6219806763285024
78389108,25918408,0.5936143039591315
10433444,24781420,0.6365079365079365
63493764,13477720,0.5892802261970619
15306798,84035169,0.5032051282051282
9931826,75669598,0.5050747863247863
64204030,92865516,0.5580102264884873
25769761,43883075,0.6691666666666666
98108384,54361651,0.6307115419791476
21663730,8019719,0.5276239694844346
61107059,84977888,0.5992757242757242
53202784,29524279,0.58
26857322,49804654,0.6384259259259258
4908909,2630166,0.6277777777777778
61786604,72789533,0.505903514979948
13413666,44040429,0.5166666666666666
26857322,39520289,0.6194108403012513
72318686,89481148,0.6455337690631807
32651602,48166649,0.7537510656436487
98845736,69504913,0.6278003613369466
26441327,30008299,0.6584349166316379
14728561,22689923,0.5728571428571428
23127075,90182741,0.531579939668175
61786604,38191181,0.5102620593692022
10164790,69504913,0.6245519713261648
18406024,89814815,0.6270833333333333
26353099,35188587,0.6492043072231751
14245806,75038427,0.6495098039215685
33650372,89814815,0.507716049382716
12422845,83480659,0.6266666666666666
12549119,68887278,0.5071644042232277
98845736,81078073,0.5321937321937322
44551871,7740731,0.643104118104118
36537002,84977888,0.5963675213675214
28997705,97237770,0.5490084628015662
66579132,44467616,0.5260704208072629
17105045,81919883,0.6068995416821504
62817036,12511854,0.5567502986857825
15347603,69662078,0.6534090909090908
46082280,65493352,0.6403381642512077
43481409,267299,0.6585622673296921
13966843,81078073,0.5152688746438746
617284,42841911,0.6956956956956957
50240914,57860587,0.7244305402200137
67312605,44467616,0.5715863084284136
32651602,75097345,0.6664826401668507
74535301,28590032,0.6150402046783625
20919659,59892546,0.5284391534391534
936587,69858524,0.5664021164021164
13966843,48166649,0.5280092592592592
22954522,70518638,0.5693486590038314
23694723,46100236,0.5812937062937062
55998431,8744844,0.6994652406417112
13966843,9862128,0.5158880471380471
39676059,68972507,0.6477455716586151
50232345,69662078,0.5527777777777778
68914865,36007449,0.6078042328042328
1367517,24741463,0.6400397107633949
61786604,34412534,0.7464539007092198
18406024,55043002,0.5044515669515669
32989060,75172014,0.5448232323232323
26857322,43227294,0.6603418803418803
26857322,38674629,0.6666666666666666
10164790,44467616,0.5503285543608124
3980193,70470270,0.5197628458498024
3957588,37065189,0.5102564102564102
81080257,90906273,0.6512626262626262
4050965,22682699,0.5320951589960955
9849877,23177102,0.6878810975609756
98108384,23177102,0.6366379579354677
32159667,1695860,0.5083514887436456
30690945,26672247,0.560952380952381
98009535,73218575,0.6541501976284585
16971337,267299,0.6585622673296921
51669161,47033436,0.5565416473735658
4473153,81293654,0.5305555555555556
35033699,10226364,0.536075036075036
79023169,21167552,0.5851139601139601
48110334,43883075,0.6691666666666666
1252810,7582500,0.5531328320802005
53495706,31565713,0.5567765567765568
24483122,8786685,0.6062378167641325
22091407,52557074,0.5895003162555345
21445124,18197417,0.5842293906810037
24494324,48166649,0.5222222222222221
3655214,31193981,0.5594017094017094
15306798,75669598,0.5050747863247863
