id1,id2,score
18247044,5160662,0.6104575163398692
10958685,48766742,0.5332256824298346
4507785,88986045,0.7780477408354646
75711589,26401991,0.7499167615876631
83479410,83073102,0.5826581790123456
6480791,96130409,0.7629629629629628
22124737,38275815,0.5075854700854701
27334066,86980925,0.5472222222222222
34118962,94316003,0.6993280165411312
32159667,32217553,0.583514887436456
37553677,50068359,0.5567615935262994
23622857,70065789,0.6339819081754565
70026799,17471458,0.6677777777777777
47203114,48766742,0.549074074074074
83348615,2540194,0.6574074074074073
88480059,80826544,0.604305313260537
91393515,83797388,0.5285714285714285
936587,77996967,0.7094979296066252
44559075,79912496,0.646774193548387
20919659,5389761,0.6586912542794895
31663634,79517683,0.6332344903773475
25436518,69943848,0.6399331662489557
33650372,18031980,0.5146604938271604
68945769,65175406,0.5294486215538846
4507785,68665486,0.7780477408354646
12663602,72591161,0.7153439153439153
26093259,17935515,0.5375130616509927
27373947,93189923,0.6515343915343915
51563635,48766742,0.5332256824298346
10126197,77221551,0.6444160272804773
16971337,83073102,0.5549568965517241
13163468,31447687,0.579059829059829
24391330,38836785,0.593584656084656
4393723,54935090,0.6222222222222221
62202191,92228530,0.5605263157894737
94807470,78086660,0.583367839889579
71663409,40744627,0.753538588287951
32132801,71505983,0.5727657004830917
32159667,86735831,0.5504720406681191
21663730,18175862,0.6215106732348111
70257427,40122686,0.5968013468013468
43481409,83073102,0.5512027215257688
34118962,40744627,0.6974562961818696
86835292,61496289,0.5766946388700734
48951428,71126679,0.53916910331384
1213105,61906477,0.6615079365079365
67183699,10330594,0.7460481450014159
87572356,21433083,0.5210938486800555
67375798,74380362,0.5198757763975155
45702055,75907519,0.5813350340136054
27965637,93189923,0.5914285714285713
51669161,14698079,0.5852240572104748
50293915,60360264,0.5851960784313724
88407990,54351759,0.58
34118962,76239789,0.7396793483864315
43653282,37026032,0.532962962962963
45550541,41306498,0.6119596064781335
43837358,21062844,0.7108893816210888
88407990,17471458,0.58
23694723,61496289,0.5629979235528434
68383002,71126679,0.5470272904483431
27373947,31447687,0.579059829059829
46100256,54755582,0.6022408963585434
29807017,57232209,0.6903495440729482
25769761,62958901,0.5958526584660885
10126197,88986045,0.7780477408354646
84251263,42545052,0.6471988795518206
70026799,54351759,0.58
36863105,30606247,0.5259259259259259
1854084,33623557,0.6338383838383838
1297085,53182019,0.5213560334528076
25128239,40237555,0.5474396152169507
46330427,76239789,0.7207715097938082
13163468,95284377,0.579059829059829
79243485,11227989,0.5246015246015245
3830836,5160662,0.5839869281045751
4891594,93328071,0.5984272068511198
96835518,98500616,0.7045454545454545
70715850,18031980,0.5046489742141915
3957588,95284377,0.5352564102564102
41221805,73070412,0.6544011544011543
4330,74551667,0.6987069308506405
9467954,74551667,0.6766788766788766
60108205,73331300,0.6829594017094016
53202784,54351759,0.6677777777777777
48110334,62958901,0.6012132822477649
17468689,16102952,0.5410087719298246
13342237,76239789,0.7147829972469262
8942393,92359618,0.5130070361337706
60108205,21062844,0.7017738359201773
61107059,21069309,0.5644660894660894
9210121,98500616,0.5666666666666667
8942393,81739529,0.530068564162194
3589339,75907519,0.7155279503105589
51788229,70102329,0.7250188536953242
34032163,95284377,0.6959704269486877
6173344,29708308,0.5454517017017017
53495706,21433083,0.6501831501831501
70568597,2701720,0.6121342695457715
3992423,33635709,0.6932570079345468
77093147,5160662,0.5793650793650793
43098557,48766742,0.5411514801999231
87572356,18175862,0.5944486547934823
14210025,31729423,0.619047619047619
84816822,33892993,0.54673721340388
13413666,65104393,0.5166666666666666
49205165,71126679,0.5171783625730993
9569117,56037532,0.6008392192602718
46066406,24911815,0.5849272349272349
45252731,95051535,0.6921182266009852
15306798,17935515,0.5700676638176637
10827123,60655529,0.7219696969696969
51996330,83850638,0.5694444444444444
12549119,69955627,0.5738791423001949
26093259,88986804,0.5089733542319749
58034111,1901878,0.552579365079365
26353099,24911815,0.6256227031441404
71663409,94316003,0.7339195642136147
65026475,96150112,0.6915935208889834
19558925,62002871,0.6006042568542568
6114785,81145706,0.560428849902534
22424953,47971107,0.5372807017543859
20151064,5389761,0.6401515151515151
13163468,93189923,0.6144444444444443
10126197,68665486,0.7780477408354646
74535300,55844622,0.510351966873706
32738830,48903630,0.5416666666666666
14296399,71126679,0.53916910331384
95247966,91428614,0.6026315789473684
47773304,1901878,0.6069444444444444
62362546,91428614,0.6026315789473684
62078047,25184819,0.5585317460317459
5479551,82786105,0.5599065259486805
33376118,84077826,0.5301587301587302
23816583,3623006,0.7277097902097901
26377693,24911815,0.5848484848484848
91906043,93329151,0.5374757751937984
97905619,55844622,0.5057142857142857
14296399,83073102,0.5512027215257688
33650372,91452319,0.5566666666666666
23466284,25273904,0.5539682539682539
61786604,75907519,0.6568806689342402
68806700,73043400,0.5174968071519795
22091407,53182019,0.5715651135005974
97905619,66040433,0.5088515406162465
44551871,48766742,0.5141630996968075
49130224,8081917,0.5072972370766488
53495706,25170871,0.7413003663003662
8706571,96225404,0.5428470754052148
6850120,40157515,0.5472826086956522
49672008,41860449,0.6382064788744806
23694723,19242534,0.5582645259938838
3589339,45694549,0.6465252419869008
72803086,5786853,0.6361111111111111
56908938,25184819,0.5585317460317459
53732462,51061090,0.6096503496503496
9830579,82210147,0.5369047619047619
6192736,37351978,0.6888392857142857
21683669,91423481,0.6513888888888888
7131523,29935211,0.5270833333333333
3600312,18103691,0.5189393939393939
27373947,95284377,0.579059829059829
4891594,66040433,0.5366771708683473
34032163,39434551,0.6220795650301464
17112524,83797388,0.5092592592592592
57280733,21062844,0.6971544715447154
26441327,88915738,0.5534538321423567
53672855,22684792,0.5649350649350648
43481409,71126679,0.53916910331384
48110334,66328929,0.5338383838383838
43837358,73331300,0.6383547008547008
19095351,48766742,0.5529239766081872
24446703,32435750,0.5434640522875817
22872122,11778939,0.6437499999999999
54553525,67355627,0.5686274509803921
1585518,91655058,0.6135531135531135
36622630,19242534,0.5451774505070014
19453676,38275815,0.5547619047619047
6520859,47617888,0.6277777777777777
1877460,37330291,0.539828431372549
21663730,25170871,0.5833333333333333
3223487,24911815,0.5848484848484848
3957588,39434551,0.5213675213675213
19049152,86735831,0.5479242979242979
33662403,50068359,0.5709150326797385
57873194,89893919,0.5874999999999999
83479410,71126679,0.5093201754385964
23622857,33355653,0.5044444444444444
10678822,75194235,0.622492586778301
21663730,17952251,0.5122835497835497
40657837,71126679,0.5439814814814814
53495706,17952251,0.5438311688311688
25537521,80826544,0.679739342782821
89199142,38275815,0.5266504329004328
35022778,63318389,0.5005594405594406
63579084,93023962,0.5586085311317509
20151064,74551667,0.7244988107373428
15871125,2701720,0.6121342695457715
98845736,93023962,0.5562678062678063
36829921,71212847,0.7112215571141711
32989060,28393371,0.5132456140350877
3578071,52611888,0.6227598566308243
47930825,70102329,0.7397486772486771
790322,70240251,0.6092592592592592
39826842,25273904,0.6825396825396824
77342944,69955627,0.6119047619047618
21663730,21433083,0.550903119868637
10861890,17787075,0.5941358024691357
6480791,96203949,0.7033333333333333
16971337,71126679,0.5093201754385964
13127008,1573389,0.5020833333333333
9849877,48190256,0.683180044593088
5541784,61642440,0.5562888198757763
33335689,93774459,0.6450216450216449
53202784,17471458,0.58
10827123,61496289,0.5352713178294574
23845125,44887933,0.5322916666666666
86835292,19242534,0.5059080304056596
22954522,67355627,0.5111749680715197
79686292,86362376,0.5814668423364076
11232418,76239789,0.6977243739679416
18538085,76239789,0.7042714884696016
32009117,63452381,0.6742424242424242
87560329,9631991,0.6857142857142856
46937084,87088183,0.5218253968253967
41238362,24911815,0.6233333333333333
63475263,14365536,0.5777777777777777
33335689,50493882,0.5744255744255744
98009535,19880570,0.6563725490196077
6951663,54351759,0.58
45666976,44887933,0.7105158730158729
10638808,80753496,0.5847134650413338
40849883,14365536,0.5714285714285714
88850217,87163778,0.6354838709677418
13127008,25184819,0.5502645502645502
4393723,19242534,0.5824633699633699
44656058,69943848,0.6131996658312447
18532078,37026032,0.5912037037037037
1252810,22646558,0.5419103313840156
36958406,48903630,0.5982142857142856
34032163,31447687,0.6670094007050528
96656974,67355627,0.5366739288307916
5865670,91428614,0.5534437946718648
12198483,68665486,0.5908149821193299
10164790,14652418,0.5275932953826692
79616204,67355627,0.5416666666666666
68818577,33892993,0.5914141414141413
92821376,6788897,0.6648059542796384
1352033,20390157,0.5485555925679176
13966843,93023962,0.5439814814814815
53202784,31637443,0.5977777777777777
32159667,69955627,0.526870007262164
51982424,75053690,0.6552706552706552
31317877,91655058,0.5673992673992674
68806700,74380362,0.5198757763975155
9786757,28073303,0.5626262626262626
54891362,16721340,0.6532508382534138
78632390,17935515,0.5543859649122806
36622630,61496289,0.5258919469928643
32989060,14787728,0.5132456140350877
66579132,14652418,0.5179779107672845
74468891,72068235,0.5579124579124578
32738830,18140756,0.5075757575757576
6186646,88915738,0.5881331634278432
36622630,54935090,0.6185185185185185
8706571,82786105,0.5308668076109936
30526558,96203949,0.5233426704014938
42225711,93023962,0.5010683760683761
55154862,92876828,0.5685980685980685
19095351,25170871,0.6106782106782106
13163468,39434551,0.6068376068376068
14728561,31637443,0.5587830687830687
33662403,9631991,0.6857142857142856
87560329,35648212,0.5586716524216524
14245806,38275815,0.6397058823529411
936587,60406114,0.5305854241338112
10638808,65987337,0.5975339778618467
40849883,30606247,0.5043290043290043
23694723,61198101,0.7165795799686199
67312605,14652418,0.5179779107672845
16849538,23622594,0.5272727272727272
78378158,98500616,0.7435064935064934
72803086,55844622,0.6656565656565656
53495706,7825926,0.7463369963369962
90766529,96606457,0.5906263406263406
57873194,36875298,0.5683501683501683
69962412,80753496,0.5709114414996768
3569778,67355627,0.5111749680715197
16121684,91897985,0.6186274509803921
95573755,29708308,0.5773773773773774
18452876,64643472,0.5859593837535013
9931826,88986804,0.6610576923076923
14728561,54935090,0.621058201058201
41630423,7897792,0.5914653784219001
78632390,88986804,0.6141081871345029
75711589,67086760,0.7255249861269312
28856576,40157515,0.6358585858585858
12198483,88986045,0.5870843989769821
98624308,82947595,0.5561284969179705
87560329,50068359,0.5665509259259259
936587,67355627,0.5812807881773399
57873194,91441147,0.5683501683501683
37364581,52574134,0.6041666666666666
3223487,23220008,0.6857142857142856
48788807,74551667,0.6599326599326598
6951663,17471458,0.58
33662403,35648212,0.5558823529411764
67904610,50493882,0.5742313242313242
67813666,58345950,0.5625
22682562,43259269,0.5442577030812324
3655214,38275815,0.5653490028490028
44023309,67987526,0.5689905591866375
2237933,54935090,0.5475230221146736
45927229,92876828,0.5104062604062604
4586576,21433083,0.5862068965517241
74155238,55141320,0.5367383512544802
87430670,19242534,0.5761904761904761
111371,93023962,0.5844553644553644
79616204,66564908,0.5342359165888577
4507785,93023962,0.6012787723785166
4330,23535389,0.6487399053188526
9931826,17935515,0.5114850427350427
53732462,2432414,0.6117216117216117
2465164,90625496,0.5433333333333333
78389108,67355627,0.5111749680715197
31317877,19033877,0.5166666666666666
42482245,98500616,0.712121212121212
62958579,50493882,0.5403439153439153
67904610,90698135,0.5090187590187589
51563635,25170871,0.6626984126984127
70593055,74551667,0.7200505291636826
91472204,60571140,0.5265151515151515
80958325,69955627,0.5146604938271604
53495706,48676094,0.5402930402930403
35033699,89809523,0.5575980392156862
63475263,30606247,0.5018518518518518
33650372,1901878,0.5208333333333333
55631773,92876828,0.5225274725274726
28515903,52622993,0.5380952380952381
27965637,95284377,0.5763184584178498
80641070,86850217,0.5363247863247863
23622857,17406325,0.5328282828282828
62958579,59252242,0.5071969696969697
7131523,96606457,0.5675925925925925
2115771,20390157,0.6376041112883217
35469348,77996967,0.7197204968944099
5479551,30923260,0.6276910136625065
60591019,60658347,0.6834795321637426
74535300,93328071,0.5382332643202208
10006478,13012302,0.5693181818181817
26441327,4999387,0.7166172920781215
4393723,23622594,0.5757575757575757
14245806,53361087,0.6495098039215685
23574144,17693785,0.7443009118541033
54014710,55362281,0.6308641975308641
45214544,21655957,0.5517241379310345
13661943,69955627,0.5012210012210011
78827999,23622594,0.6325757575757575
25469647,30355136,0.8001091287719508
80641070,37330291,0.545479641131815
58034111,18031980,0.5735554300771691
4586576,25170871,0.6357142857142857
84251263,50293463,0.5904074702886247
21153036,60849235,0.6233546264034068
92510195,37330291,0.545479641131815
60294267,37315116,0.7056664959890766
10827123,39434551,0.5433771486349848
94604558,10282129,0.5378787878787878
23845125,91441147,0.5217592592592593
3323341,27123269,0.5863095238095237
16849538,61906477,0.5764312699796571
96580141,81443209,0.6071585419411506
60843173,65598015,0.5892857142857142
12549119,1901878,0.5981481481481481
26544937,71212847,0.6351727380455484
78866970,21062844,0.6926582902192657
12198483,92876828,0.5122377622377622
10958685,25170871,0.6369408369408369
59172393,44887933,0.6057407407407407
4473153,52574134,0.5728779018252702
70593055,96982489,0.6059974109139933
87572356,32141517,0.5181196581196581
818259,66328929,0.5059523809523809
51886539,69955627,0.5012210012210011
18241261,84937444,0.5699013157894736
37366005,86362376,0.5639547650417215
1080849,61496289,0.6279030054644807
27965637,31447687,0.5763184584178498
4212691,75611963,0.6531746031746031
72125744,59984385,0.6596638655462185
19696563,2109452,0.6513295346628679
5580468,86735831,0.5212148962148961
24318065,45694549,0.6770996348461137
87572356,7825926,0.5777777777777777
4944318,17406325,0.5235690235690235
2237933,61906477,0.6292347247428917
35425148,48766742,0.5044425221068819
34392254,70102329,0.6513888888888888
84251263,45883906,0.5725240520656479
8706571,93329151,0.576187015503876
9545127,37330291,0.5128353973168215
27965637,39434551,0.5840248325035343
86835292,39434551,0.5327105441408896
29807017,23599545,0.6458333333333333
46066406,2860056,0.5773809523809523
46937084,63864528,0.7210686600221483
355856,67355627,0.5379629629629629
21663730,7825926,0.597985347985348
3569778,21069309,0.6312260536398466
24494324,18130795,0.5669312169312168
12549119,32217553,0.6120370370370369
93115467,93023962,0.6784188034188033
8706571,17952251,0.5072510822510822
23845125,81714923,0.5718050065876152
2679211,10282129,0.6217301217301217
59172393,89893919,0.6360028860028859
78866970,73331300,0.6649305555555555
6186646,11227989,0.5523730455237305
3992423,66798457,0.519047619047619
31257390,95717014,0.5277473196881091
87572356,17899082,0.5300925925925926
51788229,23786070,0.525479422538246
21663730,48766742,0.5185185185185185
22151913,29935211,0.5705357142857143
62958579,47971107,0.5058479532163742
86835292,31637443,0.6829629629629629
8217265,92228530,0.5154061624649859
81080257,98500616,0.5595238095238094
33028152,92228530,0.5416040100250626
23845125,36875298,0.5353009259259259
24483122,79529666,0.5401515151515152
8167070,61642440,0.5238095238095237
80911572,96606457,0.57005577005577
13600999,56489331,0.6833333333333332
65026475,53579696,0.5287945770704391
72884596,88915738,0.5863987926806262
72380436,91059944,0.5133636788048552
64499444,47613152,0.5686392914653784
45927229,61499500,0.5952380952380952
77251182,69955627,0.5140711015074343
14728561,23622594,0.6755050505050504
62817036,96150112,0.5646868066222904
51153927,18031980,0.5496212121212121
15219566,33177591,0.5144188596491227
66284906,95492944,0.6365079365079365
16849538,60655529,0.5583551293228712
10565065,29006523,0.5649719289425171
57873194,44887933,0.5590909090909091
14003017,72117315,0.5961700336700336
47773304,18031980,0.5855637116506681
9683052,69955627,0.5168905168905168
58034111,69955627,0.5107012399032772
32464680,63864528,0.5830417826919219
79616204,84772271,0.5400828460038986
1051429,67784462,0.7082010582010582
26113997,48676094,0.7980295566502462
34014948,50293463,0.5094321826070553
27373947,39434551,0.5772792022792023
4393723,61496289,0.6224816849816849
10958685,80826544,0.5154495263190915
10433444,23026580,0.6936507936507935
79616204,77996967,0.5205745341614907
74413605,24911815,0.5566719829877724
26441327,11227989,0.6319488230348885
86835292,54935090,0.586111111111111
21663730,46986957,0.5862068965517241
20365450,78910506,0.5728015538142119
33809693,13417596,0.5395622895622895
88407990,31637443,0.5548148148148148
56908938,1573389,0.5625
55154862,61499500,0.5952380952380952
70026799,31637443,0.5548148148148148
19054864,25359321,0.5111111111111111
33376118,78086660,0.602116402116402
9291809,59252242,0.5251893939393939
25469647,75194235,0.7776455026455026
13966843,14652418,0.5179779107672845
54553525,21069309,0.596949891067538
50064518,92876828,0.5225274725274726
45927229,77221551,0.5338383838383838
19054864,28198494,0.5526315789473684
22151913,48794778,0.5426587301587301
26544937,74551667,0.7393320283826768
5442902,5228033,0.6723927875243664
46925007,17935515,0.5642230576441102
33809693,35353385,0.5134920634920634
75388709,91428614,0.6871693121693121
4402906,18175862,0.5058479532163742
23845125,89893919,0.546875
1297284,29024406,0.5925925925925926
70257427,77221551,0.5853562653562653
81243770,21864089,0.5355846042120551
84251263,10069374,0.5469576719576719
2229139,48692609,0.5793632788868723
49576448,36838708,0.5856180856180856
23127075,77996967,0.515916149068323
51886539,56719289,0.5691900691900691
41238362,23220008,0.6119047619047618
51153927,69955627,0.5053030303030303
54859186,74551667,0.5857356192446553
43653282,60849235,0.5633333333333332
97046372,70423243,0.5415106117353308
59553819,75194235,0.7300283085633403
25537521,47613152,0.5990338164251208
8194632,87163778,0.6232699200441135
30865647,4753127,0.5063352826510721
6951663,31637443,0.5548148148148148
16886489,43003496,0.6021080368906455
4507785,40122686,0.5560954816709291
111371,77221551,0.6680262080262079
355856,60406114,0.5472222222222222
21445124,19379717,0.5895285087719297
27174300,76447164,0.5201219895617178
9467954,5389761,0.5698412698412698
79616204,37417537,0.5291666666666666
41160430,49263678,0.5470238095238095
6206655,67712102,0.5025252525252525
64499444,18175862,0.5451559934318554
25980043,55844622,0.6038128538128538
18406024,32217553,0.6472094214029697
26113997,21433083,0.5862068965517241
33743161,61906477,0.6218891402714931
19054864,10069374,0.6197089947089947
69962412,65987337,0.5709114414996768
87572356,46986957,0.5767967664519388
30624986,19300746,0.7103174603174602
94807470,84077826,0.50912651782217
3223487,9744227,0.6365079365079365
77342944,32217553,0.6071428571428571
1252810,61496289,0.5450918964076858
26113997,25170871,0.5436507936507936
1585518,19033877,0.5045454545454545
70593055,55951520,0.6806202183560673
10006478,79529666,0.5401515151515152
86835292,22646558,0.5964912280701754
62946016,95806145,0.6388888888888888
80958325,32217553,0.5300925925925926
67266823,91428614,0.6266666666666666
18406024,1901878,0.5914831882573818
4217677,66941718,0.6709401709401709
32057394,88457104,0.5665064102564102
10678822,30355136,0.5894819466248037
61402118,45694549,0.6389033791224714
48293393,96982489,0.6102231102231102
67312605,76447164,0.5201219895617178
77791574,24856378,0.6225820962663067
19054864,45883906,0.6584795321637426
8333161,45694549,0.6344983481133715
1213105,19242534,0.6001984126984127
48229106,57836531,0.513469735720375
62202191,36838708,0.5965608465608465
48201867,24481611,0.5421607378129116
19054864,23130229,0.5843304843304843
4360231,53431738,0.677037037037037
14728561,93189923,0.530952380952381
45214544,62002871,0.539114114114114
23127075,84772271,0.5127923976608186
22424953,50493882,0.5952898550724637
22682562,53085468,0.6570868347338935
53763929,65598015,0.5902777777777777
33743161,19242534,0.5836161387631975
53732463,51061090,0.6096503496503496
33615110,29708308,0.6002801120448178
10827123,23622594,0.6643939393939393
20919659,71212847,0.5501478369125428
355856,70240251,0.5435185185185185
19049152,41335396,0.5615174299384825
4393723,31447687,0.5666208791208791
50222671,84240107,0.5888888888888888
17346729,55951520,0.5945121951219512
28997705,14698079,0.5111569245694881
27302519,55141320,0.5174731182795699
66284906,94836578,0.5134920634920634
20598122,64998693,0.811111111111111
9467954,71429791,0.7382341406020198
28532611,50200596,0.6063112745098038
22415142,39434551,0.5274725274725274
8217265,36838708,0.57010582010582
19095351,46986957,0.5905359008807284
20919659,29024406,0.5382041705571117
72884596,49739678,0.6087962962962963
13661943,32217553,0.5168905168905168
8167070,32141517,0.598989898989899
35022778,40237555,0.5854341736694677
13600999,542014,0.6833333333333332
10827123,61906477,0.5884559884559883
17346729,60571140,0.6106060606060606
52216082,24911815,0.5519607843137254
28507224,17693785,0.7508232016210739
22091407,25800843,0.7493046406089884
19001308,96982489,0.5563279406808224
3830836,31637443,0.6591503267973855
3308613,42340316,0.7736486486486486
4586576,61642440,0.5542857142857143
26353099,21668308,0.5360831155903943
13966843,45883906,0.5555827088085152
22966349,67726776,0.530503795721187
23820970,79912496,0.5973118279569892
36537002,84772271,0.599293372319688
10966509,45694549,0.5575262273227843
53495706,47613152,0.6587301587301587
78378158,91583813,0.5138888888888888
71663409,76239789,0.687991889198199
74464562,29935211,0.535515873015873
6036231,80509522,0.5153619528619529
92869360,82210147,0.5402930402930403
13044456,45694549,0.6203848606039528
77651287,51175371,0.5141662399726915
26377693,23220008,0.6365079365079365
17589416,68951918,0.5266203703703703
12424905,82272597,0.5301487305797651
10433444,31264010,0.5873015873015872
87430670,61496289,0.5263888888888888
14003017,33635709,0.5261994949494949
936587,21069309,0.5431481481481482
1088849,45694549,0.615979829594853
40849883,70102329,0.6298701298701298
24041154,23646540,0.6041666666666666
70568597,31806572,0.5734419515669515
27373947,19242534,0.5769230769230769
92510195,82262375,0.545479641131815
9683052,32217553,0.5325600325600325
6850120,4999387,0.6061902766971891
46925007,65118519,0.5527882205513783
51153927,91452319,0.5344696969696969
6186646,24911815,0.5291270517004871
23839561,91655058,0.6106227106227106
45666976,85012455,0.5087301587301587
53508892,3323779,0.5221815221815221
74413605,2860056,0.6018518518518517
4586576,18175862,0.6038587848932676
1080849,93189923,0.5028571428571428
818259,31806572,0.6159722222222221
77651287,80509522,0.519542584058713
6817605,81443209,0.6093544137022397
34870253,65648969,0.6884552229379814
18532078,95654626,0.5538565208376528
26353099,9744227,0.6531746031746031
