id1,id2,label
discogs_55332,mbrainz_7508,FALSE
discogs_21640,mbrainz_5038,TRUE
discogs_16260,mbrainz_16191,FALSE
discogs_115103,mbrainz_7899,TRUE
discogs_136771,mbrainz_5773,FALSE
discogs_17556,mbrainz_8051,FALSE
discogs_52903,mbrainz_17418,FALSE
discogs_125229,mbrainz_14410,TRUE
discogs_121974,mbrainz_10923,FALSE
discogs_26127,mbrainz_2309,TRUE
discogs_157891,mbrainz_24546,FALSE
discogs_41750,mbrainz_19630,FALSE
k02_interp_music_00007__discogs,k02_interp_music_00007__musicbrainz,TRUE
discogs_36438,mbrainz_27891,FALSE
discogs_38554,mbrainz_33634,FALSE
discogs_194876,mbrainz_10628,FALSE
discogs_61997,mbrainz_16001,FALSE
discogs_36131,mbrainz_4105,FALSE
discogs_121460,mbrainz_11872,FALSE
discogs_30944,mbrainz_20280,FALSE
discogs_175941,mbrainz_7874,FALSE
discogs_62428,mbrainz_13515,TRUE
discogs_50177,mbrainz_11002,TRUE
discogs_38346,mbrainz_8528,TRUE
discogs_8088,mbrainz_2901,FALSE
discogs_70122,mbrainz_31039,FALSE
discogs_133209,mbrainz_29663,FALSE
discogs_18663,mbrainz_12240,FALSE
discogs_147237,mbrainz_6490,TRUE
discogs_6584,mbrainz_1283,TRUE
discogs_173553,mbrainz_16001,FALSE
discogs_16634,mbrainz_3895,TRUE
discogs_71753,mbrainz_1018,FALSE
discogs_3423,mbrainz_742,TRUE
discogs_26684,mbrainz_13594,FALSE
discogs_17869,mbrainz_18518,FALSE
discogs_67634,mbrainz_14452,TRUE
discogs_44926,mbrainz_740,FALSE
discogs_12431,mbrainz_2856,TRUE
discogs_23,mbrainz_11,TRUE
k02_interp_music_00031__discogs,k02_interp_music_00031__musicbrainz,TRUE
discogs_129306,mbrainz_22460,TRUE
discogs_12118,mbrainz_6490,FALSE
discogs_18421,mbrainz_8285,FALSE
discogs_14074,mbrainz_3242,TRUE
discogs_76769,mbrainz_16595,FALSE
discogs_127565,mbrainz_16191,FALSE
discogs_73498,mbrainz_4266,FALSE
discogs_82571,mbrainz_3245,FALSE
discogs_124598,mbrainz_19993,FALSE
discogs_35862,mbrainz_7995,TRUE
discogs_126620,mbrainz_31825,FALSE
discogs_27302,mbrainz_27382,FALSE
discogs_156183,mbrainz_671,TRUE
discogs_23753,mbrainz_5478,TRUE
discogs_75338,mbrainz_31972,FALSE
discogs_103982,mbrainz_20880,FALSE
discogs_27993,mbrainz_5773,FALSE
discogs_108,mbrainz_44,TRUE
discogs_18921,mbrainz_4266,FALSE
discogs_50886,mbrainz_11148,TRUE
discogs_2600,mbrainz_593,TRUE
discogs_82386,mbrainz_16538,FALSE
discogs_140487,mbrainz_21647,FALSE
discogs_1997,mbrainz_498,TRUE
discogs_124386,mbrainz_6139,FALSE
discogs_18378,mbrainz_4296,TRUE
discogs_99,mbrainz_39,TRUE
discogs_98481,mbrainz_3825,FALSE
discogs_19120,mbrainz_4266,FALSE
discogs_101748,mbrainz_8419,FALSE
discogs_36981,mbrainz_2235,FALSE
discogs_111609,mbrainz_4266,TRUE
discogs_3067,mbrainz_12791,FALSE
discogs_97938,mbrainz_12932,FALSE
discogs_119054,mbrainz_13790,FALSE
discogs_65660,mbrainz_4914,FALSE
discogs_79971,mbrainz_6547,FALSE
discogs_1341,mbrainz_387,TRUE
discogs_136626,mbrainz_26097,FALSE
discogs_79971,mbrainz_3245,FALSE
discogs_33411,mbrainz_19825,FALSE
discogs_22608,mbrainz_5250,TRUE
discogs_14488,mbrainz_14695,FALSE
discogs_529,mbrainz_20880,FALSE
discogs_74446,mbrainz_33634,TRUE
discogs_48997,mbrainz_10773,TRUE
discogs_44446,mbrainz_4266,FALSE
discogs_34916,mbrainz_4266,FALSE
discogs_32612,mbrainz_11577,FALSE
discogs_493,mbrainz_3048,FALSE
discogs_26684,mbrainz_488,FALSE
discogs_41256,mbrainz_9185,TRUE
discogs_17500,mbrainz_4091,TRUE
discogs_703,mbrainz_234,TRUE
discogs_58669,mbrainz_14733,FALSE
discogs_26526,mbrainz_604,FALSE
discogs_96053,mbrainz_7854,TRUE
discogs_133318,mbrainz_22029,FALSE
discogs_32734,mbrainz_740,FALSE
discogs_12717,mbrainz_2930,TRUE
discogs_44271,mbrainz_9841,TRUE
discogs_37387,mbrainz_24546,FALSE
discogs_116579,mbrainz_26403,FALSE
discogs_93464,mbrainz_28613,FALSE
discogs_162404,mbrainz_873,FALSE
discogs_15395,mbrainz_3579,TRUE
discogs_80304,mbrainz_11825,FALSE
discogs_26679,mbrainz_6119,TRUE
discogs_40584,mbrainz_32988,FALSE
discogs_1024,mbrainz_5867,FALSE
discogs_22711,mbrainz_3119,FALSE
discogs_33498,mbrainz_7470,TRUE
discogs_53385,mbrainz_3031,FALSE
discogs_34606,mbrainz_17212,FALSE
discogs_107848,mbrainz_17785,FALSE
discogs_60721,mbrainz_261,FALSE
discogs_78121,mbrainz_562,FALSE
discogs_192577,mbrainz_7649,FALSE
discogs_92195,mbrainz_17739,TRUE
discogs_64063,mbrainz_11466,TRUE
discogs_140988,mbrainz_24467,TRUE
discogs_2876,mbrainz_635,TRUE
discogs_90945,mbrainz_2924,FALSE
discogs_40979,mbrainz_5960,FALSE
discogs_162482,mbrainz_4225,FALSE
discogs_12118,mbrainz_20674,FALSE
discogs_184727,mbrainz_4266,FALSE
discogs_4916,mbrainz_1034,TRUE
discogs_14263,mbrainz_3301,TRUE
discogs_180964,mbrainz_21003,FALSE
discogs_5860,mbrainz_1241,TRUE
discogs_29,mbrainz_13,TRUE
discogs_93099,mbrainz_18487,FALSE
discogs_178313,mbrainz_2690,FALSE
discogs_110986,mbrainz_19853,TRUE
discogs_125797,mbrainz_9690,FALSE
discogs_49396,mbrainz_17220,FALSE
discogs_18235,mbrainz_4266,TRUE
discogs_137171,mbrainz_30169,FALSE
discogs_165652,mbrainz_24546,TRUE
discogs_65720,mbrainz_14105,TRUE
discogs_140908,mbrainz_18984,FALSE
discogs_8076,mbrainz_1692,TRUE
discogs_1992,mbrainz_495,TRUE
discogs_79952,mbrainz_16191,TRUE
discogs_93855,mbrainz_24503,FALSE
discogs_29448,mbrainz_12656,FALSE
discogs_96223,mbrainz_29214,FALSE
discogs_104217,mbrainz_2902,FALSE
discogs_173,mbrainz_76,TRUE
discogs_79509,mbrainz_15737,FALSE
discogs_76014,mbrainz_3296,FALSE
discogs_23125,mbrainz_11825,FALSE
discogs_6747,mbrainz_1092,FALSE
discogs_28434,mbrainz_13614,FALSE
discogs_4996,mbrainz_1047,TRUE
discogs_6889,mbrainz_1432,TRUE
discogs_110854,mbrainz_16161,FALSE
discogs_5369,mbrainz_7995,FALSE
discogs_13862,mbrainz_10999,FALSE
discogs_165998,k02_interp_music_00030__musicbrainz,FALSE
discogs_24280,mbrainz_31972,FALSE
discogs_1600,mbrainz_430,TRUE
discogs_11386,mbrainz_7995,FALSE
discogs_47158,mbrainz_66,FALSE
discogs_153653,mbrainz_20678,FALSE
discogs_108535,mbrainz_17808,FALSE
discogs_91219,mbrainz_4266,FALSE
discogs_93389,mbrainz_25004,FALSE
discogs_5126,mbrainz_15808,FALSE
discogs_194229,mbrainz_16736,FALSE
discogs_60359,mbrainz_13101,TRUE
discogs_70345,mbrainz_2140,FALSE
discogs_92195,mbrainz_28232,FALSE
discogs_16262,mbrainz_3798,TRUE
discogs_108529,mbrainz_3663,FALSE
discogs_1912,mbrainz_487,TRUE
discogs_14447,mbrainz_26946,FALSE
discogs_95560,mbrainz_19169,FALSE
discogs_110854,mbrainz_18601,FALSE
discogs_68290,mbrainz_3151,FALSE
discogs_184517,k02_interp_music_00031__musicbrainz,FALSE
discogs_14128,mbrainz_3258,TRUE
discogs_131607,mbrainz_15891,FALSE
discogs_17790,mbrainz_4154,TRUE
discogs_19255,mbrainz_4513,TRUE
discogs_103481,mbrainz_4266,FALSE
discogs_80369,mbrainz_19993,FALSE
discogs_62036,mbrainz_13441,TRUE
discogs_25892,mbrainz_5936,TRUE
discogs_84560,mbrainz_8627,FALSE
discogs_12055,mbrainz_2760,TRUE
discogs_15262,mbrainz_3546,TRUE
discogs_4859,mbrainz_6614,FALSE
discogs_164531,mbrainz_7965,FALSE
discogs_117074,mbrainz_14382,FALSE
discogs_13258,mbrainz_5700,FALSE
discogs_9394,k02_interp_music_00030__musicbrainz,FALSE
discogs_20883,mbrainz_1034,FALSE
discogs_135087,mbrainz_10112,FALSE
discogs_3066,mbrainz_671,TRUE
discogs_149578,mbrainz_24711,FALSE
discogs_67631,mbrainz_66,FALSE
discogs_96957,mbrainz_10345,FALSE
discogs_117694,mbrainz_11884,FALSE
discogs_17464,mbrainz_4081,TRUE
discogs_38678,mbrainz_3628,FALSE
discogs_36875,mbrainz_8197,TRUE
discogs_17064,mbrainz_2319,FALSE
discogs_53759,mbrainz_21635,FALSE
discogs_78472,mbrainz_7903,TRUE
discogs_743,mbrainz_253,TRUE
discogs_68631,mbrainz_14634,TRUE
k02_interp_music_00016__discogs,k02_interp_music_00038__musicbrainz,FALSE
discogs_149591,mbrainz_21003,FALSE
discogs_94079,mbrainz_11584,FALSE
discogs_64138,mbrainz_1482,FALSE
discogs_92195,mbrainz_14823,FALSE
discogs_152715,mbrainz_6789,FALSE
discogs_196958,mbrainz_22825,FALSE
discogs_37290,mbrainz_8285,TRUE
discogs_58310,mbrainz_2005,FALSE
discogs_128567,mbrainz_22456,TRUE
discogs_167699,mbrainz_19719,FALSE
discogs_5073,mbrainz_15154,FALSE
discogs_42640,mbrainz_22710,FALSE
discogs_195717,mbrainz_24546,FALSE
discogs_143179,mbrainz_13725,FALSE
discogs_129285,mbrainz_22568,TRUE
discogs_4108,mbrainz_1002,FALSE
discogs_43472,mbrainz_2348,FALSE
discogs_128543,mbrainz_18250,FALSE
discogs_57010,mbrainz_12422,TRUE
discogs_38610,mbrainz_19630,FALSE
discogs_120395,mbrainz_112,FALSE
discogs_59574,mbrainz_1062,FALSE
discogs_95945,mbrainz_10633,FALSE
discogs_107690,mbrainz_8580,FALSE
discogs_146,mbrainz_66,TRUE
discogs_4,mbrainz_21861,FALSE
discogs_162970,mbrainz_66,FALSE
discogs_25861,mbrainz_3119,FALSE
discogs_5126,mbrainz_25722,FALSE
discogs_26612,mbrainz_24164,FALSE
discogs_2064,mbrainz_502,TRUE
discogs_158918,mbrainz_24546,FALSE
discogs_171054,mbrainz_3565,FALSE
discogs_130010,mbrainz_20880,FALSE
discogs_11909,mbrainz_4804,FALSE
discogs_139811,mbrainz_4644,FALSE
discogs_740,mbrainz_30835,TRUE
discogs_126620,mbrainz_26027,FALSE
discogs_149773,mbrainz_6756,FALSE
discogs_52385,mbrainz_19317,FALSE
discogs_12467,mbrainz_2867,TRUE
discogs_16407,mbrainz_1675,TRUE
discogs_2669,mbrainz_3895,FALSE
discogs_62865,mbrainz_10193,FALSE
discogs_33610,mbrainz_4317,FALSE
discogs_36981,mbrainz_25921,FALSE
discogs_138726,mbrainz_21119,FALSE
discogs_176370,mbrainz_16001,FALSE
discogs_8449,mbrainz_1832,TRUE
discogs_36802,mbrainz_8177,TRUE
discogs_52792,mbrainz_16001,FALSE
discogs_65154,mbrainz_13002,FALSE
discogs_157594,mbrainz_16478,FALSE
discogs_194628,mbrainz_22292,FALSE
discogs_45669,mbrainz_10128,TRUE
discogs_83730,mbrainz_3031,FALSE
discogs_33118,mbrainz_7379,TRUE
discogs_53613,mbrainz_4266,FALSE
discogs_113996,mbrainz_7508,FALSE
discogs_49914,mbrainz_9225,FALSE
discogs_40584,mbrainz_9548,FALSE
discogs_155310,mbrainz_24546,TRUE
discogs_104177,mbrainz_9474,FALSE
discogs_61955,mbrainz_21647,FALSE
discogs_872,mbrainz_2812,FALSE
discogs_71264,mbrainz_15093,TRUE
discogs_58199,mbrainz_6384,FALSE
discogs_156406,mbrainz_1469,FALSE
discogs_168338,mbrainz_2662,FALSE
discogs_32286,mbrainz_4105,FALSE
discogs_10604,mbrainz_25303,FALSE
discogs_745,mbrainz_255,TRUE
discogs_53632,mbrainz_12095,TRUE
discogs_22859,mbrainz_5301,TRUE
discogs_235,mbrainz_104,TRUE
discogs_26275,mbrainz_6030,TRUE
discogs_190288,mbrainz_8496,FALSE
discogs_107801,mbrainz_12601,FALSE
discogs_79496,mbrainz_4346,TRUE
discogs_30766,mbrainz_307,FALSE
discogs_216,mbrainz_107,FALSE
discogs_135556,k02_interp_music_00031__musicbrainz,FALSE
discogs_14216,mbrainz_7953,FALSE
discogs_93664,mbrainz_29655,FALSE
discogs_468,mbrainz_172,TRUE
discogs_33437,mbrainz_32381,FALSE
discogs_715,mbrainz_239,TRUE
discogs_18003,mbrainz_4206,TRUE
discogs_21687,mbrainz_3014,FALSE
discogs_712,mbrainz_237,TRUE
discogs_96223,mbrainz_32017,FALSE
discogs_102570,mbrainz_4151,FALSE
discogs_12337,mbrainz_2835,TRUE
discogs_3720,mbrainz_6547,FALSE
discogs_51416,mbrainz_11264,TRUE
discogs_24299,mbrainz_5586,TRUE
discogs_121974,mbrainz_7773,FALSE
discogs_120889,mbrainz_18388,FALSE
discogs_112354,mbrainz_28187,FALSE
discogs_61877,mbrainz_11879,FALSE
discogs_43839,mbrainz_9749,TRUE
discogs_3720,mbrainz_803,TRUE
discogs_128543,mbrainz_12106,FALSE
discogs_127968,mbrainz_7812,FALSE
discogs_66212,mbrainz_25334,FALSE
discogs_22411,mbrainz_5210,TRUE
discogs_124298,mbrainz_17263,FALSE
discogs_109608,mbrainz_21274,FALSE
discogs_9284,mbrainz_2065,TRUE
discogs_98109,mbrainz_2744,FALSE
discogs_4558,mbrainz_1284,FALSE
discogs_179498,mbrainz_20987,FALSE
discogs_96123,mbrainz_3951,FALSE
discogs_96377,mbrainz_25921,FALSE
discogs_15955,mbrainz_3718,TRUE
discogs_140908,mbrainz_11145,FALSE
discogs_140733,mbrainz_4236,FALSE
discogs_26839,mbrainz_11495,FALSE
discogs_193696,mbrainz_6437,FALSE
discogs_52385,mbrainz_2235,TRUE
discogs_134969,mbrainz_3286,FALSE
discogs_121083,mbrainz_2922,FALSE
discogs_65894,mbrainz_21274,FALSE
discogs_41929,mbrainz_9349,TRUE
discogs_10629,mbrainz_2432,TRUE
discogs_40584,mbrainz_9783,FALSE
discogs_91902,mbrainz_5780,FALSE
discogs_6631,mbrainz_1378,TRUE
discogs_65001,mbrainz_18331,FALSE
discogs_8077,mbrainz_5532,TRUE
discogs_42153,mbrainz_24546,FALSE
discogs_50785,mbrainz_5823,FALSE
discogs_26807,mbrainz_6139,TRUE
discogs_5473,mbrainz_1163,TRUE
discogs_96363,mbrainz_27891,FALSE
discogs_32031,mbrainz_791,TRUE
discogs_141169,mbrainz_24503,TRUE
discogs_24393,mbrainz_9730,FALSE
k02_interp_music_00050__discogs,k02_interp_music_00038__musicbrainz,FALSE
discogs_198062,mbrainz_7386,FALSE
discogs_64639,mbrainz_13,FALSE
discogs_38961,mbrainz_3628,FALSE
discogs_158226,mbrainz_1724,FALSE
discogs_39744,mbrainz_21003,FALSE
discogs_5450,mbrainz_117,FALSE
discogs_182048,mbrainz_4266,FALSE
discogs_56400,mbrainz_12301,TRUE
discogs_111970,mbrainz_19993,TRUE
discogs_10575,mbrainz_4421,FALSE
discogs_100871,mbrainz_9063,FALSE
discogs_172651,mbrainz_18501,FALSE
discogs_9923,mbrainz_2256,TRUE
discogs_79799,mbrainz_16168,TRUE
discogs_48722,mbrainz_21274,FALSE
discogs_1577,mbrainz_423,TRUE
discogs_36839,mbrainz_33634,FALSE
discogs_38713,mbrainz_8627,TRUE
discogs_1629,mbrainz_10374,FALSE
discogs_47336,mbrainz_10474,TRUE
discogs_11241,mbrainz_699,FALSE
discogs_570,mbrainz_193,TRUE
discogs_46249,mbrainz_1065,FALSE
discogs_37316,mbrainz_8289,TRUE
discogs_27016,mbrainz_6179,TRUE
discogs_53426,mbrainz_3895,FALSE
discogs_53785,mbrainz_11773,TRUE
discogs_212,mbrainz_94,TRUE
discogs_105612,mbrainz_17212,FALSE
discogs_153444,mbrainz_10633,FALSE
discogs_159373,mbrainz_11793,FALSE
discogs_98109,mbrainz_2685,FALSE
discogs_134969,mbrainz_6653,FALSE
discogs_149607,mbrainz_9877,FALSE
discogs_36981,mbrainz_23223,FALSE
discogs_119107,mbrainz_8627,FALSE
discogs_24045,mbrainz_8045,FALSE
discogs_61296,mbrainz_13299,TRUE
discogs_10526,mbrainz_2401,TRUE
discogs_49105,mbrainz_17609,FALSE
discogs_94209,mbrainz_28232,FALSE
discogs_4996,mbrainz_31774,FALSE
discogs_84,mbrainz_33,TRUE
discogs_62127,mbrainz_13464,TRUE
discogs_14768,mbrainz_3343,TRUE
discogs_103775,mbrainz_7832,FALSE
discogs_41587,mbrainz_6210,FALSE
discogs_102995,mbrainz_32672,FALSE
discogs_108794,mbrainz_24546,FALSE
discogs_52415,mbrainz_13253,FALSE
discogs_133352,mbrainz_8220,FALSE
discogs_3035,mbrainz_24546,FALSE
discogs_36908,mbrainz_9017,FALSE
discogs_16925,mbrainz_3961,TRUE
discogs_85426,mbrainz_4266,FALSE
discogs_95232,mbrainz_28232,FALSE
discogs_1431,mbrainz_740,FALSE
discogs_70845,mbrainz_2951,FALSE
discogs_79971,mbrainz_27382,FALSE
discogs_124902,mbrainz_2902,FALSE
discogs_197034,mbrainz_24546,FALSE
discogs_230,mbrainz_102,TRUE
discogs_2014,mbrainz_459,TRUE
discogs_4988,mbrainz_14963,FALSE
discogs_17565,mbrainz_4110,TRUE
discogs_141874,mbrainz_2436,FALSE
discogs_134730,mbrainz_10230,FALSE
discogs_159783,mbrainz_6122,FALSE
discogs_98156,mbrainz_17784,FALSE
discogs_45069,mbrainz_13427,FALSE
discogs_10230,mbrainz_2323,TRUE
discogs_163923,mbrainz_6653,FALSE
discogs_152051,mbrainz_13,FALSE
discogs_11105,mbrainz_2542,TRUE
discogs_7298,mbrainz_466,FALSE
discogs_25451,mbrainz_2488,TRUE
discogs_11838,mbrainz_2716,TRUE
discogs_79437,mbrainz_12301,FALSE
discogs_155030,mbrainz_24546,FALSE
discogs_128543,mbrainz_13711,FALSE
discogs_176629,mbrainz_12301,FALSE
discogs_193004,mbrainz_32988,TRUE
discogs_110376,mbrainz_15623,FALSE
discogs_52385,mbrainz_18388,FALSE
discogs_11588,mbrainz_14100,FALSE
discogs_143240,mbrainz_24546,TRUE
discogs_151192,mbrainz_18378,FALSE
discogs_32401,mbrainz_10345,FALSE
discogs_170766,mbrainz_8737,FALSE
discogs_250,mbrainz_116,TRUE
discogs_14239,mbrainz_3291,TRUE
discogs_174089,mbrainz_7467,TRUE
discogs_101746,mbrainz_1412,FALSE
discogs_169581,mbrainz_11469,FALSE
discogs_14298,mbrainz_13309,FALSE
discogs_40584,mbrainz_3245,FALSE
discogs_4037,mbrainz_867,TRUE
discogs_69684,mbrainz_14171,FALSE
discogs_62667,mbrainz_1092,FALSE
discogs_36131,mbrainz_13,FALSE
discogs_18484,mbrainz_4325,TRUE
discogs_133256,mbrainz_19993,FALSE
discogs_128712,mbrainz_1588,FALSE
discogs_127993,mbrainz_24546,FALSE
discogs_7242,mbrainz_1495,TRUE
discogs_8984,mbrainz_13945,FALSE
discogs_38120,mbrainz_8468,TRUE
discogs_45320,mbrainz_29534,FALSE
discogs_135681,mbrainz_4266,FALSE
discogs_99936,mbrainz_10633,FALSE
discogs_169645,mbrainz_2641,FALSE
discogs_28031,mbrainz_699,FALSE
discogs_105404,mbrainz_19300,TRUE
discogs_133209,mbrainz_3286,FALSE
discogs_119054,mbrainz_11821,FALSE
discogs_74557,mbrainz_754,FALSE
discogs_168338,mbrainz_292,FALSE
discogs_69519,mbrainz_14782,TRUE
discogs_9740,mbrainz_1825,TRUE
discogs_66147,mbrainz_14174,TRUE
discogs_35148,mbrainz_7840,TRUE
discogs_194876,mbrainz_19553,FALSE
discogs_118650,mbrainz_13645,TRUE
discogs_186331,mbrainz_2922,FALSE
discogs_98068,mbrainz_18402,TRUE
discogs_3063,mbrainz_669,TRUE
discogs_43760,mbrainz_3895,FALSE
discogs_53166,mbrainz_11647,TRUE
discogs_49996,mbrainz_10965,TRUE
discogs_32164,mbrainz_6122,FALSE
discogs_161709,mbrainz_24546,FALSE
discogs_45709,mbrainz_31518,FALSE
discogs_54657,mbrainz_12095,TRUE
discogs_1431,mbrainz_37,FALSE
discogs_10599,mbrainz_14150,FALSE
discogs_15447,mbrainz_23919,FALSE
discogs_99180,mbrainz_11942,FALSE
discogs_110142,mbrainz_26210,FALSE
discogs_34731,mbrainz_7736,TRUE
discogs_48589,mbrainz_17127,FALSE
discogs_120889,mbrainz_25334,FALSE
discogs_165879,mbrainz_16589,FALSE
discogs_13479,mbrainz_12301,FALSE
discogs_115736,mbrainz_8496,FALSE
k02_interp_music_00030__discogs,k02_interp_music_00030__musicbrainz,TRUE
discogs_61374,mbrainz_13316,TRUE
discogs_36867,mbrainz_1709,FALSE
discogs_118557,mbrainz_8866,FALSE
discogs_15869,mbrainz_2129,TRUE
discogs_88821,mbrainz_3255,FALSE
discogs_138846,mbrainz_16191,FALSE
discogs_84204,k02_interp_music_00030__musicbrainz,FALSE
discogs_161932,k02_interp_music_00033__musicbrainz,FALSE
discogs_25861,mbrainz_1128,FALSE
discogs_84121,mbrainz_28232,TRUE
discogs_35090,mbrainz_5776,FALSE
