id1,id2,label
lastFM_61082,k02_interp_music_00013__musicbrainz,FALSE
lastFM_4446,mbrainz_12182,FALSE
lastFM_476,mbrainz_17143,FALSE
lastFM_22295,mbrainz_10449,TRUE
lastFM_75263,mbrainz_25676,FALSE
lastFM_66706,mbrainz_6210,FALSE
lastFM_3206,mbrainz_611,FALSE
lastFM_49647,mbrainz_19770,TRUE
lastFM_30933,mbrainz_14184,TRUE
lastFM_61082,k02_interp_music_00020__musicbrainz,FALSE
lastFM_55795,mbrainz_21986,TRUE
lastFM_23958,mbrainz_11164,TRUE
lastFM_49808,mbrainz_22599,FALSE
lastFM_27898,mbrainz_12941,TRUE
lastFM_36334,mbrainz_3933,FALSE
lastFM_57573,mbrainz_2012,FALSE
lastFM_28260,mbrainz_33466,FALSE
lastFM_38930,mbrainz_5250,FALSE
lastFM_47301,mbrainz_1260,FALSE
lastFM_518,mbrainz_88,FALSE
lastFM_81587,mbrainz_23681,FALSE
lastFM_4190,mbrainz_6573,FALSE
lastFM_21441,mbrainz_13253,FALSE
lastFM_82288,mbrainz_30357,FALSE
lastFM_37168,mbrainz_2811,FALSE
lastFM_30686,mbrainz_3545,FALSE
lastFM_53769,mbrainz_16630,FALSE
lastFM_21185,mbrainz_13416,TRUE
lastFM_14139,mbrainz_19169,FALSE
lastFM_28260,mbrainz_18037,FALSE
lastFM_75957,mbrainz_26566,FALSE
lastFM_20755,mbrainz_9749,TRUE
lastFM_73051,mbrainz_29292,TRUE
lastFM_7857,mbrainz_3779,TRUE
lastFM_20416,mbrainz_11728,FALSE
lastFM_16107,mbrainz_7550,TRUE
lastFM_23360,mbrainz_17173,FALSE
lastFM_4150,mbrainz_27411,FALSE
lastFM_52085,mbrainz_20668,TRUE
lastFM_6963,mbrainz_3318,TRUE
lastFM_27396,mbrainz_12715,TRUE
lastFM_483,mbrainz_742,FALSE
lastFM_5548,mbrainz_2028,FALSE
lastFM_19539,mbrainz_9185,TRUE
lastFM_58213,mbrainz_22940,FALSE
lastFM_3093,mbrainz_9292,FALSE
lastFM_81121,mbrainz_19832,FALSE
lastFM_28260,mbrainz_6756,FALSE
lastFM_8436,mbrainz_10132,FALSE
lastFM_28260,mbrainz_13100,TRUE
lastFM_426,mbrainz_7062,FALSE
lastFM_4206,mbrainz_2926,FALSE
lastFM_30107,mbrainz_337,FALSE
lastFM_79497,mbrainz_1296,FALSE
lastFM_38679,mbrainz_8320,FALSE
lastFM_19869,mbrainz_9349,TRUE
lastFM_59975,mbrainz_23657,TRUE
lastFM_12073,mbrainz_16036,FALSE
lastFM_24168,mbrainz_11274,TRUE
lastFM_36321,mbrainz_16036,FALSE
lastFM_30,mbrainz_21,TRUE
lastFM_9373,mbrainz_4547,FALSE
lastFM_3961,mbrainz_25997,FALSE
lastFM_61082,k02_interp_music_00084__musicbrainz,FALSE
lastFM_19415,mbrainz_9118,TRUE
lastFM_49808,mbrainz_19825,TRUE
lastFM_25311,mbrainz_7300,FALSE
lastFM_71516,mbrainz_9730,FALSE
lastFM_14971,mbrainz_2811,FALSE
lastFM_7957,mbrainz_4054,FALSE
lastFM_57295,mbrainz_5247,FALSE
lastFM_83227,mbrainz_33679,TRUE
lastFM_42727,mbrainz_14922,FALSE
lastFM_72170,k02_interp_music_00084__musicbrainz,FALSE
lastFM_66688,mbrainz_24797,FALSE
lastFM_42212,mbrainz_17712,TRUE
lastFM_2200,mbrainz_952,TRUE
lastFM_49957,mbrainz_25801,FALSE
lastFM_28260,mbrainz_2926,FALSE
lastFM_41504,mbrainz_2348,FALSE
lastFM_64767,mbrainz_25717,TRUE
lastFM_73275,mbrainz_28153,FALSE
lastFM_15597,k02_interp_music_00020__musicbrainz,FALSE
lastFM_1628,mbrainz_697,TRUE
lastFM_6305,mbrainz_2984,TRUE
lastFM_47486,mbrainz_3628,FALSE
lastFM_46578,mbrainz_18964,TRUE
lastFM_69577,mbrainz_1591,FALSE
lastFM_54457,mbrainz_21505,TRUE
lastFM_44586,mbrainz_25776,FALSE
lastFM_17609,mbrainz_8230,TRUE
lastFM_41418,mbrainz_6497,FALSE
lastFM_9468,mbrainz_4595,FALSE
lastFM_44534,mbrainz_15839,FALSE
lastFM_71752,mbrainz_28702,TRUE
lastFM_80558,mbrainz_23657,FALSE
lastFM_1297,mbrainz_3291,FALSE
lastFM_22939,mbrainz_12297,FALSE
lastFM_53023,mbrainz_10188,FALSE
lastFM_36350,mbrainz_16036,TRUE
lastFM_28260,mbrainz_7264,FALSE
lastFM_64881,mbrainz_19744,FALSE
lastFM_29443,mbrainz_13595,TRUE
lastFM_13443,mbrainz_6368,TRUE
lastFM_45650,mbrainz_13921,TRUE
lastFM_37764,mbrainz_14057,FALSE
lastFM_46164,mbrainz_3608,FALSE
lastFM_11228,mbrainz_5361,TRUE
lastFM_77028,mbrainz_5250,FALSE
lastFM_44925,mbrainz_18486,TRUE
lastFM_68954,mbrainz_4534,FALSE
lastFM_10122,mbrainz_4881,FALSE
lastFM_36095,mbrainz_24797,FALSE
lastFM_46164,mbrainz_2981,FALSE
lastFM_12718,mbrainz_2341,FALSE
lastFM_8798,mbrainz_4250,TRUE
lastFM_37495,mbrainz_20280,FALSE
lastFM_14921,mbrainz_7031,TRUE
lastFM_63617,mbrainz_3291,FALSE
lastFM_4132,mbrainz_1844,FALSE
lastFM_26553,mbrainz_4376,FALSE
lastFM_31123,mbrainz_740,FALSE
lastFM_1397,mbrainz_611,TRUE
lastFM_30514,mbrainz_3613,FALSE
lastFM_71533,mbrainz_28616,TRUE
lastFM_28,mbrainz_20,TRUE
lastFM_12476,mbrainz_5920,TRUE
lastFM_42330,mbrainz_17748,FALSE
lastFM_69437,mbrainz_8,FALSE
lastFM_30330,mbrainz_25817,FALSE
lastFM_9888,mbrainz_1296,FALSE
lastFM_75957,mbrainz_9827,FALSE
lastFM_28276,mbrainz_4447,FALSE
lastFM_34075,mbrainz_3051,FALSE
lastFM_28260,mbrainz_7432,FALSE
lastFM_5964,mbrainz_2811,TRUE
lastFM_39476,mbrainz_9730,FALSE
lastFM_6334,mbrainz_1054,FALSE
lastFM_58167,mbrainz_5250,FALSE
lastFM_32495,mbrainz_9859,TRUE
lastFM_16506,mbrainz_7736,TRUE
lastFM_51323,mbrainz_370,FALSE
lastFM_27337,mbrainz_2482,FALSE
lastFM_7890,mbrainz_3798,TRUE
lastFM_28910,mbrainz_13374,TRUE
lastFM_30838,mbrainz_3056,FALSE
lastFM_11320,mbrainz_5404,FALSE
lastFM_2207,k02_interp_music_00003__musicbrainz,FALSE
lastFM_74752,mbrainz_1054,FALSE
lastFM_12084,mbrainz_354,FALSE
lastFM_68505,mbrainz_23871,FALSE
lastFM_78933,mbrainz_867,FALSE
lastFM_5663,mbrainz_3895,FALSE
lastFM_19952,mbrainz_9387,FALSE
lastFM_22866,mbrainz_7309,FALSE
lastFM_9688,mbrainz_2662,FALSE
lastFM_426,mbrainz_2,FALSE
lastFM_5663,mbrainz_604,FALSE
lastFM_15597,k02_interp_music_00084__musicbrainz,FALSE
lastFM_34083,mbrainz_15482,FALSE
lastFM_78948,mbrainz_14073,FALSE
lastFM_10319,mbrainz_4977,TRUE
lastFM_48083,mbrainz_19375,TRUE
lastFM_19022,mbrainz_8936,TRUE
lastFM_36988,mbrainz_16193,TRUE
lastFM_45512,mbrainz_18656,FALSE
lastFM_19497,mbrainz_9161,TRUE
lastFM_68652,mbrainz_27423,TRUE
lastFM_7195,mbrainz_1061,FALSE
lastFM_76433,mbrainz_30626,TRUE
lastFM_38512,mbrainz_16642,TRUE
lastFM_48083,mbrainz_16036,FALSE
lastFM_69561,mbrainz_17850,FALSE
lastFM_1898,mbrainz_814,TRUE
lastFM_81121,mbrainz_2355,FALSE
lastFM_3733,mbrainz_3452,FALSE
lastFM_7905,mbrainz_3809,TRUE
k02_interp_music_00015__lastfm,k02_interp_music_00015__musicbrainz,TRUE
lastFM_67122,mbrainz_4447,FALSE
lastFM_5780,mbrainz_28403,FALSE
lastFM_8775,mbrainz_26649,FALSE
lastFM_2442,mbrainz_1054,TRUE
lastFM_26553,mbrainz_24503,FALSE
lastFM_37604,mbrainz_1510,FALSE
lastFM_30275,mbrainz_13939,TRUE
lastFM_77404,mbrainz_31057,TRUE
lastFM_10861,mbrainz_2158,FALSE
lastFM_12507,mbrainz_5936,TRUE
lastFM_10937,mbrainz_4447,FALSE
lastFM_32803,mbrainz_14934,TRUE
lastFM_23040,mbrainz_9390,FALSE
lastFM_62525,mbrainz_21284,TRUE
lastFM_22407,mbrainz_10499,FALSE
lastFM_50746,mbrainz_23470,FALSE
lastFM_28260,mbrainz_2028,FALSE
lastFM_18894,mbrainz_2158,FALSE
lastFM_7352,mbrainz_236,FALSE
lastFM_48328,mbrainz_19441,TRUE
lastFM_60142,mbrainz_23681,FALSE
lastFM_8488,mbrainz_4093,TRUE
lastFM_28260,mbrainz_3806,FALSE
lastFM_1189,mbrainz_542,FALSE
lastFM_23471,mbrainz_10956,TRUE
lastFM_33163,mbrainz_15083,TRUE
lastFM_31442,mbrainz_8158,FALSE
lastFM_7614,mbrainz_3658,TRUE
lastFM_61186,mbrainz_25919,FALSE
lastFM_65213,mbrainz_5167,FALSE
lastFM_79108,mbrainz_31794,FALSE
lastFM_17754,mbrainz_208,FALSE
lastFM_58817,mbrainz_23194,TRUE
lastFM_24816,mbrainz_18964,FALSE
lastFM_40124,mbrainz_17143,TRUE
lastFM_28260,mbrainz_10222,FALSE
lastFM_49493,mbrainz_8203,FALSE
lastFM_6384,mbrainz_3019,TRUE
lastFM_13996,mbrainz_236,FALSE
lastFM_18612,mbrainz_10188,FALSE
lastFM_5548,mbrainz_4278,FALSE
lastFM_53023,mbrainz_29147,FALSE
lastFM_5432,mbrainz_13253,FALSE
lastFM_39977,mbrainz_25221,FALSE
lastFM_7410,mbrainz_2365,FALSE
lastFM_30838,mbrainz_910,FALSE
lastFM_64545,mbrainz_11353,FALSE
lastFM_66803,mbrainz_4236,FALSE
lastFM_74575,mbrainz_20913,FALSE
lastFM_57631,mbrainz_288,FALSE
lastFM_6600,mbrainz_4054,FALSE
lastFM_30514,mbrainz_14040,FALSE
lastFM_66513,mbrainz_10689,FALSE
lastFM_17996,mbrainz_8419,TRUE
lastFM_36891,mbrainz_8737,FALSE
lastFM_61109,mbrainz_23470,FALSE
lastFM_11590,mbrainz_14524,FALSE
lastFM_12974,mbrainz_7812,FALSE
lastFM_82385,mbrainz_24578,FALSE
lastFM_64895,mbrainz_261,FALSE
lastFM_10277,mbrainz_4952,TRUE
lastFM_4657,mbrainz_3933,FALSE
lastFM_10213,mbrainz_1554,FALSE
lastFM_20714,mbrainz_9730,TRUE
lastFM_37235,mbrainz_19894,FALSE
lastFM_82385,mbrainz_28407,FALSE
lastFM_11046,mbrainz_5293,TRUE
lastFM_38933,mbrainz_14813,FALSE
lastFM_426,mbrainz_5936,FALSE
lastFM_15492,mbrainz_14364,FALSE
lastFM_23177,mbrainz_10819,TRUE
lastFM_25306,mbrainz_9799,FALSE
lastFM_29353,mbrainz_13558,TRUE
lastFM_8057,mbrainz_2028,FALSE
lastFM_52,mbrainz_38,TRUE
lastFM_88,mbrainz_7812,FALSE
lastFM_63669,mbrainz_25236,FALSE
lastFM_30107,mbrainz_7812,FALSE
lastFM_66492,mbrainz_26518,FALSE
lastFM_9869,mbrainz_4771,TRUE
lastFM_2207,mbrainz_3445,FALSE
lastFM_2425,mbrainz_7309,FALSE
lastFM_66113,mbrainz_11728,FALSE
lastFM_28260,mbrainz_16828,FALSE
lastFM_70510,mbrainz_28187,TRUE
lastFM_40496,mbrainz_3052,FALSE
lastFM_36768,mbrainz_25517,FALSE
lastFM_9344,mbrainz_4535,FALSE
lastFM_26450,mbrainz_2158,FALSE
lastFM_63601,mbrainz_5311,FALSE
lastFM_67187,mbrainz_26807,TRUE
lastFM_24136,mbrainz_1680,FALSE
lastFM_426,mbrainz_15831,FALSE
lastFM_59527,mbrainz_23470,TRUE
lastFM_25186,mbrainz_193,FALSE
lastFM_39997,mbrainz_23470,FALSE
lastFM_28782,mbrainz_13326,TRUE
lastFM_77521,mbrainz_10889,FALSE
lastFM_25564,mbrainz_11888,TRUE
lastFM_4599,mbrainz_2109,TRUE
lastFM_55437,mbrainz_5511,FALSE
lastFM_78877,mbrainz_31715,TRUE
lastFM_43350,mbrainz_17999,TRUE
lastFM_63740,mbrainz_9841,FALSE
lastFM_53413,mbrainz_2610,FALSE
lastFM_66513,mbrainz_7965,FALSE
lastFM_21192,mbrainz_9945,TRUE
lastFM_78968,mbrainz_4627,FALSE
lastFM_114,mbrainz_87,TRUE
lastFM_28663,mbrainz_14320,FALSE
lastFM_35704,mbrainz_15914,TRUE
lastFM_5776,mbrainz_11852,FALSE
lastFM_56356,mbrainz_5262,TRUE
lastFM_3435,mbrainz_25717,FALSE
lastFM_60307,mbrainz_23796,TRUE
lastFM_18400,mbrainz_8635,TRUE
lastFM_63601,mbrainz_25205,FALSE
lastFM_68282,mbrainz_24503,FALSE
lastFM_88,mbrainz_402,FALSE
lastFM_31880,mbrainz_14563,TRUE
lastFM_1213,mbrainz_557,TRUE
lastFM_32142,mbrainz_14672,TRUE
lastFM_13677,mbrainz_6485,TRUE
lastFM_6135,mbrainz_3052,FALSE
lastFM_26233,mbrainz_2016,FALSE
lastFM_24126,mbrainz_11251,TRUE
lastFM_30838,mbrainz_2902,FALSE
lastFM_23652,mbrainz_1074,TRUE
lastFM_39952,mbrainz_17077,TRUE
lastFM_13508,mbrainz_611,FALSE
lastFM_6559,mbrainz_3106,TRUE
lastFM_30921,mbrainz_59,FALSE
lastFM_38788,mbrainz_17999,FALSE
lastFM_410,mbrainz_236,TRUE
lastFM_73560,mbrainz_29140,FALSE
lastFM_3361,mbrainz_1447,TRUE
lastFM_10620,mbrainz_2604,FALSE
lastFM_78933,mbrainz_2372,FALSE
lastFM_576,mbrainz_5167,FALSE
lastFM_22724,mbrainz_10633,TRUE
lastFM_31244,mbrainz_9055,FALSE
lastFM_55694,mbrainz_17640,FALSE
lastFM_69458,mbrainz_8320,TRUE
lastFM_55714,mbrainz_11728,FALSE
lastFM_53356,mbrainz_2244,FALSE
lastFM_82921,mbrainz_33533,FALSE
lastFM_55188,mbrainz_21802,TRUE
lastFM_80717,mbrainz_18371,FALSE
lastFM_48777,mbrainz_19571,TRUE
lastFM_28351,mbrainz_15139,FALSE
lastFM_20235,mbrainz_9514,TRUE
lastFM_26553,mbrainz_12865,FALSE
lastFM_5472,mbrainz_14320,FALSE
lastFM_21732,mbrainz_19241,FALSE
lastFM_75957,mbrainz_7840,FALSE
lastFM_58171,mbrainz_22925,TRUE
lastFM_63950,mbrainz_18964,FALSE
lastFM_1616,mbrainz_1260,FALSE
lastFM_134,mbrainz_102,TRUE
lastFM_6375,mbrainz_5050,FALSE
lastFM_21732,mbrainz_3075,FALSE
lastFM_68282,mbrainz_25416,FALSE
lastFM_67915,mbrainz_25783,FALSE
lastFM_1297,mbrainz_30098,FALSE
lastFM_42994,mbrainz_17880,TRUE
lastFM_5553,mbrainz_21467,FALSE
lastFM_22351,mbrainz_2331,FALSE
lastFM_49167,mbrainz_18137,FALSE
lastFM_30660,mbrainz_7300,FALSE
lastFM_41960,mbrainz_86,FALSE
lastFM_426,mbrainz_20391,FALSE
lastFM_22980,mbrainz_22795,FALSE
lastFM_50296,mbrainz_19987,TRUE
lastFM_28260,mbrainz_3286,FALSE
lastFM_53026,mbrainz_739,FALSE
lastFM_40452,mbrainz_1564,FALSE
lastFM_4615,mbrainz_8580,FALSE
lastFM_25186,mbrainz_143,FALSE
lastFM_66470,mbrainz_26506,TRUE
lastFM_34188,mbrainz_15528,TRUE
lastFM_482,mbrainz_280,FALSE
lastFM_80717,mbrainz_15839,FALSE
lastFM_22654,mbrainz_10597,TRUE
lastFM_8633,mbrainz_1543,FALSE
lastFM_43953,mbrainz_16361,FALSE
lastFM_29102,mbrainz_13458,TRUE
lastFM_30462,mbrainz_14016,TRUE
lastFM_53812,mbrainz_26063,FALSE
lastFM_56354,mbrainz_22205,FALSE
lastFM_64046,mbrainz_32791,FALSE
k02_interp_music_00023__lastfm,mbrainz_12359,FALSE
lastFM_10945,mbrainz_14464,FALSE
lastFM_21486,mbrainz_10084,TRUE
lastFM_77296,mbrainz_30997,TRUE
lastFM_68282,mbrainz_5936,FALSE
lastFM_35085,mbrainz_15737,TRUE
lastFM_25937,mbrainz_17408,FALSE
lastFM_23406,mbrainz_7309,FALSE
lastFM_49173,mbrainz_16961,FALSE
lastFM_3525,mbrainz_14511,FALSE
lastFM_26264,mbrainz_29728,FALSE
lastFM_26233,mbrainz_12182,FALSE
lastFM_12721,mbrainz_6046,TRUE
lastFM_2711,mbrainz_1172,TRUE
lastFM_71516,mbrainz_13102,FALSE
lastFM_59447,mbrainz_1260,FALSE
lastFM_28260,mbrainz_1884,FALSE
lastFM_46871,mbrainz_3658,FALSE
lastFM_25494,mbrainz_11852,TRUE
lastFM_54602,mbrainz_21559,TRUE
lastFM_25938,mbrainz_25398,FALSE
lastFM_883,mbrainz_427,TRUE
lastFM_67350,mbrainz_15790,FALSE
lastFM_23884,mbrainz_7309,FALSE
lastFM_40342,mbrainz_17212,TRUE
lastFM_22872,mbrainz_576,FALSE
lastFM_41567,mbrainz_14813,FALSE
lastFM_52662,mbrainz_11214,FALSE
lastFM_11561,mbrainz_2708,FALSE
lastFM_10318,mbrainz_59,FALSE
lastFM_57721,mbrainz_22765,FALSE
lastFM_77555,mbrainz_31120,TRUE
lastFM_22468,mbrainz_2502,FALSE
lastFM_17212,mbrainz_12962,FALSE
lastFM_20671,mbrainz_9705,TRUE
lastFM_21732,mbrainz_10188,TRUE
lastFM_23394,mbrainz_2516,FALSE
lastFM_18981,mbrainz_8920,TRUE
lastFM_33726,mbrainz_5776,FALSE
lastFM_27544,mbrainz_2937,FALSE
lastFM_15817,mbrainz_7404,TRUE
lastFM_3276,mbrainz_23606,FALSE
lastFM_30107,mbrainz_2901,FALSE
lastFM_28865,mbrainz_13357,FALSE
lastFM_76839,mbrainz_2811,FALSE
lastFM_28598,mbrainz_13253,TRUE
lastFM_50746,mbrainz_4667,FALSE
lastFM_17430,mbrainz_8147,TRUE
lastFM_28361,mbrainz_13149,FALSE
lastFM_29413,mbrainz_23557,TRUE
lastFM_34141,mbrainz_2383,FALSE
lastFM_19031,mbrainz_19050,FALSE
lastFM_10958,mbrainz_5256,TRUE
lastFM_74345,mbrainz_25717,FALSE
lastFM_28260,mbrainz_6078,FALSE
lastFM_2804,mbrainz_1215,TRUE
lastFM_4256,mbrainz_573,FALSE
lastFM_31997,mbrainz_6164,FALSE
lastFM_55757,mbrainz_11821,FALSE
lastFM_131,mbrainz_99,FALSE
lastFM_28260,mbrainz_2607,FALSE
lastFM_23406,mbrainz_11728,FALSE
lastFM_52117,mbrainz_20680,TRUE
lastFM_36891,mbrainz_2127,FALSE
lastFM_42390,mbrainz_13253,FALSE
lastFM_21012,mbrainz_9858,TRUE
lastFM_26969,mbrainz_17143,FALSE
lastFM_71516,mbrainz_1412,FALSE
lastFM_49719,mbrainz_19795,TRUE
lastFM_50291,mbrainz_19986,TRUE
lastFM_12873,mbrainz_3291,FALSE
lastFM_61082,k02_interp_music_00047__musicbrainz,FALSE
lastFM_34141,mbrainz_15514,TRUE
lastFM_44080,mbrainz_3658,FALSE
lastFM_33571,mbrainz_15258,TRUE
lastFM_80009,mbrainz_3594,FALSE
lastFM_72770,mbrainz_7832,FALSE
lastFM_80704,mbrainz_4979,FALSE
lastFM_64920,mbrainz_143,FALSE
lastFM_49493,mbrainz_6139,FALSE
lastFM_64895,mbrainz_15683,FALSE
lastFM_57573,mbrainz_25375,FALSE
lastFM_70612,mbrainz_28230,TRUE
lastFM_73863,mbrainz_2708,FALSE
lastFM_64920,mbrainz_3145,FALSE
lastFM_55066,mbrainz_21750,TRUE
lastFM_433,mbrainz_254,TRUE
lastFM_7125,mbrainz_3395,TRUE
lastFM_58864,mbrainz_9705,FALSE
lastFM_53707,mbrainz_5511,FALSE
lastFM_22609,mbrainz_10580,FALSE
lastFM_18652,mbrainz_9705,FALSE
lastFM_426,mbrainz_4376,FALSE
lastFM_28771,mbrainz_31188,FALSE
lastFM_31183,mbrainz_14289,FALSE
lastFM_36104,mbrainz_2158,FALSE
lastFM_6915,mbrainz_3291,TRUE
lastFM_45469,mbrainz_18647,TRUE
lastFM_38679,mbrainz_1145,FALSE
lastFM_54115,mbrainz_2158,FALSE
lastFM_15597,mbrainz_1840,FALSE
lastFM_38830,mbrainz_14320,FALSE
lastFM_44518,mbrainz_18368,TRUE
lastFM_30921,mbrainz_1482,FALSE
lastFM_7245,mbrainz_14320,FALSE
lastFM_81448,mbrainz_32830,FALSE
lastFM_426,mbrainz_12865,FALSE
lastFM_54718,mbrainz_25676,FALSE
lastFM_5686,mbrainz_2680,TRUE
lastFM_68954,mbrainz_25398,FALSE
lastFM_21459,mbrainz_2708,FALSE
lastFM_5756,mbrainz_11196,FALSE
lastFM_20182,mbrainz_9489,FALSE
lastFM_3357,mbrainz_10188,FALSE
lastFM_1392,mbrainz_573,FALSE
lastFM_66762,mbrainz_17143,FALSE
lastFM_61152,mbrainz_24149,TRUE
lastFM_12974,mbrainz_337,FALSE
lastFM_2207,k02_interp_music_00025__musicbrainz,FALSE
lastFM_2639,mbrainz_1434,FALSE
lastFM_57896,mbrainz_12962,FALSE
lastFM_4786,mbrainz_2208,TRUE
lastFM_15941,mbrainz_7457,FALSE
lastFM_76789,mbrainz_21712,FALSE
lastFM_30921,mbrainz_14320,FALSE
lastFM_48854,mbrainz_19607,TRUE
lastFM_75824,mbrainz_30379,TRUE
lastFM_21192,mbrainz_28407,FALSE
lastFM_42746,mbrainz_1296,FALSE
lastFM_28260,mbrainz_12473,FALSE
lastFM_59,mbrainz_44,TRUE
lastFM_12873,mbrainz_1543,FALSE
lastFM_7698,mbrainz_3696,TRUE
lastFM_47225,mbrainz_19169,TRUE
lastFM_4538,mbrainz_59,FALSE
lastFM_697,mbrainz_4063,FALSE
lastFM_5548,mbrainz_15029,FALSE
lastFM_5889,mbrainz_10222,FALSE
lastFM_426,mbrainz_16086,FALSE
lastFM_42449,mbrainz_17788,TRUE
lastFM_65607,mbrainz_25717,FALSE
lastFM_19946,mbrainz_25038,FALSE
lastFM_10763,mbrainz_3768,FALSE
lastFM_76748,mbrainz_18984,FALSE
lastFM_31779,mbrainz_5511,FALSE
lastFM_2925,mbrainz_1265,TRUE
lastFM_5828,mbrainz_18833,FALSE
lastFM_64969,mbrainz_25817,FALSE
lastFM_102,mbrainz_2604,FALSE
lastFM_41680,mbrainz_1747,FALSE
lastFM_64881,mbrainz_11345,FALSE
lastFM_2207,k02_interp_music_00019__musicbrainz,FALSE
lastFM_47502,mbrainz_2101,FALSE
lastFM_20173,mbrainz_8708,TRUE
lastFM_47536,mbrainz_19246,TRUE
lastFM_31301,mbrainz_18169,TRUE
lastFM_6961,mbrainz_9705,FALSE
lastFM_25920,mbrainz_12035,FALSE
lastFM_8416,mbrainz_4054,TRUE
lastFM_16072,mbrainz_26853,FALSE
lastFM_31076,mbrainz_14245,TRUE
lastFM_45770,mbrainz_4105,FALSE
lastFM_426,mbrainz_22056,FALSE
lastFM_33265,mbrainz_15122,TRUE
lastFM_60676,mbrainz_23657,FALSE
lastFM_38788,mbrainz_4054,FALSE
lastFM_28997,mbrainz_13416,TRUE
lastFM_72170,k02_interp_music_00013__musicbrainz,FALSE
lastFM_426,mbrainz_27382,FALSE
lastFM_3990,mbrainz_1762,TRUE
