id2,id1,label
fullcontact_1881,http://www.forbes.com/companies/pioneer-natural-resources/,FALSE
fullcontact_76,http://www.forbes.com/companies/firstenergy/,FALSE
fullcontact_76,http://www.forbes.com/companies/aes/,FALSE
fullcontact_76,http://www.forbes.com/companies/dominion-resources/,FALSE
fullcontact_76,http://www.forbes.com/companies/cms-energy/,FALSE
fullcontact_76,http://www.forbes.com/companies/nextera-energy/,FALSE
fullcontact_797,http://www.forbes.com/companies/johnson-controls/,FALSE
fullcontact_797,http://www.forbes.com/companies/lear/,FALSE
fullcontact_797,http://www.forbes.com/companies/cablevision/,FALSE
fullcontact_797,http://www.forbes.com/companies/valeo/,FALSE
fullcontact_797,http://www.forbes.com/companies/viacom/,FALSE
fullcontact_784,http://www.forbes.com/companies/valeo/,FALSE
fullcontact_784,http://www.forbes.com/companies/air-liquide/,FALSE
fullcontact_784,http://www.forbes.com/companies/veolia-environnement/,FALSE
fullcontact_784,http://www.forbes.com/companies/lafarge/,FALSE
fullcontact_784,http://www.forbes.com/companies/lagardere/,FALSE
fullcontact_570,http://www.forbes.com/companies/cummins/,FALSE
fullcontact_570,http://www.forbes.com/companies/wabco-holdings/,FALSE
fullcontact_570,http://www.forbes.com/companies/ford-motor/,FALSE
fullcontact_570,http://www.forbes.com/companies/caterpillar/,FALSE
fullcontact_570,http://www.forbes.com/companies/borgwarner/,FALSE
fullcontact_645,http://www.forbes.com/companies/danone/,FALSE
fullcontact_645,http://www.forbes.com/companies/novartis/,FALSE
fullcontact_645,http://www.forbes.com/companies/regeneron-pharmaceuticals/,FALSE
fullcontact_645,http://www.forbes.com/companies/alexion-pharmaceuticals/,FALSE
fullcontact_645,http://www.forbes.com/companies/arkema/,FALSE
fullcontact_143,http://www.forbes.com/companies/baxter-international/,FALSE
fullcontact_143,http://www.forbes.com/companies/cr-bard/,FALSE
fullcontact_143,http://www.forbes.com/companies/illumina/,FALSE
fullcontact_143,http://www.forbes.com/companies/boston-scientific/,FALSE
fullcontact_143,http://www.forbes.com/companies/medtronic/,FALSE
fullcontact_305,http://www.forbes.com/companies/eads/,FALSE
fullcontact_305,http://www.forbes.com/companies/thales/,FALSE
fullcontact_305,http://www.forbes.com/companies/finatis/,FALSE
fullcontact_305,http://www.forbes.com/companies/france-telecom/,FALSE
fullcontact_305,http://www.forbes.com/companies/legrand/,FALSE
fullcontact_112,http://www.forbes.com/companies/securitas/,FALSE
fullcontact_112,http://www.forbes.com/companies/volvo-group/,FALSE
fullcontact_112,http://www.forbes.com/companies/alfa-laval/,FALSE
fullcontact_112,http://www.forbes.com/companies/autoliv/,FALSE
fullcontact_112,http://www.forbes.com/companies/sca/,FALSE
fullcontact_231,http://www.forbes.com/companies/firstenergy/,FALSE
fullcontact_231,http://www.forbes.com/companies/devon-energy/,FALSE
fullcontact_231,http://www.forbes.com/companies/centerpoint-energy/,FALSE
fullcontact_231,http://www.forbes.com/companies/cms-energy/,FALSE
fullcontact_231,http://www.forbes.com/companies/cvr-energy/,FALSE
fullcontact_1253,http://www.forbes.com/companies/firstenergy/,FALSE
fullcontact_1253,http://www.forbes.com/companies/devon-energy/,FALSE
fullcontact_1253,http://www.forbes.com/companies/centerpoint-energy/,FALSE
fullcontact_1253,http://www.forbes.com/companies/cms-energy/,FALSE
fullcontact_1253,http://www.forbes.com/companies/cvr-energy/,FALSE
fullcontact_796,http://www.forbes.com/companies/valeo/,FALSE
fullcontact_796,http://www.forbes.com/companies/eiffage/,FALSE
fullcontact_796,http://www.forbes.com/companies/scor/,FALSE
fullcontact_796,http://www.forbes.com/companies/renault/,FALSE
fullcontact_796,http://www.forbes.com/companies/air-liquide/,FALSE
fullcontact_72,http://www.forbes.com/companies/axis-bank/,FALSE
fullcontact_72,http://www.forbes.com/companies/bank-of-baroda/,FALSE
fullcontact_72,http://www.forbes.com/companies/central-bank-of-india/,FALSE
fullcontact_72,http://www.forbes.com/companies/union-bank-of-india/,FALSE
fullcontact_72,http://www.forbes.com/companies/andhra-bank/,FALSE
fullcontact_569,http://www.forbes.com/companies/upm-kymmene/,FALSE
fullcontact_569,http://www.forbes.com/companies/stora-enso/,FALSE
fullcontact_569,http://www.forbes.com/companies/skf-group/,FALSE
fullcontact_569,http://www.forbes.com/companies/fortum/,FALSE
fullcontact_569,http://www.forbes.com/companies/sampo/,FALSE
fullcontact_497,http://www.forbes.com/companies/cardinal-health/,FALSE
fullcontact_497,http://www.forbes.com/companies/baxter-international/,FALSE
fullcontact_497,http://www.forbes.com/companies/stericycle/,FALSE
fullcontact_497,http://www.forbes.com/companies/merck-co/,FALSE
fullcontact_497,http://www.forbes.com/companies/mylan/,FALSE
fullcontact_69,http://www.forbes.com/companies/us-steel/,FALSE
fullcontact_69,http://www.forbes.com/companies/aluminum-corp-of-china/,FALSE
fullcontact_69,http://www.forbes.com/companies/ashland/,FALSE
fullcontact_69,http://www.forbes.com/companies/altria-group/,FALSE
fullcontact_69,http://www.forbes.com/companies/cliffs-natural-resources/,FALSE
fullcontact_101,http://www.forbes.com/companies/rsa-insurance-group/,FALSE
fullcontact_101,http://www.forbes.com/companies/american-international-group/,FALSE
fullcontact_101,http://www.forbes.com/companies/ambac-financial-group/,FALSE
fullcontact_101,http://www.forbes.com/companies/aviva/,FALSE
fullcontact_101,http://www.forbes.com/companies/prudential/,FALSE
fullcontact_169,http://www.forbes.com/companies/bayer/,FALSE
fullcontact_169,http://www.forbes.com/companies/braskem/,FALSE
fullcontact_169,http://www.forbes.com/companies/evonik/,FALSE
fullcontact_169,http://www.forbes.com/companies/basf/,FALSE
fullcontact_169,http://www.forbes.com/companies/beiersdorf/,FALSE
fullcontact_205,http://www.forbes.com/companies/charter-communications/,FALSE
fullcontact_205,http://www.forbes.com/companies/calpine/,FALSE
fullcontact_205,http://www.forbes.com/companies/crown-castle-international/,FALSE
fullcontact_205,http://www.forbes.com/companies/comcast/,FALSE
fullcontact_205,http://www.forbes.com/companies/alliant-energy/,FALSE
fullcontact_554,http://www.forbes.com/companies/us-steel/,FALSE
fullcontact_554,http://www.forbes.com/companies/alcoa/,FALSE
fullcontact_554,http://www.forbes.com/companies/corning/,FALSE
fullcontact_554,http://www.forbes.com/companies/newmont-mining/,FALSE
fullcontact_554,http://www.forbes.com/companies/nrg-energy/,FALSE
fullcontact_684,http://www.forbes.com/companies/smiths-group/,FALSE
fullcontact_684,http://www.forbes.com/companies/intuitive-surgical/,FALSE
fullcontact_684,http://www.forbes.com/companies/becton-dickinson/,FALSE
fullcontact_684,http://www.forbes.com/companies/glaxosmithkline/,FALSE
fullcontact_684,http://www.forbes.com/companies/medtronic/,FALSE
fullcontact_575,http://www.forbes.com/companies/arch-capital-group/,FALSE
fullcontact_575,http://www.forbes.com/companies/nabors-industries/,FALSE
fullcontact_575,http://www.forbes.com/companies/link-reit/,FALSE
fullcontact_575,http://www.forbes.com/companies/everest-re-group/,FALSE
fullcontact_575,http://www.forbes.com/companies/swiss-re/,FALSE
fullcontact_1007,http://www.forbes.com/companies/agl-energy/,FALSE
fullcontact_1007,http://www.forbes.com/companies/essar-energy/,FALSE
fullcontact_1007,http://www.forbes.com/companies/pacific-rubiales-energy/,FALSE
fullcontact_1007,http://www.forbes.com/companies/woodside-petroleum/,FALSE
fullcontact_1007,http://www.forbes.com/companies/amp/,FALSE
fullcontact_265,http://www.forbes.com/companies/j-sainsbury/,FALSE
fullcontact_265,http://www.forbes.com/companies/wm-morrison-supermarkets/,FALSE
fullcontact_265,http://www.forbes.com/companies/tjx-cos/,FALSE
fullcontact_265,http://www.forbes.com/companies/bt-group/,FALSE
fullcontact_265,http://www.forbes.com/companies/capital-shopping/,FALSE
fullcontact_695,http://www.forbes.com/companies/microchip-technology/,FALSE
fullcontact_695,http://www.forbes.com/companies/nxp-semiconductors/,FALSE
fullcontact_695,http://www.forbes.com/companies/actelion/,FALSE
fullcontact_695,http://www.forbes.com/companies/asm-international-nv/,FALSE
fullcontact_695,http://www.forbes.com/companies/flextronics-international/,FALSE
fullcontact_698,http://www.forbes.com/companies/fastenal/,FALSE
fullcontact_698,http://www.forbes.com/companies/supervalu/,FALSE
fullcontact_698,http://www.forbes.com/companies/target/,FALSE
fullcontact_698,http://www.forbes.com/companies/home-depot/,FALSE
fullcontact_698,http://www.forbes.com/companies/xerox/,FALSE
fullcontact_187,http://www.forbes.com/companies/indian-bank/,FALSE
fullcontact_187,http://www.forbes.com/companies/union-bank-of-india/,FALSE
fullcontact_187,http://www.forbes.com/companies/bank-negara-indonesia/,FALSE
fullcontact_187,http://www.forbes.com/companies/bank-of-india/,FALSE
fullcontact_187,http://www.forbes.com/companies/andhra-bank/,FALSE
fullcontact_176,http://www.forbes.com/companies/babcock-international-group/,FALSE
fullcontact_176,http://www.forbes.com/companies/dixons-retail/,FALSE
fullcontact_176,http://www.forbes.com/companies/bg-group/,FALSE
fullcontact_176,http://www.forbes.com/companies/gkn/,FALSE
fullcontact_176,http://www.forbes.com/companies/bt-group/,FALSE
fullcontact_336,http://www.forbes.com/companies/gkn/,FALSE
fullcontact_336,http://www.forbes.com/companies/bt-group/,FALSE
fullcontact_336,http://www.forbes.com/companies/prudential/,FALSE
fullcontact_336,http://www.forbes.com/companies/capita/,FALSE
fullcontact_336,http://www.forbes.com/companies/vodafone/,FALSE
fullcontact_232,http://www.forbes.com/companies/celanese/,FALSE
fullcontact_232,http://www.forbes.com/companies/cf-industries-holdings/,FALSE
fullcontact_232,http://www.forbes.com/companies/3m/,FALSE
fullcontact_232,http://www.forbes.com/companies/cisco-systems/,FALSE
fullcontact_232,http://www.forbes.com/companies/visteon/,FALSE
fullcontact_756,http://www.forbes.com/companies/invesco/,FALSE
fullcontact_756,http://www.forbes.com/companies/e-trade-financial/,FALSE
fullcontact_756,http://www.forbes.com/companies/principal-financial-group/,FALSE
fullcontact_756,http://www.forbes.com/companies/prudential-financial/,FALSE
fullcontact_756,http://www.forbes.com/companies/peoples-united-financial/,FALSE
fullcontact_739,http://www.forbes.com/companies/raytheon/,FALSE
fullcontact_739,http://www.forbes.com/companies/tjx-cos/,FALSE
fullcontact_739,http://www.forbes.com/companies/paccar/,FALSE
fullcontact_739,http://www.forbes.com/companies/united-technologies/,FALSE
fullcontact_739,http://www.forbes.com/companies/general-dynamics/,FALSE
fullcontact_296,http://www.forbes.com/companies/oneok/,FALSE
fullcontact_296,http://www.forbes.com/companies/oceaneering-international/,FALSE
fullcontact_296,http://www.forbes.com/companies/pioneer-natural-resources/,FALSE
fullcontact_296,http://www.forbes.com/companies/oge-energy/,FALSE
fullcontact_296,http://www.forbes.com/companies/occidental-petroleum/,FALSE
fullcontact_364,http://www.forbes.com/companies/grupo-argos/,FALSE
fullcontact_364,http://www.forbes.com/companies/falabella/,FALSE
fullcontact_364,http://www.forbes.com/companies/cencosud/,FALSE
fullcontact_364,http://www.forbes.com/companies/banco-davivienda/,FALSE
fullcontact_364,http://www.forbes.com/companies/grupo-elektra/,FALSE
fullcontact_599,http://www.forbes.com/companies/airgas/,FALSE
fullcontact_599,http://www.forbes.com/companies/anadarko-petroleum/,FALSE
fullcontact_599,http://www.forbes.com/companies/helmerich-payne/,FALSE
fullcontact_599,http://www.forbes.com/companies/air-products-chemicals/,FALSE
fullcontact_599,http://www.forbes.com/companies/eqt/,FALSE
fullcontact_443,http://www.forbes.com/companies/honeywell-international/,FALSE
fullcontact_443,http://www.forbes.com/companies/textron/,FALSE
fullcontact_443,http://www.forbes.com/companies/jabil-circuit/,FALSE
fullcontact_443,http://www.forbes.com/companies/johnson-johnson/,FALSE
fullcontact_443,http://www.forbes.com/companies/rockwell-automation/,FALSE
fullcontact_1715,http://www.forbes.com/companies/teva-pharmaceutical/,FALSE
fullcontact_1715,http://www.forbes.com/companies/shire/,FALSE
fullcontact_1715,http://www.forbes.com/companies/medipal-holdings/,FALSE
fullcontact_1715,http://www.forbes.com/companies/sunac-china-holdings/,FALSE
fullcontact_1715,http://www.forbes.com/companies/vertex-pharmaceuticals/,FALSE
fullcontact_374,http://www.forbes.com/companies/beiersdorf/,FALSE
fullcontact_374,http://www.forbes.com/companies/evonik/,FALSE
fullcontact_374,http://www.forbes.com/companies/colgate-palmolive/,FALSE
fullcontact_374,http://www.forbes.com/companies/unilever/,FALSE
fullcontact_374,http://www.forbes.com/companies/newell-rubbermaid/,FALSE
fullcontact_438,http://www.forbes.com/companies/fast-retailing/,FALSE
fullcontact_438,http://www.forbes.com/companies/lawson/,FALSE
fullcontact_438,http://www.forbes.com/companies/sharp/,FALSE
fullcontact_438,http://www.forbes.com/companies/rakuten/,FALSE
fullcontact_438,http://www.forbes.com/companies/seven-i-holdings/,FALSE
fullcontact_485,http://www.forbes.com/companies/linde/,FALSE
fullcontact_485,http://www.forbes.com/companies/ashland/,FALSE
fullcontact_485,http://www.forbes.com/companies/brenntag/,FALSE
fullcontact_485,http://www.forbes.com/companies/lanxess/,FALSE
fullcontact_485,http://www.forbes.com/companies/johnson-matthey/,FALSE
fullcontact_162,http://www.forbes.com/companies/commercial-bank-of-qatar/,FALSE
fullcontact_162,http://www.forbes.com/companies/westpac-banking/,FALSE
fullcontact_162,http://www.forbes.com/companies/qatar-islamic-bank/,FALSE
fullcontact_162,http://www.forbes.com/companies/commonwealth-bank/,FALSE
fullcontact_162,http://www.forbes.com/companies/anz/,FALSE
fullcontact_758,http://www.forbes.com/companies/bp/,FALSE
fullcontact_758,http://www.forbes.com/companies/noble-energy/,FALSE
fullcontact_758,http://www.forbes.com/companies/capital-shopping/,FALSE
fullcontact_758,http://www.forbes.com/companies/bg-group/,FALSE
fullcontact_758,http://www.forbes.com/companies/united-utilities/,FALSE
fullcontact_58,http://www.forbes.com/companies/aflac/,FALSE
fullcontact_58,http://www.forbes.com/companies/american-equity-investment/,FALSE
fullcontact_58,http://www.forbes.com/companies/humana/,FALSE
fullcontact_58,http://www.forbes.com/companies/assurant/,FALSE
fullcontact_58,http://www.forbes.com/companies/american-natl-ins/,FALSE
fullcontact_643,http://www.forbes.com/companies/wynn-resorts/,FALSE
fullcontact_643,http://www.forbes.com/companies/wyndham-worldwide/,FALSE
fullcontact_643,http://www.forbes.com/companies/american-tower/,FALSE
fullcontact_643,http://www.forbes.com/companies/mgm-resorts/,FALSE
fullcontact_643,http://www.forbes.com/companies/newmont-mining/,FALSE
fullcontact_201,http://www.forbes.com/companies/regeneron-pharmaceuticals/,FALSE
fullcontact_201,http://www.forbes.com/companies/illumina/,FALSE
fullcontact_201,http://www.forbes.com/companies/grifols/,FALSE
fullcontact_201,http://www.forbes.com/companies/biogen-idec/,FALSE
fullcontact_201,http://www.forbes.com/companies/vertex-pharmaceuticals/,FALSE
fullcontact_525,http://www.forbes.com/companies/bristol-myers-squibb/,FALSE
fullcontact_525,http://www.forbes.com/companies/mckesson/,FALSE
fullcontact_525,http://www.forbes.com/companies/biogen-idec/,FALSE
fullcontact_525,http://www.forbes.com/companies/merck-co/,FALSE
fullcontact_525,http://www.forbes.com/companies/sanofi/,FALSE
fullcontact_703,http://www.forbes.com/companies/fortum/,FALSE
fullcontact_703,http://www.forbes.com/companies/metso/,FALSE
fullcontact_703,http://www.forbes.com/companies/skanska/,FALSE
fullcontact_703,http://www.forbes.com/companies/upm-kymmene/,FALSE
fullcontact_703,http://www.forbes.com/companies/neste-oil/,FALSE
fullcontact_475,http://www.forbes.com/companies/realogy-holdings/,FALSE
fullcontact_475,http://www.forbes.com/companies/equity-residential/,FALSE
fullcontact_475,http://www.forbes.com/companies/lear/,FALSE
fullcontact_475,http://www.forbes.com/companies/dr-horton/,FALSE
fullcontact_475,http://www.forbes.com/companies/hcp/,FALSE
fullcontact_450,http://www.forbes.com/companies/tdk/,FALSE
fullcontact_450,http://www.forbes.com/companies/jtekt/,FALSE
fullcontact_450,http://www.forbes.com/companies/eisai/,FALSE
fullcontact_450,http://www.forbes.com/companies/dentsu/,FALSE
fullcontact_450,http://www.forbes.com/companies/kawasaki-kisen-kaisha/,FALSE
fullcontact_153,http://www.forbes.com/companies/heidelbergcement/,FALSE
fullcontact_153,http://www.forbes.com/companies/geberit/,FALSE
fullcontact_153,http://www.forbes.com/companies/thyssenkrupp-group/,FALSE
fullcontact_153,http://www.forbes.com/companies/weatherford-international/,FALSE
fullcontact_153,http://www.forbes.com/companies/bmw-group/,FALSE
fullcontact_405,http://www.forbes.com/companies/hyundai-engineering/,FALSE
fullcontact_405,http://www.forbes.com/companies/hyundai-wia/,FALSE
fullcontact_405,http://www.forbes.com/companies/samsung-heavy-inds/,FALSE
fullcontact_405,http://www.forbes.com/companies/hyundai-hysco/,FALSE
fullcontact_405,http://www.forbes.com/companies/angang-steel/,FALSE
fullcontact_631,http://www.forbes.com/companies/transneft/,FALSE
fullcontact_631,http://www.forbes.com/companies/uc-rusal/,FALSE
fullcontact_631,http://www.forbes.com/companies/severstal/,FALSE
fullcontact_631,http://www.forbes.com/companies/alrosa/,FALSE
fullcontact_631,http://www.forbes.com/companies/norilsk-nickel/,FALSE
fullcontact_765,http://www.forbes.com/companies/basler-kantonalbank/,FALSE
fullcontact_765,http://www.forbes.com/companies/st-galler-kantonalbank/,FALSE
fullcontact_765,http://www.forbes.com/companies/united-overseas-bank/,FALSE
fullcontact_765,http://www.forbes.com/companies/bekb-bcbe/,FALSE
fullcontact_765,http://www.forbes.com/companies/us-bancorp/,FALSE
fullcontact_648,http://www.forbes.com/companies/naspers/,FALSE
fullcontact_648,http://www.forbes.com/companies/hyprop-investments/,FALSE
fullcontact_648,http://www.forbes.com/companies/standard-bank-group/,FALSE
fullcontact_648,http://www.forbes.com/companies/aspen-pharmacare-holdings/,FALSE
fullcontact_648,http://www.forbes.com/companies/sinopec-engineering-group/,FALSE
fullcontact_202,http://www.forbes.com/companies/grupo-mexico/,FALSE
fullcontact_202,http://www.forbes.com/companies/grupo-modelo/,FALSE
fullcontact_202,http://www.forbes.com/companies/arca-continental/,FALSE
fullcontact_202,http://www.forbes.com/companies/femsa/,FALSE
fullcontact_202,http://www.forbes.com/companies/heidelbergcement/,FALSE
fullcontact_802,http://www.forbes.com/companies/bmw-group/,FALSE
fullcontact_802,http://www.forbes.com/companies/visteon/,FALSE
fullcontact_802,http://www.forbes.com/companies/general-motors/,FALSE
fullcontact_802,http://www.forbes.com/companies/porsche-automobil-holding/,FALSE
fullcontact_802,http://www.forbes.com/companies/borgwarner/,FALSE
fullcontact_416,http://www.forbes.com/companies/inotera-memories/,FALSE
fullcontact_416,http://www.forbes.com/companies/advanced-semiconductor/,FALSE
fullcontact_416,http://www.forbes.com/companies/evonik/,FALSE
fullcontact_416,http://www.forbes.com/companies/microchip-technology/,FALSE
fullcontact_416,http://www.forbes.com/companies/texas-instruments/,FALSE
fullcontact_138,http://www.forbes.com/companies/bayer/,FALSE
fullcontact_138,http://www.forbes.com/companies/bmw-group/,FALSE
fullcontact_138,http://www.forbes.com/companies/deutsche-bank/,FALSE
fullcontact_138,http://www.forbes.com/companies/abb/,FALSE
fullcontact_138,http://www.forbes.com/companies/syngenta/,FALSE
fullcontact_327,http://www.forbes.com/companies/outokumpu/,FALSE
fullcontact_327,http://www.forbes.com/companies/kone/,FALSE
fullcontact_327,http://www.forbes.com/companies/kesko/,FALSE
fullcontact_327,http://www.forbes.com/companies/neste-oil/,FALSE
fullcontact_327,http://www.forbes.com/companies/upm-kymmene/,FALSE
fullcontact_329,http://www.forbes.com/companies/deutsche-post/,FALSE
fullcontact_329,http://www.forbes.com/companies/ryanair-holdings/,FALSE
fullcontact_329,http://www.forbes.com/companies/rtl-group/,FALSE
fullcontact_329,http://www.forbes.com/companies/deutsche-lufthansa/,FALSE
fullcontact_329,http://www.forbes.com/companies/ferrovial/,FALSE
fullcontact_663,http://www.forbes.com/companies/westlake-chemical/,FALSE
fullcontact_663,http://www.forbes.com/companies/air-products-chemicals/,FALSE
fullcontact_663,http://www.forbes.com/companies/airgas/,FALSE
fullcontact_663,http://www.forbes.com/companies/sigma-aldrich/,FALSE
fullcontact_663,http://www.forbes.com/companies/gap/,FALSE
fullcontact_111,http://www.forbes.com/companies/air-products-chemicals/,FALSE
fullcontact_111,http://www.forbes.com/companies/eastman-chemical/,FALSE
fullcontact_111,http://www.forbes.com/companies/altera/,FALSE
fullcontact_111,http://www.forbes.com/companies/alcoa/,FALSE
fullcontact_111,http://www.forbes.com/companies/sigma-aldrich/,FALSE
fullcontact_165,http://www.forbes.com/companies/france-telecom/,FALSE
fullcontact_165,http://www.forbes.com/companies/cic-group/,FALSE
fullcontact_165,http://www.forbes.com/companies/baloise-group/,FALSE
fullcontact_165,http://www.forbes.com/companies/vivendi/,FALSE
fullcontact_165,http://www.forbes.com/companies/eiffage/,FALSE
fullcontact_192,http://www.forbes.com/companies/edwards-lifesciences/,FALSE
fullcontact_192,http://www.forbes.com/companies/celgene/,FALSE
fullcontact_192,http://www.forbes.com/companies/waters/,FALSE
fullcontact_192,http://www.forbes.com/companies/medtronic/,FALSE
fullcontact_192,http://www.forbes.com/companies/cerner/,FALSE
fullcontact_456,http://www.forbes.com/companies/kimberly-clark-de-mexico/,FALSE
fullcontact_456,http://www.forbes.com/companies/procter-gamble/,FALSE
fullcontact_456,http://www.forbes.com/companies/newell-rubbermaid/,FALSE
fullcontact_456,http://www.forbes.com/companies/meadwestvaco/,FALSE
fullcontact_456,http://www.forbes.com/companies/clorox/,FALSE
fullcontact_480,http://www.forbes.com/companies/twitter/,FALSE
fullcontact_480,http://www.forbes.com/companies/microsoft/,FALSE
fullcontact_480,http://www.forbes.com/companies/peoples-united-financial/,FALSE
fullcontact_480,http://www.forbes.com/companies/facebook/,FALSE
fullcontact_480,http://www.forbes.com/companies/tesla-motors/,FALSE
fullcontact_184,http://www.forbes.com/companies/bankia/,FALSE
fullcontact_184,http://www.forbes.com/companies/banco-bpi/,FALSE
fullcontact_184,http://www.forbes.com/companies/banco-popular-espanol/,FALSE
fullcontact_184,http://www.forbes.com/companies/bankinter/,FALSE
fullcontact_184,http://www.forbes.com/companies/banco-occidental/,FALSE
fullcontact_604,http://www.forbes.com/companies/prudential-financial/,FALSE
fullcontact_604,http://www.forbes.com/companies/assurant/,FALSE
fullcontact_604,http://www.forbes.com/companies/legal-general-group/,FALSE
fullcontact_604,http://www.forbes.com/companies/metlife/,FALSE
fullcontact_604,http://www.forbes.com/companies/prudential/,FALSE
fullcontact_712,http://www.forbes.com/companies/ace/,FALSE
fullcontact_712,http://www.forbes.com/companies/helvetia-holding/,FALSE
fullcontact_712,http://www.forbes.com/companies/richemont/,FALSE
fullcontact_712,http://www.forbes.com/companies/swiss-life-holding/,FALSE
fullcontact_712,http://www.forbes.com/companies/ubs/,FALSE
fullcontact_375,http://www.forbes.com/companies/mckesson/,FALSE
fullcontact_375,http://www.forbes.com/companies/thermo-fisher-scientific/,FALSE
fullcontact_375,http://www.forbes.com/companies/paychex/,FALSE
fullcontact_375,http://www.forbes.com/companies/boston-scientific/,FALSE
fullcontact_375,http://www.forbes.com/companies/zimmer-holdings/,FALSE
fullcontact_760,http://www.forbes.com/companies/turkcell/,FALSE
fullcontact_760,http://www.forbes.com/companies/akbank/,FALSE
fullcontact_760,http://www.forbes.com/companies/vakifbank/,FALSE
fullcontact_760,http://www.forbes.com/companies/turk-telekom/,FALSE
fullcontact_760,http://www.forbes.com/companies/international-airlines/,FALSE
fullcontact_806,http://www.forbes.com/companies/trw-automotive-holdings/,FALSE
fullcontact_806,http://www.forbes.com/companies/williams-cos/,FALSE
fullcontact_806,http://www.forbes.com/companies/realogy-holdings/,FALSE
fullcontact_806,http://www.forbes.com/companies/borgwarner/,FALSE
fullcontact_806,http://www.forbes.com/companies/delphi-automotive/,FALSE
fullcontact_1808,http://www.forbes.com/companies/fifth-third-bancorp/,FALSE
