id1,id2,label
http://dbpedia.org/resource/Teva_Active_Pharmaceutical_Ingredients_(TAPI),http://www.forbes.com/companies/teva-pharmaceutical/,TRUE
http://dbpedia.org/resource/Maanshan_Iron_and_Steel_Company,http://www.forbes.com/companies/maanshan-iron-steel/,TRUE
http://dbpedia.org/resource/Saks_Fifth_Avenue,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Huntsman_Corporation,http://www.forbes.com/companies/huntsman/,TRUE
http://dbpedia.org/resource/Intact_Financial,http://www.forbes.com/companies/industrial-alliance-insurance/,FALSE
http://dbpedia.org/resource/OJSC_VimpelCom,http://www.forbes.com/companies/vimpelcom/,TRUE
http://dbpedia.org/resource/People's_Insurance_Company_of_China,http://www.forbes.com/companies/peoples-insurance-company/,TRUE
http://dbpedia.org/resource/Dai-ichi_Life,http://www.forbes.com/companies/dai-ichi-life-insurance/,TRUE
http://dbpedia.org/resource/Angang_Steel_Company,http://www.forbes.com/companies/angang-steel/,TRUE
http://dbpedia.org/resource/China_State_Construction_International_Holdings,http://www.forbes.com/companies/china-state-construction/,FALSE
http://dbpedia.org/resource/China_Shenhua_Energy_Company,http://www.forbes.com/companies/china-shenhua-energy/,TRUE
http://dbpedia.org/resource/Besturn,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Lindt_&_Spr%C3%BCngli,http://www.forbes.com/companies/lindt-sprungli/,TRUE
http://dbpedia.org/resource/BYD_Electronic,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Industries_M%C3%A9caniques_Maghr%C3%A9bines,http://www.forbes.com/companies/hormel-foods/,FALSE
http://dbpedia.org/resource/Vodafone_Egypt,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Kingway_Brewery,http://www.forbes.com/companies/kweichow-moutai/,FALSE
http://dbpedia.org/resource/Janome,http://www.forbes.com/companies/vimpelcom/,FALSE
"http://dbpedia.org/resource/Modo,_Inc.",http://www.forbes.com/companies/lindt-sprungli/,FALSE
http://dbpedia.org/resource/Japan_Post_Insurance,http://www.forbes.com/companies/dai-ichi-life-insurance/,FALSE
http://dbpedia.org/resource/Marfrig,http://www.forbes.com/companies/jbs/,FALSE
http://dbpedia.org/resource/Beijing_Benz,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Okinawa_Electric_Power_Company,http://www.forbes.com/companies/tokyo-electric-power/,FALSE
http://dbpedia.org/resource/Yutong,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/The_Co-operators,http://www.forbes.com/companies/industrial-alliance-insurance/,FALSE
http://dbpedia.org/resource/Televes,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Dongfeng_Yueda_Kia,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Ceylon_Petroleum_Corporation,http://www.forbes.com/companies/pakistan-state-oil/,FALSE
http://dbpedia.org/resource/China_Metallurgical_Group_Corporation,http://www.forbes.com/companies/china-shenhua-energy/,FALSE
http://dbpedia.org/resource/Rigby_&_Peller,http://www.forbes.com/companies/tokyo-electric-power/,FALSE
http://dbpedia.org/resource/Idiom_Design_and_Consulting,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Extell_Development_Company,http://www.forbes.com/companies/kweichow-moutai/,FALSE
http://dbpedia.org/resource/Zhongtong_Bus,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Jacobs_Engineering_Group,http://www.forbes.com/companies/jacobs-engineering/,TRUE
http://dbpedia.org/resource/VEBA,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/International_Energy_Mining_Industry_Limited,http://www.forbes.com/companies/china-shenhua-energy/,FALSE
http://dbpedia.org/resource/Erste_Bank_Novi_Sad,http://www.forbes.com/companies/industrial-alliance-insurance/,FALSE
http://dbpedia.org/resource/Edutel,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/China_Communications_Construction,http://www.forbes.com/companies/china-state-construction/,FALSE
http://dbpedia.org/resource/China_Communications_Services_Corporation,http://www.forbes.com/companies/china-communications-services/,TRUE
http://dbpedia.org/resource/China_State_Construction_Engineering,http://www.forbes.com/companies/china-state-construction/,TRUE
http://dbpedia.org/resource/Wernli_AG,http://www.forbes.com/companies/lindt-sprungli/,FALSE
http://dbpedia.org/resource/Sino-Ocean_Land,http://www.forbes.com/companies/sino-ocean-land-holdings/,TRUE
http://dbpedia.org/resource/Pakistan_State_Oil,http://www.forbes.com/companies/pakistan-state-oil/,TRUE
http://dbpedia.org/resource/Dish_Network,http://www.forbes.com/companies/dish-network/,TRUE
http://dbpedia.org/resource/Cellcom_(Israel),http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Copel,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Wanxiang,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Optimus_Telecomunica%C3%A7%C3%B5es,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/NOVEC,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/ALFA_(Mexico),http://www.forbes.com/companies/alfa/,TRUE
http://dbpedia.org/resource/Balconi,http://www.forbes.com/companies/china-shenhua-energy/,FALSE
http://dbpedia.org/resource/Dongfeng_Motor,http://www.forbes.com/companies/byd/,FALSE
http://dbpedia.org/resource/Evergrande_Real_Estate_Group,http://www.forbes.com/companies/evergrande-real-estate/,TRUE
http://dbpedia.org/resource/Vectone_Mobile,http://www.forbes.com/companies/vimpelcom/,FALSE
http://dbpedia.org/resource/Double_Eleven,http://www.forbes.com/companies/jbs/,FALSE
