id1,id2,label
http://www.forbes.com/companies/american-equity-investment/,fullcontact_58,FALSE
http://www.forbes.com/companies/honbridge-holdings/,fullcontact_1078,FALSE
http://www.forbes.com/companies/swedbank/,fullcontact_1448,FALSE
http://www.forbes.com/companies/rhb-capital/,fullcontact_495,FALSE
http://www.forbes.com/companies/molson-coors-brewing/,fullcontact_377,FALSE
http://www.forbes.com/companies/standard-chartered/,fullcontact_696,FALSE
http://www.forbes.com/companies/twitter/,fullcontact_1837,FALSE
http://www.forbes.com/companies/areva/,fullcontact_281,FALSE
http://www.forbes.com/companies/google/,fullcontact_1326,FALSE
http://www.forbes.com/companies/liberbank/,fullcontact_1448,FALSE
http://www.forbes.com/companies/banco-comercial-portugues/,fullcontact_1448,FALSE
http://www.forbes.com/companies/lincoln-national/,fullcontact_1343,FALSE
http://www.forbes.com/companies/directv/,fullcontact_743,FALSE
http://www.forbes.com/companies/nomos-bank/,fullcontact_1706,FALSE
http://www.forbes.com/companies/nextera-energy/,fullcontact_273,FALSE
http://www.forbes.com/companies/yahoo/,fullcontact_614,FALSE
http://www.forbes.com/companies/bank-of-baroda/,fullcontact_187,FALSE
http://www.forbes.com/companies/moodys/,fullcontact_926,FALSE
http://www.forbes.com/companies/bank-of-greece/,fullcontact_131,FALSE
http://www.forbes.com/companies/anheuser-busch-inbev/,fullcontact_741,FALSE
http://www.forbes.com/companies/bank-audi/,fullcontact_132,FALSE
http://www.forbes.com/companies/citigroup/,fullcontact_226,FALSE
http://www.forbes.com/companies/doosan/,fullcontact_267,FALSE
http://www.forbes.com/companies/swisscom/,fullcontact_714,FALSE
http://www.forbes.com/companies/ace/,fullcontact_130,FALSE
http://www.forbes.com/companies/barrick-gold/,fullcontact_357,FALSE
http://www.forbes.com/companies/metlife/,fullcontact_59,FALSE
http://www.forbes.com/companies/ca/,fullcontact_1116,FALSE
http://www.forbes.com/companies/national-bank-of-canada/,fullcontact_1765,FALSE
http://www.forbes.com/companies/calpine/,fullcontact_277,FALSE
http://www.forbes.com/companies/vtb-bank/,fullcontact_1706,FALSE
http://www.forbes.com/companies/peoples-united-financial/,fullcontact_1322,FALSE
http://www.forbes.com/companies/glencore-international/,fullcontact_652,FALSE
http://www.forbes.com/companies/alcoa/,fullcontact_111,FALSE
http://www.forbes.com/companies/qatar-national-bank/,fullcontact_1479,FALSE
http://www.forbes.com/companies/abb/,fullcontact_470,FALSE
http://www.forbes.com/companies/rushydro/,fullcontact_1342,FALSE
http://www.forbes.com/companies/bendigo-adelaide-bank/,fullcontact_100,FALSE
http://www.forbes.com/companies/prudential-financial/,fullcontact_1477,FALSE
http://www.forbes.com/companies/first-niagara-financial/,fullcontact_1477,FALSE
http://www.forbes.com/companies/standard-bank-group/,fullcontact_152,FALSE
http://www.forbes.com/companies/emerson-electric/,fullcontact_908,FALSE
http://www.forbes.com/companies/principal-financial-group/,fullcontact_1284,FALSE
http://www.forbes.com/companies/l-3-communications/,fullcontact_929,FALSE
http://www.forbes.com/companies/mastercard/,fullcontact_1226,FALSE
http://www.forbes.com/companies/kohls/,fullcontact_467,FALSE
http://www.forbes.com/companies/richemont/,fullcontact_709,FALSE
http://www.forbes.com/companies/rsa-insurance-group/,fullcontact_896,FALSE
http://www.forbes.com/companies/huntington-bancshares/,fullcontact_1574,FALSE
http://www.forbes.com/companies/american-natl-ins/,fullcontact_506,FALSE
http://www.forbes.com/companies/mitsubishi-materials/,fullcontact_490,FALSE
http://www.forbes.com/companies/abbvie/,fullcontact_1133,FALSE
http://www.forbes.com/companies/assurant/,fullcontact_124,FALSE
http://www.forbes.com/companies/intercontinentalexchange/,fullcontact_526,FALSE
http://www.forbes.com/companies/eastman-chemical/,fullcontact_277,FALSE
http://www.forbes.com/companies/abbott-laboratories/,fullcontact_93,FALSE
http://www.forbes.com/companies/glencore-international/,fullcontact_661,FALSE
http://www.forbes.com/companies/amp/,fullcontact_100,FALSE
http://www.forbes.com/companies/petrochina/,fullcontact_1768,FALSE
http://www.forbes.com/companies/stericycle/,fullcontact_662,FALSE
http://www.forbes.com/companies/bbt/,fullcontact_1447,FALSE
http://www.forbes.com/companies/dominion-resources/,fullcontact_274,FALSE
http://www.forbes.com/companies/prudential-financial/,fullcontact_606,FALSE
http://www.forbes.com/companies/rio-tinto/,fullcontact_1274,FALSE
http://www.forbes.com/companies/icap/,fullcontact_896,FALSE
http://www.forbes.com/companies/walt-disney/,fullcontact_1258,FALSE
http://www.forbes.com/companies/celgene/,fullcontact_143,FALSE
http://www.forbes.com/companies/sap/,fullcontact_938,FALSE
http://www.forbes.com/companies/crown-holdings/,fullcontact_85,FALSE
http://www.forbes.com/companies/royal-bank-of-canada/,fullcontact_408,FALSE
http://www.forbes.com/companies/hca-holdings/,fullcontact_773,FALSE
http://www.forbes.com/companies/lloyds-banking-group/,fullcontact_149,FALSE
http://www.forbes.com/companies/linkedin/,fullcontact_309,FALSE
http://www.forbes.com/companies/huntington-bancshares/,fullcontact_866,FALSE
http://www.forbes.com/companies/sojitz/,fullcontact_313,FALSE
http://www.forbes.com/companies/discover-financial-services/,fullcontact_618,FALSE
http://www.forbes.com/companies/universal-health/,fullcontact_775,FALSE
http://www.forbes.com/companies/keycorp/,fullcontact_547,FALSE
http://www.forbes.com/companies/aes/,fullcontact_908,FALSE
http://www.forbes.com/companies/pfizer/,fullcontact_580,FALSE
http://www.forbes.com/companies/telefonica/,fullcontact_406,FALSE
http://www.forbes.com/companies/reckitt-benckiser-group/,fullcontact_770,FALSE
http://www.forbes.com/companies/becton-dickinson/,fullcontact_502,FALSE
http://www.forbes.com/companies/williams-cos/,fullcontact_1524,FALSE
http://www.forbes.com/companies/bae-systems/,fullcontact_1596,FALSE
http://www.forbes.com/companies/resolution/,fullcontact_800,FALSE
http://www.forbes.com/companies/axis-bank/,fullcontact_187,FALSE
http://www.forbes.com/companies/nrg-energy/,fullcontact_295,FALSE
