id1,id2,label
http://dbpedia.org/resource/Ready_Financial,http://www.forbes.com/companies/fidelity-national-financial/,FALSE
http://dbpedia.org/resource/Spot_blue_international_property,http://www.forbes.com/companies/british-land/,FALSE
http://dbpedia.org/resource/Magyar_Telekom,http://www.forbes.com/companies/hellenic-telecom/,FALSE
http://dbpedia.org/resource/Roewe,http://www.forbes.com/companies/chongqing-changan-aut/,FALSE
http://dbpedia.org/resource/Sino_Land,http://www.forbes.com/companies/chinese-estates/,FALSE
http://dbpedia.org/resource/Noble_Energy,http://www.forbes.com/companies/range-resources/,FALSE
http://dbpedia.org/resource/Anshan_Iron_&_Steel_Group_Corporation,http://www.forbes.com/companies/wuhan-iron-steel/,FALSE
http://dbpedia.org/resource/Bank_of_Ningbo,http://www.forbes.com/companies/bank-of-chongqing/,FALSE
http://dbpedia.org/resource/Healthways,http://www.forbes.com/companies/quest-diagnostics/,FALSE
http://dbpedia.org/resource/NB&T_Financial_Group,http://www.forbes.com/companies/peoples-united-financial/,FALSE
http://dbpedia.org/resource/Redpine_Signals,http://www.forbes.com/companies/broadcom/,FALSE
http://dbpedia.org/resource/Uni-President_China,http://www.forbes.com/companies/uni-president/,FALSE
http://dbpedia.org/resource/Titan_Tire_Corporation,http://www.forbes.com/companies/goodyear/,FALSE
http://dbpedia.org/resource/Simple_(bank),http://www.forbes.com/companies/regions-financial/,FALSE
http://dbpedia.org/resource/Berol,http://www.forbes.com/companies/capita/,FALSE
http://dbpedia.org/resource/Vigor_S.A.,http://www.forbes.com/companies/brf-brasil-foods/,FALSE
http://dbpedia.org/resource/Tiangong_International,http://www.forbes.com/companies/aluminum-corp-of-china/,FALSE
http://dbpedia.org/resource/BlueBean,http://www.forbes.com/companies/tech-data/,FALSE
http://dbpedia.org/resource/Meitetsu,http://www.forbes.com/companies/kintetsu/,FALSE
http://dbpedia.org/resource/Quebecor,http://www.forbes.com/companies/shaw-communications/,FALSE
http://dbpedia.org/resource/Sino_Hotels,http://www.forbes.com/companies/shenzhen-overseas/,FALSE
http://dbpedia.org/resource/Ready_Financial,http://www.forbes.com/companies/peoples-united-financial/,FALSE
http://dbpedia.org/resource/Staple_Design,http://www.forbes.com/companies/vf/,FALSE
http://dbpedia.org/resource/Genesco,http://www.forbes.com/companies/coach/,FALSE
http://dbpedia.org/resource/Think_Mutual_Bank,http://www.forbes.com/companies/peoples-united-financial/,FALSE
http://dbpedia.org/resource/Datong_Coal_Industry_Company_Limited,http://www.forbes.com/companies/petrochina/,FALSE
http://dbpedia.org/resource/Haitong_Securities,http://www.forbes.com/companies/huatai-securities/,FALSE
http://dbpedia.org/resource/Naftogaz,http://www.forbes.com/companies/novatek/,FALSE
http://dbpedia.org/resource/Somali_Petroleum_Company,http://www.forbes.com/companies/pakistan-state-oil/,FALSE
http://dbpedia.org/resource/Kochi_Refineries,http://www.forbes.com/companies/reliance-industries/,FALSE
http://dbpedia.org/resource/Sina_Weibo,http://www.forbes.com/companies/baidu/,FALSE
http://dbpedia.org/resource/ATP_Oil_and_Gas,http://www.forbes.com/companies/whiting-petroleum/,FALSE
http://dbpedia.org/resource/Sino_Land,http://www.forbes.com/companies/shimao-property-holdings/,FALSE
http://dbpedia.org/resource/Dubai_Banking_Group,http://www.forbes.com/companies/national-bank-of-abu-dhabi/,FALSE
http://dbpedia.org/resource/Tazo,http://www.forbes.com/companies/monster-beverage/,FALSE
http://dbpedia.org/resource/Shagang_Group,http://www.forbes.com/companies/china-steel/,FALSE
http://dbpedia.org/resource/Noble_Energy,http://www.forbes.com/companies/occidental-petroleum/,FALSE
http://dbpedia.org/resource/Westinghouse_Electric_Company,http://www.forbes.com/companies/alliant-energy/,FALSE
http://dbpedia.org/resource/West_Coast_Bancorp,http://www.forbes.com/companies/hudson-city-bancorp/,FALSE
http://dbpedia.org/resource/Banco_Santander_Totta,http://www.forbes.com/companies/banco-bpi/,FALSE
http://dbpedia.org/resource/99_Cents_Only_Stores,http://www.forbes.com/companies/dollar-tree/,FALSE
http://dbpedia.org/resource/Wendy's_International,http://www.forbes.com/companies/mcdonalds/,FALSE
http://dbpedia.org/resource/SFR,http://www.forbes.com/companies/telefonica/,FALSE
http://dbpedia.org/resource/Hisense_Kelon,http://www.forbes.com/companies/lg-corp/,FALSE
http://dbpedia.org/resource/AppDynamics,http://www.forbes.com/companies/amdocs/,FALSE
http://dbpedia.org/resource/Duke_Energy,http://www.forbes.com/companies/cms-energy/,FALSE
http://dbpedia.org/resource/Coal_Company_Zarechnaya,http://www.forbes.com/companies/gazprom/,FALSE
http://dbpedia.org/resource/Tiangong_International,http://www.forbes.com/companies/jiangxi-copper/,FALSE
http://dbpedia.org/resource/China_Construction_Design_International,http://www.forbes.com/companies/china-communications-construction/,FALSE
http://dbpedia.org/resource/Guosen_Securities,http://www.forbes.com/companies/china-merchants-securities/,FALSE
http://dbpedia.org/resource/MDNX,http://www.forbes.com/companies/bt-group/,FALSE
http://dbpedia.org/resource/Hutchison_Whampoa_Property,http://www.forbes.com/companies/hysan-development/,FALSE
http://dbpedia.org/resource/Abu_Dhabi_Islamic_Bank,http://www.forbes.com/companies/union-national-bank/,FALSE
http://dbpedia.org/resource/Ozburn-Hessey_Logistics,http://www.forbes.com/companies/fedex/,FALSE
http://dbpedia.org/resource/Ford_Motor_Company_of_Canada,http://www.forbes.com/companies/ford-motor/,FALSE
http://dbpedia.org/resource/Shoei,http://www.forbes.com/companies/shimano/,FALSE
http://dbpedia.org/resource/Shoutoku,http://www.forbes.com/companies/suntory-beverage-food/,FALSE
http://dbpedia.org/resource/Texas_Health_Resources,http://www.forbes.com/companies/universal-health/,FALSE
http://dbpedia.org/resource/Falconar_Avia,http://www.forbes.com/companies/bombardier/,FALSE
http://dbpedia.org/resource/Hisense,http://www.forbes.com/companies/hitachi/,FALSE
http://dbpedia.org/resource/Greentown_China,http://www.forbes.com/companies/evergrande-real-estate/,FALSE
http://dbpedia.org/resource/Prudential_Financial,http://www.forbes.com/companies/peoples-united-financial/,FALSE
http://dbpedia.org/resource/SemGroup,http://www.forbes.com/companies/hess/,FALSE
http://dbpedia.org/resource/SemGroup,http://www.forbes.com/companies/valero-energy/,FALSE
http://dbpedia.org/resource/China_State_Construction_International_Holdings,http://www.forbes.com/companies/china-gezhouba/,FALSE
http://dbpedia.org/resource/Nanjing_Iron_and_Steel,http://www.forbes.com/companies/wuhan-iron-steel/,FALSE
http://dbpedia.org/resource/Fortis_Uhren,http://www.forbes.com/companies/swatch-group/,FALSE
http://dbpedia.org/resource/Panzhihua_Iron_and_Steel,http://www.forbes.com/companies/maanshan-iron-steel/,FALSE
http://dbpedia.org/resource/Cabot_Oil_&_Gas,http://www.forbes.com/companies/valero-energy/,FALSE
http://dbpedia.org/resource/SoBe,http://www.forbes.com/companies/monster-beverage/,FALSE
http://dbpedia.org/resource/Bashneft,http://www.forbes.com/companies/tatneft/,FALSE
http://dbpedia.org/resource/Bank_of_Beijing,http://www.forbes.com/companies/harbin-bank/,FALSE
http://dbpedia.org/resource/Nashville_Electric_Service,http://www.forbes.com/companies/entergy/,FALSE
http://dbpedia.org/resource/Japan_Post_Insurance,http://www.forbes.com/companies/nksj-holdings/,FALSE
http://dbpedia.org/resource/NB&T_Financial_Group,http://www.forbes.com/companies/pnc-financial-services/,FALSE
http://dbpedia.org/resource/Western_Refining,http://www.forbes.com/companies/conocophillips/,FALSE
http://dbpedia.org/resource/SMC_Networks,http://www.forbes.com/companies/cisco-systems/,FALSE
http://dbpedia.org/resource/KWG_Property,http://www.forbes.com/companies/china-merchants-property/,FALSE
http://dbpedia.org/resource/Simple_(bank),http://www.forbes.com/companies/bank-of-america/,FALSE
http://dbpedia.org/resource/Hutchison_Whampoa_Property,http://www.forbes.com/companies/chinese-estates/,FALSE
http://dbpedia.org/resource/Krung_Thai_Bank,http://www.forbes.com/companies/bangkok-bank/,FALSE
http://dbpedia.org/resource/China_Power_International_Development,http://www.forbes.com/companies/huaneng-power-international/,FALSE
http://dbpedia.org/resource/Gazprom_Neft,http://www.forbes.com/companies/lukoil/,FALSE
http://dbpedia.org/resource/China_Agri-Industries_Holdings,http://www.forbes.com/companies/henan-shuanghui-investment/,FALSE
