id1,id2,label
http://www.forbes.com/companies/aryzta/,fullcontact_53,FALSE
http://www.forbes.com/companies/metro-inc/,fullcontact_886,FALSE
http://www.forbes.com/companies/china-mobile/,fullcontact_214,FALSE
http://www.forbes.com/companies/hysan-development/,fullcontact_1078,FALSE
http://www.forbes.com/companies/swiss-re/,fullcontact_714,FALSE
http://www.forbes.com/companies/ashland/,fullcontact_1009,FALSE
http://www.forbes.com/companies/parker-hannifin/,fullcontact_1861,FALSE
http://www.forbes.com/companies/assa-abloy/,fullcontact_71,FALSE
http://www.forbes.com/companies/aon/,fullcontact_56,FALSE
http://www.forbes.com/companies/abengoa/,fullcontact_230,FALSE
http://www.forbes.com/companies/sojitz/,fullcontact_1283,FALSE
http://www.forbes.com/companies/lafarge/,fullcontact_470,TRUE
http://www.forbes.com/companies/accor/,fullcontact_52,FALSE
http://www.forbes.com/companies/chiba-bank/,fullcontact_187,FALSE
http://www.forbes.com/companies/novatek/,fullcontact_549,TRUE
http://www.forbes.com/companies/e-l-financial/,fullcontact_10,TRUE
http://www.forbes.com/companies/eni/,fullcontact_1607,FALSE
http://www.forbes.com/companies/brunswick/,fullcontact_174,TRUE
http://www.forbes.com/companies/shimizu/,fullcontact_666,FALSE
http://www.forbes.com/companies/deutsche-lufthansa/,fullcontact_253,FALSE
http://www.forbes.com/companies/xl-group/,fullcontact_904,FALSE
http://www.forbes.com/companies/canadian-natural-resources/,fullcontact_219,FALSE
http://www.forbes.com/companies/hormel-foods/,fullcontact_1217,FALSE
http://www.forbes.com/companies/parker-hannifin/,fullcontact_70,FALSE
http://www.forbes.com/companies/seb/,fullcontact_1788,FALSE
http://www.forbes.com/companies/posco/,fullcontact_596,TRUE
http://www.forbes.com/companies/affiliated-managers-group/,fullcontact_92,TRUE
http://www.forbes.com/companies/sharp/,fullcontact_884,FALSE
http://www.forbes.com/companies/cp-all/,fullcontact_1426,FALSE
http://www.forbes.com/companies/husky-energy/,fullcontact_454,FALSE
http://www.forbes.com/companies/mastercard/,fullcontact_1183,FALSE
http://www.forbes.com/companies/towers-watson/,fullcontact_750,TRUE
http://www.forbes.com/companies/nintendo/,fullcontact_541,TRUE
http://www.forbes.com/companies/almarai/,fullcontact_79,TRUE
http://www.forbes.com/companies/orica/,fullcontact_1066,FALSE
http://www.forbes.com/companies/mondelez-international/,fullcontact_194,FALSE
http://www.forbes.com/companies/allahabad-bank/,fullcontact_80,FALSE
http://www.forbes.com/companies/baxter-international/,fullcontact_859,FALSE
http://www.forbes.com/companies/alliant-energy/,fullcontact_1083,FALSE
http://www.forbes.com/companies/hammerson/,fullcontact_1446,FALSE
http://www.forbes.com/companies/falabella/,fullcontact_310,TRUE
http://www.forbes.com/companies/komatsu/,fullcontact_461,TRUE
http://www.forbes.com/companies/sony/,fullcontact_693,TRUE
http://www.forbes.com/companies/gemalto/,fullcontact_346,TRUE
http://www.forbes.com/companies/forest-laboratories/,fullcontact_332,TRUE
http://www.forbes.com/companies/soho-china/,fullcontact_689,TRUE
http://www.forbes.com/companies/nsk/,fullcontact_546,FALSE
http://www.forbes.com/companies/conocophillips/,fullcontact_1461,FALSE
http://www.forbes.com/companies/qualcomm/,fullcontact_613,TRUE
http://www.forbes.com/companies/edf/,fullcontact_281,TRUE
http://www.forbes.com/companies/dubai-islamic-bank/,fullcontact_1729,FALSE
http://www.forbes.com/companies/cgi-group/,fullcontact_1797,FALSE
http://www.forbes.com/companies/ubi-banca/,fullcontact_764,TRUE
http://www.forbes.com/companies/jardine-matheson/,fullcontact_1571,FALSE
http://www.forbes.com/companies/tata-motors/,fullcontact_738,FALSE
http://www.forbes.com/companies/sanlam/,fullcontact_1453,FALSE
http://www.forbes.com/companies/larsen-toubro/,fullcontact_1132,FALSE
http://www.forbes.com/companies/indian-oil/,fullcontact_1884,FALSE
http://www.forbes.com/companies/geberit/,fullcontact_345,TRUE
http://www.forbes.com/companies/linkedin/,fullcontact_29,FALSE
http://www.forbes.com/companies/lg-electronics/,fullcontact_1909,FALSE
http://www.forbes.com/companies/hitachi/,fullcontact_382,TRUE
http://www.forbes.com/companies/ball/,fullcontact_275,FALSE
http://www.forbes.com/companies/lig-insurance/,fullcontact_95,FALSE
http://www.forbes.com/companies/capitaland/,fullcontact_653,FALSE
http://www.forbes.com/companies/oge-energy/,fullcontact_1007,FALSE
http://www.forbes.com/companies/invesco/,fullcontact_1500,FALSE
http://www.forbes.com/companies/lotte-shopping/,fullcontact_353,FALSE
http://www.forbes.com/companies/visa/,fullcontact_1848,FALSE
http://www.forbes.com/companies/rural-electrification/,fullcontact_179,TRUE
http://www.forbes.com/companies/canara-bank/,fullcontact_187,TRUE
http://www.forbes.com/companies/singtel/,fullcontact_20,TRUE
http://www.forbes.com/companies/time-warner-cable/,fullcontact_330,FALSE
http://www.forbes.com/companies/united-rentals/,fullcontact_1260,FALSE
http://www.forbes.com/companies/daishi-bank/,fullcontact_249,FALSE
http://www.forbes.com/companies/air-france-klm/,fullcontact_106,FALSE
http://www.forbes.com/companies/arcelormittal/,fullcontact_787,FALSE
http://www.forbes.com/companies/nsk/,fullcontact_540,FALSE
http://www.forbes.com/companies/petrobras/,fullcontact_1146,FALSE
http://www.forbes.com/companies/china-cinda-asset-management/,fullcontact_208,FALSE
http://www.forbes.com/companies/public-storage/,fullcontact_609,FALSE
http://www.forbes.com/companies/ralph-lauren/,fullcontact_1533,FALSE
http://www.forbes.com/companies/sigma-aldrich/,fullcontact_1423,FALSE
http://www.forbes.com/companies/transcanada/,fullcontact_723,FALSE
http://www.forbes.com/companies/alliant-energy/,fullcontact_76,TRUE
http://www.forbes.com/companies/kasikornbank/,fullcontact_1717,FALSE
http://www.forbes.com/companies/boston-scientific/,fullcontact_164,TRUE
http://www.forbes.com/companies/skf-group/,fullcontact_1301,FALSE
http://www.forbes.com/companies/arkema/,fullcontact_68,FALSE
http://www.forbes.com/companies/axis-bank/,fullcontact_80,FALSE
http://www.forbes.com/companies/shenzhen-overseas/,fullcontact_1143,FALSE
http://www.forbes.com/companies/telstra/,fullcontact_751,FALSE
http://www.forbes.com/companies/integrys-energy/,fullcontact_1470,FALSE
http://www.forbes.com/companies/deere-co/,fullcontact_294,FALSE
http://www.forbes.com/companies/allahabad-bank/,fullcontact_72,TRUE
http://www.forbes.com/companies/cme-group/,fullcontact_970,FALSE
http://www.forbes.com/companies/cheung-kong-holdings/,fullcontact_198,FALSE
http://www.forbes.com/companies/dia/,fullcontact_259,FALSE
http://www.forbes.com/companies/time-warner-cable/,fullcontact_983,TRUE
http://www.forbes.com/companies/moodys/,fullcontact_519,FALSE
http://www.forbes.com/companies/antero-resources/,fullcontact_1208,FALSE
http://www.forbes.com/companies/abertis/,fullcontact_47,TRUE
http://www.forbes.com/companies/heidelbergcement/,fullcontact_373,TRUE
http://www.forbes.com/companies/constellation-brands/,fullcontact_422,FALSE
http://www.forbes.com/companies/asustek-computer/,fullcontact_640,FALSE
http://www.forbes.com/companies/visa/,fullcontact_1247,TRUE
http://www.forbes.com/companies/ing-group/,fullcontact_1143,FALSE
http://www.forbes.com/companies/rakuten/,fullcontact_615,TRUE
http://www.forbes.com/companies/united-utilities/,fullcontact_772,FALSE
http://www.forbes.com/companies/reliance-industries/,fullcontact_1396,FALSE
http://www.forbes.com/companies/fonciere-des-regions/,fullcontact_325,TRUE
http://www.forbes.com/companies/weatherford-international/,fullcontact_826,FALSE
http://www.forbes.com/companies/vedanta-resources/,fullcontact_786,TRUE
http://www.forbes.com/companies/garmin/,fullcontact_340,TRUE
http://www.forbes.com/companies/whitbread/,fullcontact_1336,FALSE
http://www.forbes.com/companies/sasol/,fullcontact_644,FALSE
http://www.forbes.com/companies/ericsson/,fullcontact_1112,FALSE
http://www.forbes.com/companies/whirlpool/,fullcontact_817,TRUE
http://www.forbes.com/companies/cbre-group/,fullcontact_215,FALSE
http://www.forbes.com/companies/east-west-bancorp/,fullcontact_1447,FALSE
http://www.forbes.com/companies/petrochina/,fullcontact_559,FALSE
http://www.forbes.com/companies/wistron/,fullcontact_748,FALSE
http://www.forbes.com/companies/lend-lease-group/,fullcontact_1454,FALSE
http://www.forbes.com/companies/chinese-estates/,fullcontact_209,TRUE
http://www.forbes.com/companies/fortis-canada/,fullcontact_319,FALSE
http://www.forbes.com/companies/nestle/,fullcontact_533,FALSE
http://www.forbes.com/companies/sumitomo-chemical/,fullcontact_690,FALSE
http://www.forbes.com/companies/novozymes/,fullcontact_171,FALSE
http://www.forbes.com/companies/wr-berkley/,fullcontact_820,FALSE
http://www.forbes.com/companies/blackrock/,fullcontact_156,TRUE
http://www.forbes.com/companies/bank-of-nanjing/,fullcontact_852,FALSE
http://www.forbes.com/companies/aon/,fullcontact_1865,FALSE
http://www.forbes.com/companies/volksbank/,fullcontact_801,FALSE
http://www.forbes.com/companies/teck-resources/,fullcontact_1389,FALSE
http://www.forbes.com/companies/dongfeng-motor-group/,fullcontact_583,FALSE
http://www.forbes.com/companies/eni/,fullcontact_748,FALSE
http://www.forbes.com/companies/conagra-foods/,fullcontact_819,FALSE
http://www.forbes.com/companies/westlake-chemical/,fullcontact_1451,FALSE
http://www.forbes.com/companies/monsanto/,fullcontact_518,TRUE
http://www.forbes.com/companies/telefonica/,fullcontact_729,FALSE
http://www.forbes.com/companies/ace/,fullcontact_51,TRUE
http://www.forbes.com/companies/sbi-holdings/,fullcontact_688,FALSE
http://www.forbes.com/companies/gazprom/,fullcontact_1176,FALSE
http://www.forbes.com/companies/eurazeo/,fullcontact_304,TRUE
http://www.forbes.com/companies/kla-tencor/,fullcontact_927,FALSE
http://www.forbes.com/companies/saint-gobain/,fullcontact_686,FALSE
http://www.forbes.com/companies/luzerner-kantonalbank/,fullcontact_1691,FALSE
http://www.forbes.com/companies/cerner/,fullcontact_206,TRUE
http://www.forbes.com/companies/clariant/,fullcontact_1190,FALSE
http://www.forbes.com/companies/hitachi/,fullcontact_1438,FALSE
http://www.forbes.com/companies/abengoa/,fullcontact_1926,FALSE
http://www.forbes.com/companies/abertis/,fullcontact_45,FALSE
http://www.forbes.com/companies/veolia-environnement/,fullcontact_788,TRUE
http://www.forbes.com/companies/shin-etsu-chemical/,fullcontact_1943,FALSE
http://www.forbes.com/companies/harbinger-group/,fullcontact_522,FALSE
http://www.forbes.com/companies/zimmer-holdings/,fullcontact_309,FALSE
http://www.forbes.com/companies/calpine/,fullcontact_185,TRUE
http://www.forbes.com/companies/pfizer/,fullcontact_586,TRUE
http://www.forbes.com/companies/luxottica-group/,fullcontact_1727,FALSE
http://www.forbes.com/companies/general-electric/,fullcontact_764,FALSE
http://www.forbes.com/companies/alfa-laval/,fullcontact_71,TRUE
http://www.forbes.com/companies/charles-schwab/,fullcontact_580,FALSE
http://www.forbes.com/companies/cme-group/,fullcontact_1771,FALSE
http://www.forbes.com/companies/herbalife/,fullcontact_1781,FALSE
http://www.forbes.com/companies/israel-discount-bank/,fullcontact_432,FALSE
http://www.forbes.com/companies/ameriprise-financial/,fullcontact_339,FALSE
http://www.forbes.com/companies/gpt-group/,fullcontact_1186,FALSE
http://www.forbes.com/companies/capgemini/,fullcontact_853,FALSE
http://www.forbes.com/companies/amgen/,fullcontact_93,TRUE
http://www.forbes.com/companies/sca/,fullcontact_650,TRUE
http://www.forbes.com/companies/southwest-airlines/,fullcontact_314,FALSE
http://www.forbes.com/companies/cnp-assurances/,fullcontact_188,FALSE
http://www.forbes.com/companies/citic-pacific/,fullcontact_214,TRUE
http://www.forbes.com/companies/attijariwafa-bank/,fullcontact_118,TRUE
http://www.forbes.com/companies/china-taiping-insurance/,fullcontact_1150,FALSE
http://www.forbes.com/companies/micron-technology/,fullcontact_1516,FALSE
http://www.forbes.com/companies/sime-darby/,fullcontact_1240,FALSE
http://www.forbes.com/companies/tullow-oil/,fullcontact_758,TRUE
http://www.forbes.com/companies/bajaj-auto/,fullcontact_1588,FALSE
http://www.forbes.com/companies/smiths-group/,fullcontact_658,FALSE
http://www.forbes.com/companies/hess/,fullcontact_378,TRUE
http://www.forbes.com/companies/neste-oil/,fullcontact_545,FALSE
http://www.forbes.com/companies/agrium/,fullcontact_61,TRUE
http://www.forbes.com/companies/beiersdorf/,fullcontact_147,TRUE
http://www.forbes.com/companies/meritz-financial-group/,fullcontact_487,FALSE
http://www.forbes.com/companies/oracle/,fullcontact_562,FALSE
http://www.forbes.com/companies/nabors-industries/,fullcontact_1847,FALSE
http://www.forbes.com/companies/quest-diagnostics/,fullcontact_577,FALSE
http://www.forbes.com/companies/bajaj-auto/,fullcontact_497,FALSE
http://www.forbes.com/companies/citrix-systems/,fullcontact_216,TRUE
http://www.forbes.com/companies/prada/,fullcontact_598,TRUE
http://www.forbes.com/companies/bank-of-communications/,fullcontact_852,FALSE
http://www.forbes.com/companies/intesa-sanpaolo/,fullcontact_642,FALSE
http://www.forbes.com/companies/gail-india/,fullcontact_1408,FALSE
http://www.forbes.com/companies/general-mills/,fullcontact_349,TRUE
http://www.forbes.com/companies/sigma-aldrich/,fullcontact_1068,FALSE
http://www.forbes.com/companies/kasikornbank/,fullcontact_449,TRUE
http://www.forbes.com/companies/sinopharm-group/,fullcontact_691,FALSE
http://www.forbes.com/companies/parmalat/,fullcontact_608,FALSE
http://www.forbes.com/companies/westfield-group/,fullcontact_815,TRUE
http://www.forbes.com/companies/saint-gobain/,fullcontact_655,FALSE
http://www.forbes.com/companies/amdocs/,fullcontact_473,FALSE
http://www.forbes.com/companies/bank-of-america/,fullcontact_136,FALSE
http://www.forbes.com/companies/enka/,fullcontact_294,TRUE
http://www.forbes.com/companies/gf-securities/,fullcontact_1863,FALSE
http://www.forbes.com/companies/colruyt/,fullcontact_1612,FALSE
http://www.forbes.com/companies/zoetis/,fullcontact_1250,FALSE
http://www.forbes.com/companies/canara-bank/,fullcontact_225,FALSE
http://www.forbes.com/companies/whole-foods-market/,fullcontact_811,FALSE
http://www.forbes.com/companies/gap/,fullcontact_339,TRUE
http://www.forbes.com/companies/wm-morrison-supermarkets/,fullcontact_1323,FALSE
http://www.forbes.com/companies/shimizu/,fullcontact_1648,FALSE
http://www.forbes.com/companies/teck-resources/,fullcontact_731,FALSE
http://www.forbes.com/companies/unibail-rodamco/,fullcontact_769,TRUE
http://www.forbes.com/companies/ytl/,fullcontact_838,TRUE
http://www.forbes.com/companies/tata-steel/,fullcontact_1148,FALSE
http://www.forbes.com/companies/banca-carige/,fullcontact_1483,FALSE
http://www.forbes.com/companies/tyco-international/,fullcontact_389,FALSE
http://www.forbes.com/companies/cardinal-health/,fullcontact_374,FALSE
http://www.forbes.com/companies/noble/,fullcontact_506,FALSE
http://www.forbes.com/companies/metro-inc/,fullcontact_487,FALSE
http://www.forbes.com/companies/glencore-international/,fullcontact_345,FALSE
http://www.forbes.com/companies/ca/,fullcontact_181,TRUE
http://www.forbes.com/companies/sodexo/,fullcontact_1360,FALSE
http://www.forbes.com/companies/dnb/,fullcontact_266,TRUE
http://www.forbes.com/companies/singtel/,fullcontact_307,FALSE
http://www.forbes.com/companies/grupo-argos/,fullcontact_832,FALSE
http://www.forbes.com/companies/wendel/,fullcontact_813,TRUE
http://www.forbes.com/companies/mitsubishi-ufj-lease/,fullcontact_513,TRUE
http://www.forbes.com/companies/morgan-stanley/,fullcontact_520,TRUE
http://www.forbes.com/companies/toray-industries/,fullcontact_1883,FALSE
http://www.forbes.com/companies/goldcorp/,fullcontact_1603,FALSE
http://www.forbes.com/companies/dicks-sporting-goods/,fullcontact_261,TRUE
http://www.forbes.com/companies/enbridge/,fullcontact_1472,FALSE
http://www.forbes.com/companies/red-electrica/,fullcontact_1014,FALSE
http://www.forbes.com/companies/metro-inc/,fullcontact_502,FALSE
http://www.forbes.com/companies/hellenic-petroleum/,fullcontact_973,FALSE
